0,1,2,3,4
226,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters&Tari and Load Control Equipment & Electrical /Electronic Equipments,Insulation Requirement:Insulation Resistance (IR)test,"IS 13779 (Rearmed 2009)(Cl: 12.7.6.4)(Withdrawn): 1999 IS13779 (Amd 5: 2015) (Cl:12.7.6.4) (Withdrawn):1999 IS 13779 (Cl:12.7.6.4): 2020 IS 14697(Amd 4: 2014) (Cl:12.7.6.4)(Withdrawn):1999 IS 14697(Rearmed: 2019)(Cl:12.7.6.4) (Withdrawn):1999 IS 14697 (Amd 1:2022, Amd 2: 2025)(Cl:12.7.6.4): 2021 IS 15884(5.4.6.4)(Withdrawn):2003 IS 15884(5.4.6.4)(Withdrawn):2010 IS 15884(Rearmed 2015)(5.4.6.4): 2010 IS15884 (5.4.6.4): 2024 IS16444 Part :1((Cl:6.10.6): 2015"
227,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters&Tari and Load Control Equipment & Electrical /Electronic Equipments,Insulation: (impulsevoltage test)(Constructionrequirements),"BS EN IEC 62052-11 (A11:2022)(A12: 2024) (Cl: 5):2021 BS EN IEC 62053-21(A11: 2021)(A12:2024)(Cl: 5): 2021 BS ENIEC 62053-22 (A11: 2021)(Cl: 5): 2021 BS EN IEC62053-23 (A11: 2021) (Cl:5): 2021 BS EN IEC62053-24 (A11: 2021) (Cl:5): 2021 AS 62052.11(Cl:7.3, Cl:7.3.2)(Withdrawn):2005 AS 62053.21(Cl: 7.3, Cl:7.3.2)(Withdrawn): 2005 AS 62053.22(Cl: 7.3, Cl:7.3.2) (Withdrawn): 2005 AS 62053.23(Cl: 7.3, Cl:7.3.2)(Withdrawn): 2006 AS 62052.11 (Cl: 7.3):2018 AS 62053.21 (Cl: 7.3"
228,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters&Tari and Load Control Equipment & Electrical /Electronic Equipments,Insulation: (impulsevoltage test)(Constructionrequirements),"IEC 62052-11 (Cl: 7.3, Cl:7.3.2) (Withdrawn): 2003 IEC 62053-21 (Cl: 7.3, Cl:7.3.2) (Withdrawn): 2003 IEC 62054-21(AMD1:2017) (Cl. 7.3):2004 IEC 62053-22 (Cl:7.3, Cl: 7.3.2)(Withdrawn): 2003 IEC62053-23 (Cl: 7.3, Cl:7.3.2) (Withdrawn): 2003 IEC 62053-24 (Cl: 7.3, Cl:7.3.2) (Withdrawn): 2003 IEC 62055-31 (Cl: 7.3, Cl:7.3.2) (Withdrawn): 2005 IEC 62052-11(amd 1:2016) (Cl:7.3):2003 IEC 62052-21(Amd 1: 2016) (Cl: 7.3):2003 IEC 62053-22 (Amd 1: 2016)(Cl: 7.3): 2003 IEC 62053-23"
229,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters&Tari and Load Control Equipment & Electrical /Electronic Equipments,Interruption of phasevoltage,AS 62053.23 (Cl: 7.10)
230,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters&Tari and Load Control Equipment & Electrical /Electronic Equipments,"Limits of error due toinuence quantities:-Voltage variation,Frequency variation,Reversed phasesequence, Interruption ofphase voltage, Auxiliaryvoltage variation,Harmonics in the currentand voltage circuits 5thharmonic test, Interharmonics in the currentcircuit burst redwaveform test, Oddharmonics in the currentcircuit, DC and evenharmonics half waverectied waveform test,Operation of auxiliarydevices",IEC 62052-11:2020: 2020 BS EN IEC 62052-11 (Amd 12: 2024): 2021 EN IEC62052-11 (A11: 2022) (Cl:7.10 & 9.4)
231,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters&Tari and Load Control Equipment & Electrical /Electronic Equipments,Long term overvoltagewithstand,IEC 62055-31 (Cl: 7.5)
232,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters&Tari and Load Control Equipment & Electrical /Electronic Equipments,Marking of the meter,IEC 62055-31 (Cl: 5.7)
233,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters&Tari and Load Control Equipment & Electrical /Electronic Equipments,Mechanical requirementsand tests: Generalmechanical requirements,EN 50470-1:(A1: 2018)(Cl:5.1 )
234,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters&Tari and Load Control Equipment & Electrical /Electronic Equipments,Meter marking anddocumentation,AS 62053-21 (Cl:6): 2023 AS 62053-22 (Cl:6): 2023 AS 62052.11 (Cl:6): 2023 AS 62053-23 (Cl: 6)
235,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters&Tari and Load Control Equipment & Electrical /Electronic Equipments,"Meter marking anddocumentation: Metermarking (Cl. 6.2),Connection diagrams andterminal marking (Cl.6.3), Symbols (Cl. 6.4),Documentation (Cl. 6.5)","IEC 62052-11 (Cl: 6.2, 6.3,6.4, 6.5): 2020 BS ENIEC62052-11:2021+A12(Cl: 6.2, 6.3, 6.4, 6.5):2024 EN IEC62052-11:2021 +A11 (Cl:6.2, 6.3, 6.4, 6.5): 2022 AS 62052.11: 2023 IEC62053-22 (Cl: 6, 6.2, 6.3,6.4, 6.5): 2020 BS ENIEC/EN IEC62053-22:2021+A11 (Cl:6, 6.2, 6.3, 6.4, 6.5): 2021 IEC 62053-24 Cl: 6, 6.2,6.3, 6.4, 6.5): 2020 BS ENIEC/EN IEC62053-24:2021 +A11 (Cl:6, 6.2, 6.3, 6.4, 6.5): 2021 IEC 62053-23 (Cl. 6, 6.2,6.3, 6.4, 6.5): 2020 BS ENIEC/EN IEC62053-23:2021+A11"
236,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters&Tari and Load Control Equipment & Electrical /Electronic Equipments,Metrological performancerequirements and tests:General test conditions,AS 62052.11 (Cl: 7.1)
237,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters&Tari and Load Control Equipment & Electrical /Electronic Equipments,Relative humidity,IEC 62055-31 (Cl: 6.3)
238,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters&Tari and Load Control Equipment & Electrical /Electronic Equipments,Standard Electrical Values,EN 50470-3 (Cl: 4)
239,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters&Tari and Load Control Equipment & Electrical /Electronic Equipments,System compliancerequirements,IEC 62055-31 (Annexure:A.3): 2022 EN 62055-31(Annexure: A.3): 2022 IEC62055-31 (Annexure: A.3)(Withdrawn): 2005 IS15884 (Rearmed :2015)(Annexure: A.3) (Cl: 6.1)
240,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters&Tari and Load Control Equipment & Electrical /Electronic Equipments,Temperature range,IEC 62055-31 (Cl: 6.2)
241,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters&Tari and Load Control Equipment & Electrical /Electronic Equipments,Test of inuencequantities- Voltage Variation-Frequency Variation-Reverse phasesequence-Voltageunbalance-Wave form:10% of 3rd harmonics incurrent circuit-Operationof accessories-DC andeven harmonics in ACcurrent circuit,"IS 13779 (Cl: 12.11): 2020 IS 16444 (Amd 1:2017,Amd 2: 2019, RA:2020)(Cl: 6.12.)"
242,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters&Tari and Load Control Equipment & Electrical /Electronic Equipments,The eects of externalinuences: DC and evenharmonics - half-waverectied waveform test,AS 62053.24 (Cl:7.10):2023 AS 62053.21(Cl:7.10): 2023 AS62053.22 (Cl:7.10)
243,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters&Tari and Load Control Equipment & Electrical /Electronic Equipments,The eects of externalinuences: Harmonics inthe current and voltagetest - 5th harmonic test,AS 62053.23 (Cl: 7.10)
244,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters&Tari and Load Control Equipment & Electrical /Electronic Equipments,The eects of externalinuences: Interruption ofphase voltage,AS 62053.21(Cl:7.10):2023 AS62053.22(Cl:7.10): 2023 AS 62053.24(Cl:7.10)
245,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters&Tari and Load Control Equipment & Electrical /Electronic Equipments,The eects of externalinuences: Oddharmonics in the currentcircuit,AS 62053.21(Cl:7.10):2023 AS62053.22(Cl:7.10): 2023 AS 62053.24(Cl:7.10)
246,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters&Tari and Load Control Equipment & Electrical /Electronic Equipments,The eects of externalinuences: Operation ofauxiliary devices,AS 62053.21(Cl:7.10):2023 AS62053.22(Cl:7.10): 2023 AS 62053.24(Cl:7.10)
247,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters&Tari and Load Control Equipment & Electrical /Electronic Equipments,Token carrier acceptorinterface test,IEC 62055-31 (Cl: 7.11)
248,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters&Tari and Load Control Equipment & Electrical /Electronic Equipments,"Token carrier acceptror,keypad interface",IEC 62055-31 (Cl: 5.8)
249,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters&Tari and Load Control Equipment & Electrical /Electronic Equipments,Units of Measurement-Minimum Measured Quantity-Maximum Permissible Variationbetween Indicators-Calculated Quantities-Class Indices-Value of Maximum Permissible Error-Acting upon Signicant Faults-Display-Auxiliary Devices Interface-Markings-Verication Mark and Sealing,"NMI M 6-1 (Cl:3, 4.1, 4.2,4.3, 4.7, 4.8, 7.2, 7.3, 7.4,8, 9"
250,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters&Tari and Load Control Equipment & Electrical /Electronic Equipments,Value of Maximum Permissible Error,NMI M 6-1(Cl:4.8)
251,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters&Tari and Load Control Equipment& Electrical /Electronic Equipments,Constructionrequirements: Auxiliarypower supply,"IEC 62053-22 (Cl:. 5,5.10): 2020 BS EN IEC62053-22 (Amd: 11) (Cl:.5, 5.10): 2021 EN IEC62053-22 (Amd: 11) (Cl:.5, 5.10): 2021 IEC62053-24 (Cl:. 5, 5.10):2020 BS EN IEC 62053-24(Amd: 11) (Cl:. 5, 5.10):2021 EN IEC 62053-24(Amd: 11) (Cl:. 5, 5.10):2021 IEC 62053-21 (Cl:. 5,5.10): 2020 BS EN IEC62053-21 (Amd: 11) (Cl:.5, 5.10): 2021 EN IEC62053-21 (Amd: 11) (Cl:.5, 5.10): 2021 IEC62053-23 (Cl:. 5, 5.10):2020 BS EN IEC 62053-23(Amd: 11) (Cl:. 5, 5.10):2021 EN IEC 62053"
252,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters&Tari and Load Control Equipment& Electrical /Electronic Equipments,Constructionrequirements: Display ofmeasured values,"IEC 62053-22 (Cl:. 5, 5.6):2020 BS EN IEC 62053-22(Amd: 11) (Cl:. 5, 5.6):2021 EN IEC 62053-22(Amd: 11) (Cl:. 5, 5.6):2021 IEC 62053-24 (Cl:. 5,5.6): 2020 BS EN IEC62053-24 (Amd: 11) (Cl:.5, 5.6): 2021 EN IEC62053-24 (Amd: 11) (Cl:.5, 5.6): 2021 IEC62053-21 (Cl:. 5, 5.6):2020 BS EN IEC 62053-21(Amd: 11) (Cl:. 5, 5.6):2021 EN IEC 62053-21(Amd: 11) (Cl:. 5, 5.6):2021 IEC 62053-23 (Cl:. 5,5.6): 2020 BS EN IEC62053-23 (Amd: 11) (Cl:.5, 5.6): 2021 EN IEC62053-23 (Amd: 1"
253,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters&Tari and Load Control Equipment& Electrical /Electronic Equipments,Constructionrequirements: Electricalpulse inputs,"IEC 62053-22 (Cl:. 5, 5.9):2020 BS EN IEC 62053-22(Amd: 11) (Cl:. 5, 5.9):2021 EN IEC 62053-22(Amd: 11) (Cl:. 5, 5.9):2021 IEC 62053-24 (Cl:. 5,5.9): 2020 BS EN IEC62053-24 (Amd: 11) (Cl:.5, 5.9): 2021 EN IEC62053-24 (Amd: 11) (Cl:.5, 5.9): 2021 IEC62053-21 (Cl:. 5, 5.9):2020 BS EN IEC 62053-21(Amd: 11) (Cl:. 5, 5.9):2021 EN IEC 62053-21(Amd: 11) (Cl:. 5, 5.9):2021 IEC 62053-23 (Cl:. 5,5.9): 2020 BS EN IEC62053-23 (Amd: 11) (Cl:.5, 5.9): 2021 EN IEC62053-23 (Amd: 1"
254,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters&Tari and Load Control Equipment& Electrical /Electronic Equipments,Constructionrequirements: Mechanicaltests,"IEC 62053-22 (Cl:. 5, 5.2):2020 BS EN IEC 62053-22(Amd: 11) (Cl:. 5, 5.2):2021 EN IEC 62053-22(Amd: 11) (Cl:. 5, 5.2):2021 IEC 62053-24 (Cl:. 5,5.2): 2020 BS EN IEC62053-24 (Amd: 11) (Cl:.5, 5.2): 2021 EN IEC62053-24 (Amd: 11) (Cl:.5, 5.2): 2021 IEC62053-21 (Cl:. 5, 5.2):2020 BS EN IEC 62053-21(Amd: 11) (Cl:. 5, 5.2):2021 EN IEC 62053-21(Amd: 11) (Cl:. 5, 5.2):2021 IEC 62053-23 (Cl:. 5,5.2): 2020 BS EN IEC62053-23 (Amd: 11) (Cl:.5, 5.2): 2021 EN IEC62053-23 (Amd: 1"
255,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters&Tari and Load Control Equipment& Electrical /Electronic Equipments,Constructionrequirements: Pulseoutputs,"IEC 62053-22 (Cl:. 5, 5.8):2020 BS EN IEC 62053-22(Amd: 11) (Cl:. 5, 5.8):2021 EN IEC 62053-22(Amd: 11) (Cl:. 5, 5.8):2021 IEC 62053-24 (Cl:. 5,5.8): 2020 BS EN IEC62053-24 (Amd: 11) (Cl:.5, 5.8): 2021 EN IEC62053-24 (Amd: 11) (Cl:.5, 5.8): 2021 IEC62053-21 (Cl:. 5, 5.8):2020 BS EN IEC 62053-21(Amd: 11) (Cl:. 5, 5.8):2021 EN IEC 62053-21(Amd: 11) (Cl:. 5, 5.8):2021 IEC 62053-23 (Cl:. 5,5.8): 2020 BS EN IEC62053-23 (Amd: 11) (Cl:.5, 5.8): 2021 EN IEC62053-23 (Amd: 1"
256,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters&Tari and Load Control Equipment& Electrical /Electronic Equipments,Constructionrequirements: Sealingprovisions,"IEC 62053-22 (Cl:. 5, 5.5):2020 BS EN IEC 62053-22(Amd: 11) (Cl:. 5, 5.5):2021 EN IEC 62053-22(Amd: 11) (Cl:. 5, 5.5):2021 IEC 62053-24 (Cl:. 5,5.5): 2020 BS EN IEC62053-24 (Amd: 11) (Cl:.5, 5.5): 2021 EN IEC62053-24 (Amd: 11) (Cl:.5, 5.5): 2021 IEC62053-21 (Cl:. 5, 5.5):2020 BS EN IEC 62053-21(Amd: 11) (Cl:. 5, 5.5):2021 EN IEC 62053-21(Amd: 11) (Cl:. 5, 5.5):2021 IEC 62053-23 (Cl:. 5,5.5): 2020 BS EN IEC62053-23 (Amd: 11) (Cl:.5, 5.5): 2021 EN IEC62053-23 (Amd: 1"
257,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters&Tari and Load Control Equipment& Electrical /Electronic Equipments,Constructionrequirements: Storage ofmeasured values,"IEC 62053-22 (Cl:. 5, 5.7):2020 BS EN IEC 62053-22(Amd: 11) (Cl:. 5, 5.7):2021 EN IEC 62053-22(Amd: 11) (Cl:. 5, 5.7):2021 IEC 62053-24 (Cl:. 5,5.7): 2020 BS EN IEC62053-24 (Amd: 11) (Cl:.5, 5.7): 2021 EN IEC62053-24 (Amd: 11) (Cl:.5, 5.7): 2021 IEC62053-21 (Cl:. 5, 5.7):2020 BS EN IEC 62053-21(Amd: 11) (Cl:. 5, 5.7):2021 EN IEC 62053-21(Amd: 11) (Cl:. 5, 5.7):2021 IEC 62053-23 (Cl:. 5,5.7): 2020 BS EN IEC62053-23 (Amd: 11) (Cl:.5, 5.7): 2021 IEC62055-31 (Cl: 5.5):"
258,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters&Tari and Load Control Equipment& Electrical /Electronic Equipments,Constructionrequirements: Terminals Terminal block(s) Protective conductorterminal,"IEC 62053-22 (Cl:. 5, 5.4):2020 BS EN IEC 62053-22(Amd: 11) (Cl:. 5, 5.4):2021 EN IEC 62053-22(Amd: 11) (Cl:. 5, 5.4):2021 IEC 62053-24 (Cl:. 5,5.4): 2020 BS EN IEC62053-24 (Amd: 11) (Cl:.5, 5.4): 2021 EN IEC62053-24 (Amd: 11) (Cl:.5, 5.4): 2021 IEC62053-21 (Cl:. 5, 5.4):2020 BS EN IEC 62053-21(Amd: 11) (Cl:. 5, 5.4):2021 EN IEC 62053-21(Amd: 11) (Cl:. 5, 5.4):2021 IEC 62053-23 (Cl:. 5,5.4): 2020 BS EN IEC62053-23 (Amd: 11) (Cl:.5, 5.4): 2021 EN IEC62053-23 (Amd: 1"
259,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters&Tari and Load Control Equipment& Electrical /Electronic Equipments,Constructionrequirements: Window,"IEC 62053-22 (Cl:. 5, 5.3):2020 BS EN IEC 62053-22(Amd: 11) (Cl:. 5, 5.3):2021 EN IEC 62053-22(Amd: 11) (Cl:. 5, 5.3):2021 IEC 62053-24 (Cl:. 5,5.3): 2020 BS EN IEC62053-24 (Amd: 11) (Cl:.5, 5.3): 2021 EN IEC62053-24 (Amd: 11) (Cl:.5, 5.3): 2021 IEC62053-21 (Cl:. 5, 5.3):2020 BS EN IEC 62053-21(Amd: 11) (Cl:. 5, 5.3):2021 EN IEC 62053-21(Amd: 11) (Cl:. 5, 5.3):2021 IEC 62053-23 (Cl:. 5,5.3): 2020 BS EN IEC62053-23 (Amd: 11) (Cl:.5, 5.3): 2021 EN IEC62053-23 (Amd: 1"
260,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters/Smart Meter,Tamper and Fraud Monitoring,CBIP-325 (Cl. 6.7): 2015 Central Electricity Authority :-Installationand Operation of Meters Regulations 2006+Amd 2010: 2010 CBIP-88 (Cl.6.7): 2002 CBIP-304 (Cl.6.7)
261,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy meters/Smart Meter,Verication- Additional -Functionalities,IS 15884 : 2010 Rearmed 2015(Cl. 6.1 &Annexure A.2): 2015 IEC62055-31(Cl:Annexure A.2)(Withdrawn)
262,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical Measuring Transducers,Other tests (Vibrationtest(Sine)),IS 12784 Part 1(Withdrawn): 1989 IS14570 (Cl: 6 & 6.22) :2012 IEC 60688 (Cl:6 &6.22):2012 EN 60688 (Cl:6 & 6.22): 2013 IEC60688 (Cl: 6 & 6.23):2021 IEC 60688 ( Annex A& A.7 & A.7.23)
263,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical Measuring Transducers,Analogue output signals,IS 12784 (part 1)(Withdrawn): 1989 IS14570 (Cl: 5 & 5.2): 2012 IEC 60688 (Cl: 5 & 5.2):2012 EN 60688 (Cl: 5 &5.2): 2013 IEC 60688 (Cl:5 & 5.7): 2021 IEC 60688(Annex A & A.6 & A.6.6.7& A.6.6.8)
264,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical Measuring Transducers,Auxiliary supply,IS 12784 (part 1)(Withdrawn): 1989 IS14570 : (Cl: 4 & 4.4):2012 IEC 60688 (Cl: 4 &4.6):2012 EN 60688 (Cl: 4& 4.6): 2013 IEC 60688(Cl: 5 & 5.5): 2021 IEC60688 (Annex A & A.6 &A.6.6.7 & A.6.6.8)
265,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical Measuring Transducers,Class index requirements,IS 12784 (part 1)(Withdrawn): 1989 IS14570 : (Cl: 4 & 4.1):2012 IEC 60688 (Cl: 4 &4.2 & 4.3):2012 EN 60688(Cl: 4 & 4.2 & 4.3): 2013 IEC 60688 (Cl: 5 & 5.3):2021 IEC 60688 (Annex A& A.6 & A.6.6 & A.6.6.1)
266,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical Measuring Transducers,Cold test (Climatic Requirement),"IEC 60688 (Cl: 5.11 ):2013 IEC 60688 (Cl: A.6.4,5.14):2021 IEC 60688(Cl:6.4, B7.4)"
267,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical Measuring Transducers,Conditions for thedetermination of intrinsicerror,IS 12784 (part 1)(Withdrawn): 1989 IS14570 : (Cl: 4 & 4.3):2012 IEC 60688 (Cl: 4 &4.5):2012 EN 60688 (Cl: 4& 4.5): 2013 IEC 60688(Cl: 5 & 5.4): 2021 IEC60688 (Annex A & A.6 &A.6.6 & A.6.6.2)
268,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical Measuring Transducers,Continuous excessiveinputs,IS 12784 (part 1) (Cl:8.3.1) (Withdrawn): 1989 IS 14570 : (Cl: 6 & 6.18):2012 IEC 60688 (Cl: 6 &6.17.6):2012 EN 60688(Cl: 6 & 6.17.6): 2013 IEC60688 (Cl: 6 & 6.18):2021 IEC 60688 (Annex A& A.7 & A.7.19)
269,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical Measuring Transducers,Damp heat cyclic test(Climatic Requirement),"IEC 60688 (Cl: 5.11 ):2013 IEC 60688 (Cl: A.6.4,5.14):2021 IEC 60688(Cl:6.4, B7.4)"
270,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical Measuring Transducers,Digital output signals,IS 12784 (part 1) (Cl:8.3.1) (Withdrawn): 1989 IS 14570 : (Cl: 5 & 5.3):2012 IEC 60688 (Cl: 5 &5.4):2012 EN 60688 (Cl: 5& 5.4): 2013 IEC 60688(Cl: 5 & 5.9): 2021 IEC60688 (Annex A & A.6 &A.6.6.7)
271,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical Measuring Transducers,Dry heat test (Climatic Requirement),"IEC 60688 (Cl: 5.11 ):2013 IEC 60688 (Cl: A.6.4,5.14):2021 IEC 60688(Cl:6.4, B7.4)"
272,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical Measuring Transducers,Emission,IS 12784 Part 1(Withdrawn): 1989 IS14570 (Cl: 6 & 6.22) :2012 IEC 60688 (Cl:6 &6.22):2012 EN 60688 (Cl:6 & 6.22): 2013 IEC60688 (Cl: 5.2 & 5.2.2 &6.23): 2021 IEC 60688 (Annex A & A.7 & A.7.23)
273,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical Measuring Transducers,Emission requirements(Conducted Emission),IEC 60688 (6.20):2012 IEC 60688 (Cl:6.21):2021 IEC 60688 (Cl:6.3.3):2024 EN 60688 (6.20)
274,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical Measuring Transducers,Emission requirements(Radiated Emission),IEC 60688 (6.20):2012 IEC 60688 (Cl:6.21):2021 IEC 60688 (Cl:6.3.3):2024 EN 60688 (6.20)
275,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical Measuring Transducers,Environmental Condition,IEC 60068-2-3
276,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical Measuring Transducers,Environmental Condition,IEC 60068-2-3: 1985 IS12784 (part 1)(Withdrawn): 1989 IS14570 : (Cl: 6 & 6.1.2):2012 IEC 60688 (Cl: 6 &6.1.2):2012 EN 60688 (Cl:6 & 6.1.2): 2013 IEC60688 (Cl: 6 & 6.1.2):2021 IEC 60688 (Cl: 4 &Annex A & Annex B)
277,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical Measuring Transducers,Excessive inputs of shortduration (300 A),IS 12784 part 1 (Cl: 8.3.2)(Withdrawn):1989 IEC60688 (Cl: 6 & 6.18):2012 EN 60688 (Cl: 6 & 6.18):2013 IEC 60688 (Cl: 6 &6.18): 2021 IEC 60688(Annex A & A.7.19.1.3)
278,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical Measuring Transducers,"Immunity to conducteddisturbances, induced byradio-frequency elds",IEC 60688 (6.20):2012 IEC 60688 (Cl:6.21):2021 IEC 60688 (Cl:6.3.2):2024 EN 60688 (6.20)
279,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical Measuring Transducers,Immunity to electrical fasttransients/bursts,IEC 60688 (6.20):2012 IEC 60688 (Cl:6.21):2021 IEC 60688 (Cl:6.3.2):2024 EN 60688 (6.20)
280,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical Measuring Transducers,Immunity to voltage dipsand short interruptions,IEC 60688 (6.20):2012 IEC 60688 (Cl:6.21):2021 IEC 60688 (Cl:6.3.2):2024 EN 60688 (6.20)
281,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical Measuring Transducers,Impulse Voltage,IS 12784 (part 1)(Withdrawn) (Cl. 8.6):1989 IEC 60688(6.19):2012 EN 60688(6.19): 2013 IEC 60688(Cl:6.20): 2021 IEC 60688(Annex A & A.7.20)
282,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical Measuring Transducers,Input values,IS 12784 (part 1)(Withdrawn): 1989 IS14570 (Cl: 5 & 5.1) : 2012 IEC 60688 (Cl: 5 &5.1):2012 EN 60688 (Cl: 5& 5.1)): 2013 IEC 60688(Cl:5 &5.6): 2021 IEC60688 (Annex A &A.6.6.4)
283,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical Measuring Transducers,Interface coding,IS 12784 Part 1(Withdrawn): 1989 IS14570 : 2012 IEC 60688:2012 EN 60688 : 2013 IEC 60688 (Annex B):2021 IEC 60688 (Annex C)
