0,1,2,3,4
18,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"HDC 301,Steady State Limitsfor Voltage : 270 Volt DC","MIL-HDBK-704-7,MIL704 A,B,C,D,E & F"
19,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"HDC 401,Emergency Steady State Limits for Voltage :270 Volt DC","MIL-HDBK-704-7,MIL704 A,B,C,D,E & F"
20,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"HDC 501,Starting Voltage Transients : 270 Volt DC","MIL-HDBK-704-7,MIL704 A,B,C,D,E & F"
21,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"HDC 601, Power Failure : 270 Volt DC","MIL-HDBK-704-7,MIL704 A,B,C,D,E & F"
22,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"HDC 602, Phase Reversal : 270 Volt DC","MIL-HDBK-704-7,MIL 704 F"
23,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"HDC302,Abnormal Voltage Transients : 270 Volt DC","MIL-HDBK-704-7,MIL704 B,C,D,E & F"
24,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"LDC 103, Voltage Distortion Spectrum : 28 Volt DC","MIL-HDBK-704-8,MIL704 A,B,C,D,E & F"
25,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"LDC 201,Power Interrupt : 28 Volt DC","MIL-HDBK-704-8,MIL704 A,B,C,D,E & F"
26,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"LDC 501,Starting Voltage Transients : 28 Volt DC","MIL-HDBK-704-8,MIL704 A,B,C,D,E & F"
27,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"LDC105,Normal Voltage Transients : 28 Volt DC","MIL-HDBK-704-8,MIL704 A,B,C,D,E & F"
28,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"LDC302, Abnormal Voltage Transients : 28 Volt DC","MIL-HDBK-704-8,MIL704 A,B,C,D,E & F"
29,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"SAC 104 Voltage Modulation:400 Hz, 115 V","MIL-HDBK-704-2,MIL704 A,B,C,D,E & F"
30,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"SAC 105 Frequency Modulation:400 Hz, 115 V","MIL-HDBK-704-2,MIL704 A,B,C,D,E & F"
31,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"SAC 106 Voltage Distortion Spectrum : 400 Hz, 115 V","MIL-HDBK-704-2,MIL704 A,B,C,D,E & F"
32,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"SAC 108- DC Voltage Component : 400 Hz, 115 V","MIL-HDBK-704-2,MIL704 A,B,C,D,E & F"
33,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"SAC 109 Normal Voltage Transients : 400 Hz, 115 V","MIL-HDBK-704-2,MIL704 A,B,C,D,E & F"
34,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"SAC 110, Normal Frequency Transients : 400 Hz, 115 V","MIL-HDBK-704-2,MIL704 A,B,C,D,E & F"
35,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"SAC 201, Power Interrupt : 400 Hz, 115 V","MIL-HDBK-704-2,MIL704 A,B,C,D,E & F"
36,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"SAC 301, Abnormal Steady State Limits for Voltage and Frequency : 400 Hz, 115 V","MIL-HDBK-704-2,MIL704 A,B,C,D,E & F"
37,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"SAC 302, Abnormal Voltage Transients : 400 Hz, 115 V","MIL-HDBK-704-2,MIL704 A,B,C,D,E & F"
38,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"SAC 303, Abnormal Frequency Transients :400 Hz, 115 V","MIL-HDBK-704-2,MIL704 A,B,C,D,E & F"
39,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"SAC 401, Emergency Steady State Limits for Voltage and Frequency : 400 Hz, 115 V","MIL-HDBK-704-2,MIL704 A,B,C,D,E & F"
40,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"SAC 601, Power Failure (Single Phase) : 400 Hz, 115 V","MIL-HDBK-704-2,MIL704 A,B,C,D,E & F"
41,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"SAC 603, Phase Reversal(Single Phase) : 400 Hz, 115 V","MIL-HDBK-704-2,MIL 704 F"
42,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"SXF 102, Steady State Limitsfor Voltage and Frequency : 60 Hz, 115 V","MIL-HDBK-704-6,MIL704 A,B,C,D,E & F"
43,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"SXF 104,Voltage Modulation:60 Hz, 115 V","MIL-HDBK-704-6,MIL704 A,B,C,D,E & F"
44,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"SXF 105,Frequency Modulation:60 Hz, 115 V","MIL-HDBK-704-6,MIL704 A,B,C,D,E & F"
45,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"SXF 106,Frequency Modulation:60 Hz, 115 V","MIL-HDBK-704-6,MIL704 A,B,C,D,E & F"
46,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"SXF 108, DC Voltage Component : 60 Hz, 115 V","MIL-HDBK-704-6,MIL704 A,B,C,D,E & F"
47,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"SXF 109,Normal Voltage Transients : 60 Hz, 115 V","MIL-HDBK-704-6,MIL704 A,B,C,D,E & F"
48,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"SXF 110,Normal Frequency Transients : 60 Hz, 115 V","MIL-HDBK-704-6,MIL704 A,B,C,D,E & F"
49,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"SXF 201,Normal Frequency Transients : 60 Hz, 115 V","MIL-HDBK-704-6,MIL704 A,B,C,D,E & F"
50,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"SXF 301,Abnormal Steady State Limits for Voltage and Frequency : 60 Hz, 115 V","MIL-HDBK-704-6,MIL704 A,B,C,D,E & F"
51,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"SXF 302,Abnormal Voltage Transients : 60 Hz, 115 V","MIL-HDBK-704-6,MIL704 A,B,C,D,E & F"
52,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"SXF 303,Abnormal Frequency Transients :60 Hz, 115 V","MIL-HDBK-704-6,MIL704 A,B,C,D,E & F"
53,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"SXF 401,Emergency Steady State Limits for Voltage and Frequency :60 Hz, 115 V","MIL-HDBK-704-6,MIL704 A,B,C,D,E & F"
54,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"SXF 601,Power Failure (Single Phase) : 60 Hz, 115 V","MIL-HDBK-704-6,MIL704 A,B,C,D,E & F"
55,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"SXF 603,Phase Reversal (Single Phase) : 60 Hz, 115 V","MIL-HDBK-704-6,MIL704 A,B,C,D,E & F"
56,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"TAC 102, Steady State Limitsfor Voltage (Including Unbalance) and Frequency :400 Hz, 115 V","MIL-HDBK-704-3,MIL704 A,B,C,D,E & F"
57,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"TAC 104, Voltage Modulation:400 Hz, 115 V","MIL-HDBK-704-3,MIL704 A,B,C,D,E & F"
58,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"TAC 105, Frequency Modulation :400 Hz, 115 V","MIL-HDBK-704-3,MIL704 A,B,C,D,E & F"
59,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"TAC 106, Voltage Distortion Spectrum : 400 Hz, 115 V","MIL-HDBK-704-3,MIL704 A,B,C,D,E & F"
60,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"TAC 108, DC Voltage Component : 400 Hz, 115 V","MIL-HDBK-704-3,MIL704 A,B,C,D,E & F"
61,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"TAC 109, Normal Voltage Transients :400 Hz, 115 V","MIL-HDBK-704-3,MIL704 A,B,C,D,E & F"
62,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"TAC 110, Normal Frequency Transients :400 Hz, 115 V","MIL-HDBK-704-3,MIL704 A,B,C,D,E & F"
63,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"TAC 201,Power Interrupt : 400 Hz, 115 V","MIL-HDBK-704-3,MIL704 A,B,C,D,E & F"
64,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"TAC 301,Abnormal Steady State Limits for Voltage and Frequency : 400 Hz, 115 V","MIL-HDBK-704-3,MIL704 A,B,C,D,E & F"
65,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"TAC 302, Abnormal Voltage Transients :400 Hz, 115 V","MIL-HDBK-704-3,MIL704 A,B,C,D,E & F"
66,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"TAC 303, Abnormal Frequency Transients :400 Hz, 115 V","MIL-HDBK-704-3,MIL704 A,B,C,D,E & F"
67,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"TAC 401, Emergency Steady State Limits for Voltage and Frequency : 400 Hz, 115 V","MIL-HDBK-704-3,MIL704 A,B,C,D,E & F"
68,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"TAC 601, Power Failure (Three Phase) : 400 Hz, 115 V","MIL-HDBK-704-3,MIL704 A,B,C,D,E & F"
69,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"TAC 602, Power Failure (oneand two phase power failures) :400 Hz, 115 V","MIL-HDBK-704-3,MIL704 A,B,C,D,E & F"
70,ELECTRONICS- EMC TESTFACILITY,Aircraft Electrical Equipment,"TAC 603, Phase Reversal(Three Phase) : 400 Hz, 115 V","MIL-HDBK-704-3,MIL704 A,B,C,D,E & F"
71,ELECTRONICS- EMC TESTFACILITY,Automotive and Road vehicles - Components Test,Bulk Current Injection (BCI),"ISO 11452-4 Edition 4.0:2011,ISO 13766-1:2018,SAE J1113/4:2004, ISO 11451-4: 2013, ECER- 10.05:2014,ECE R- 10.06"
72,ELECTRONICS- EMC TESTFACILITY,"Household appliances, Electric tools and Similar apparatus",Click Rate,CISPR 14-1(Edition 7.0)
73,ELECTRONICS- EMC TESTFACILITY,"Household appliances, Electric tools and Similar apparatus",Radio-frequency commonmode,CISPR 14-2 (Edition 3.0)
74,ELECTRONICS- EMC TESTFACILITY,"Household appliances, Electric tools and Similar apparatus",Radio-frequency commonmode.,EN 55014-2
75,ELECTRONICS- EMC TESTFACILITY,IT Products /Domestic /Industrial Automation / Scientic/Optronics /Medical /Automotive / Telecom /Consumer/Household /Machinery / Test and Measurement /Laboratory/Locomotive /RF Products /Wireless Products,"Variation of power frequency,immunity test for equipmentwith input current notexceeding 16 A per phase","IEC 61000-4-28, Edition 1.2"
76,ELECTRONICS- EMC TESTFACILITY,IT Products /Domestic /Industrial Automation / Scientic/Optronic /Medical /Automotive / Telecom /Consumer/Household /Machinery / Test and Measurement /Laboratory/ Locomotive /RF Products / Wireless Products/ Multimedia/Railway,Electrostatic dischargeimmunity test,"EN 61000-4-2: 2009, IEC61000-4-2 Edition 2.0: 2008,IEC60601-1-2:2014+AMD1:2020,CISPR 35: 2016, ETSI EN 301489-1 V2.1.1 / Clause 9.3:2017, ETSI EN 301 489-9 V2.1.1/ETSI EN 301 489-1 V2.1.1 (2017-02)/ Clause 9.3:2019, IEC 60571 : (Edition 3.0):2012, IEC61547 (Edition 3.0):2020, CISPR 14-2 (Edition 3.0) :2020, EN 61000-6-2: 2019, IEC61000-6-2 (Edition 3.0): 2016,EN 12895: 2015, EN 55024:2010(Withdrawn Standard),CISPR 24 (Edition 2.1): 2015(Withdrawn Standard),"
77,ELECTRONICS- EMC TESTFACILITY,IT Products /Domestic /Industrial Automation / Scientic/Optronic /Medical /Automotive / Telecom /Consumer/Household /Machinery / Test and Measurement /Laboratory/ Locomotive /RF Products / Wireless Products/ Multimedia/Railway/Multimedia,Electrostatic dischargeimmunity test,"EN 55035: 2017,EN 61000-6-1:2019,EN 55014-2: 2021, IEC61326-1 (Edition 2.0): 2012,EN300 339 V1.1.1: 1998,IEC60945:2002,EN 301 489-34 V2.1.1(2017-04)/EN 301 489-1 V2.1.1 / Clause 9.3"
78,ELECTRONICS- EMC TESTFACILITY,IT Products /Domestic /Industrial Automation / Scientic/Optronics /Medical /Automotive / Telecom /Consumer/Household /Machinery / Test and Measurement /Laboratory/ Locomotive /RF Products / Wireless Products,Electrostatic dischargeimmunity test,"EN 301 489-1 V2.1.1 / Cl 9.3:2017, IEC 62236-5 (Edition 3.0):2018, EN50121-5:2017+A1: 2019, EN50121-3-2:2016+A1:2019, EN50155: 2021, IEC 62236-3-2(Edition 3.0):2018, IEC 62236-4(Edition 3.0) :2018, EN50121-4:2016+A1: 2019, IEC61000-6-1 (Edition 3.0):2016,SAE J1113/13: 2004,ISO 10605:(Edition 3.0): 2023,TEC_SD_DD_EMC_221_05_OCT_16: 2016, EN 300 386 V2.1.0:2015,EN 62040-2: 2018,IEC 62040-2 (Edition 3.0) :2016, IS 14700 (Part 4/Sec 2) :2018,ISO 13766-1:2018,EN 301489-17"
79,ELECTRONICS- EMC TESTFACILITY,"IT Products /Domestic /Industrial Automation/Scientic/Optronic /Medical /Automotive /Telecom /Consumer/Household /Machinery /Test and Measurement /Laboratory/Locomotive /RF Products /Wireless Products, Multimedia Equipment, Radio communications equipment, Electricalequipment for measurement, control and laboratory,General lighting purposes, Railway Applications -Electronicequipment used on rolling stock, xed power supplyinstallations and apparatus, Telecommunicationequipment, Uninterruptible power systems (UPS)",Conducted Immunity,"EN 55035: 2017,ETSI EN 301489-9 V2.1.1/ETSI EN 301489-1 V2.1.1(2017-02)/ Clause 9.5: 2019, IEC 60571 : (Edition 3.0):2012, EN50121-5:2017+A: 2019, IEC62236-5 (Edition 3.0):2018, EN50121-3-2:2016+A1:2019, EN50155: 2021, IEC 62236-3-2(Edition 3.0):2018, IEC 62236-4(Edition 3.0):2018, EN50121-4:2016+A1: 2019, EN61000-6-1: 2019, IEC61000-6-1 (Edition 3.0):2016,TEC_SD_DD_EMC_221_05_ OCT_16: 2016, ETSI EN300 386 V2.1.0:2015, IEC62040-2 (Edition 3.0):2016, IEC60945:2002,EN 62040-2"
80,ELECTRONICS- EMC TESTFACILITY,"IT Products /Domestic /Industrial Automation/Scientic/Optronic /Medical /Automotive /Telecom /Consumer/Household /Machinery /Test and Measurement /Laboratory/Locomotive /RF Products /Wireless Products, Multimedia Equipment, Radio communications equipment, Electricalequipment for measurement, control and laboratory,General lighting purposes, Railway Applications -Electronicequipment used on rolling stock, xed power supplyinstallations and apparatus, Telecommunicationequipment, Uninterruptible power systems (UPS)",Conducted Immunity,"IEC 61000-4-6: 2023,EN61000-4-6: 2014, CISPR24(Edition 2.1):2015(Withdrawn Standard), EN55024: 2010 (Withdrawn Standard), IEC 61000-6-2(Edition 3.0):2016, EN61000-6-2: 2019, IEC61547(Edition 3.0) : 2020, IEC61326-1(Edition 3.0):2020, IEC60601-1-2:2014+AMD1:2020,CISPR 35 (Edition 1.0): 2016,EN 300 339 V1.1.1:1998,ETSIEN 301 489-17 V3.1.1/ETSI EN301 489-1 V2.1.1(2017-02)/Clause 9.5: 2016, ETSI EN 301489-1 V2.1.1 / Clause 9.5:2017,IS 14700 (Part 4/Sec 6) :2016 ETSI EN 301 489-34 V2"
81,ELECTRONICS- EMC TESTFACILITY,"IT Products /Domestic /Industrial Automation/Scientic/Optronics /Medical /Automotive /Telecom /Consumer/Household /Machinery /Test and Measurement /Laboratory/ Locomotive /RF Products /Wireless Products, Multimedia Equipment, Radio communications equipment,Electricalequipment for measurement, control andlaboratory, General lighting purposes, Railway Applications-Electronic equipment used on rolling stock, xed powersupply installations and apparatus, Telecommunicationequipment, Uninterruptible power systems (UPS)",Conducted Emission - Current Limitation 100 Amps,"IEC 61326-1(Edition 3.0):2020,CISPR 15 (Edition 9.0): 2018,CISPR 14-1(Edition 7.0): 2020,EN 55014-1: 2021,IEC61000-6-4 (Edition 3.0):2018,EN 62040-2: 2018, EN61000-6-3: 2021,EN55011:2016, EN 61000-6-4: 2019,CISPR 11: (Edition 7.0) : 2024,CISPR 22, Edition 6.0:2008(Withdrawn Standard),CISPR 32:2015+A1(edition 2.1): 2019, EN55032:2015, EN55022: 2010 (Withdrawn Standard), IEC60601-1-2:2014+AMD1:2020,FCC Part 15 & 18: 2005, IEC62236-4(Edition 3.0): 2018, ,EN 300 339 V1.1.1: 1998,IEC"
82,ELECTRONICS- EMC TESTFACILITY,"IT Products /Domestic /Industrial Automation/Scientic/Optronics /Medical /Automotive /Telecom /Consumer/Household /Machinery /Test and Measurement /Laboratory/ Locomotive /RF Products /Wireless Products, Multimedia Equipment, Radio communications equipment,Electricalequipment for measurement, control andlaboratory, General lighting purposes, Railway Applications-Electronic equipment used on rolling stock, xed powersupply installations and apparatus, Telecommunicationequipment, Uninterruptible power systems (UPS)",Conducted Emission - Currentlimitation: 100 Amps,"ETSI EN 301 489-17 V3.1.1/ETSI EN 301 489-1 V2.1.1(2017-02)/ Clause 8.3,8.4:2016, ETSI EN 301 489-34 V2.1.1/ETSI EN 301 489-1 V2.1.1 (2017-02)/ Clause 8.3,8.4: 2017, ETSI EN 301489-9 V2.1.1 /ETSI EN 301489-1 V2.1.1 (2017-02)/ Clause 8.3,8.4: 2019, ETSI EN 301489-1 V2.1.1 / Clause 8.3,8.4:2017, IEC 60571 : (Edition 3.0): 2012, IEC 62236-5 (Edition 3.0): 2018, EN50121-3-2:2016+A1:2019, EN50155: 2021, IEC 62236-3-2(Edition 3.0): 2018,EN50121-4:2016+A1:"
83,ELECTRONICS- EMC TESTFACILITY,Medical and Railway Products,Intrasystem compatibility,CLC/TC 50238-2
84,ELECTRONICS- EMC TESTFACILITY,Medical and Railway Products,Magnetic eld Test,"BS EN50500:2008+A1:2015,IEC62597:2019,EN 45502-2-1"
85,ELECTRONICS- EMC TESTFACILITY,Military Products / Electrical/ Electronics Equipment System/Subsystem/ Vehicle Mounted Systems,Conducted susceptibility CS109-Structure Current,"MIL 462 D,MIL 461 D,E,F& G"
86,ELECTRONICS- EMC TESTFACILITY,Military Products / Electrical/ Electronics Equipment System/Subsystem/ Vehicle Mounted Systems,Conducted Emission CE01,"MIL 462, MIL 461 C"
87,ELECTRONICS- EMC TESTFACILITY,Military Products / Electrical/ Electronics Equipment System/Subsystem/ Vehicle Mounted Systems,Conducted Emission CE03,"MIL 462,MIL 461 C"
88,ELECTRONICS- EMC TESTFACILITY,Military Products / Electrical/ Electronics Equipment System/Subsystem/ Vehicle Mounted Systems,Conducted Emission CE06-Antenna Terminal (Max 500 Watts),"MIL 462, MIL 461 C"
89,ELECTRONICS- EMC TESTFACILITY,Military Products / Electrical/ Electronics Equipment System/Subsystem/ Vehicle Mounted Systems,Conducted Emission CE101,"MIL 462 D,MIL 461 D,E,F& G"
90,ELECTRONICS- EMC TESTFACILITY,Military Products / Electrical/ Electronics Equipment System/Subsystem/ Vehicle Mounted Systems,Conducted Emission CE102,"MIL 462 D,MIL 461 D,E,F& G"
91,ELECTRONICS- EMC TESTFACILITY,Military Products / Electrical/ Electronics Equipment System/Subsystem/ Vehicle Mounted Systems,Conducted Emission CE106 -Antenna Terminal (Max 500 Watts),"MIL 462 D,MIL 461 D,E,F& G"
92,ELECTRONICS- EMC TESTFACILITY,Military Products / Electrical/ Electronics Equipment System/Subsystem/ Vehicle Mounted Systems,Conducted susceptibility CS01-Power Leads,"MIL 462, MIL 461 C"
93,ELECTRONICS- EMC TESTFACILITY,Military Products / Electrical/ Electronics Equipment System/Subsystem/ Vehicle Mounted Systems,Conducted susceptibility CS02-Power & terconnection leads,"MIL 462, MIL 461 C"
94,ELECTRONICS- EMC TESTFACILITY,Military Products / Electrical/ Electronics Equipment System/Subsystem/ Vehicle Mounted Systems,Conducted susceptibility CS04-Rejection undesired signals.,"MIL 462, MIL 461 C"
95,ELECTRONICS- EMC TESTFACILITY,Military Products / Electrical/ Electronics Equipment System/Subsystem/ Vehicle Mounted Systems,Conducted susceptibility CS05-Cross Modulation,"MIL 462, MIL 461 C"
96,ELECTRONICS- EMC TESTFACILITY,Military Products / Electrical/ Electronics Equipment System/Subsystem/ Vehicle Mounted Systems,"Conducted susceptibility CS06-Spikes, power leads","MIL 462, MIL 461 C"
97,ELECTRONICS- EMC TESTFACILITY,Military Products / Electrical/ Electronics Equipment System/Subsystem/ Vehicle Mounted Systems,Conducted susceptibility CS09-Structure Current,"MIL 462, MIL 461 C"
98,ELECTRONICS- EMC TESTFACILITY,Military Products / Electrical/ Electronics Equipment System/Subsystem/ Vehicle Mounted Systems,Conducted susceptibility CS104- Rejection undesiredsignals.,"MIL 462 D,MIL 461 D,E,F& G"
99,ELECTRONICS- EMC TESTFACILITY,Military Products / Electrical/ Electronics Equipment System/Subsystem/ Vehicle Mounted Systems,Conducted susceptibility CS105-Cross Modulation,"MIL 462 D,MIL 461 D,E,F& G"
100,ELECTRONICS- EMC TESTFACILITY,Military Products / Electrical/ Electronics Equipment System/Subsystem/ Vehicle Mounted Systems,"Conducted susceptibility CS106- Spikes, power leads,",MIL 461 F
101,ELECTRONICS- EMC TESTFACILITY,Military Products / Electrical/ Electronics Equipment System/Subsystem/ Vehicle Mounted Systems,Conducted susceptibility CS114-Bulk cable injection.,"MIL 462 D,MIL 461 D,E,F& G"
102,ELECTRONICS- EMC TESTFACILITY,Military Products / Electrical/ Electronics Equipment System/Subsystem/ Vehicle Mounted Systems,"Conducted susceptibility CS115- Bulk cable injection, impulseexcitation","MIL 462 D,MIL 461 D,E,F& G"
103,ELECTRONICS- EMC TESTFACILITY,Military Products / Electrical/ Electronics Equipment System/Subsystem/ Vehicle Mounted Systems,"Conducted susceptibility CS116-Damped sinusoidal Transients, Cables & power Leads","MIL 462 D,MIL 461 D,E,F& G"
104,ELECTRONICS- EMC TESTFACILITY,Military Products / Electrical/ Electronics Equipment System/Subsystem/ Vehicle Mounted Systems,Conducted susceptibility CS01-Power Leads,"MIL 462, MIL 461 C"
105,ELECTRONICS- EMC TESTFACILITY,Military Products / Electrical/ Electronics Equipment System/Subsystem/ Vehicle Mounted Systems,Conducted susceptibility CS03-Inter modulation.,"MIL 462, MIL 461 C"
106,ELECTRONICS- EMC TESTFACILITY,Military Products / Electrical/ Electronics Equipment System/Subsystem/ Vehicle Mounted Systems,Conducted susceptibility CS09-Structure Current,"MIL 462, MIL 461 C"
107,ELECTRONICS- EMC TESTFACILITY,Military Products / Electrical/ Electronics Equipment System/Subsystem/ Vehicle Mounted Systems,Conducted susceptibility CS101-Power Leads,"MIL 462 D,MIL 461 D,E,F& G"
108,ELECTRONICS- EMC TESTFACILITY,Military Products / Electrical/ Electronics Equipment System/Subsystem/ Vehicle Mounted Systems,Conducted susceptibility CS103-Inter modulation,"MIL 462 D,MIL 461 D,E,F& G"
109,ELECTRONICS- EMC TESTFACILITY,Military Products / Electrical/ Electronics Equipment System/Subsystem/ Vehicle Mounted Systems,Conducted susceptibility CS118- Personnel Borne Electrostatic Discharge,MIL 461 G
110,ELECTRONICS- EMC TESTFACILITY,Military Products / Electrical/ Electronics Equipment System/Subsystem/ Vehicle Mounted Systems,"Power Leads, Spikes, time Domain, CE07,","MIL 462, MIL 461 C"
111,ELECTRONICS- EMC TESTFACILITY,POWER TO UTILIZATION EQUIPMENT IN MILITARY VEHICLES,Operational Voltage Range,MIL 1275 E (5.3.1.1)
112,ELECTRONICS- EMC TESTFACILITY,POWER TO UTILIZATION EQUIPMENT IN MILITARY VEHICLES,Starting operation,MIL 1275 E (5.3.2)
113,ELECTRONICS- EMC TESTFACILITY,POWER TO UTILIZATION EQUIPMENT IN MILITARY VEHICLES,Voltage Ripple,MIL 1275 E (5.3.1.2)
114,ELECTRONICS- EMC TESTFACILITY,Railway applications - Compatibility between rolling stockand train detection systems - Part 2: Compatibility withtrack circuits,Audio Frequency Track Circuit(AFTC),CLC/TS 50238-2
115,ELECTRONICS- EMC TESTFACILITY,Railway applications - Compatibility between rolling stockand train detection systems - Part 3: Compatibility withaxle counters,Axle Counter compatability,"CLC/TS 50238-3: 2019, EN50592"
116,ELECTRONICS- EMC TESTFACILITY,"Railway applications - Electromagnetic compatibility Part 2:Emission of the whole railway system to the outside world,Telecommunication equipment, Uninterruptible powersystems (UPS)",Radiated Emission,"EN 50121-3-1:2017+A1:2019,EN 50121-2: 2017, IEC62236-2, Edtion:3.0: 2018, EN50121-3-1:2017+A1:2019, IEC62236-3-1, Edition:3.0:2018,IEC 60571 : (Edition 3.0) :2012,IEC 62236-5(Edition 3.0) :2018,EN 50121-3-2:2016+A1:2015,EN 50155: 2021, IEC 61133,Edition 3.0: 2016, IEC62236-3-2 (Edition 3.0):2018,IEC 62236-4(Edition 3.0) :2018,EN50121-4:2016+A1:2019,TEC_SD_DD_EMC_221_05_OCT_16:2016, ETSI EN 300 386 V2.1.0:2015, IEC 62040-2(Edition 3.0) :2016, EN 62040-2"
117,ELECTRONICS- EMC TESTFACILITY,Shielding Enclosures / Shelters,Sheiding Eectiveness,IEEE:299
118,ELECTRONICS- EMC TESTFACILITY,Shielding Enclosures / Shelters,Sheiding Eectiveness,IEEE:299-1
119,ELECTRONICS- EMC TESTFACILITY,Shielding Enclosures / Shelters,Sheiding Eectiveness,MIL STD 188:125-2
120,ELECTRONICS- EMC TESTFACILITY,"Wideband transmission systems; Data transmissionequipment operating in the 2,4 GHz ISM band and usingwide band modulation techniques;/ 5 GHz RLAN / Wireless Access Systems (WAS); 5,8 GHz xed broadband datatransmitting systems./ Harmonised Standard covering theessential requirements of article 3.2 of Directive 2014/53/EU",Radio frequency output power,"ETSI EN 300 328 V2.2.2(2019-07), ETSI EN 301 893 V2.1.1 (2017-05), ETSI EN 302502 V2.1.3"
