0,1,2,3,4
140,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Infant Phototherapy Equipment,HAZARDOUS SITUATIONS andfault conditions for MEEQUIPMENT,"Cl. No. 201.13 of IEC60601-2-50, IS 13450(Part-2/Sec-50)"
141,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Infant Phototherapy Equipment,ME SYSTEMS,"Cl. No. 201.16 of IEC60601-2-50, IS 13450(Part-2/Sec-50)"
142,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Infant Phototherapy Equipment,PROGRAMMABLE ELECTRICALMEDICAL SYSTEMS (PEMS),"Cl. No. 201.14 of IEC60601-2-50, IS 13450(Part-2/Sec-50)"
143,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Infant Phototherapy Equipment,Protection against electrical HAZARDS from ME EQUIPMENT,"Cl. No. 201.8 of IEC60601-2-50, IS 13450(Part-2/Sec-50)"
144,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Infant Phototherapy Equipment,Protection against excessivetemperatures and other HAZARDS,"Cl. No. 201.11 of IEC60601-2-50, IS 13450(Part-2/Sec-50)"
145,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Infant Phototherapy Equipment,Protection against MECHANICAL HAZARDS of MEEQUIPMENT and ME SYSTEMS,"Cl. No. 201.9 of IEC60601-2-50, IS 13450(Part-2/Sec-50)"
146,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Infant Phototherapy Equipment,Protection against unwantedand excessive radiation HAZARDS,"Cl. No. 201.10 of IEC60601-2-50, IS 13450(Part-2/Sec-50) (10.2, 10.4,10.5, 10.6, 10.7)"
147,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Anaesthetic Workstation,Accuracy of controls andinstruments and protectionagainst hazardous outputs,"Cl. 201.12 of ISO 80601-2-13,IS 13450 (Part-2/Sec-13)"
148,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Anaesthetic Workstation,Additional requirements for an AGSS,"Cl. 201.103 of ISO 80601-2-13,IS 13450 (Part-2/Sec-13)"
149,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Anaesthetic Workstation,Additional requirements for ananesthetic breathing system,"Cl. 201.102 of ISO 80601-2-13,IS 13450 (Part-2/Sec-13)"
150,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Anaesthetic Workstation,Additional requirements for ananesthetic ventilator,"Cl. 201.105 of ISO 80601-2-13,IS 13450 (Part-2/Sec-13)"
151,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Anaesthetic Workstation,Additional requirements foranesthetic gas deliverysystems,"Cl. 201.101 of ISO 80601-2-13,IS 13450 (Part-2/Sec-13)"
152,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Anaesthetic Workstation,Additional requirements forinterchangeable and non-interchangeable anestheticvapour delivery systems,"Cl. 201.104 of ISO 80601-2-13,IS 13450 (Part-2/Sec-13)"
153,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Anaesthetic Workstation,Classication of ME equipmentor ME systems,"Cl. 201.6 of ISO 80601-2-13, IS13450 (Part-2/Sec-13)"
154,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Anaesthetic Workstation,Clinical evaluation,"Cl. 201.107 of ISO 80601-2-13,IS 13450 (Part-2/Sec-13)"
155,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Anaesthetic Workstation,Construction of ME equipment,"Cl. 201.15 of ISO 80601-2-13,IS 13450 (Part-2/Sec-13)"
156,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Anaesthetic Workstation,Display of pressure-volumeloops,"Cl. 201.106 of ISO 80601-2-13,IS 13450 (Part-2/Sec-13)"
157,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Anaesthetic Workstation,General requirements (Power Input),"Cl. 201.4 of ISO 80601-2-13, IS13450 (Part-2/Sec-13)"
158,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Anaesthetic Workstation,General requirements fortesting ME equipment,"Cl. 201.5 of ISO 80601-2-13, IS13450 (Part-2/Sec-13)"
159,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Anaesthetic Workstation,"General requirements, testsand guidance for alarmsystems in MEDICALELECTRICAL EQUIPMENT and MEDICAL ELECTRICAL SYSTEMS","Cl. 208 of ISO 80601-2-13, IS13450 (Part-2/Sec-13)"
160,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Anaesthetic Workstation,Hazardous situations and faultconditions,"Cl. 201.13 of ISO 80601-2-13,IS 13450 (Part-2/Sec-13)"
161,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Anaesthetic Workstation,"ME equipment identication,marking and documents","Cl. 201.7 of ISO 80601-2-13, IS13450 (Part-2/Sec-13)"
162,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Anaesthetic Workstation,ME systems,"Cl. 201.16 of ISO 80601-2-13,IS 13450 (Part-2/Sec-13)"
163,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Anaesthetic Workstation,Process requirements for thedevelopment of physiologicclosed-loop controllers,"Cl. 210 of ISO 80601-2-13, IS13450 (Part-2/Sec-13)"
164,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Anaesthetic Workstation,Programmable electricalmedical systems (PEMS),"Cl. 201.14 of ISO 80601-2-13,IS 13450 (Part-2/Sec-13)"
165,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Anaesthetic Workstation,Protection against electricalhazards from ME equipment,"Cl. 201.8 of ISO 80601-2-13, IS13450 (Part-2/Sec-13) (8.1,8.2, 8.3, 8.4, 8.5.1, 8.5.2,8.5.3, 8.5.4, 8.6, 8.7, 8.8, 8.9,8.10, 8.11)"
166,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Anaesthetic Workstation,Protection against excessivetemperatures and otherhazards,"Cl. 201.11 of ISO 80601-2-13,IS 13450 (Part-2/Sec-13) (11.1,11.2, 11.3, 11.4, 11.5, 11.6,11.6.1, 11.6.2, 11.6.3, 11.6.4,11.6.6, 11.6.7, 11.6.8, 11.7,11.8)"
167,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Anaesthetic Workstation,Protection against mechanicalhazards of ME equipment and ME systems,"Cl. 201.9 of ISO 80601-2-13, IS13450 (Part-2/Sec-13) (9.1,9.2, 9.3, 9.4, 9.5, 9.5.1, 9.6,9.6.1, 9.7, 9.8)"
168,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Anaesthetic Workstation,Protection against unwantedand excessive radiationhazards,"Cl. 201.10 of ISO 80601-2-13,IS 13450 (Part-2/Sec-13) (10.2,10.4, 10.5, 10.6, 10.7)"
169,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Anaesthetic Workstation,Requirements forenvironmentally consciousdesign,"Cl. 209 of ISO 80601-2-13, IS13450 (Part-2/Sec-13)"
170,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Anaesthetic Workstation,Requirements for medicalelectrical equipment andmedical electrical systemsintended for use in theemergency medical servicesenvironment,"Cl. 212 of ISO 80601-2-13, IS13450 (Part-2/Sec-13)"
171,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Anaesthetic Workstation,Requirements for medicalelectrical equipment andmedical electrical systemsused in the home health careenvironment,"Cl. 211 of ISO 80601-2-13, IS13450 (Part-2/Sec-13)"
172,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Anaesthetic Workstation,Spark ignition,"Cl. BB.2 of ISO 80601-2-13, IS13450 (Part-2/Sec-13)"
173,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Anaesthetic Workstation,Surface temperature ignition,"Cl. BB.3 of ISO 80601-2-13, IS13450 (Part-2/Sec-13)"
174,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Anaesthetic Workstation,Usability,"Cl. 206 of ISO 80601-2-13, IS13450 (Part-2/Sec-13)"
175,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Automated Non-Invasive Sphygmomanometers,Accuracy of controls andinstruments and protectionagainst hazardous outputs,Cl. 201.12 of IS/IEC 80601-2-30
176,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Automated Non-Invasive Sphygmomanometers,Automatic cycling modes,Cl. 201.105 of IS/IEC80601-2-30
177,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Automated Non-Invasive Sphygmomanometers,Classication of MEEQUIPMENT and ME SYSTEMS,Cl. 201.6 of IS/IEC 80601-2-30
178,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Automated Non-Invasive Sphygmomanometers,Connection tubing and CUFFconnectors,Cl. 201.102 of IS/IEC80601-2-30
179,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Automated Non-Invasive Sphygmomanometers,Construction of ME EQUIPMENT,Cl. 201.15 of IS/IEC 80601-2-30
180,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Automated Non-Invasive Sphygmomanometers,General requirements (Power Input),Cl. 201.4 of IS/IEC 80601-2-30
181,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Automated Non-Invasive Sphygmomanometers,General requirements fortesting of ME EQUIPMENT,Cl. 201.5 of IS/IEC 80601-2-30
182,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Automated Non-Invasive Sphygmomanometers,HAZARDOUS SITUATIONS andfault conditions for MEEQUIPMENT,Cl. 201.13 of IS/IEC 80601-2-30
183,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Automated Non-Invasive Sphygmomanometers,Maximum inating time,Cl. 201.104 of IS/IEC80601-2-30
184,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Automated Non-Invasive Sphygmomanometers,"ME EQUIPMENT identication,marking and documents",Cl. 201.7 of IS/IEC 80601-2-30
185,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Automated Non-Invasive Sphygmomanometers,ME SYSTEMS,Cl. 201.16 of IS/IEC 80601-2-30
186,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Automated Non-Invasive Sphygmomanometers,Pressurization,Cl. 201.101 of IS/IEC80601-2-30
187,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Automated Non-Invasive Sphygmomanometers,PROGRAMMABLE ELECTRICALMEDICAL SYSTEMS (PEMS),Cl. 201.14 of IS/IEC 80601-2-30
188,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Automated Non-Invasive Sphygmomanometers,Protection against electrical HAZARDS from ME EQUIPMENT,"Cl. 201.8 of IS/IEC 80601-2-30(8.1, 8.2, 8.3, 8.4, 8.5.1, 8.5.2,8.5.3, 8.5.4, 8.6, 8.7, 8.8, 8.9,8.10, 8.11)"
189,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Automated Non-Invasive Sphygmomanometers,Protection against excessivetemperatures and other HAZARDS,"Cl. 201.11 of IS/IEC 80601-2-30(11.1, 11.2, 11.3, 11.4, 11.5,11.6, 11.6.1, 11.6.2, 11.6.3,11.6.4, 11.6.6, 11.6.7, 11.6.8,11.7, 11.8)"
190,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Automated Non-Invasive Sphygmomanometers,Protection against MECHANICAL HAZARDS of MEEQUIPMENT and ME SYSTEMS,"Cl.201.9 of IS/IEC 80601-2-30(9.1, 9.2, 9.3, 9.4, 9.5, 9.5.1,9.6, 9.6.1, 9.7, 9.8)"
191,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Automated Non-Invasive Sphygmomanometers,Protection against unwantedand excessive radiation HAZARDS,"Cl. 201.10 of IS/IEC 80601-2-30(10.2, 10.4, 10.5, 10.6, 10.7)"
192,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Automated Non-Invasive Sphygmomanometers,Requirements for medicalelectrical equipment andmedical electrical systemsintended for use in theemergency medical servicesenvironment,Cl. 212 of IS/IEC 80601-2-30
193,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Automated Non-Invasive Sphygmomanometers,Requirements for medicalelectrical equipment andmedical electrical systemsused in the home healthcareenvironment,Cl. 211 of IS/IEC 80601-2-30
194,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Automated Non-Invasive Sphygmomanometers,Requirements for thedevelopment of physiologicclosed-loop controllers,Cl. 210 of IS/IEC 80601-2-30
195,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Automated Non-Invasive Sphygmomanometers,Unauthorized access,Cl. 201.103 of IS/IEC80601-2-30
196,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Automated Non-Invasive Sphygmomanometers,Usability,Cl. 206 of IS/IEC 80601-2-30
197,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Cardiac debrillators,Applied parts and accessibleparts,Cl. No. 5.9 of IEC/EN 60601-2-4
198,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Cardiac debrillators,Drop Test,Cl. No. 15.3.4 of IEC/EN60601-2-4
199,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Cardiac debrillators,Impact Test,Cl. No.15.3.3 of IEC/EN60601-2-4
200,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Cardiac debrillators,Instability from unwantedlateral movement,Cl. No. 9.4.2 of IEC/EN60601-2-4
201,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Cardiac debrillators,Intended to be connected to apower source by a plug,Cl. No. 8.4.3 of IEC/EN60601-2-4
202,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Cardiac debrillators,Mould stress relief,Cl. No. 15.3.6 of IEC/EN60601-2-4
203,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Cardiac debrillators,Power Input,Cl. No. 4.11 of IEC/EN60601-2-4
204,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Cardiac debrillators,"Protective earthing, functionalearthing and potentialequalization",Cl. No. 8.6.4 of IEC/EN60601-2-4
205,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Cardiac debrillators,Push Test,Cl. No. 15.3.2 of IEC/EN60601-2-4
206,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Cardiac Debrillators,Accuracy of controls andinstruments and protectionagainst hazardous outputs,"Cl. 201.12 of IEC 60601-2-4, IS13450 (Part-2/Sec-4)"
207,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Cardiac Debrillators,Classication of ME Equipmentand ME Systems,"Cl. 201.6 of IEC 60601-2-4, IS13450 (Part-2/Sec-4)"
208,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Cardiac Debrillators,Construction of ME EQUIPMENT,"Cl. 201.15 of IEC 60601-2-4, IS13450 (Part-2/Sec-4)"
209,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Cardiac Debrillators,General Requirements (Power Input),"Cl. 201 .4 of IEC 60601-2-4, IS13450 (Part-2/Sec-4)"
210,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Cardiac Debrillators,General requirements fortesting of ME equipment,"Cl. 201.5 of IEC 60601-2-4, IS13450 (Part-2/Sec-4)"
211,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Cardiac Debrillators,HAZARDOUS SITUATIONS andfault conditions,"Cl. 201.13 of IEC 60601-2-4, IS13450 (Part-2/Sec-4)"
212,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Cardiac Debrillators,"ME Equipment identication,Marking and Documents","Cl. 201.7 of IEC 60601-2-4, IS13450 (Part-2/Sec-4)"
213,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Cardiac Debrillators,ME SYSTEMS,"Cl. 201.16 of IEC 60601-2-4, IS13450 (Part-2/Sec-4)"
214,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Cardiac debrillators,Mechanical strength andresistance to heat,Cl. No. 8.8.4.1 of IEC/EN60601-2-4
215,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Cardiac Debrillators,PROGRAMMABLE ELECTRICALMEDICAL SYSTEMS (PEMS),"Cl. 201.14 of IEC 60601-2-4, IS13450 (Part-2/Sec-4)"
216,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Cardiac debrillators,Protection against electricalhazardous from ME Equipment,"Cl. 201.8 of IEC 60601-2-4, IS13450 (Part-2/Sec-4) (8.1, 8.2,8.3, 8.4, 8.5.1, 8.5.2, 8.5.3,8.5.4, 8.6, 8.7, 8.8, 8.9, 8.10,8.11)"
217,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Cardiac Debrillators,Protection against excessivetemperatures and other HAZARDS,"Cl. 201.11 of IEC 60601-2-4, IS13450 (Part-2/Sec-4) (11.1,11.2, 11.3, 11.4, 11.5, 11.6,11.6.1, 11.6.2, 11.6.3, 11.6.4,11.6.6, 11.6.7, 11.6.8, 11.7,11.8)"
218,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Cardiac Debrillators,Protection against MECAHNICAL HAZARDS of MEEQUIPMENT and ME SYSTEMS,"Cl. 201.9 of IEC 60601-2-4, IS13450 (Part-2/Sec-4) (9.1, 9.2,9.3, 9.4, 9.5, 9.5.1, 9.6, 9.6.1,9.7, 9.8)"
219,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Cardiac Debrillators,Protection against unwantedand excessive radiation HAZARDS,"Cl. 201.10 of IEC 60601-2-4, IS13450 (Part-2/Sec-4) (10.2,10.4, 10.5, 10.6, 10.7)"
220,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Critical care ventilators,Timed Ventilatory Pause,"Cl. No. 201.107 of IS 13450(Part-2/Sec-12), ISO80601-2-12"
221,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Critical care ventilators,Accuracy of controls andinstruments and protectionagainst hazardous outputs,"Cl. 201.12 of IS 13450(Part-2/Sec-12), ISO80601-2-12"
222,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Critical care ventilators,Classication of ME equipmentand ME systems,"Cl. No. 201.6 of IS 13450(Part-2/Sec-12), ISO80601-2-12"
223,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Critical care ventilators,Construction of ME equipment,"Cl. No. 201.15 of IS 13450(Part-2/Sec-12), ISO80601-2-12"
224,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Critical care ventilators,Display Loops,"Cl. No. 201.106 of IS 13450(Part-2/Sec-12), ISO80601-2-12"
225,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Critical care ventilators,Functional Connection,"Cl. No. 201.105 of IS 13450(Part-2/Sec-12), ISO80601-2-12"
226,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Critical care ventilators,Gas Connections,"Cl. No. 201.101 of IS 13450(Part-2/Sec-12), ISO80601-2-12"
227,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Critical care ventilators,General requirements (Power Input),"Cl. No. 201.4 of IS 13450(Part-2/Sec-12), ISO80601-2-12"
228,ELECTRONICS- MEDICALELECTRICAL EQUIPMENT,Critical care ventilators,General requirements fortesting of ME equipment,"Cl. No. 201.5 of IS 13450(Part-2/Sec-12), ISO80601-2-12"
