0,1,2,3,4
1402,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Transformer Operated Watthour Meters (Class 0.2 S and 0.5 S ) and Var-Hour Meters ( Class 0.2 S, 0.5 Sand 1 S )",Spring Hammer Test,Cl. 12.3.3 of IS 14697
1403,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Transformer Operated Watthour Meters (Class 0.2 S and 0.5 S ) and Var-Hour Meters ( Class 0.2 S, 0.5 Sand 1 S)",Interpretation of Test results,Cl. no. 12.15 of IS 14697
1404,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Transformer Operated Watthour Meters (Class 0.2 S and 0.5 S ) and Var-Hour Meters ( Class 0.2 S, 0.5 Sand 1 S)",Meter Constant,Cl. 12.14 of IS 14697
1405,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Transformer Operated Watthour Meters (Class 0.2 S and 0.5 S ) and Var-Hour Meters ( Class 0.2 S, 0.5 Sand 1 S)",Protection against Penetrationof Dust and Water,Cl. 12.5 of IS 14697
1406,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Transformer Operated Watthour Meters (Class 0.2 S and 0.5 S ) and Var-Hour Meters ( Class 0.2 S, 0.5 Sand 1 S)",Repeatability of Error Test,Cl. 12.16 of IS 14697
1407,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Transformer Operated Watthour Meters (Class 0.2 S and 0.5 S ) and Var-Hour Meters ( Class 0.2 S, 0.5 Sand 1 S)",Shock Test,Cl. 12.3.1 of IS 14697
1408,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Transformer Operated Watthour Meters (Class 0.2 S and 0.5 S ) and Var-Hour Meters ( Class 0.2 S, 0.5 Sand 1 S)",Starting Condition,Cl. 12.13 of IS 14697
1409,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Transformer Operated Watthour Meters (Class 0.2 S and 0.5 S ) and Var-Hour Meters ( Class 0.2 S, 0.5 Sand 1 S)",Test of Inuence Short-timeover currents,Cl. 12.7.3 of IS 14697
1410,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Transformer Operated Watthour Meters (Class 0.2 S and 0.5 S ) and Var-Hour Meters ( Class 0.2 S, 0.5 Sand 1 S)",Vibration test,Cl. 12.3.2 of IS 14697
1411,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Watthour Meters, Class 1 and 2",Ambient Temperature Inuence,Cl. 12.12 of IS 13779
1412,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Watthour Meters, Class 1 and 2",Clearances and Creepage Distances,Cl. no. 6.6 of IS 13779
1413,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Watthour Meters, Class 1 and 2",Cold Test,Cl. 12.6.2 of IS 13779
1414,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Watthour Meters, Class 1 and 2",Damp Heat Cyclic Test,Cl.12.6.3 of IS 13779
1415,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Watthour Meters, Class 1 and 2",Display of measured values,Cl. no. 6.10 of IS 13779
1416,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Watthour Meters, Class 1 and 2",Dry Heat Test,Cl. 12.6.1 of IS 13779
1417,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Watthour Meters, Class 1 and 2",Fast Transient Burst Test,Cl. 12.9.4 of IS 13779
1418,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Watthour Meters, Class 1 and 2",Impulse Voltage Test,Cl. 12.7.6.2 of IS 13779
1419,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Watthour Meters, Class 1 and 2",Inuence of Self-Heating,Cl. 12.7.4 of IS 13779
1420,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Watthour Meters, Class 1 and 2",Insulation Test,Cl. 12.7.6.4 of IS 13779
1421,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Watthour Meters, Class 1 and 2",Limits of Errors,Cl. 11.1 of IS 13779
1422,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Watthour Meters, Class 1 and 2",Limits of Errors,Cl. 11.1 of IS 13779
1423,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Watthour Meters, Class 1 and 2",Marking,Cl. no. 7 of IS 13779
1424,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Watthour Meters, Class 1 and 2",Meter Constant,Cl. 12.15 of IS 13779
1425,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Watthour Meters, Class 1 and 2",Power Consumption Test,Cl. 12.7.1 of IS 13779
1426,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Watthour Meters, Class 1 and 2",Protection against Penetrationof Dust and Water,Cl.12.5 of IS 13779
1427,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Watthour Meters, Class 1 and 2",Radio Interference Measurement,Cl. 12.9.6 of IS 13779
1428,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Watthour Meters, Class 1 and 2",Repeatability of Error Test,Cl. 12.17 of IS 13779
1429,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Watthour Meters, Class 1 and 2",Repeatability of Error Test,Cl. 12.17 of IS 13779
1430,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Watthour Meters, Class 1 and 2",Shock test,Cl. 12.3.1 of IS 13779
1431,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Watthour Meters, Class 1 and 2",Spring Hammer Test,IS 12.3.3 of IS 13779
1432,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Watthour Meters, Class 1 and 2",Starting Condition,Cl. 12.14 of IS 13779
1433,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Watthour Meters, Class 1 and 2",Surge Immunity Test,Cl. no. 12.9.5 of IS 13779
1434,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Watthour Meters, Class 1 and 2","Terminals, Terminals Block(s)and Protective Earth Terminal",Cl. no. 6.4 of IS 13779
1435,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Watthour Meters, Class 1 and 2",Test of Immunity toearth/Phase fault,Cl. no. 12.8 of IS 13779
1436,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Watthour Meters, Class 1 and 2",Test of inuence of heating,Cl. no. 12.7.5 of IS 13779
1437,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Watthour Meters, Class 1 and 2",Test of Inuence of Supply Voltage,Cl. no. 12.7.2 of IS 13779
1438,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Watthour Meters, Class 1 and 2",Test of inuence quantities,Cl. no. 12.11 & Table 17 of IS13779
1439,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Watthour Meters, Class 1 and 2",Test of inuence quantities,Cl. no. 12.11 & Table 17 of IS13779
1440,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Watthour Meters, Class 1 and 2",Test of Inuence Short-timeover currents,Cl. 12.7.3 of IS 13779
1441,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Watthour Meters, Class 1 and 2",Test of no-load condition,Cl. no. 12.13 of IS 13779
1442,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Watthour Meters, Class 1 and 2",Test of Resistance to heat andre,Cl. no. 12.4 of IS 13779
1443,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Watthour Meters, Class 1 and 2","Verication of Output device(Operation indicator,Resolution)",Cl. no. 6.11 of IS 13779
1444,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Watthour Meters, Class 1 and 2",Verication of Terminal Cover,Cl. no. 6.5 of IS 13779
1445,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"a.c. Static Watthour Meters, Class 1 and 2",Vibration test,Cl.12.3.2 of IS 13779
1446,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Electrical Energy meter,AC Voltage Test,Cl. 5.4.6.3 of CBIP-304
1447,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Electrical Energy meter,Ambient Temperature Inuence,Cl. 5.6.3 of CBIP-304
1448,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Electrical Energy meter,General and Constructional Requirements (Flammability)and Marking of Meters,Cl. 4.2 of CBIP-304
1449,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Electrical Energy meter,Heat Deection,Cl. 4.2.2.3 of CBIP-304
1450,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Electrical Energy meter,Immunity to Earth Fault /abnormal voltage condition,Cl. 4.4.7 of CBIP-304
1451,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Electrical Energy meter,Impulse Voltage,Cl. 5.4.6.2 of CBIP-304
1452,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Electrical Energy meter,Inuence of Self Heating,Cl. 5.4.4 of CBIP-304
1453,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Electrical Energy meter,Inuence of Short Time Over Current,Cl. 5.4.3 of CBIP-304
1454,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Electrical Energy meter,Interpretation of Test Resultsand Adjustments,Cl. 5.6.7 of CBIP-304
1455,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Electrical Energy meter,Meter constant,Cl. 5.6.6 of CBIP 304
1456,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Electrical Energy meter,Power consumption / powerloss,Cl. 5.4.1 of CBIP 304
1457,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Electrical Energy meter,Resistance to heat and re,Cl. 5.2.4 of CBIP-304
1458,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Electrical Energy meter,Spring / Impact Hammer,Cl. 5.2.1 of CBIP-304
1459,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Electrical Energy meter,Start Up Test of Energy Meters,Cl. 4.6.9.1 of CBIP 304
1460,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Electrical Energy meter,"Test of inuence quantities -Magnetic induction of external Origin-400 AT -Continuousabnormal magnetic inductionof external origin:0.2 T DC -Abnormal ac magneticinduction of external origin(2800 AT =10m T) -Abnormal acmagnetic induction of externalorigin (25000 AT= 200m T) -Continuous DC abnormalmagnetic induction of externalorigin DC:-0.27 T -Continuous DC stray magnetic induction ofexternal origin 67m T -AC Straymagnetic induction of externalorigin 140 AT, 0.5m T",Cl. 5.6.2 of CBIP 304
1461,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Electrical Energy meter,Test of inuence quantities -Voltage variation -Frequency Variation -Reverse phasesequence -Voltage unbalance -Auxiliary Voltage -Wave form:10% of 3rd harmonics incurrent circuit. -Phase of Auxiliary supply voltage by 120 -Harmonics Component incurrent and voltage circuit -Sub harmonics in a.c. currentcircuit -Odd harmonics in ACcurrent circuit -Operation ofaccessories -DC and evenharmonics in AC current circuit,Cl. 5.6.2 of CBIP 304
1462,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Electrical Energy meter,Test of inuence quantities -Voltage variation -Frequency Variation -Reverse phasesequence -Voltage unbalance -Auxiliary Voltage -Wave form:10% of 3rd harmonics incurrent circuit. -Phase of Auxiliary supply voltage by 120 -Harmonics Component incurrent and voltage circuit -Sub harmonics in a.c. currentcircuit -Odd harmonics in ACcurrent circuit -Operation ofaccessories -DC and evenharmonics in AC current circuit,Cl. 5.6.2 of CBIP-304
1463,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Electrical Energy meter,Test of Power Consumption /Power Loss Test,Cl. 5.4.1 of CBIP-304
1464,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Electrical Energy meter,Tests of Eect of Voltage Dipsand Short Interruptions,Cl. 5.4.2 of CBIP-304
1465,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Electrical Energy meter,Vibration test (Sine),Cl. 5.2.3 of CBIP-304
1466,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Electrical Energy meter,Cold Test,Cl. 5.3.2 of CBIP-304
1467,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Electrical Energy meter,Damp Heat Cyclic,Cl. 5.3.3 of CBIP-304
1468,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Electrical Energy meter,Dry Heat,Cl. 5.3.1 of CBIP-304
1469,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Electrical Energy meter,Electrical Fast Transient Burst,Cl. 5.5.3 of CBIP-304
1470,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Electrical Energy meter,"Frequency variation, Voltagevariation",Cl. 5.6.2 of CBIP 304
1471,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Electrical Energy meter,Immunity to Electromagnetic HF Field,Cl. 5.5.4 of CBIP-304
1472,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Electrical Energy meter,Immunity to Electrostatic Discharges,Cl. 5.5.2 of CBIP-304
1473,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Electrical Energy meter,Inuence of Heating,Cl. 5.4.5 of CBIP-304
1474,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Electrical Energy meter,IR test,Cl. 5.4.6.4 of CBIP 304
1475,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Electrical Energy meter,Limits of Errors,Cl. 5.6.8 of CBIP 304
1476,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Electrical Energy meter,No load Condition,Cl. 5.6.4 of CBIP 304
1477,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Electrical Energy meter,Protection against dust andwater,Cl. 5.2.5 of CBIP-304
1478,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Electrical Energy meter,Radio interference Measurement (CE),Cl. 5.5.8 of CBIP-304
1479,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Electrical Energy meter,Radio interference Measurements (RE),Cl. 5.5.8 of CBIP-304
1480,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Electrical Energy meter,Repeatability of Errors,Cl. 5.6.9 of CBIP 304
1481,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Electrical Energy meter,Shock,Cl. 5.2.2 of CBIP-304
1482,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Electrical Energy meter,Starting Conditions,Cl. 5.6.5 of CBIP 304
1483,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Electrical Energy meter,Surge Immunity Power,Cl. 5.5.7 of CBIP-304
1484,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Electrical Energy meter,Tamper and Fraud Monitoring,Cl. 6.7 of CBIP-304
1485,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,AC Static Electrical Energy meter,Test of Immunity to Conducted Disturbances,Cl. 5.5.5 of CBIP-304
1486,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"ac STATIC TRANSFORMER OPERATED , WATTHOUR ANDVAR-HOURMETERS, CLASS 0.2 S AND 0.5 S",AC high Voltage test,Cl. 12.7.6.3 of IS 14697
1487,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"ac STATIC TRANSFORMER OPERATED, WATTHOUR ANDVAR-HOUR METERS, CLASS 0.2 S AND 0.5 S",Interpretation of Test results,Cl. no. 12.15 of IS 14697
1488,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"ac STATIC TRANSFORMER OPERATED, WATTHOUR ANDVAR-HOUR METERS, CLASS 0.2 S AND 0.5 S",Clearance and Creepage Distance,Cl. no. 6.6 of IS 14697
1489,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"ac STATIC TRANSFORMER OPERATED, WATTHOUR ANDVAR-HOUR METERS, CLASS 0.2 S AND 0.5 S",Display of measured values,Cl. no. 6.10 of IS 14697
1490,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"ac STATIC TRANSFORMER OPERATED, WATTHOUR ANDVAR-HOUR METERS, CLASS 0.2 S AND 0.5 S",Marking,Cl. no. 7 of IS 14697
1491,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"ac STATIC TRANSFORMER OPERATED, WATTHOUR ANDVAR-HOUR METERS, CLASS 0.2 S AND 0.5 S","Terminals, Terminals Block(s)and Protective Earth Terminal",Cl. no. 6.4 of IS 14697
1492,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"ac STATIC TRANSFORMER OPERATED, WATTHOUR ANDVAR-HOUR METERS, CLASS 0.2 S AND 0.5 S",Test of Immunity toearth/Phase fault,Cl. 12.17 of IS 14697
1493,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"ac STATIC TRANSFORMER OPERATED, WATTHOUR ANDVAR-HOUR METERS, CLASS 0.2 S AND 0.5 S",Test of inuence of heating,Cl. no. 12.7.5 of IS 14697
1494,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"ac STATIC TRANSFORMER OPERATED, WATTHOUR ANDVAR-HOUR METERS, CLASS 0.2 S AND 0.5 S",Test of Inuence of Supply Voltage,Cl. no. 12.7.2 of IS 14697
1495,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"ac STATIC TRANSFORMER OPERATED, WATTHOUR ANDVAR-HOUR METERS, CLASS 0.2 S AND 0.5 S",Test of inuence quantities,Cl. no. 12.10 & Table 13 of IS14697
1496,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"ac STATIC TRANSFORMER OPERATED, WATTHOUR ANDVAR-HOUR METERS, CLASS 0.2 S AND 0.5 S",Test of inuence quantities,Cl. no. 12.10 & Table 13of IS14697
1497,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"ac STATIC TRANSFORMER OPERATED, WATTHOUR ANDVAR-HOUR METERS, CLASS 0.2 S AND 0.5 S",Test of no-load condition,Cl. 12.12 of IS 14697
1498,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"ac STATIC TRANSFORMER OPERATED, WATTHOUR ANDVAR-HOUR METERS, CLASS 0.2 S AND 0.5 S",Test of Resistance to heat andre,Cl. no.12.4 of IS 14697
1499,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"ac STATIC TRANSFORMER OPERATED, WATTHOUR ANDVAR-HOUR METERS, CLASS 0.2 S AND 0.5 S","Verication of Output device(Operation indicator,Resolution)",Cl. no. 6.11 of IS 14697
1500,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"ac STATIC TRANSFORMER OPERATED, WATTHOUR ANDVAR-HOUR METERS, CLASS 0.2 S AND 0.5 S",Verication of Terminal Cover,Cl. no. 6.5 of IS 14697
1501,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"ac STATIC TRANSFORMER OPERATED, WATTHOUR ANDVAR-HOURMETERS, CLASS 0.2 S AND 0.5 S",Ambient Temperature Inuence,Cl. 12.11 of IS 14697
1502,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"ac STATIC TRANSFORMER OPERATED, WATTHOUR ANDVAR-HOURMETERS, CLASS 0.2 S AND 0.5 S",Damp Heat Cyclic Test,Cl. 12.6.3 of IS 14697
1503,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"ac STATIC TRANSFORMER OPERATED, WATTHOUR ANDVAR-HOURMETERS, CLASS 0.2 S AND 0.5 S",Dry Heat Test,Cl. 12.6.1 of IS 14697
1504,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"ac STATIC TRANSFORMER OPERATED, WATTHOUR ANDVAR-HOURMETERS, CLASS 0.2 S AND 0.5 S",Fast Transient Burst Test,Cl. 12.8.4 of IS 14697
1505,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"ac STATIC TRANSFORMER OPERATED, WATTHOUR ANDVAR-HOURMETERS, CLASS 0.2 S AND 0.5 S",Impulse Voltage test,Cl. 12.7.6.2 of IS 14697
1506,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"ac STATIC TRANSFORMER OPERATED, WATTHOUR ANDVAR-HOURMETERS, CLASS 0.2 S AND 0.5 S",Inuence of Self-Heating,Cl. 12.7.4 of IS 14697
1507,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"ac STATIC TRANSFORMER OPERATED, WATTHOUR ANDVAR-HOURMETERS, CLASS 0.2 S AND 0.5 S",Insulation Resistance Test,Cl. 12.7.6.4 of IS 14697
1508,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"ac STATIC TRANSFORMER OPERATED, WATTHOUR ANDVAR-HOURMETERS, CLASS 0.2 S AND 0.5 S",Limits of Error,Cl. 11.1 of IS 14697
1509,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"ac STATIC TRANSFORMER OPERATED, WATTHOUR ANDVAR-HOURMETERS, CLASS 0.2 S AND 0.5 S",Limits of Errors,Cl. 11.1 of IS 14697
1510,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"ac STATIC TRANSFORMER OPERATED, WATTHOUR ANDVAR-HOURMETERS, CLASS 0.2 S AND 0.5 S",Power Consumption Test,Cl. 12.7.1 of IS 14697
1511,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"ac STATIC TRANSFORMER OPERATED, WATTHOUR ANDVAR-HOURMETERS, CLASS 0.2 S AND 0.5 S",Protection against Penetrationof Dust and Water,Cl. 12.5 of IS 14697
1512,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"ac STATIC TRANSFORMER OPERATED, WATTHOUR ANDVAR-HOURMETERS, CLASS 0.2 S AND 0.5 S",Radio Interference Measurement,Cl. 12.8.5 of IS 14697
1513,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"ac STATIC TRANSFORMER OPERATED, WATTHOUR ANDVAR-HOURMETERS, CLASS 0.2 S AND 0.5 S",Repeatability of Error Test,Cl. 12.16 of IS 14697
1514,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"ac STATIC TRANSFORMER OPERATED, WATTHOUR ANDVAR-HOURMETERS, CLASS 0.2 S AND 0.5 S",Spring Hammer Test,Cl. 12.3.3 of IS 14697
1515,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"ac STATIC TRANSFORMER OPERATED, WATTHOUR ANDVAR-HOURMETERS, CLASS 0.2 S AND 0.5 S",Meter Constant,Cl. 12.14 of IS 14697
1516,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"ac STATIC TRANSFORMER OPERATED, WATTHOUR ANDVAR-HOURMETERS, CLASS 0.2 S AND 0.5 S",Repeatability of Error Test,Cl. 12.16 of IS 14697
1517,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"ac STATIC TRANSFORMER OPERATED, WATTHOUR ANDVAR-HOURMETERS, CLASS 0.2 S AND 0.5 S",Shock Test,Cl. 12.3.1 of IS 14697
1518,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"ac STATIC TRANSFORMER OPERATED, WATTHOUR ANDVAR-HOURMETERS, CLASS 0.2 S AND 0.5 S",Starting Condition,Cl. 12.13 of IS 14697
1519,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"ac STATIC TRANSFORMER OPERATED, WATTHOUR ANDVAR-HOURMETERS, CLASS 0.2 S AND 0.5 S",Test of Inuence Short-timeover currents Test,Cl. 12.7.3 of IS 14697
1520,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"ac STATIC TRANSFORMER OPERATED, WATTHOUR ANDVAR-HOURMETERS, CLASS 0.2 S AND 0.5 S",Vibration Test,Cl. 12.3.2 of IS 14697
1521,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"ac STATIC TRANSFORMER OPERATED, WATTHOURANDVAR-HOURMETERS, CLASS 0.2 S AND 0.5 S",Ambient Temperature Inuence,Cl. 12.11 of IS 14697
1522,ELECTRICAL- ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"ac STATIC TRANSFORMER OPERATED, WATTHOURANDVAR-HOURMETERS, CLASS 0.2 S AND 0.5 S",Cold Test,Cl. 12.6.2 of IS 14697
