0,1,2,3,4
293,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 1 Nickel-cadmium,Charging procedure forcell,"IS 16048 (Part 1), Clauseno 7.2.1"
294,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 1 Nickel-cadmium,Charging procedure fortest purposes,"IEC 61951-1, Clause no 7.2"
295,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 1 Nickel-cadmium,Charging procedure fortest purposes,"IS 16048 (Part 1), Clauseno 7.2"
296,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 1 Nickel-cadmium,Cylindrical cells(accelerated testprocedures),"IEC 61951-1, Clause no 7.5.1.4"
297,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 1 Nickel-cadmium,Cylindrical cells(accelerated testprocedures),"IS 16048 (Part 1), Clauseno 7.5.1.4"
298,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 1 Nickel-cadmium,Discharge performance,"IEC 61951-1, Clause no 7.3"
299,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 1 Nickel-cadmium,Discharge performance,"IS 16048 (Part 1), Clauseno 7.3"
300,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 1 Nickel-cadmium,Discharge performance at 18 C,"IEC 61951-1, Clause no 7.3.3"
301,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 1 Nickel-cadmium,Discharge performance at 18 C,"IS 16048 (Part 1), Clauseno 7.3.3"
302,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 1 Nickel-cadmium,Discharge performance at 20 C,"IEC 61951-1, Clause no 7.3.2"
303,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 1 Nickel-cadmium,Discharge performance at 20 C,"IS 16048 (Part 1), Clauseno 7.3.2"
304,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 1 Nickel-cadmium,Discharge performancefor batteries at 20 C,"IEC 61951-1, Clause no 7.3.2.3"
305,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 1 Nickel-cadmium,Discharge performancefor batteries at 20 C,"IS 16048 (Part 1), Clauseno 7.3.2.3"
306,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 1 Nickel-cadmium,Discharge performancefor cells at 20 C,"IEC 61951-1, Clause no 7.3.2.2"
307,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 1 Nickel-cadmium,Discharge performancefor cells at 20 C,"IS 16048 (Part 1), Clauseno 7.3.2.2"
308,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 1 Nickel-cadmium,Discharge performancefor rapid charge cells (Rcells),"IEC 61951-1, Clause no 7.3.4"
309,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 1 Nickel-cadmium,Discharge performancefor rapid charge cells (Rcells),"IS 16048 (Part 1), Clauseno 7.3.4"
310,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 1 Nickel-cadmium,Electrical tests,"IEC 61951-1, Clause no 7"
311,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 1 Nickel-cadmium,Electrical tests,"IS 16048 (Part 1), Clauseno 7"
312,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 1 Nickel-cadmium,Endurance,"IEC 61951-1, Clause no 7.5"
313,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 1 Nickel-cadmium,Endurance,"IS 16048 (Part 1), Clauseno 7.5"
314,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 1 Nickel-cadmium,Endurance in cycles,"IEC 61951-1, Clause no 7.5.1"
315,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 1 Nickel-cadmium,Endurance in cycles,"IS 16048 (Part 1), Clauseno 7.5.1"
316,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 1 Nickel-cadmium,Internal resistance,"IEC 61951-1, Clause no 7.12"
317,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 1 Nickel-cadmium,Internal resistance,"IS 16048 (Part 1), Clauseno 7.12"
318,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 1 Nickel-cadmium,Marking,"IEC 61951-1, Clause no 5.3"
319,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 1 Nickel-cadmium,Marking,"IS 16048 (Part 1), Clauseno 5.3"
320,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 1 Nickel-cadmium,Measurement of theinternal AC resistance,"IEC 61951-1, Clause no 7.12.2"
321,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 1 Nickel-cadmium,Measurement of theinternal AC resistance,"IS 16048 (Part 1), Clauseno 7.12.2"
322,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 1 Nickel-cadmium,Measurement of theinternal DC resistance,"IEC 61951-1, Clause no 7.12.3"
323,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 1 Nickel-cadmium,Measurement of theinternal DC resistance,"IS 16048 (Part 1), Clauseno 7.12.3"
324,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 1 Nickel-cadmium,Overcharge,"IEC 61951-1, Clause no 7.7"
325,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 1 Nickel-cadmium,Overcharge,"IS 16048 (Part 1), Clauseno 7.7"
326,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 1 Nickel-cadmium,Parameter measurementtolerances,"IEC 61951-1, Clause no 4"
327,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 1 Nickel-cadmium,Parameter measurementtolerances,"IS 16048 (Part 1), Clauseno 4"
328,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 1 Nickel-cadmium,Permanent chargeendurance,"IEC 61951-1, Clause no 7.5.2"
329,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 1 Nickel-cadmium,Permanent chargeendurance,"IS 16048 (Part 1), Clauseno 7.5.2"
330,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 1 Nickel-cadmium,Safety device operation,"IEC 61951-1, Clause no 7.8"
331,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 1 Nickel-cadmium,Safety device operation,"IS 16048 (Part 1), Clauseno 7.8"
332,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 1 Nickel-cadmium,Trickle charge acceptancefor JT cylindrical cells,"IEC 61951-1, Clause no 7.11"
333,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-acid Electrolytes Secondary Sealed Cells and Batteries for Portable Applications Part 1 Nickel-cadmium,Trickle charge acceptancefor JT cylindrical cells,"IS 16048 (Part 1), Clauseno 7.11"
334,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes- Secondary Lithium Cells And Batteries for Use in Industrial Applications,Battery Designation,"IS 16822 / IEC 62620,Clause no 5.3"
335,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes- Secondary Lithium Cells And Batteries for Use in Industrial Applications,Cell and battery internalresistance,"IS 16822 / IEC 62620,Clause no 6.5"
336,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes- Secondary Lithium Cells And Batteries for Use in Industrial Applications,Cell designation,"IS 16822 / IEC 62620,Clause no 5.2"
337,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes- Secondary Lithium Cells And Batteries for Use in Industrial Applications,Charge (capacity)retention and recovery,"IS 16822 / IEC 62620,Clause no 6.4"
338,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes- Secondary Lithium Cells And Batteries for Use in Industrial Applications,Charging procedure fortest purposes,"IS 16822 / IEC 62620,Clause no 6.2"
339,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes- Secondary Lithium Cells And Batteries for Use in Industrial Applications,Discharge performance,"IS 16822 / IEC 62620,Clause no 6.3"
340,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes- Secondary Lithium Cells And Batteries for Use in Industrial Applications,Discharge performance at+25 C,"IS 16822 / IEC 62620,Clause no 6.3.1"
341,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes- Secondary Lithium Cells And Batteries for Use in Industrial Applications,Discharge performance atlow temperature,"IS 16822 /IEC 62620,Clause no 6.3.2"
342,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes- Secondary Lithium Cells And Batteries for Use in Industrial Applications,Electrical tests,"IS 16822 / IEC 62620,Clause no 7.3.2"
343,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes- Secondary Lithium Cells And Batteries for Use in Industrial Applications,Endurance,"IS 16822 / IEC 62620,Clause no 6.6"
344,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes- Secondary Lithium Cells And Batteries for Use in Industrial Applications,Endurance in cycles,"IS 16822 / IEC 62620,Clause no 6.6.1"
345,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes- Secondary Lithium Cells And Batteries for Use in Industrial Applications,Endurance in storage atconstant voltage(permanent charge life),"IS 16822 / IEC 62620,Clause no 6.6.2"
346,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes- Secondary Lithium Cells And Batteries for Use in Industrial Applications,High rate permissiblecurrent,"IS 16822 / IEC 62620,Clause no 6.3.3"
347,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes- Secondary Lithium Cells And Batteries for Use in Industrial Applications,Marking,"IS 16822 / IEC 62620,Clause no 5.1"
348,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes- Secondary Lithium Cells And Batteries for Use in Industrial Applications,Marking and designation,"IS 16822 / IEC 62620,Clause no 5"
349,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes- Secondary Lithium Cells And Batteries for Use in Industrial Applications,Measurement of theinternal AC resistance,"IS 16822 / IEC 62620,Clause no 6.5.2"
350,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes- Secondary Lithium Cells And Batteries for Use in Industrial Applications,Measurement of theinternal d.c. resistance,"IS 16822 / IEC 62620,Clause no 6.5.3"
351,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries Containing Alkalineor Other Non-Acid Electrolytes- Secondary Lithium Cells And Batteries for Use in Industrial Applications,Parameter measurementand tolerances,"IS 16822 / IEC 62620,Clause no 4"
352,ELECTRICAL- CELLS &BATTERIES,Secondary Cells and Batteries for Solar Photovoltaic Application General Requirementsand Methods of test,Acceptance Test,"IS 16270, Clause no 9.2"
