0,1,2,3,4
702,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Mechanical Strength,"Clause 21.102 of IEC60335-2-25: 2020, EN/IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
703,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Mechanical Strength,"Clause 21.103 of IEC60335-2-25: 2020, EN/IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
704,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Mechanical Strength,"Clause 21.104 of IEC60335-2-25: 2020, EN/IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
705,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Mechanical Strength,"Clause 21.105 of IEC60335-2-25: 2020, EN/IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
706,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Mechanical Strength,"Clause 21.2 of IEC60335-2-25: 2020, EN/IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
707,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Moisture Resistance,"Clause 15.1 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
708,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Moisture Resistance,"Clause 15.101 of IEC60335-2-25: 2020, EN/IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
709,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Moisture Resistance,"Clause 15.102 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021"
710,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Moisture Resistance,"Clause 15.103 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021"
711,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Moisture Resistance,"Clause 15.2 of IEC60335-2-25:2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
712,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Moisture Resistance,"Clause 15.3 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
713,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Overload Protection of Transformer and Associated Circuit,"Clause 17 of IEC60335-2-25: 2020, EN/IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
714,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Power Input and Current,"Clause 10.1 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
715,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Power Input and Current,"Clause 10.2 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
716,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Protection against Accessto Live Parts,"Clause 8 of IEC60335-2-25: 2020, EN/IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
717,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Protection against Accessto Live Parts,"Clause 8 of IEC60335-2-25: 2020, EN/IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
718,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Provision for Earthing,"Clause 27.1 of IEC60335-2-25: 2020, EN/IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
719,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Provision for Earthing,"Clause 27.2 of IEC60335-2-25: 2020, EN/IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
720,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Provision for Earthing,"Clause 27.3 of IEC60335-2-25: 2020, EN/IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
721,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Provision for Earthing,"Clause 27.4 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
722,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Provision for Earthing,"Clause 27.5 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
723,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Provision for Earthing,"Clause 27.6 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
724,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens","Radiation, Toxicity and Similar Hazards","Clause 32 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
725,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Resistance to Heat and Fire,"Clause 30.1 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
726,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Resistance to Heat and Fire,"Clause 30.2 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
727,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Resistance to Rusting,"Clause 31 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021"
728,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Resistance to Rusting,Clause 31 of IS 302-2-25:2014
729,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Screws and Connections,"Clause 28.1 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
730,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Screws and Connections,"Clause 28.2 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
731,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Screws and Connections,"Clause 28.3 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
732,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Screws and Connections,"Clause 28.4 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
733,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Stability and Mechanical Hazards,"Clause 20.1 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
734,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Stability and Mechanical Hazards,"Clause 20.101 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
735,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Stability and Mechanical Hazards,"Clause 20.2 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
736,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Supply Connection and External Flexible Cords,"Clause 25.1 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
737,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Supply Connection and External Flexible Cords,"Clause 25.10 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
738,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Supply Connection and External Flexible Cords,"Clause 25.11 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
739,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Supply Connection and External Flexible Cords,"Clause 25.12 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
740,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Supply Connection and External Flexible Cords,"Clause 25.13 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
741,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Supply Connection and External Flexible Cords,"Clause 25.14 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
742,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Supply Connection and External Flexible Cords,"Clause 25.15 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
743,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Supply Connection and External Flexible Cords,"Clause 25.16 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
744,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Supply Connection and External Flexible Cords,"Clause 25.17 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
745,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Supply Connection and External Flexible Cords,"Clause 25.18 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
746,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Supply Connection and External Flexible Cords,"Clause 25.19 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
747,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Supply Connection and External Flexible Cords,"Clause 25.2 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
748,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Supply Connection and External Flexible Cords,"Clause 25.20 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
749,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Supply Connection and External Flexible Cords,"Clause 25.21 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
750,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Supply Connection and External Flexible Cords,"Clause 25.22 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
751,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Supply Connection and External Flexible Cords,"Clause 25.23 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
752,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Supply Connection and External Flexible Cords,"Clause 25.24 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
753,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Supply Connection and External Flexible Cords,"Clause 25.25 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
754,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Supply Connection and External Flexible Cords,"Clause 25.3 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
755,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Supply Connection and External Flexible Cords,"Clause 25.4 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
756,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Supply Connection and External Flexible Cords,"Clause 25.5 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
757,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Supply Connection and External Flexible Cords,"Clause 25.6 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
758,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Supply Connection and External Flexible Cords,"Clause 25.7 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
759,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Supply Connection and External Flexible Cords,"Clause 25.8 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
760,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Supply Connection and External Flexible Cords,"Clause 25.9 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
761,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Terminals for External Conductors,"Clause 26.1 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
762,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Terminals for External Conductors,"Clause 26.10 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
763,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Terminals for External Conductors,"Clause 26.11 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
764,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Terminals for External Conductors,"Clause 26.2 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
765,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Terminals for External Conductors,"Clause 26.3 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
766,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Terminals for External Conductors,"Clause 26.4 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
767,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Terminals for External Conductors,"Clause 26.5 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
768,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Terminals for External Conductors,"Clause 26.6 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
769,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Terminals for External Conductors,"Clause 26.8 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
770,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Terminals for External Conductors,"Clause 26.9 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
771,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,"Microwave Ovens, Combination Microwave Ovens",Transient Overvoltages,"Clause 14 of IEC60335-2-25: 2020, EN IEC60335-2-25: 2021 + AMD11: 2021, IS 302-2-25:2014"
772,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"Electrical Equipment for Measurement, Controland Labortory Use",Additional Means of Protection in Case of Single Fault,IEC 61010-1 (Clause 6.5):2010 + AMD 1: 2016
773,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"Electrical Equipment for Measurement, Controland Labortory Use",Appliance Couplers and Plugs,IEC 61010-1 (Clause 6.11.4.3): 2010 + AMD 1:2016
774,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"Electrical Equipment for Measurement, Controland Labortory Use",Automatic Disconnectionof the Supply,IEC 61010-1 (Clause 6.5.5): 2010 + AMD 1:2016
775,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"Electrical Equipment for Measurement, Controland Labortory Use",Basic Insulation,IEC 61010-1 (Clause 6.4.3): 2010 + AMD 1:2016
776,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"Electrical Equipment for Measurement, Controland Labortory Use",Battery Electrolyte,IEC 61010-1 (Clause 11.5): 2010 + AMD 1:2016
777,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"Electrical Equipment for Measurement, Controland Labortory Use",Circuits or Componentsused as Transient Overvoltage Limiting Devices,IEC 61010-1 (Clause 14.8): 2010 + AMD 1:2016
778,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"Electrical Equipment for Measurement, Controland Labortory Use",Circuits with Terminalswhich are Hazardous Live,IEC 61010-1 (Clause 6.6.3): 2010 + AMD 1:2016
779,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"Electrical Equipment for Measurement, Controland Labortory Use",Cleaning,IEC 61010-1 (Clause 11.2): 2010 + AMD 1:2016
780,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"Electrical Equipment for Measurement, Controland Labortory Use",Clearances,IEC 61010-1 (Clause 6.7.1.2): 2010 + AMD 1:2016
781,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"Electrical Equipment for Measurement, Controland Labortory Use",Clearances,IEC 61010-1 (Clause 6.7.3.2): 2010 + AMD 1:2016
782,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"Electrical Equipment for Measurement, Controland Labortory Use",Clearances and Creepage Distances,IEC 61010-1 (Clause 6.7.2.1): 2010 + AMD 1:2016
783,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"Electrical Equipment for Measurement, Controland Labortory Use",Colour Coding,IEC 61010-1 (Clause 6.9.3): 2010 + AMD 1:2016
784,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"Electrical Equipment for Measurement, Controland Labortory Use",Conduct of Temperature Tests,IEC 61010-1 (Clause 10.4): 2010 + AMD 1:2016
785,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"Electrical Equipment for Measurement, Controland Labortory Use",Connection to the Mains Supply Source and Connections between Parts of Equipment,IEC 61010-1 (Clause 6.10): 2010 + AMD 1:2016
786,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"Electrical Equipment for Measurement, Controland Labortory Use",Constructional Requirements,IEC 61010-1 (Clause 9.3.2): 2010 + AMD 1:2016
787,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"Electrical Equipment for Measurement, Controland Labortory Use",Cord Anchorage,IEC 61010-1 (Clause 6.10.2.2): 2010 + AMD 1:2016
788,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"Electrical Equipment for Measurement, Controland Labortory Use",Cord Entry,IEC 61010-1 (Clause 6.10.2.1): 2010 + AMD 1:2016
789,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"Electrical Equipment for Measurement, Controland Labortory Use",Creepage Distance(Voltage),IEC 61010-1 (Clause 6.7.3.3): 2010 + AMD 1:2016
790,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"Electrical Equipment for Measurement, Controland Labortory Use",Creepage Distances,IEC 61010-1 (Clause 6.7.1.3): 2010 + AMD 1:2016
791,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"Electrical Equipment for Measurement, Controland Labortory Use",Creepage Distances (inmm),IEC 61010-1 (Clause 6.7.3.3): 2010 + AMD 1:2016
792,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"Electrical Equipment for Measurement, Controland Labortory Use",Current or Voltage Limiting Device (in mm),IEC 61010-1 (Clause 6.5.6): 2010 + AMD 1:2016
793,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"Electrical Equipment for Measurement, Controland Labortory Use",Current or Voltage Limiting Device (Voltage),IEC 61010-1 (Clause 6.5.6): 2010 + AMD 1:2016
794,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"Electrical Equipment for Measurement, Controland Labortory Use",Determination of Accessible Parts,IEC 61010-1 (Clause 6.2):2010 + AMD 1: 2016
795,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"Electrical Equipment for Measurement, Controland Labortory Use",Disconnecting Devices,IEC 61010-1 (Clause 6.11.4): 2010 + AMD 1:2016
796,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"Electrical Equipment for Measurement, Controland Labortory Use",Disconnection from Supply Source,IEC 61010-1 (Clause 6.11): 2010 + AMD 1:2016
797,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"Electrical Equipment for Measurement, Controland Labortory Use",Durability of Markings,IEC 61010-1 (Clause 5.3):2010 + AMD 1: 2016
798,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"Electrical Equipment for Measurement, Controland Labortory Use",Eliminating or Reducingthe Sources of Ignitionwithin the Equipment,IEC 61010-1 (Clause 9.2):2010 + AMD 1: 2016
799,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"Electrical Equipment for Measurement, Controland Labortory Use",Enclosure Rigidity Tests,IEC 61010-1 (Clause 8.2):2010 + AMD 1: 2016
800,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"Electrical Equipment for Measurement, Controland Labortory Use",Enclosures and Protective Barriers,IEC 61010-1 (Clause 6.4.2): 2010 + AMD 1:2016
801,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"Electrical Equipment for Measurement, Controland Labortory Use",Equipment Installation,IEC 61010-1 (Clause 5.4.3): 2010 + AMD 1:2016
802,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"Electrical Equipment for Measurement, Controland Labortory Use",Equipment Maintenanceand Service,IEC 61010-1 (Clause 5.4.5): 2010 + AMD 1:2016
803,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"Electrical Equipment for Measurement, Controland Labortory Use",Equipment Operation,IEC 61010-1 (Clause 5.4.4): 2010 + AMD 1:2016
804,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"Electrical Equipment for Measurement, Controland Labortory Use",Equipment other than Hand-held Equipment and Direct Plug-in Equipment,IEC 61010-1 (Clause 8.3.1): 2010 + AMD 1:2016
805,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"Electrical Equipment for Measurement, Controland Labortory Use",Equipment Protected by Double Insulation or Reinforced Insulation,IEC 61010-1 (Clause 5.1.7): 2010 + AMD 1:2016
806,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"Electrical Equipment for Measurement, Controland Labortory Use",Equipment Ratings,IEC 61010-1 (Clause 5.4.2): 2010 + AMD 1:2016
807,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,"Electrical Equipment for Measurement, Controland Labortory Use",Ergonomic Aspects,IEC 61010-1 (Clause 16.2): 2010 + AMD 1:2016
