0,1,2,3,4
938,CHEMICAL- ORES &MINERALS,"Rare elements in Geological samples (Rocks,Soils, Sediments,Ores& Minerals)",Ytterbium as Yb,"SOP OM-08, Rev: 00,Issue date. 09.10.2021"
939,CHEMICAL- ORES &MINERALS,"Rare elements in Geological samples (Rocks,Soils, Sediments,Ores& Minerals)",Yttrium as Y,"SOP OM-08, Rev: 00,Issue date. 09.10.2021"
940,CHEMICAL- ORES &MINERALS,"Rare elements in Geological samples(Rocks,Soils, Sediments, Ores & Minerals)",Dysprosium as Dy,"SOP OM-08, Rev: 00,Issue date:. 09.10.2021"
941,CHEMICAL- ORES &MINERALS,"Rare elements in Geological samples(Rocks,Soils, Sediments, Ores & Minerals)",Erbium as Er,"SOP OM-08, Rev: 00,Issue date:. 09.10.2021"
942,CHEMICAL- ORES &MINERALS,Rock phosphate,Chloride as Cl,IS 11224
943,CHEMICAL- ORES &MINERALS,Rock phosphate,Moisture,IS 11224
944,CHEMICAL- ORES &MINERALS,Rock phosphate,Moisture,IS 9386
945,CHEMICAL- ORES &MINERALS,Rock phosphate,Silica as Si O2,IS 11224
946,CHEMICAL- ORES &MINERALS,Rock phosphate,Total phosphate as P2 O5,IS 11224
947,CHEMICAL- ORES &MINERALS,Rock phosphate,Total phosphate as P2 O5,IS 9386
948,CHEMICAL- ORES &MINERALS,Silicate minerals (Feldspar),Al 2 O3,IS 9749
949,CHEMICAL- ORES &MINERALS,Silicate minerals (Feldspar),Ca O,IS 9749
950,CHEMICAL- ORES &MINERALS,Silicate minerals (Feldspar),Fe 2 O3,IS 9749
951,CHEMICAL- ORES &MINERALS,Silicate minerals (Feldspar),K2 O,IS 9749
952,CHEMICAL- ORES &MINERALS,Silicate minerals (Feldspar),Loss on ignition,IS 9749
953,CHEMICAL- ORES &MINERALS,Silicate minerals (Feldspar),Mg O,IS 9749
954,CHEMICAL- ORES &MINERALS,Silicate minerals (Feldspar),Na 2 O,IS 9749
955,CHEMICAL- ORES &MINERALS,Silicate minerals (Feldspar),Si O2,IS 9749
956,CHEMICAL- ORES &MINERALS,"Trace elements in Geological samples (Rocks,Soils, Sediments,Ores& Minerals)",Antimony as Sb,"SOP OM-12, Rev: 00,Issue date. 24.09.2021"
957,CHEMICAL- ORES &MINERALS,"Trace elements in Geological samples (Rocks,Soils, Sediments,Ores& Minerals)",Barium as Ba,"SOP OM-12, Rev: 00,Issue date. 24.09.2021"
958,CHEMICAL- ORES &MINERALS,"Trace elements in Geological samples (Rocks,Soils, Sediments,Ores& Minerals)",Beryllium as Be,"SOP OM-12, Rev: 00,Issue date. 24.09.2021"
959,CHEMICAL- ORES &MINERALS,"Trace elements in Geological samples (Rocks,Soils, Sediments,Ores& Minerals)",Bismuth as Bi,"SOP OM-12, Rev: 00,Issue date. 24.09.2021"
960,CHEMICAL- ORES &MINERALS,"Trace elements in Geological samples (Rocks,Soils, Sediments,Ores& Minerals)",Boron as B,"SOP OM-12, Rev: 00,Issue date. 24.09.2021"
961,CHEMICAL- ORES &MINERALS,"Trace elements in Geological samples (Rocks,Soils, Sediments,Ores& Minerals)",Cadmium as Cd,"SOP OM-12, Rev: 00,Issue date. 24.09.2021"
962,CHEMICAL- ORES &MINERALS,"Trace elements in Geological samples (Rocks,Soils, Sediments,Ores& Minerals)",Cesium as Cs,"SOP OM-12, Rev: 00,Issue date. 24.09.2021"
963,CHEMICAL- ORES &MINERALS,"Trace elements in Geological samples (Rocks,Soils, Sediments,Ores& Minerals)",Chromium as Cr,"SOP OM-12, Rev: 00,Issue date. 24.09.2021"
964,CHEMICAL- ORES &MINERALS,"Trace elements in Geological samples (Rocks,Soils, Sediments,Ores& Minerals)",Cobalt as Co,"SOP OM-12, Rev: 00,Issue date. 24.09.2021"
965,CHEMICAL- ORES &MINERALS,"Trace elements in Geological samples (Rocks,Soils, Sediments,Ores& Minerals)",Copper as Cu,"SOP OM-12, Rev: 00,Issue date. 24.09.2021"
966,CHEMICAL- ORES &MINERALS,"Trace elements in Geological samples (Rocks,Soils, Sediments,Ores& Minerals)",Gallium as Ga,"SOP OM-12, Rev: 00,Issue date. 24.09.2021"
967,CHEMICAL- ORES &MINERALS,"Trace elements in Geological samples (Rocks,Soils, Sediments,Ores& Minerals)",Germanium as Ge,"SOP OM-12, Rev: 00,Issue date. 24.09.2021"
968,CHEMICAL- ORES &MINERALS,"Trace elements in Geological samples (Rocks,Soils, Sediments,Ores& Minerals)",Halfnium as Hf,"SOP OM-12, Rev: 00,Issue date. 24.09.2021"
969,CHEMICAL- ORES &MINERALS,"Trace elements in Geological samples (Rocks,Soils, Sediments,Ores& Minerals)",Indium as In,"SOP OM-12, Rev: 00,Issue date. 24.09.2021"
970,CHEMICAL- ORES &MINERALS,"Trace elements in Geological samples (Rocks,Soils, Sediments,Ores& Minerals)",Lead as Pb,"SOP OM-12, Rev: 00,Issue date. 24.09.2021"
971,CHEMICAL- ORES &MINERALS,"Trace elements in Geological samples (Rocks,Soils, Sediments,Ores& Minerals)",Lithium as Li,"SOP OM-12, Rev: 00,Issue date. 24.09.2021"
972,CHEMICAL- ORES &MINERALS,"Trace elements in Geological samples (Rocks,Soils, Sediments,Ores& Minerals)",Molybdenum as Mo,"SOP OM-12, Rev: 00,Issue date. 24.09.2021"
973,CHEMICAL- ORES &MINERALS,"Trace elements in Geological samples (Rocks,Soils, Sediments,Ores& Minerals)",Nickel as Ni,"SOP OM-12, Rev: 00,Issue date. 24.09.2021"
974,CHEMICAL- ORES &MINERALS,"Trace elements in Geological samples (Rocks,Soils, Sediments,Ores& Minerals)",Niobium as Nb,"SOP OM-12, Rev: 00,Issue date. 24.09.2021"
975,CHEMICAL- ORES &MINERALS,"Trace elements in Geological samples (Rocks,Soils, Sediments,Ores& Minerals)",Rubidium as Rb,"SOP OM-12, Rev: 00,Issue date. 24.09.2021"
976,CHEMICAL- ORES &MINERALS,"Trace elements in Geological samples (Rocks,Soils, Sediments,Ores& Minerals)",Scandium as Sc,"SOP OM-12, Rev: 00,Issue date. 24.09.2021"
977,CHEMICAL- ORES &MINERALS,"Trace elements in Geological samples (Rocks,Soils, Sediments,Ores& Minerals)",Selenium as Se,"SOP OM-12, Rev: 00,Issue date. 24.09.2021"
978,CHEMICAL- ORES &MINERALS,"Trace elements in Geological samples (Rocks,Soils, Sediments,Ores& Minerals)",Silver as Ag,"SOP OM-12, Rev: 00,Issue date. 24.09.2021"
979,CHEMICAL- ORES &MINERALS,"Trace elements in Geological samples (Rocks,Soils, Sediments,Ores& Minerals)",Strontium as Sr,"SOP OM-12, Rev: 00,Issue date. 24.09.2021"
980,CHEMICAL- ORES &MINERALS,"Trace elements in Geological samples (Rocks,Soils, Sediments,Ores& Minerals)",Tantalum as Ta,"SOP OM-12, Rev: 00,Issue date. 24.09.2021"
981,CHEMICAL- ORES &MINERALS,"Trace elements in Geological samples (Rocks,Soils, Sediments,Ores& Minerals)",Tellurium as Te,"SOP OM-12, Rev: 00,Issue date. 24.09.2021"
982,CHEMICAL- ORES &MINERALS,"Trace elements in Geological samples (Rocks,Soils, Sediments,Ores& Minerals)",Thallium as Tl,"SOP OM-12, Rev: 00,Issue date. 24.09.2021"
983,CHEMICAL- ORES &MINERALS,"Trace elements in Geological samples (Rocks,Soils, Sediments,Ores& Minerals)",Tin as Sn,"SOP OM-12, Rev: 00,Issue date. 24.09.2021"
984,CHEMICAL- ORES &MINERALS,"Trace elements in Geological samples (Rocks,Soils, Sediments,Ores& Minerals)",Titanium as Ti,"SOP OM-12, Rev: 00,Issuedate. 24.09.2021"
985,CHEMICAL- ORES &MINERALS,"Trace elements in Geological samples (Rocks,Soils, Sediments,Ores& Minerals)",Tungston as W,"SOP OM-12, Rev: 00,Issue date. 24.09.2021"
986,CHEMICAL- ORES &MINERALS,"Trace elements in Geological samples (Rocks,Soils, Sediments,Ores& Minerals)",Vanadium as V,"SOP OM-12, Rev: 00,Issue date. 24.09.2021"
987,CHEMICAL- ORES &MINERALS,"Trace elements in Geological samples (Rocks,Soils, Sediments,Ores& Minerals)",Zinc as Zn,"SOP OM-12, Rev: 00,Issue date. 24.09.2021"
988,CHEMICAL- ORES &MINERALS,"Trace elements in Geological samples (Rocks,Soils, Sediments,Ores& Minerals)",Zirconium as Zr,"SOP OM-12, Rev: 00,Issue date. 24.09.2021"
989,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Ammoniacal Nitrogen,"APHA-24th Edition, 4500-NH3_B&C"
990,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Ammoniacal Nitrogen,IS 3025 Part 34
991,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Arsenic,"APHA-24th Edition,3114-As_B"
992,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Arsenic,IS 3025 Part 37
993,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Biochemical oxygendemand,IS 3025 Part 44
994,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Boron,EPA 200.7
995,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Boron,IS 3025 Part 2
996,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Cadmium,"APHA-24th Edition, 3120-Cd_B"
997,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Cadmium,EPA 200.7
998,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Cadmium,IS 3025 Part 2
999,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Calcium,IS 3025 Part 40
1000,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Chemical oxygen demand,"APHA-24th Edition, 5220-COD_B"
1001,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Chemical oxygen demand,IS 3025 Part 58
1002,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Chloride,"APHA-24th Edition,4500-Cl-_B"
1003,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Chloride,IS 3025 Part 32
1004,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Cobalt,"APHA-24th Edition, 3120-Co_B"
1005,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Cobalt,EPA 200.7
1006,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Cobalt,IS 3025 Part 2
1007,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Colour Pt-Co,"APHA-24th Edition, 2120-Colour_B"
1008,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Colour Pt-Co,IS 3025 Part 4
1009,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Conductivity,"AAPHA-24th Edition,2510-Conductivity_B"
1010,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Conductivity,IS 3025 Part 14
1011,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Copper,"APHA-24th Edition, 3120-Cu_B"
1012,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Copper,EPA 200.7
1013,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Copper,IS 3025 Part 2
1014,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Cyanide,"APHA-24th Edition,4500-CN_E&F"
1015,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Cyanide,IS 3025 Part 27.Sec 1
1016,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Dissolved oxygen,"APHA-24th Edition, 4500-O_B"
1017,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Dissolved oxygen,IS 3025 Part 38
1018,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Fixed solids,"APHA-24th Edition, 2540-Solids_E"
1019,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Fixed solids,IS 3025 Part 18
1020,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Fluoride,"APHA-24th Edition,4500-F_D"
1021,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Fluoride,IS 3025 Part 60
1022,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Iron,"APHA-24th Edition, 3120-Fe_B"
1023,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Iron,IS 3025 Part 2
1024,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Lead,"APHA-24th Edition, 3120-Pb_B"
1025,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Lead,IS 3025 Part 2
1026,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Magnesium,IS 3025 Part 46
1027,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Manganese,"APHA-24th Edition, 3120-Mn_B"
1028,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Manganese,IS 3025 Part 2
1029,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Mercury,"APHA-24th Edition, 3112-Hg_B"
1030,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Mercury,IS 3025 Part 48
1031,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Nickel,"APHA-24th Edition, 3120-Ni_B"
1032,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Nickel,IS 3025 Part 2
1033,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Nitrate Nitrogen,"APHA-24th Edition,4500-NO3_B"
1034,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Nitrate Nitrogen,IS 3025 Part 34
1035,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Nitrite,"APHA-24th Edition,4500-NO2_B"
1036,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Nitrite,IS 3025 Part 34
1037,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Oil and grease,IS 3025 Part 39
1038,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),p H,"APHA-24th Edition,4500-H_B"
1039,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),p H,IS 3025 Part 11
1040,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Phenolic compounds,"APHA-24th Edition, 5530-Phenols_C"
1041,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Phenolic compounds,IS 3025 Part 43.Sec 1
1042,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Potassium,"APHA-24th Edition, 3500-K_B"
1043,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Potassium,IS 3025 Part 2
1044,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Potassium,IS 3025 Part 45
1045,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Selenium,"APHA-24th Edition, 3114-Se_B"
1046,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Selenium,IS 3025 Part 56
1047,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Sodium,"APHA-24th Edition, 3500-Na_B"
1048,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Sodium,IS 3025 Part 2
1049,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Sodium,IS 3025 Part 45
1050,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Sulde,"APHA-24th Edition,4500-S2_D"
1051,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Sulde,IS 3025 Part 29
1052,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Sulphates,"APHA-24th Edition,4500-SO4_E"
1053,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Sulphates,IS 3025 Part 24.Sec 1
1054,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Total Alkalinity,"APHA-24th Edition, 2320-Alkalinity_B"
1055,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Total Alkalinity,IS 3025 Part 23
1056,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Total Chromium,"APHA-24th Edition, 3120-Cr_B"
1057,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Total Chromium,IS 3025 Part 2
1058,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Total Dissolved solids,"APHA-24th Edition,2540-TDS_C"
1059,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Total Dissolved solids,IS 3025 Part 16
1060,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Total hardness,"APHA-24th Edition,2340-Hardness_C"
1061,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Total hardness,IS 3025 Part 21
1062,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Total Kjeldahl Nitrogen,"APHA-24th Edition,4500-N_B"
1063,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Total Kjeldahl Nitrogen,IS 3025 Part 34
1064,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Total phosphorous,IS 3025 Part 2
1065,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Total phosphorous,IS 3025 Part 31.Sec 1
1066,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Total Residual Chlorine,"APHA-24th Edition,4500-Cl_B"
1067,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Total Residual Chlorine,IS 3025 Part 26
1068,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Total solids,"APHA-24th Edition, 2540-Solids_B"
1069,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Total solids,IS 3025 Part 15
1070,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Total suspended solids,"APHA-24th Edition, 2540-Solids_D"
1071,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Total suspended solids,IS 3025 Part 17
1072,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Turbidity,"APHA-24th Edition,4500,2130-Turbidity_B"
1073,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Turbidity,IS 3025 Part 10
1074,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Volatile solids,"APHA-24th Edition, 2540-Solids_E"
1075,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Volatile Solids,IS 3025 Part 18
1076,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Zinc,"APHA-24th Edition, 3120-Zn_B"
1077,CHEMICAL-POLLUTION &ENVIRONMENT,Waste Water (Euents/Sewage),Zinc,IS 3025 Part 2
1078,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,2 2 3 5-Tetrachlorobiphenyl,"APHA-24th Edition, 6431-PCBs_C"
1079,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,2 2 3 5-Tetrachlorobiphenyl,"SOP WW-04 (As per USEPA 508), Rev: 01,Issue date. 20.01.2022"
1080,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,2 2 3 5-Tetrachlorobiphenyl,"SOP WW-09 (As per IS13428), Rev: 01, Issuedate. 20.01.2022"
1081,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,2 2 4- Trichlorobiphenyl,"SOP WW-04 (As per USEPA 508), Rev: 01,Issue date. 20.01.2022"
1082,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,2 2 4- Trichlorobiphenyl,"SOP WW-09 (As per IS13428), Rev: 01, Issuedate. 20.01.2022"
1083,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,2 2 4-Trichlorobiphenyl,"APHA-24th Edition, 6431-PCBs_C"
1084,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,2 2 5 5-Tetrachlorobiphenyl,"APHA-24th Edition, 6431-PCBs_C"
1085,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,2 2 5 5-Tetrachlorobiphenyl,"SOP WW-04 (As per USEPA 508), Rev: 01,Issue date. 20.01.2022"
1086,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,2 2 5 5-Tetrachlorobiphenyl,"SOP WW-09 (As per IS13428), Rev: 01, Issuedate. 20.01.2022"
1087,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,2 3 4 4 -Tetrachlorobiphenyl,"APHA-24th Edition, 6431-PCBs_C"
1088,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,2 3 4 4 -Tetrachlorobiphenyl,"SOP WW-04 (As per USEPA 508), Rev: 01,Issue date. 20.01.2022"
1089,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,2 3 4 4 -Tetrachlorobiphenyl,"SOP WW-09 (As per IS13428), Rev: 01,Issuedate. 20.01.2022"
1090,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,2 4 4- Trichlorobiphenyl,"APHA-24th Edition, 6431-PCBs_C"
1091,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,2 4 4-Trichlorobiphenyl,"SOP WW-04 (As per USEPA 508), Rev: 01,Issue date. 20.01.2022"
1092,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,2 4 4-Trichlorobiphenyl,"SOP WW-09 (As per IS13428), Rev: 01, Issuedate. 20.01.2022"
1093,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,"2,2,3,3,4,4,5-Heptachlorobiphenyl","APHA-24th Edition, 6431-PCBs_C"
1094,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,"2,2,3,3,4,4,5-Heptachlorobiphenyl","SOP WW-04 (As per USEPA 508), Rev: 01,Issue date. 20.01.2022"
1095,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,"2,2,3,3,4,4,5-Heptachlorobiphenyl","SOP WW-09 (As per IS13428), Rev: 01, Issuedate. 20.01.2022"
1096,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,"2,2,3,3,4,4,5,5,6-Nonachlorobiphenyl","APHA-24th Edition, 6431-PCBs_C"
1097,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,"2,2,3,3,4,4,5,5,6-Nonachlorobiphenyl","SOP WW-04 (As per USEPA 508), Rev: 01,Issue date. 20.01.2022"
1098,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,"2,2,3,3,4,4,5,5,6-Nonachlorobiphenyl","SOP WW-09 (As per IS13428), Rev: 01, Issuedate. 20.01.2022"
1099,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,"2,2,3,3,4,4,5,5,6,6-Decachlorobiphenyl","APHA-24th Edition, 6431-PCBs_C"
1100,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,"2,2,3,3,4,4,5,5,6,6-Decachlorobiphenyl","SOP WW-04 (As per USEPA 508), Rev: 01,Issue date. 20.01.2022"
1101,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,"2,2,3,3,4,4,5,5,6,6-Decachlorobiphenyl","SOP WW-09 (As per IS13428), Rev: 01, Issuedate. 20.01.2022"
1102,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,"2,2,3,3,4,4,5,6-Octachlorobiphenyl","APHA-24th Edition, 6431-PCBs_C"
1103,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,"2,2,3,3,4,4,5,6-Octachlorobiphenyl","SOP WW-04 (As per USEPA 508), Rev: 01,Issue date. 20.01.2022"
1104,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,"2,2,3,3,4,4,5,6-Octachlorobiphenyl","SOP WW-09 (As per IS13428), Rev: 01, Issuedate. 20.01.2022"
1105,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,"2,2,3,3,4,4-Hexachlorobiphenyl","APHA-24th Edition, 6431-PCBs_C"
1106,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,"2,2,3,3,4,4-Hexachlorobiphenyl","SOP WW-04 (As per USEPA 508), Rev:01,Issue date. 20.01.2022"
1107,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,"2,2,3,3,4,4-Hexachlorobiphenyl","SOP WW-09 (As per IS13428), Rev: 01, Issuedate. 20.01.2022"
1108,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,"2,2,3,3,4,5,6,6-Octachlorobiphenyl","APHA-24th Edition, 6431-PCBs_C"
1109,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,"2,2,3,3,4,5,6,6-Octachlorobiphenyl","SOP WW-04 (As per USEPA 508), Rev: 01,Issue date. 20.01.2022"
1110,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,"2,2,3,3,4,5,6,6-Octachlorobiphenyl","SOP WW-09 (As per IS13428), Rev: 01, Issuedate. 20.01.2022"
1111,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,"2,2,3,4,4,5,5,-Heptachlorobiphenyl","APHA-24th Edition, 6431-PCBs_C"
1112,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,"2,2,3,4,4,5,5,-Heptachlorobiphenyl","SOP WW-04 (As per USEPA 508), Rev: 01,Issue date. 20.01.2022"
1113,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,"2,2,3,4,4,5,5,-Heptachlorobiphenyl","SOP WW-09 (As per IS13428), Rev: 01, Issuedate. 20.01.2022"
1114,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,"2,2,3,4,4,5-Hexachlorobiphenyl","APHA-24th Edition, 6431-PCBs_C"
1115,CHEMICAL- RESIDUESIN WATER,Drinking water / Packaged Drinking water /Treated water,"2,2,3,4,4,5-Hexachlorobiphenyl","SOP WW-04 (As per USEPA 508), Rev:01,Issue date. 20.01.2022"
