0,1,2,3,4
583,ELECTRONICS- EMCTEST FACILITY,Equipment for general lighting purposes - EMCimmunity requirements,Voltage dips and voltageinterruptions on powersupply voltage (a.c.),IEC 61547
584,ELECTRONICS- EMCTEST FACILITY,Field probe,Emission of Radio Frequency Energy-Radiated,DO-160 E
585,ELECTRONICS- EMCTEST FACILITY,Field probe,Radiated Susceptibilty -RS 103,MIL-STD-461 G
586,ELECTRONICS- EMCTEST FACILITY,"Household Appliances, Electric Tools and Similar Apparatus",Conducted Discontinuousdisturbances,CISPR 14-1
587,ELECTRONICS- EMCTEST FACILITY,"Household Appliances, Electric Tools and Similar Apparatus",Conducted Discontinuousdisturbances,EN IEC 55014-1
588,ELECTRONICS- EMCTEST FACILITY,"Household Appliances, Electric Tools and Similar Apparatus",Conducted Emission on AC Mains Port,CISPR 14-1
589,ELECTRONICS- EMCTEST FACILITY,"Household Appliances, Electric Tools and Similar Apparatus","Conducted Emission on Mains and Auxiliary port,Current Method",CISPR 14-1
590,ELECTRONICS- EMCTEST FACILITY,"Household Appliances, Electric Tools and Similar Apparatus","Conducted Emission on Mains Port, Voltagemethod",CISPR 14-1
591,ELECTRONICS- EMCTEST FACILITY,"Household Appliances, Electric Tools and Similar Apparatus","Conducted Emission Test,Current Method",EN IEC 55014-1
592,ELECTRONICS- EMCTEST FACILITY,"Household Appliances, Electric Tools and Similar Apparatus","Conducted Emission Test,Voltage Method",EN IEC 55014-1
593,ELECTRONICS- EMCTEST FACILITY,"Household Appliances, Electric Tools and Similar Apparatus",Conducted Immunity,CISPR 14-2
594,ELECTRONICS- EMCTEST FACILITY,"Household Appliances, Electric Tools and Similar Apparatus",Conducted Immunity,EN IEC 55014-2
595,ELECTRONICS- EMCTEST FACILITY,"Household Appliances, Electric Tools and Similar Apparatus",Conducted Immunity,IS 6873-2-2
596,ELECTRONICS- EMCTEST FACILITY,"Household Appliances, Electric Tools and Similar Apparatus",Electrical Fast Transient,CISPR 14-2
597,ELECTRONICS- EMCTEST FACILITY,"Household Appliances, Electric Tools and Similar Apparatus",Electrical Fast Transient,EN IEC 55014-2
598,ELECTRONICS- EMCTEST FACILITY,"Household Appliances, Electric Tools and Similar Apparatus",Electrical Fast Transient,IS 6873-2-2
599,ELECTRONICS- EMCTEST FACILITY,"Household Appliances, Electric Tools and Similar Apparatus",Electrostatic Discharge,CISPR 14-2
600,ELECTRONICS- EMCTEST FACILITY,"Household Appliances, Electric Tools and Similar Apparatus",Electrostatic Discharge,EN IEC 55014-2
601,ELECTRONICS- EMCTEST FACILITY,"Household Appliances, Electric Tools and Similar Apparatus",Electrostatic Discharge,IS 6873-2-2
602,ELECTRONICS- EMCTEST FACILITY,"Household Appliances, Electric Tools and Similar Apparatus",Radiated Disturbancepower,CISPR 14-1
603,ELECTRONICS- EMCTEST FACILITY,"Household Appliances, Electric Tools and Similar Apparatus",Radiated Disturbancepower,EN IEC 55014-1
604,ELECTRONICS- EMCTEST FACILITY,"Household Appliances, Electric Tools and Similar Apparatus",Radiated Emission Test,CISPR 14-1
605,ELECTRONICS- EMCTEST FACILITY,"Household Appliances, Electric Tools and Similar Apparatus",Radiated Emission Test,CISPR 14-1
606,ELECTRONICS- EMCTEST FACILITY,"Household Appliances, Electric Tools and Similar Apparatus",Radiated Emission Test,EN IEC 55014-1
607,ELECTRONICS- EMCTEST FACILITY,"Household Appliances, Electric Tools and Similar Apparatus",Radiated Emission Test,EN IEC 55014-1
608,ELECTRONICS- EMCTEST FACILITY,"Household Appliances, Electric Tools and Similar Apparatus",Radiated Emission Testusing 60 CM Loop Antenna,CISPR 14-1
609,ELECTRONICS- EMCTEST FACILITY,"Household Appliances, Electric Tools and Similar Apparatus",Radiated Emission Testusing 60 CM Loop Antenna,EN IEC 55014-1
610,ELECTRONICS- EMCTEST FACILITY,"Household Appliances, Electric Tools and Similar Apparatus",Radiated Emission Testusing Triple Loop Antenna,CISPR 14-1
611,ELECTRONICS- EMCTEST FACILITY,"Household Appliances, Electric Tools and Similar Apparatus",Radiated Emission Testusing Triple Loop Antenna,EN IEC 55014-1
612,ELECTRONICS- EMCTEST FACILITY,"Household Appliances, Electric Tools and Similar Apparatus",Radiated Immunity,CISPR 14-2
613,ELECTRONICS- EMCTEST FACILITY,"Household Appliances, Electric Tools and Similar Apparatus",Radiated Immunity,EN IEC 55014-2
614,ELECTRONICS- EMCTEST FACILITY,"Household Appliances, Electric Tools and Similar Apparatus",Radiated Immunity,IS 6873-2-2
615,ELECTRONICS- EMCTEST FACILITY,"Household Appliances, Electric Tools and Similar Apparatus",Surge,CISPR 14-2
616,ELECTRONICS- EMCTEST FACILITY,"Household Appliances, Electric Tools and Similar Apparatus",Surge,EN IEC 55014-2
617,ELECTRONICS- EMCTEST FACILITY,"Household Appliances, Electric Tools and Similar Apparatus",surge,IS 6873-2-2
618,ELECTRONICS- EMCTEST FACILITY,"Household Appliances, Electric Tools and Similar Apparatus",Voltage Dips and Interruption,CISPR 14-2
619,ELECTRONICS- EMCTEST FACILITY,"Household Appliances, Electric Tools and Similar Apparatus",Voltage Dips and Interruption,EN IEC 55014-2
620,ELECTRONICS- EMCTEST FACILITY,"Household Appliances, Electric Tools and Similar Apparatus",Voltage Dips and Interruption,IS 6873-2-2
621,ELECTRONICS- EMCTEST FACILITY,"Household appliances, Electrical Tools and similarapparatus",Conducted Emission Test,IS 6873-2-1
622,ELECTRONICS- EMCTEST FACILITY,"Household appliances, Electrical Tools and similarapparatus",Radiated Emission Test,IS 6873-2-1
623,ELECTRONICS- EMCTEST FACILITY,"Household appliances, Electrical Tools and similarapparatus",Radiated Emission Test,IS 6873-2-1
624,ELECTRONICS- EMCTEST FACILITY,"Household appliances, Electrical Tools and similarapparatus",Radiated Emission Test,IS 6873-2-1
625,ELECTRONICS- EMCTEST FACILITY,Immunity requirements for equipment intendedto perform functions in a safety-related system(functional safety) in industrial locations,Conducted disturbancesinduced by RF elds,IEC 61000-6-7
626,ELECTRONICS- EMCTEST FACILITY,Immunity requirements for equipment intendedto perform functions in a safety-related system(functional safety) in industrial locations,Electrical fast transient,IEC 61000-6-7
627,ELECTRONICS- EMCTEST FACILITY,Immunity requirements for equipment intendedto perform functions in a safety-related system(functional safety) in industrial locations,Electrostatic discharge,IEC 61000-6-7
628,ELECTRONICS- EMCTEST FACILITY,Immunity requirements for equipment intendedto perform functions in a safety-related system(functional safety) in industrial locations,Power frequencymagnetic eld,IEC 61000-6-7
629,ELECTRONICS- EMCTEST FACILITY,Immunity requirements for equipment intendedto perform functions in a safety-related system(functional safety) in industrial locations,Radiated RF EM elds,IEC 61000-6-7
630,ELECTRONICS- EMCTEST FACILITY,Immunity requirements for equipment intendedto perform functions in a safety-related system(functional safety) in industrial locations,Surge,IEC 61000-6-7
631,ELECTRONICS- EMCTEST FACILITY,Immunity requirements for equipment intendedto perform functions in a safety-related system(functional safety) in industrial locations,"Voltage dips, shortinterruptions and voltagevariations immunity test",IEC 61000-6-7
632,ELECTRONICS- EMCTEST FACILITY,Immunity requirements for equipment intendedto perform functions in a safety-related system(functional safety) in industrial locations,"Voltage dips, shortinterruptions and voltagevariations immunity testsfor equipment with mainscurrent more than 16 Aper phase",IEC 61000-6-7
633,ELECTRONICS- EMCTEST FACILITY,Immunity requirements for equipment intendedto perform functions in a safety-related system(functional safety) in industrial locations,"Voltage dips, shortinterruptions and voltagevariations on d.c. inputpower port immunitytests",IEC 61000-6-7
634,ELECTRONICS- EMCTEST FACILITY,Industrial Environments,Conducted Emission Test,EN IEC 61000-6-4
635,ELECTRONICS- EMCTEST FACILITY,Industrial Environments,Conducted Emission Test,EN IEC 61000-6-4
636,ELECTRONICS- EMCTEST FACILITY,Industrial Environments,Conducted Emission Test,IEC 61000-6-4
637,ELECTRONICS- EMCTEST FACILITY,Industrial Environments,Conducted Emission Test,IEC 61000-6-4
638,ELECTRONICS- EMCTEST FACILITY,Industrial Environments,Conducted Emission Test,IEC 61000-6-4
639,ELECTRONICS- EMCTEST FACILITY,Industrial Environments,Radiated Emission Test,EN IEC 61000-6-4
640,ELECTRONICS- EMCTEST FACILITY,Industrial Environments,Radiated Emission Test,EN IEC 61000-6-4
641,ELECTRONICS- EMCTEST FACILITY,Industrial Environments,Radiated Emission Test,IEC 61000-6-4
642,ELECTRONICS- EMCTEST FACILITY,Industrial Environments,Radiated Emission Test,IEC 61000-6-4
643,ELECTRONICS- EMCTEST FACILITY,"Industrial, Scientic and Medical Equipment",Conducted emission on Low voltage a.c. mainspower ports,CISPR11:2015+AMD1:2016+AMD2
644,ELECTRONICS- EMCTEST FACILITY,"Industrial, Scientic and Medical Equipment",Conducted Emission Test,BS EN 55011:2016+A2
645,ELECTRONICS- EMCTEST FACILITY,"Industrial, Scientic and Medical Equipment",Conducted Emissions,ICES-001
646,ELECTRONICS- EMCTEST FACILITY,"Industrial, Scientic and Medical Equipment",Radiated Emission Test,BS EN 55011:2016+A2
647,ELECTRONICS- EMCTEST FACILITY,"Industrial, Scientic and Medical Equipment",Radiated Emission Test,BS EN 55011:2016+A2
648,ELECTRONICS- EMCTEST FACILITY,"Industrial, Scientic and Medical Equipment",Radiated Emission Test,BS EN 55011:2016+A2
649,ELECTRONICS- EMCTEST FACILITY,"Industrial, Scientic and Medical Equipment",Radiated Emission Test,CISPR11:2015+AMD1:2016+AMD2
650,ELECTRONICS- EMCTEST FACILITY,"Industrial, Scientic and Medical Equipment",Radiated Emission Test,CISPR11:2015+AMD1:2016+AMD2
651,ELECTRONICS- EMCTEST FACILITY,"Industrial, Scientic and Medical Equipment",Radiated Emission Test,CISPR11:2015+AMD1:2016+AMD2
652,ELECTRONICS- EMCTEST FACILITY,"Industrial, Scientic and Medical Equipment",Radiated Emissions,ICES-001
653,ELECTRONICS- EMCTEST FACILITY,"Industrial, Scientic and Medical Equipment",Radiated Emissiosns,ICES-001
654,ELECTRONICS- EMCTEST FACILITY,Information technology equipment,Conducted Emissions,ICES-003
655,ELECTRONICS- EMCTEST FACILITY,Information technology equipment,Radiated Emissiosns,ICES-003
656,ELECTRONICS- EMCTEST FACILITY,Information technology equipment,Radiated Emissiosns,ICES-003
657,ELECTRONICS- EMCTEST FACILITY,Information technology equipment,Radiated Emissiosns,ICES-003
658,ELECTRONICS- EMCTEST FACILITY,"Lifts, escalators and moving walks. Emission",Voltage Fluctuations- ACMains port,BS EN 12015
659,ELECTRONICS- EMCTEST FACILITY,"Lifts, escalators and moving walks. Emission",Conducted Radio Frequency Emissions- ACmains and Telecommunication port,BS EN 12015
660,ELECTRONICS- EMCTEST FACILITY,"Lifts, escalators and moving walks. Emission",Impulse noise (Clicks) -ACMains port,BS EN 12015
661,ELECTRONICS- EMCTEST FACILITY,"Lifts, escalators and moving walks. Emission",Mains Supply Harmonics-AC Mains port,BS EN 12015
662,ELECTRONICS- EMCTEST FACILITY,"Lifts, escalators and moving walks. Emission",Radiated Radio Frequency Emissions-Enclosure port,BS EN 12015
663,ELECTRONICS- EMCTEST FACILITY,"Lifts, escalators and moving walks. Immunity",Conducted Immunity,BS EN 12016
664,ELECTRONICS- EMCTEST FACILITY,"Lifts, escalators and moving walks. Immunity",Electrical Fast Transients/Bursts,BS EN 12016
665,ELECTRONICS- EMCTEST FACILITY,"Lifts, escalators and moving walks. Immunity",Electrostatic Discharge,BS EN 12016
666,ELECTRONICS- EMCTEST FACILITY,"Lifts, escalators and moving walks. Immunity",Radiated Immunity,BS EN 12016
667,ELECTRONICS- EMCTEST FACILITY,"Lifts, escalators and moving walks. Immunity",Radiated Immunity,BS EN 12016
668,ELECTRONICS- EMCTEST FACILITY,"Lifts, escalators and moving walks. Immunity",Radiated Immunity,BS EN 12016
669,ELECTRONICS- EMCTEST FACILITY,"Lifts, escalators and moving walks. Immunity",Radiated Immunity,BS EN 12016
670,ELECTRONICS- EMCTEST FACILITY,"Lifts, escalators and moving walks. Immunity",Radiated Immunity,BS EN 12016
671,ELECTRONICS- EMCTEST FACILITY,"Lifts, escalators and moving walks. Immunity",Surge,BS EN 12016
672,ELECTRONICS- EMCTEST FACILITY,"Lifts, escalators and moving walks. Immunity",Voltage dips and Short Interruptions,BS EN 12016
673,ELECTRONICS- EMCTEST FACILITY,"Lifts, escalators and moving walks. Immunity",Voltage dips and Short Interruptions,BS EN 12016
674,ELECTRONICS- EMCTEST FACILITY,Lighting equipment,Conducted Emissions,ICES-005
675,ELECTRONICS- EMCTEST FACILITY,Lighting equipment,Radiated Emissiosns,ICES-005
676,ELECTRONICS- EMCTEST FACILITY,Low-Voltage Switchgear and Controlgear,Conducted disturbancesinduced by RF elds,BS EN 60947-2:2017+A1:
677,ELECTRONICS- EMCTEST FACILITY,Low-Voltage Switchgear and Controlgear,Conducted disturbancesinduced by RF elds,BS EN 60947-5-1
678,ELECTRONICS- EMCTEST FACILITY,Low-Voltage Switchgear and Controlgear,Conducted disturbancesinduced by RF elds,BS EN IEC 60947-1
679,ELECTRONICS- EMCTEST FACILITY,Low-Voltage Switchgear and Controlgear,Conducted disturbancesinduced by RF elds,BS EN IEC 60947-3 AMD 1
680,ELECTRONICS- EMCTEST FACILITY,Low-Voltage Switchgear and Controlgear,Conducted disturbancesinduced by RF elds,BS EN IEC60947-5-2:2020+A11
681,ELECTRONICS- EMCTEST FACILITY,Low-Voltage Switchgear and Controlgear,Conducted disturbancesinduced by RF elds,EN IEC 60947-3
682,ELECTRONICS- EMCTEST FACILITY,Low-Voltage Switchgear and Controlgear,Conducted disturbancesinduced by RF elds,IEC 60947-1
683,ELECTRONICS- EMCTEST FACILITY,Low-Voltage Switchgear and Controlgear,Conducted disturbancesinduced by RF elds,IEC60947-2:2016+AMD1:2019 CSV/COR1
684,ELECTRONICS- EMCTEST FACILITY,Low-Voltage Switchgear and Controlgear,Conducted disturbancesinduced by RF elds,IEC 60947-3:2020/COR1
685,ELECTRONICS- EMCTEST FACILITY,Low-Voltage Switchgear and Controlgear,Conducted disturbancesinduced by RF elds,IEC 60947-5-1:2016/COR2
686,ELECTRONICS- EMCTEST FACILITY,Low-Voltage Switchgear and Controlgear,Conducted disturbancesinduced by RF elds,IEC 60947-5-2
687,ELECTRONICS- EMCTEST FACILITY,Low-Voltage Switchgear and Controlgear,Conducted emission on Low voltage a.c. mainspower ports,BS EN 60947-1
688,ELECTRONICS- EMCTEST FACILITY,Low-Voltage Switchgear and Controlgear,Conducted emission on Low voltage a.c. mainspower ports,BS EN 60947-2:2017+A1:
689,ELECTRONICS- EMCTEST FACILITY,Low-Voltage Switchgear and Controlgear,Conducted emission on Low voltage a.c. mainspower ports,BS EN 60947-5-1
690,ELECTRONICS- EMCTEST FACILITY,Low-Voltage Switchgear and Controlgear,Conducted emission on Low voltage a.c. mainspower ports,BS EN IEC 60947-3 AMD 1
691,ELECTRONICS- EMCTEST FACILITY,Low-Voltage Switchgear and Controlgear,Conducted emission on Low voltage a.c. mainspower ports,BS EN IEC60947-5-2:2020+A11
692,ELECTRONICS- EMCTEST FACILITY,Low-Voltage Switchgear and Controlgear,Conducted emission on Low voltage a.c. mainspower ports,EN IEC 60947-3
693,ELECTRONICS- EMCTEST FACILITY,Low-Voltage Switchgear and Controlgear,Conducted emission on Low voltage a.c. mainspower ports,IEC 60947-1
694,ELECTRONICS- EMCTEST FACILITY,Low-Voltage Switchgear and Controlgear,Conducted emission on Low voltage a.c. mainspower ports,IEC60947-2:2016+AMD1:2019 CSV/COR1
695,ELECTRONICS- EMCTEST FACILITY,Low-Voltage Switchgear and Controlgear,Conducted emission on Low voltage a.c. mainspower ports,IEC 60947-3:2020/COR1
696,ELECTRONICS- EMCTEST FACILITY,Low-Voltage Switchgear and Controlgear,Conducted emission on Low voltage a.c. mainspower ports,IEC 60947-5-1:2016/COR2
697,ELECTRONICS- EMCTEST FACILITY,Low-Voltage Switchgear and Controlgear,Conducted emission on Low voltage a.c. mainspower ports,IEC 60947-5-2
698,ELECTRONICS- EMCTEST FACILITY,Low-Voltage Switchgear and Controlgear,Electrical fast transient,BS EN IEC 60947-1
699,ELECTRONICS- EMCTEST FACILITY,Low-Voltage Switchgear and Controlgear,Electrical fast transient,BS EN 60947-2:2017+A1:
700,ELECTRONICS- EMCTEST FACILITY,Low-Voltage Switchgear and Controlgear,Electrical fast transient,BS EN 60947-5-1
701,ELECTRONICS- EMCTEST FACILITY,Low-Voltage Switchgear and Controlgear,Electrical fast transient,BS EN IEC 60947-3 AMD 1
702,ELECTRONICS- EMCTEST FACILITY,Low-Voltage Switchgear and Controlgear,Electrical fast transient,BS EN IEC60947-5-2:2020+A11
703,ELECTRONICS- EMCTEST FACILITY,Low-Voltage Switchgear and Controlgear,Electrical fast transient,EN IEC 60947-3
704,ELECTRONICS- EMCTEST FACILITY,Low-Voltage Switchgear and Controlgear,Electrical fast transient,IEC 60947-1
705,ELECTRONICS- EMCTEST FACILITY,Low-Voltage Switchgear and Controlgear,Electrical fast transient,IEC60947-2:2016+AMD1:2019 CSV/COR1
706,ELECTRONICS- EMCTEST FACILITY,Low-Voltage Switchgear and Controlgear,Electrical fast transient,IEC 60947-3:2020/COR1
707,ELECTRONICS- EMCTEST FACILITY,Low-Voltage Switchgear and Controlgear,Electrical fast transient,IEC 60947-5-1:2016/COR2
708,ELECTRONICS- EMCTEST FACILITY,Low-Voltage Switchgear and Controlgear,Electrical fast transient,IEC 60947-5-2
709,ELECTRONICS- EMCTEST FACILITY,Low-Voltage Switchgear and Controlgear,Electrostatic discharge,BS EN IEC 60947-1
710,ELECTRONICS- EMCTEST FACILITY,Low-Voltage Switchgear and Controlgear,Electrostatic discharge,BS EN 60947-2:2017+A1:
