0,1,2,3,4
384,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Electromechanical control circuit devices,Voltage drop test,"IS/IEC 60947-5-1, Clause: H.8.2"
385,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Bend test,"IEC 60947-5-2, Annex C Clause C.8.1.4"
386,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Bend test,"IEC 60947-5-2, Annex C Clause C.9.1.5"
387,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Bend test,"IS/IEC 60947-5-2, Annex C Clause C.8.1.4"
388,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Bend test,"IS/IEC 60947-5-2, Annex C Clause C.9.1.5"
389,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,"Cable tests (if applicable) - Pulltest, Torque test, Push test,Bend test","IEC 60947-5-2, Annex B Clause B.8.1.2.2, C.8.1.1,C.8.1.2, C.8.1.3, C.8.1.4,"
390,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,"Cable tests (if applicable) - Pulltest, Torque test, Push test,Bend test","IEC 60947-5-2, Annex B Clause B.9.1.2.3, C.9.1.2,C.9.1.3, C.9.1.4, C.9.1.5"
391,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,"Cable tests (if applicable) - Pulltest, Torque test, Push test,Bend test","IS/IEC 60947-5-2, Annex B Clause B.8.1.2.2, C.8.1.1,C.8.1.2, C.8.1.3, C.8.1.4,"
392,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,"Cable tests (if applicable) - Pulltest, Torque test, Push test,Bend test","IS/IEC 60947-5-2, Annex B Clause B.9.1.2.3, C.9.1.2,C.9.1.3, C.9.1.4, C.9.1.5"
393,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,"Compliance with constructionalrequirements (IP, Mech.Properties of terminals, Glowwire, Flammability)","IEC 60947-5-2, Clause 8.2"
394,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,"Compliance with constructionalrequirements (IP, Mech.Properties of terminals, Glowwire, Flammability)","IEC 60947-5-2, Clause 9.2"
395,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,"Compliance with constructionalrequirements (IP, Mech.Properties of terminals, Glowwire, Flammability)","IS/IEC 60947-5-2, Clause 8.2"
396,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,"Compliance with constructionalrequirements (IP, Mech.Properties of terminals, Glowwire, Flammability)","IS/IEC 60947-5-2, Clause 9.2"
397,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,"Damp heat, cyclic test","IEC 60947-5-2, Annex B Clause B.8.1.2.5"
398,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,"Damp heat, cyclic test","IEC 60947-5-2, Annex B Clause B.9.1.2.6"
399,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,"Damp heat, cyclic test","IS/IEC 60947-5-2, Annex B Clause B.8.1.2.5"
400,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,"Damp heat, cyclic test","IS/IEC 60947-5-2, Annex B Clause B.9.1.2.6"
401,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Degree Of Protection,"IEC 60947-5-2, Sequence 2,Test No. 1, (Annex C of IEC60947-1)"
402,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Degree Of Protection,"IEC 60947-5-2, Sequence 2,Test No. 2, (Annex C of IEC60947-1:2007, IEC60947-1:2007/AMD1:2010 and IEC60947-1:2007/AMD2:2014);"
403,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Degree Of Protection,"IS/IEC 60947-5-2, Sequence 2,Test No. 2, (Annex C of IEC60947-1:2007, IEC60947-1:2007/AMD1:2010 and IEC60947-1:2007/AMD2:2014);"
404,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Degree Of Protection,"IS/IEC 60947-5-2, Sequence 2,Test No. 1, (Annex C of IEC60947-1)"
405,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Dielectric properties,"IEC 60947-5-2, Clause 8.3.3.4"
406,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Dielectric properties,"IEC 60947-5-2, Clause 9.3.3.4"
407,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Dielectric properties,"IS/IEC 60947-5-2, Clause 8.3.3.4"
408,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Dielectric properties,"IS/IEC 60947-5-2, Clause 9.3.3.4"
409,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Dielectric test after stresses,"IEC 60947-5-2, Annex B Clause B.8.1.2.6"
410,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Dielectric test after stresses,"IEC 60947-5-2, Annex B Clause B.9.1.2.7"
411,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Dielectric test after stresses,"IS/IEC 60947-5-2, Annex B Clause B.8.1.2.6"
412,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Dielectric test after stresses,"IS/IEC 60947-5-2, Annex B Clause B.9.1.2.7"
413,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Dielectric tests in newconditions,"IEC 60947-5-2, Annex B Clause B.8.1.2.1"
414,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Dielectric tests in newconditions,"IEC 60947-5-2, Annex B Clause B.9.1.2.2"
415,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Dielectric tests in newconditions,"IS/IEC 60947-5-2, Annex B Clause B.8.1.2.1"
416,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Dielectric tests in newconditions,"IS/IEC 60947-5-2, Annex B Clause B.9.1.2.2"
417,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Frequency of operating cycles,"IEC 60947-5-2, Clause 8.5"
418,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Frequency of operating cycles,"IEC 60947-5-2, Clause 9.5"
419,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Frequency of operating cycles,"IS/IEC 60947-5-2, Clause 8.5"
420,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Frequency of operating cycles,"IS/IEC 60947-5-2, Clause 9.5"
421,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Impact test,"IEC 60947-5-2, Annex B Clause B.8.1.2.4"
422,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Impact test,"IEC 60947-5-2, Annex B Clause B.9.1.2.5"
423,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Impact test,"IS/IEC 60947-5-2, Annex B Clause B.8.1.2.4"
424,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Impact test,"IS/IEC 60947-5-2, Annex B Clause B.9.1.2.5"
425,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,making and breakingcapacities,"IEC 60947-5-2, Clause 8.3.3.5"
426,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,making and breakingcapacities,"IEC 60947-5-2, Clause 9.3.3.5"
427,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,making and breakingcapacities,"IS/IEC 60947-5-2, Clause 8.3.3.5"
428,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,making and breakingcapacities,"IS/IEC 60947-5-2, Clause 9.3.3.5"
429,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Mechanical properties ofterminals,"IEC 60947-5-2, Sequence 1,Test No. 2, (Clause 8.2.4 of IEC60947-1)"
430,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Mechanical properties ofterminals,"IEC 60947-5-2, Sequence 1,Test No. 2, (Clause 8.2.4 of IEC60947-1:2007, IEC 60947-1:2007/AMD1:2010 and IEC60947-1: 2007/AMD2:2014)"
431,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Mechanical properties ofterminals,"IS/IEC 60947-5-2, Sequence 1,Test No. 2, (Clause 8.2.4 of IEC60947-1)"
432,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Mechanical properties ofterminals,"IS/IEC 60947-5-2, Sequence 1,Test No. 2, (Clause 8.2.4 of IEC60947-1:2007, IEC 60947-1:2007/AMD1:2010 and IEC60947-1: 2007/AMD2:2014)"
433,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Operating distances,"IEC 60947-5-2, Clause 8.4"
434,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Operating distances,"IEC 60947-5-2, Clause 9.4"
435,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Operating distances,"IS/IEC 60947-5-2, Clause 8.4"
436,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Operating distances,"IS/IEC 60947-5-2, Clause 9.4"
437,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Operating limits -Independent(Snap) action,"IEC 60947-5-2, Clause 8.3.3.2.4"
438,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Operating limits -Independent(Snap) action,"IEC 60947-5-2, Clause 9.3.3.2.4"
439,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Operating limits -Independent(Snap) action,"IS/IEC 60947-5-2, Clause 8.3.3.2.4"
440,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Operating limits -Independent(Snap) action,"IS/IEC 60947-5-2, Clause 9.3.3.2.4"
441,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Operating limits -Minimumoperational current (Im),"IEC 60947-5-2, Clause 8.3.3.2.2"
442,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Operating limits -Minimumoperational current (Im),"IEC 60947-5-2, Clause 9.3.3.2.2"
443,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Operating limits -Minimumoperational current (Im),"IS/IEC 60947-5-2, Clause 8.3.3.2.2"
444,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Operating limits -Minimumoperational current (Im),"IS/IEC 60947-5-2, Clause 9.3.3.2.2"
445,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Operating limits -OFF-statecurrent (Ir),"IEC 60947-5-2, Clause 8.3.3.2.3"
446,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Operating limits -OFF-statecurrent (Ir),"IEC 60947-5-2, Clause 9.3.3.2.3"
447,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Operating limits -OFF-statecurrent (Ir),"IS/IEC 60947-5-2, Clause 8.3.3.2.3"
448,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Operating limits -OFF-statecurrent (Ir),"IS/IEC 60947-5-2, Clause 9.3.3.2.3"
449,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Operating limits -Time delaybefore availability,"IEC 60947-5-2, Clause 8.3.3.2.1"
450,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Operating limits -Time delaybefore availability,"IEC 60947-5-2, Clause 9.3.3.2.1"
451,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Operating limits -Time delaybefore availability,"IS/IEC 60947-5-2, Clause 8.3.3.2.1"
452,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Operating limits -Time delaybefore availability,"IS/IEC 60947-5-2, Clause 9.3.3.2.1"
453,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Operating limits -Voltage drop(Ud),"IEC 60947-5-2, Clause 8.3.3.2.5"
454,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Operating limits -Voltage drop(Ud),"IEC 60947-5-2, Clause 9.3.3.2.5"
455,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Operating limits -Voltage drop(Ud),"IS/IEC 60947-5-2, Clause 8.3.3.2.5"
456,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Operating limits -Voltage drop(Ud),"IS/IEC 60947-5-2, Clause 9.3.3.2.5"
457,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Performance under short-circuit current conditions,"IEC 60947-5-2, Clause 8.3.4"
458,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Performance under short-circuit current conditions,"IEC 60947-5-2, Clause 9.3.4"
459,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Performance under short-circuit current conditions,"IS/IEC 60947-5-2, Clause 8.3.4"
460,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Performance under short-circuit current conditions,"IS/IEC 60947-5-2, Clause 9.3.4"
461,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Pull test,"IEC 60947-5-2, Annex C Clause C.8.1.1"
462,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Pull test,"IEC 60947-5-2, Annex C Clause C.9.1.2"
463,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Pull test,"IS/IEC 60947-5-2, Annex C Clause C.8.1.1"
464,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Pull test,"IS/IEC 60947-5-2, Annex C Clause C.9.1.2"
465,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Push test,"IEC 60947-5-2, Annex C Clause C.8.1.3"
466,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Push test,"IEC 60947-5-2, Annex C Clause C.9.1.4"
467,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Push test,"IS/IEC 60947-5-2, Annex C Clause C.8.1.3"
468,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Push test,"IS/IEC 60947-5-2, Annex C Clause C.9.1.4"
469,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Rapid Change of temperaturetest,"IEC 60947-5-2, Annex B Clause B.8.1.2.3"
470,ELECTRICAL-SWITCHGEAR &PROTECTIVE EQUIPMENT,Control circuit devices and switching elements Proximityswitches,Rapid Change of temperaturetest,"IEC 60947-5-2, Annex B Clause B.9.1.2.4"
