0,1,2,3,4
812,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber hose for liqueed petroleum gas (LPG),Low Temperature exibility (bend radius test at low temp.),(Clause No. 4.5.2) IS 9573 (Part 1)
813,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber hose for liqueed petroleum gas (LPG),Low temperature exibility(bend radius test at low temp.),(Clause No. 4.5.2) IS 9573 (Part 2)
814,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber hose for liqueed petroleum gas (LPG),Ozone resistance ( test ofeect of ozone on hose),(Clause No. 4.5.4) IS 9573 (Part 1)
815,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber hose for liqueed petroleum gas (LPG),Ozone resistance (test of eectof ozone on hose),(Clause No. 4.5.4) IS 9573 (Part 2)
816,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber hose for liqueed petroleum gas (LPG),Proof pressure (hydraulicpressure test),(Clause No. 4.5.5.1) IS 9573(Part 2)
817,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber hose for liqueed petroleum gas (LPG),Proof pressure (hydraulicpressure test),(Clause No. 4.5.5.1) IS 9573(Part 1)
818,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber hose for liqueed petroleum gas (LPG),Resistance of lining to n-pentane (test of absorption n-pentane by weighing),(Clause No. 4.4.3) IS 9573 (Part 2) (Fig - 1)
819,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber hose for liqueed petroleum gas (LPG),Resistance of lining to n-pentane (test of absorption n-pentane by weighing),(Clause No. 4.4.3) IS 9573 (Part 1) (Fig - 1)
820,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber hose for liqueed petroleum gas (LPG),Thickness of lining and cover(measurement of thickness oflayers),(Clause No. 4.3.2) IS 9573 (Part 1)
821,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber hose for liqueed petroleum gas (LPG),Thickness of lining and cover(measurement of thickness oflayers),(Clause No. 4.3.2) IS 9573 (Part 2)
822,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber Hoses And Hose Assemblies For Water Suction And Discharge,Adhesion (separation force of 2layers),(Clause No. 8.2.6) IS 3549
823,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber Hoses and Hose assemblies for water suction anddischarge,Adhesion (Test of separationforce of two layers),(Clause No. 8.2.6) IS 3549
824,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber Hoses and Hose assemblies for water suction anddischarge,Bore (Inside diametermeasurement),(Clause No. 7.1) IS 3549
825,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber Hoses And Hose Assemblies For Water Suction And Discharge,Bore size (measurement ofinternal diameter),(Clause No. 7.1) IS 3549
826,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber Hoses And Hose Assemblies For Water Suction And Discharge,Burst test (hydraulic burstpressure test),(Clause No. 8.2.2) IS 3549
827,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber Hoses and Hose assemblies for water suction anddischarge,Burst test of hose,(Clause No. 8.2.2) IS 3549
828,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber Hoses and Hose assemblies for water suction anddischarge,Change in diameter ( Diameterchange measurement),(Clause No. 8.2.1) IS 3549
829,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber Hoses And Hose Assemblies For Water Suction And Discharge,Change in elongation at breakfrom original value(measurement of elongation atbreak of ageing sample),(Clause No. 8.1.2) IS 3549
830,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber Hoses and Hose assemblies for water suction anddischarge,Change in length (measurement of change oflength),(Clause No. 8.2.1) IS 3549
831,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber Hoses And Hose Assemblies For Water Suction And Discharge,Change in tensile strengthfrom original value (measurement of tensilestrength of ageing sample),(Clause No. 8.1.2) IS 3549
832,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber Hoses And Hose Assemblies For Water Suction And Discharge,Classication (type & hydraulicpressure test),(Clause No. 4) IS 3549
833,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber Hoses and Hose assemblies for water suction anddischarge,Cover (measurement ofthickness of cover),(Clause No. 7.5) IS 3549
834,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber Hoses And Hose Assemblies For Water Suction And Discharge,cover (measurement thicknessof cover),(Clause No. 7.4) IS 3549
835,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber Hoses And Hose Assemblies For Water Suction And Discharge,Cover (measurement thicknessof cover),(Clause No. 7.5) IS 3549
836,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber Hoses And Hose Assemblies For Water Suction And Discharge,Elongation at break(measurement of elongationbreak),(Clause No. 8.1.2) IS 3549
837,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber Hoses And Hose Assemblies For Water Suction And Discharge,Enlarged ends ( measurementof dimension of enlarged end),(Clause No. 7.2) IS 3549
838,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber Hoses and Hose assemblies for water suction anddischarge,Enlarged ends (Dimensionmeasurement of enlarged end,(Clause No. 7.2) IS 3549
839,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber Hoses and Hose assemblies for water suction anddischarge,Hydrostatic - pressure test(Proof pressure test),(Clause No. 8.2.1) IS 3549
840,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber Hoses And Hose Assemblies For Water Suction And Discharge,Low - temperature exibility(measurement of bend radiusat low temp.),(Clause No. 8.2.5) IS 3549
841,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber Hoses and Hose assemblies for water suction anddischarge,Low temperature exibility (Hydraulic pressure test afterlow temperature exibility),(Clause No. 8.2.5) IS 3549
844,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber Hoses and Hose assemblies for water suction anddischarge,Measurement of thickness of Lining,(Clause No. 7.4) IS 3549
845,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber Hoses and Hose assemblies for water suction anddischarge,measurement of bend radius,(Clause No. 8.2.3) IS 3549
846,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber Hoses and Hose assemblies for water suction anddischarge,Ozone resistance test,(Clause No. 8.2.7) IS 3549
847,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber Hoses And Hose Assemblies For Water Suction And Discharge,Ozone resistance of the cover(determination of ozone eecton hose),(Clause No. 8.2.7) IS 3549
848,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber Hoses And Hose Assemblies For Water Suction And Discharge,Proof pressure test (hydraulicpressure test),(Clause No. 8.2.1) IS 3549
849,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber Hoses And Hose Assemblies For Water Suction And Discharge,Resistance to bending(measurement of bend radius),(Clause No. 8.2.3) IS 3549
850,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber Hoses and Hose assemblies for water suction anddischarge,Resistance to suction attening(Vacuum pressure Test),(Clause No. 8.2.4) IS 3549
851,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber Hoses And Hose Assemblies For Water Suction And Discharge,Resistance to suction attening/ Vacuum test (Vacuumpressure test),(Clause No. 8.2.4) IS 3549
852,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber Hoses And Hose Assemblies For Water Suction And Discharge,Tensile strength of lining andcover (measurement of tensilestrength),(Clause No. 8.1.2) IS 3549
853,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber Hoses And Hose Assemblies For Water Suction And Discharge,Unit Lengths ( measurement oflength),(Clause No. 7.3) IS 3549
854,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber Hoses and Hose assemblies for water suction anddischarge,Unit lengths ( measurement oflengths),(Clause No. 7.3) IS 3549
855,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber Hoses and Hose assemblies for water suction anddischarge,Vacuum pressure test,(Clause No. 8.2.4) IS 3549
856,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber Hoses And Hose Assemblies For Water Suction And Discharge,Variation in length at max.working pressure(measurement of length atmax. working pressure),(Clause No. 8.2.1) IS 3549
857,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Rubber Hoses And Hose Assemblies For Water Suction And Discharge,Variation in outside diameterat max. working pressure(measurement of outside dia atmax. working pressure),(Clause No. 8.2.1) IS 3549
858,MECHANICAL- RUBBERAND RUBBER PRODUCTS,"Rubber Hoses, Textile - Reinforced, for general purposewater applications",Adhesion test of separationforce of 2 layers,"(Clause No.7.2,Table-3 ) IS 444"
859,MECHANICAL- RUBBERAND RUBBER PRODUCTS,"Rubber Hoses, Textile - Reinforced, for general purposewater applications",Change in length at proofpressure,"(Clause No.7.2,Table-3 ) IS 444"
860,MECHANICAL- RUBBERAND RUBBER PRODUCTS,"Rubber Hoses, Textile - Reinforced, for general purposewater applications",concentricity (measurement ofwall thickness),(Clause No.6.2) IS 444
861,MECHANICAL- RUBBERAND RUBBER PRODUCTS,"Rubber Hoses, Textile - Reinforced, for general purposewater applications",Flexibility (measurement ofbending capacity),"(Clause No.7.2,Table-3 ) IS 444"
862,MECHANICAL- RUBBERAND RUBBER PRODUCTS,"Rubber Hoses, Textile - Reinforced, for general purposewater applications",Hydraulic Proof pressure test,"(Clause No.7.2,Table-3 ) IS 444"
863,MECHANICAL- RUBBERAND RUBBER PRODUCTS,"Rubber Hoses, Textile - Reinforced, for general purposewater applications",Internal Diameters andtolerances (measurement ofinternal dia),(Clause No.6.1) IS 444
864,MECHANICAL- RUBBERAND RUBBER PRODUCTS,"Rubber Hoses, Textile - Reinforced, for general purposewater applications",Low temperature exibility (bending capacity test at lowtemp.),"(Clause No.7.2,Table-3 ) IS 444"
866,MECHANICAL- RUBBERAND RUBBER PRODUCTS,"Rubber Hoses, Textile - Reinforced, for general purposewater applications",Minimum Burst pressure(hydraulic burst pressure test),"(Clause No.7.2,Table-3 ) IS 444"
867,MECHANICAL- RUBBERAND RUBBER PRODUCTS,"Rubber Hoses, Textile - Reinforced, for general purposewater applications",Minimum thickness of liningand cover (Measurement ofthickness of lining and cover),(Clause No.6.4) IS 444
868,MECHANICAL- RUBBERAND RUBBER PRODUCTS,"Rubber Hoses, Textile - Reinforced, for general purposewater applications",Ozone resistance test of hose,"(Clause No.7.2,Table-3 ) IS 444"
869,MECHANICAL- RUBBERAND RUBBER PRODUCTS,"Rubber Hoses, Textile - Reinforced, for general purposewater applications",Tolerance on length (measurement of length),(Clause No. 6.3) IS 444
870,MECHANICAL- RUBBERAND RUBBER PRODUCTS,"Rubber Hoses, textile- reinforced, for compressed air",Change in elongation at breakfrom original value (measurement elongation atbreak of conditioned sample),"(Clause No. 7.1, Table -2) IS446"
871,MECHANICAL- RUBBERAND RUBBER PRODUCTS,"Rubber Hoses, textile- reinforced, for compressed air",Change in tensile strengthfrom original value (measurement tensile strengthof conditioned sample),"(Clause No. 7.1, Table -2) IS446"
872,MECHANICAL- RUBBERAND RUBBER PRODUCTS,"Rubber Hoses, textile- reinforced, for compressed air",Minimum elongation at break(measurement of elongation atbreak),"Clause No. 7.1, Table -2) IS 446"
873,MECHANICAL- RUBBERAND RUBBER PRODUCTS,"Rubber Hoses, textile- reinforced, for compressed air",Minimum tensile strength(measurement of tensilestrength),"(Clause No. 7.1, Table -2) IS446"
874,MECHANICAL- RUBBERAND RUBBER PRODUCTS,"Rubber Hoses, textile- reinforced, for compressed air",Resistance to liquids(measurement of volume afterwetting in water),"(Clause No. 7.1, Table -2) IS446"
875,MECHANICAL- RUBBERAND RUBBER PRODUCTS,"Rubber Hoses, textile- reinforced, for general purposewater application",Change in elongation at breakfrom original value(measurement of elongation atbreak of ageing sample),"(Clause No. 7.1, Table -2) IS444"
876,MECHANICAL- RUBBERAND RUBBER PRODUCTS,"Rubber Hoses, textile- reinforced, for general purposewater application",Change in tensile strengthfrom original value(Measurement of tensilestrength of ageing sample),"(Clause No. 7.1, Table -2) IS444"
877,MECHANICAL- RUBBERAND RUBBER PRODUCTS,"Rubber Hoses, textile- reinforced, for general purposewater application",Minimum elongation at break (measurement of elongation atbreak),"(Clause No. 7.1, Table -2) IS444"
878,MECHANICAL- RUBBERAND RUBBER PRODUCTS,"Rubber Hoses, textile- reinforced, for general purposewater application",Minimum tensile strength (measurement of tensilestrength),"(Clause No. 7.1, Table -2) IS444"
879,MECHANICAL- RUBBERAND RUBBER PRODUCTS,"Rubber Hoses, textile-reinforced, for compressed air",Adhesion test of separationforce of 2 layers,"(Clause No.7.2,Table-3 ) IS 446"
880,MECHANICAL- RUBBERAND RUBBER PRODUCTS,"Rubber Hoses, textile-reinforced, for compressed air",Change in length at maximumworking pressure (measurement of length ofmaximum working pressure.),"(Clause No.7.2,Table-3 ) IS 446"
881,MECHANICAL- RUBBERAND RUBBER PRODUCTS,"Rubber Hoses, textile-reinforced, for compressed air",Change inn diameter atmaximum working pressure(measurement of diameter atmaximum working pressure),"(Clause No.7.2,Table-3 ) IS 446"
882,MECHANICAL- RUBBERAND RUBBER PRODUCTS,"Rubber Hoses, textile-reinforced, for compressed air",Concentricity (measurement ofwall thickness),(Clause No.6.2 ) IS 446
883,MECHANICAL- RUBBERAND RUBBER PRODUCTS,"Rubber Hoses, textile-reinforced, for compressed air",Flexibility (measurement ofbending capacity),"(Clause No.7.2,Table-3 ) IS 446"
884,MECHANICAL- RUBBERAND RUBBER PRODUCTS,"Rubber Hoses, textile-reinforced, for compressed air",Internal diameters andtolerances (measurement ofinternal diameter),(Clause No.6.1 ) IS 446
885,MECHANICAL- RUBBERAND RUBBER PRODUCTS,"Rubber Hoses, textile-reinforced, for compressed air",Low temperature exibility(measurement of bending atlow usable temp.),"(Clause No.7.2,Table-3 ) IS 446"
887,MECHANICAL- RUBBERAND RUBBER PRODUCTS,"Rubber Hoses, textile-reinforced, for compressed air",Minimum Burst Pressure(hydraulic burst pressure test),"(Clause No.7.2,Table-3 ) IS 446"
888,MECHANICAL- RUBBERAND RUBBER PRODUCTS,"Rubber Hoses, textile-reinforced, for compressed air",Minimum thickness of liningand cover ( measurement ofthickness of lining & cover),(Clause No.6.4 ) IS 446
889,MECHANICAL- RUBBERAND RUBBER PRODUCTS,"Rubber Hoses, textile-reinforced, for compressed air",Ozone resistance test,"(Clause No.7.2,Table-3 ) IS 446"
890,MECHANICAL- RUBBERAND RUBBER PRODUCTS,"Rubber Hoses, textile-reinforced, for compressed air",Proof Pressure ( hydraulicpressure test),"(Clause No.7.2,Table-3 ) IS 446"
891,MECHANICAL- RUBBERAND RUBBER PRODUCTS,"Rubber Hoses, textile-reinforced, for compressed air",Tolerance on length(measuremnt of length),(Clause No.6.3) IS 446
892,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Specification for thermoplastic hose (textile reinforced) forcompressed air,Adhesion (layers separationforce test),(Clause No. 8.2.2) IS 12492
893,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Specification for thermoplastic hose (textile reinforced) forcompressed air,Bending test,(Clause No. 8.2.4) IS 12492
894,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Specification for thermoplastic hose (textile reinforced) forcompressed air,Change in elongation at breakfrom original value ( test ofelongation break of ageingsample),"(Clause No. 8.1.2, Table - 4) IS12492"
895,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Specification for thermoplastic hose (textile reinforced) forcompressed air,Change in tensile strengthfrom original value ( test oftensile strength of ageingsample ),"(Clause No. 8.1.2, Table - 4) IS12492"
896,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Specification for thermoplastic hose (textile reinforced) forcompressed air,Classication (types &hydraulic pressure test),(Clause No. 4) IS 12492
897,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Specification for thermoplastic hose (textile reinforced) forcompressed air,Concentricity (measurement ofinside dia and outside dia),(Clause No. 7.2) IS 12492
898,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Specification for thermoplastic hose (textile reinforced) forcompressed air,Hydrolysis test,(Clause No. 8.1.5) IS 12492
899,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Specification for thermoplastic hose (textile reinforced) forcompressed air,Hydrostatic requirements,(Clause No. 8.2.1) IS 12492
900,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Specification for thermoplastic hose (textile reinforced) forcompressed air,"Inside diameter, tolerancesand minimum wall thickness(measurement of inside dia &wall thickness)",(Clause No. 7.1) IS 12492
901,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Specification for thermoplastic hose (textile reinforced) forcompressed air,loss in mass on heating test,(Clause No. 8.1.3) IS 12492
902,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Specification for thermoplastic hose (textile reinforced) forcompressed air,Low temperature exibility(bend test at low temperature ),(Clause No. 8.2.5) IS 12492
904,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Specification for thermoplastic hose (textile reinforced) forcompressed air,Minimum elongation at breaktest,"(Clause No. 8.1.1, Table - 3) IS12492"
905,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Specification for thermoplastic hose (textile reinforced) forcompressed air,Minimum tensile strength(measurement of tensilestrength),"(Clause No. 8.1.1, Table - 3) IS12492"
906,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Specification for thermoplastic hose (textile reinforced) forcompressed air,Resistance to liquids (volumeincrement % test),(Clause No. 8.1.4) IS 12492
907,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Specification for thermoplastic hose (textile reinforced) forcompressed air,Tolerances on length (measurement of length),(Clause No. 7.3) IS 12492
908,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Specification for thermoplastic hoses ( textile reinforced)for water,Adhesion between components(layers separation force test),"(Clause No. 7.2, Table 3) IS12585"
909,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Specification for thermoplastic hoses ( textile reinforced)for water,Change in elongation at breakfrom original value (max) ( testof elongation break of ageingsample),"(Clause No. 7.1, Table 2) IS12585"
910,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Specification for thermoplastic hoses ( textile reinforced)for water,Change in length at maximumworking pressure at 23 C (measurement of dimension oflength),"(Clause No. 7.2, Table 3) IS12585"
911,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Specification for thermoplastic hoses ( textile reinforced)for water,Change in tensile strengthfrom original value (Max) ( testof tensile strength of ageingsample ),"(Clause No. 7.1, Table 2) IS12585"
912,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Specification for thermoplastic hoses ( textile reinforced)for water,Classication (types &hydraulic pressure test),(Clause No. 4) IS 12585
913,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Specification for thermoplastic hoses ( textile reinforced)for water,Concentricity (measurement ofinside dia and outside dia),(Clause No. 6.2) IS 12585
914,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Specification for thermoplastic hoses ( textile reinforced)for water,Flexibility at 23 C (Bend test atambient temp.),"(Clause No. 7.2, Table 3) IS12585"
915,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Specification for thermoplastic hoses ( textile reinforced)for water,Inside diameter and toleranceson inside diameter(measurement of inside dia),(Clause No. 6.1) IS 12585
916,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Specification for thermoplastic hoses ( textile reinforced)for water,Loss in mass on heating (max)test,"(Clause No. 7.1, Table 2) IS12585"
917,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Specification for thermoplastic hoses ( textile reinforced)for water,Low - temperature exibility(bend test at low temperature ),"(Clause No. 7.2, Table 3) IS12585"
919,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Specification for thermoplastic hoses ( textile reinforced)for water,Minimum burst pressure at 23 C ( Hydraulic burst test at 23 C,"(Clause No. 7.2, Table 3) IS12585"
920,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Specification for thermoplastic hoses ( textile reinforced)for water,Minimum burst pressure at 60 C (hydraulic burst pressuretest at 60 C ),"(Clause No. 7.2, Table 3) IS12585"
921,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Specification for thermoplastic hoses ( textile reinforced)for water,Minimum elongation at breaktest,"(Clause No. 7.1, Table 2) IS12585"
922,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Specification for thermoplastic hoses ( textile reinforced)for water,Minimum tensile strength(measurement of tensilestrength),"(Clause No. 7.1, Table 2) IS12585"
923,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Specification for thermoplastic hoses ( textile reinforced)for water,Minimum wall thickness (measurement of wallthickness),(Clause No. 6.4) IS 12585
924,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Specification for thermoplastic hoses ( textile reinforced)for water,Proof pressure at 23 C (hydraulic pressure test at 23 C),"(Clause No. 7.2, Table 3) IS12585"
925,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Specification for thermoplastic hoses ( textile reinforced)for water,Proof pressure at 60 C (hydraulic pressure test at 60 C),"(Clause No. 7.2, Table 3) IS12585"
926,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Specification for thermoplastic hoses ( textile reinforced)for water,Tolerance on length (measurement of length),(Clause No. 6.3) IS 12585
927,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Thermoplastic Hoses,Adhesion (test of separationsforce of 2 layers),(Clause No. 4.3.2) IS 12585
928,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Thermoplastic Hoses,Change in Sizes (Change inlength & Change in Diameter),(Clause No. 9) IS 4927
929,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Thermoplastic Hoses,Loss in Mass on Heating,(Clause No. 4.3.1) IS 12585(Appendix- A)
930,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Thermoplastic Hoses,Construction ( opacity andphysical properties),(Clause No. 4.1) IS 12585
931,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Thermoplastic Hoses,Cover nishing and colour test,(Clause No. 4.1.3) IS 12585
932,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Thermoplastic Hoses,Dimensions measurement ofinternal diameter,(Clause No. 4.2.1) IS 12585
933,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Thermoplastic Hoses,hose length measurement,(Clause No. 4.2.3) IS 12585
934,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Thermoplastic Hoses,Lining ( bore surface test),(Clause No. 4.1.1) IS 12585
935,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Thermoplastic Hoses,Low temperature exibility(test of bend radius at lowtemperature),(Clause No. 4.3.5) IS 12585
936,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Thermoplastic Hoses,Minimum bend radius (bendingcapacity test),(Clause No. 4.3.4) IS 12585
937,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Thermoplastic Hoses,Proof Pressure & Burst Pressure (hydraulic test),(Clause No. 4.3.3) IS 12585
938,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Thermoplastic Hoses,Reinforcement type,(Clause No. 4.1.2) IS 12585
939,MECHANICAL- RUBBERAND RUBBER PRODUCTS,Thermoplastic Hoses,Thickness measurement oflining and cover,(Clause No. 4.2.2) IS 12585
Site Testing,,,,
1,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Class A Fire test,(Clause No. 7.1.1 & 7.2) ISO11601
2,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Class B re test,(Clause No. 7.1.2 & 7.3) ISO11601
3,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Wheeled Fire Extinguishers,Class D re test,(Clause No. 7.1.4 & 7.4) ISO11601
4,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Blanket,Fire Performance,(Clause No. 6) EN 1869
5,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable extinguishers,Class A Test Fire,(Clause No. 8.1.1 & 8.3) ISO7165
6,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable extinguishers,Class B Fire Test,(Clause No. 8.1.2 & 8.4) ISO7165
7,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Portable extinguishers,Class D Fire test,(Clause No. 8.1.4 & 8.5) ISO7165
8,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Automatic Sprinkler Heads for Fire Protection Service,"Conventional, spray and drysprinklers",(Clause No. 6.23.1) IS 9972
9,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Dry Chemical Fire Extinguisher,Fire tests,(Clause No. 24) UL 299
10,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Dry Chemical Powders for Fire Fighting- BC, ABC and DTypes",Fire Test - Fire of 2 A,"( Clause No. 5, Table - 1, Annex- J) IS 4308"
11,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Dry Chemical Powders for Fire Fighting- BC, ABC and DTypes",Fire Test - Fire of 55 B,"( Clause No. 5, Table - 1, Annex- J) IS 4308"
12,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,"Dry Chemical Powders for Fire Fighting- BC, ABC and DTypes",Fire Test for D type,"( Clause No. 5, Table - 1, Annex- J) IS 4308"
13,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire Extinguishing Dry Chemical for Special Application,Application Density Test,(Clause No. 11) UL 299 C
14,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire tender for air elds,Agents pump and drives(design),(Clause No. 7.17) IS 951
15,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire tender for air elds,"Body (design) (measurementof length, width, etc)",(Clause No. 7.15) IS 951
16,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire tender for air elds,Brakes (design),(Clause No. 7.10) IS 951
17,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire tender for air elds,"Brakes, air system (design)",(Clause No. 7.11) IS 951
18,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire tender for air elds,Cabin (design & size),(Clause No. 7.13) IS 951
19,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire tender for air elds,Cabin (Design),(Clause No. 7.13) IS 951
20,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire tender for air elds,Classication requirements(Measurement design &capacity),(Clause No. 4) IS 951
21,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire tender for air elds,Dry chemical powder (type &quantity),(Clause No. 7.30) IS 951
22,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire tender for air elds,Exhaust system (design),(Clause No. 7.4) IS 951
23,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire tender for air elds,Fire ghting systems andagent (type),(Clause No. 7.16) IS 951
24,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire tender for air elds,Foam quality (type & quantity),(Clause No. 7.25) IS 951
25,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire tender for air elds,Foam tank (capacity),(Clause No. 7.22) IS 951
26,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire tender for air elds,Fuel system (capacity),(Clause No. 7.3) IS 951
27,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire tender for air elds,Hand lines (Capacity),(Clause No. 7.24) IS 951
28,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire tender for air elds,"Piping, coupling and valves(design)",(Clause No. 7.20) IS 951
29,MECHANICAL-PERFORMANCE/DURABILITY/ SAFETY TEST,Fire tender for air elds,Primer,(Clause No. 7.27) IS 951
