0,1,2,3,4
613,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Equipment for direct insertionin to mains socket- outlets,"Clause No. 4.7, IEC62368-1:2023, EN IEC62368-1:2024+A11:"
614,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Equipment having an Electromechanical Device for Destruction of Media,"Clause No. 8.5.4.3, IEC62368-1:2023, EN IEC62368-1:2024+A11"
615,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Equipment Mounted to a Wallor Ceiling,"Clause No. 8.7, IEC62368-1:2023, EN IEC62368-1:2024+A11"
616,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Equipment Mounted to a Wallor Ceiling,"Clause No. 8.7, IEC62368-1:2023, EN IEC62368-1:2024+A11"
617,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Fixing of Conductors,"Clause No. 4.6.1, 4.6.2, Annex T.2, IEC 62368-1:2023, EN IEC62368-1:2024+A11"
618,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Fixing of Conductors,"Clause No. 4.6.1, 4.6.2,Annex T.2, IEC 62368-1:2023, EN IEC62368-1:2024+A11"
619,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Glass Fixation Tests,"Clause No. 4.4.3.7 Annex T.9,IEC 62368-1:2023, EN IEC62368-1:2024+A11"
620,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Glass Impact Tests,"Clause No. 4.4.3.6 Annex T.9,IEC 62368-1:2023, EN IEC62368-1:2024+A11"
621,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Glass Slide Test,"Clause No. 8.6.4, IEC62368-1:2023, EN IEC62368-1:2024+A11"
622,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Glass Slide Test,"Clause No. 8.6.4, IEC62368-1:2023, EN IEC62368-1:2024+A11"
623,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Handle Strength,"Clause No. 8.8, IEC62368-1:2023, EN IEC62368-1:2024+A11"
624,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Horizontal Force Test,"Clause No. 8.6.5, IEC62368-1:2023, EN IEC62368-1:2024+A11"
625,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Humidity Conditioning,"(Clause No. 5.4.8), (Clause No.5.5.6), IEC 62368-1:2023, ENIEC 62368-1:2024+A11"
626,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",IC including Capacitor Discharge Function (ICX),"Annex G.16, IEC 62368-1:2023,EN IEC 62368-1:2024+A11"
627,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Impact Tests,"Clause No. 4.4.3.4, 4.8.4.5,Annex T.6,T.9, IEC62368-1:2023, EN IEC62368-1:2024+A11:"
628,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Impulse Test,"Clause No. 5.4.10.2.2, IEC62368-1:2023, EN IEC62368-1:2024+A11"
629,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Input Test,"Annex B.2.5, IEC62368-1:2023, EN IEC62368-1:2024+A11"
630,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Input Test,"Annex B.2.5, IEC62368-1:2023, EN IEC62368-1:2024+A11"
631,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Insulation in circuits generatingstarting pulses,"Clause No. 5.4.1.7, IEC62368-1:2023, EN IEC62368-1:2024+A11"
633,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Internal accessible safeguardtests,"Clause No. 4.4.3.5, T.3, IEC62368-1:2023, EN IEC62368-1:2024+A11"
634,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Internal and external wiring,"Clause No. 6.5, IEC62368-1:2023, EN IEC62368-1:2024+A11"
635,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Limits of Repetitive Pulses,"Clause No. 5.2.2.5, IEC62368-1:2023, EN IEC62368-1:2024+A11"
636,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Limits of Repetitive Pulses,"Clause No. 5.2.2.5, IEC62368-1:2023, EN IEC62368-1:2024+A11"
637,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Limits of Repetitive Pulses,"Clause No. 5.2.2.5, IEC62368-1:2023, EN IEC62368-1:2024+A11"
638,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Mains Supply Cords,"Annex G.7, IEC 62368-1:2023,EN IEC 62368-1:2024+A11"
639,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Mains Supply Cords,"Annex G.7, IEC 62368-1:2023,EN IEC 62368-1:2024+A11"
640,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Mandrel Test on Non-Separable Thin Sheet Material,"Cl. 5.4.4.6.5), IEC62368-1:2023, EN IEC62368-1:2024+A11"
642,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Mechanical Energy Source Classications,"Clause No. 8.2), IEC62368-1:2023, EN IEC62368-1:2024+A11"
643,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Mechanical Strength Tests,"(Annex T), IEC 62368-1:2023,EN IEC 62368-1:2024+A11"
644,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Metallized Coating andadhesive Securing Parts,"Annex P.4, 4.9 IEC62368-1:2023, EN IEC62368-1:2024+A11"
645,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Mounting Means for Slide- rail Mounted Equipment,"Clause 8.11, IEC 62368-1:2023,EN IEC 62368-1:2024+A11"
646,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Power Source Circuit Classication,"Clause No. 6.2.2, IEC62368-1:2023, EN IEC62368-1:2024+A11:"
647,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Pressurized liquid lledcomponents,"Annex G.15.1 ,G.15.2,G.15.3,IEC 62368-1:2023, EN IEC62368-1:2024+A11"
648,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment","Prospective Touch Voltage,Touch Current and Protective Conductor Current","Clause No. 5.7, Annex D, IEC62368-1:2023, EN IEC62368-1:2024+A11"
649,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment","Prospective Touch Voltage,Touch Current and Protective Conductor Current","Clause No. 5.7, Annex D, IEC62368-1:2023, EN IEC62368-1:2024+A11"
650,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment","Prospective Touch Voltage,Touch Current and Protective Conductor Current","Clause No. 5.7, Annex D, IEC62368-1:2023, EN IEC62368-1:2024+A11"
651,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Protective Bonding Conductors,"Clause No. 5.6.4.1, IEC62368-1:2023, EN IEC62368-1:2024+A11"
652,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Protective Conductor,"Clause No. 5.6, 5.6.3, 5.6.8, IEC62368-1:2023, EN IEC62368-1:2024+A11"
653,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Resistance of the Protective Bonding System,"Clause No. 5.6.6.1, 5.6.6.2,5.6.6.3 IEC 62368-1:2023, ENIEC 62368-1:2024+A11"
654,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Resistance to heat and Fire,"Annex S, IEC 62368-1:2023, ENIEC 62368-1:2024+A11"
655,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Resistors,"Annex G.10, IEC 62368-1:2023,EN IEC 62368-1:2024+A11"
656,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Ringing Signals,"Clause No. 5.2.2.6, IEC62368-1:2023, EN IEC62368-1:2024+A11"
657,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Ringing Signals,"Clause No. 5.2.2.6, IEC62368-1:2023, EN IEC62368-1:2024+A11"
658,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Ringing Signals,"Clause No. 5.2.2.6, IEC62368-1:2023, EN IEC62368-1:2024+A11"
659,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Safeguard against Fire under Normal Operating Conditionsand Abnormal Condition,"Clause No. 6.3, IEC62368-1:2023, EN IEC62368-1:2024+A11"
660,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Safeguard against Fire under Normal Operating Conditionsand Abnormal Condition,"Clause No. 6.3, IEC62368-1:2023, EN IEC62368-1:2024+A11"
661,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Safeguards against entry ofsolid foreign objects,"Annex P.2, 4.9 IEC62368-1:2023, EN IEC62368-1:2024+A11"
662,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Safeguards against Fire under Single Fault Condition,"Clause No. 6.4, IEC62368-1:2023, EN IEC62368-1:2024+A11"
663,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Safeguards against Fire under Single Fault Condition,"Clause No. 6.4, IEC62368-1:2023, EN IEC62368-1:2024+A11"
664,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Safeguards against Fire under Single Fault Condition,"Clause No. 6.4, IEC62368-1:2023, EN IEC62368-1:2024+A11"
665,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Safeguards against Fire under Single Fault Condition,"Clause No. 6.4, IEC62368-1:2023, EN IEC62368-1:2024+A11"
666,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Safeguards against Fire under Single Fault Condition,"Clause No. 6.4, IEC62368-1:2023, EN IEC62368-1:2024+A11"
667,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Separation between External Circuits and Earth,"Clause No. 5.4.11, IEC62368-1:2023, EN IEC62368-1:2024+A11"
669,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Single Pulse,"Clause No. 5.2.2.4, IEC62368-1:2023, EN IEC62368-1:2024+A11"
670,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Single Pulse,"Clause No. 5.2.2.4, IEC62368-1:2023, EN IEC62368-1:2024+A11"
671,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Single Pulse,"Clause No. 5.2.2.4, IEC62368-1:2023, EN IEC62368-1:2024+A11"
672,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Solid Insulation,"Clause No. 5.4.4, 5.4.4.2,5.4.4.6.2,5.4.4.6.3, 5.4.4.6.4,5.4.6, 5.4.9.1,5.4.11.3, IEC62368-1:2023, EN IEC62368-1:2024+A11"
673,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Steady Force Tests,"Clause No. 4.4.3.2, Annex T.2-T.4, IEC 62368-1:2023, EN IEC62368-1:2024+A11:"
674,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Steady State Voltage and Current Limits,"Clause No. 5.2.2.2, IEC62368-1:2023, EN IEC62368-1:2024+A11"
675,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Steady State Voltage and Current Limits,"Clause No. 5.2.2.2, IEC62368-1:2023, EN IEC62368-1:2024+A11: Clause No.5.2.2.2, IEC 62368-1:2024, ENIEC 62368-1:2024+A112024"
676,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Steady-State Test,"Clause No. 5.4.10.2.3, IEC62368-1:2023, EN IEC62368-1:2024+A11"
677,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Stress Relief Test,"Annex T.8, IEC 62368-1:2023,EN IEC 62368-1:2024+A11"
678,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Telescoping or Rod Antennas(Annex T.11),"Clause No. 8.12, IEC62368-1:2023, EN IEC62368-1:2024+A11"
679,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Telescoping or Rod Antennas(Annex T.11),"Clause No. 8.12, IEC62368-1:2023, EN IEC62368-1:2024+A11"
680,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Terminals for connectingstripped wire,"Clause No. 5.3.2.4, IEC62368-1:2023, EN IEC62368-1:2024+A11"
681,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Test for the permanence ofmarkings,"Annex F.3.10, IEC62368-1:2023, EN IEC62368-1:2024+A11"
682,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Thermal Burn Injury,"Clause No. 9, 5.4.1.4, Annex B.1.5, B.2.6 IEC 62368-1:2023,EN IEC 62368-1:2024+A11"
683,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Thermal Cycling Test Procedure,"Clause No. 5.4.1.5.3, IEC62368-1:2023, EN IEC62368-1:2024+A11"
684,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Thermoplastic Material Tests,"Clause No. 4.4.3.8, 4.8.4.2,Annex T.8, IEC 62368-1:2023,EN IEC 62368-1:2024+A11"
685,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Transformer (Overload Test),"(Clause No. 5.5.3, G.5.3), IEC62368-1:2023, EN IEC62368-1:2024+A11"
686,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Transformers using fullyinsulated winding wire (FIW),"Annex G.5.3.4, IEC62368-1:2023, EN IEC62368-1:2024+A11"
687,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Use of components,"Clause No.4.1.2, IEC62368-1:2023, EN IEC62368-1:2024+A11"
688,ELECTRONICS- SAFETYTESTING FACILITY,"Audio/Video, Information and Communication Technology Equipment",Wheels or Casters Attachment Requirement,"Clause No. 8.9, IEC62368-1:2023, EN IEC62368-1:2024+A11"
689,ELECTRONICS- SAFETYTESTING FACILITY,"Determination of the Protective Current Rating, Terminalfor protective conductors","Determination of the Protective Current Rating, Terminal forprotective conductors","Clause No. 5.6.4.2, 5.6.5, IEC62368-1:2023, EN IEC62368-1:2024+A11"
