0,1,2,3,4
375,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALDISPENSING APPLIANCES AND VENDINGMACHINES),Transient overvoltages,"Clause No. 14, IEC60335-2-75: 2012 + A1 +A2"
376,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALDISPENSING APPLIANCES AND VENDINGMACHINES),Protection against accessto live parts,"Clause No. 8, EN60335-2-75: 2004 + A1 +A2"
377,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (COMMERCIALDISPENSING APPLIANCES AND VENDINGMACHINES),Protection against accessto live parts,"Clause No. 8, IEC60335-2-75: 2012 + A1 +A2"
378,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Abnormal Operation,"Clause No.19, EN60335-2-4: 2010 + A1 +A2"
379,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),"Clearances, Creepagedistances and solidinsulation","Clause No. 29, EN60335-2-4: 2010 + A1 +A2"
380,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Endurance,"Clause No. 18, EN60335-2-4:2010 +A1+A2"
381,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Internal wiring,"Clause No. 23, EN60335-2-4: 2010 + A1 +A2"
382,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Leakage current andelectric strength,"Clause No. 16, EN60335-2-4:2010 + A1 +A2"
383,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Leakage current andelectric strength atoperating Temperature,"Clause No. 13, IS302-2-4:1993 + A1"
384,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Leakage current andelectric strength atoperating Temperature,"Clause No.13, EN60335-2-4:2010 + A1 +A2"
385,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Leakage current andelectric strength atoperating Temperature,"Clause No.13, IEC60335-2-4"
386,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Marking and instructions,"Clause No. 7,EN60335-2-4:2010 + A1 +A2"
387,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Mechanical strength,"Clause No. 21, EN60335-2-4: 2010 + A1 +A2"
388,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Moisture resistance,"Clause No.15, EN60335-2-4: 2010 + A1 +A2"
389,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Moisture resistance,"Clause No.15, EN60335-2-4:2010 + A1 +A2"
390,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Overload protection oftransformers andassociated circuits,"Clause No.17, EN60335-2-4: 2010 + A1 +A2"
391,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Power input and current,"Clause No. 10, EN60335-2-4: 2010 + A1 +A2"
392,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Power input and current,"Clause No.10, EN60335-2-4: 2010 + A1 +A2"
393,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Provision for earthing,"Clause No. 27, EN60335-2-4: 2010 + A1+A2"
394,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Resistance to heat andre,"Clause No. 30, EN60335-2-4:2010 + A1+A2"
395,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Resistance to heat andre,"Clause No.30, EN60335-2-4:2010 + A1 +A2"
396,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Screws and connections,"Clause No. 28, EN60335-2-4:2010 + A1 +A2"
397,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Stability and mechanicalhazards,"Clause No. 20, IS302-2-4:1993 + A1"
398,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Supply connections andexternal exible cord,"Clause No. 25, IS 302-2-4:1993 +A1"
399,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Supply connections andexternal exible cord,"Clause No. 25, IS302-2-4:1993 +A1"
400,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Transient overvoltages,"Clause No. 14, EN60335-2-4:2010 + A1 +A2"
401,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Transient overvoltages,"Clause No. 14, IEC60335-2-4"
402,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Transient overvoltages,"Clause No. 14, IS 302-2-4:1993 + A1"
403,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Abnormal Operation,"Clause No.19, IEC60335-2-4"
404,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Abnormal Operation,"Clause No.19, IS 302-2-4:1993 + A1"
405,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),"Clearances, Creepagedistances and solidinsulation","Clause No. 29, IS302-2-4:1993 +A1"
406,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),"Clearances, Creepagedistances and solidinsulation","Clause No.29, IEC60335-2-4"
407,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Endurance,"Clause No. 18, IEC60335-2-4"
408,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Heating,"Clause No. 11, EN60335-2-4: 2010 + A1 +A2"
409,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Heating,"Clause No. 11, IS 302-2-4:1993 + A1"
410,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Heating,"Clause No.11, IEC60335-2-4"
411,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Internal wiring,Clause No. 23 IS302-2-4:1993 + A1
412,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Internal wiring,"Clause No.23, IEC60335-2-4"
413,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Leakage current andelectric strength,"Clause No. 16, IEC60335-2-4"
414,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Leakage current andelectric strength,"Clause No. 16, IS302-2-4:1993 + A1"
415,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Marking and instructions,"Clause No. 7, IEC60335-2-4"
416,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Marking and instructions,"Clause No: 7, IS302-2-4:1993 +A1"
417,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Mechanical strength,"Clause No. 21, IEC60335-2-4"
418,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Mechanical strength,"Clause No. 21, IS 302-2-4:1993 + A1"
419,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Moisture resistance,"Clause No. 15, IEC60335-2-4"
420,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Moisture resistance,"Clause No.15, IEC60335-2-4"
421,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Moisture resistance,"Clause No.15, IS 302-2-4:1993 + A1"
422,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Moisture resistance,"Clause No.15, IS302-2-4:1993 + A1"
423,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Overload protection oftransformers andassociated circuits,"Clause No. 17, IS302-2-4:1993 + A1"
424,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Overload protection oftransformers andassociated circuits,"Clause No.17, IEC60335-2-4"
425,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Power input and current,"Clause No. 10, IEC60335-2-4"
426,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Power input and current,"Clause No. 10, IS 302-2-4:1993 + A1"
427,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Power input and current,"Clause No. 10, IS302-2-4:1993 + A1"
428,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Power input and current,"Clause No.10, IEC60335-2-4"
429,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Protection against accessto live parts,"Clause No. 8, EN60335-2-4: 2010 + A1 +A2"
430,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Protection against accessto live parts,"Clause No. 8, IEC60335-2-4"
431,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Protection against accessto live parts,"Clause No. 8, IS 302-2-4:1993 + A1"
432,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Provision for earthing,"Clause No. 27, IEC60335-2-4"
433,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Provision for earthing,"Clause No. 27, IS 302-2-4:1993 +A1"
434,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Resistance to heat andre,"Clause No. 30, IEC60335-2-4"
435,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Resistance to heat andre,"Clause No. 30, IEC60335-2-4"
436,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Resistance to heat andre,"Clause No. 30, IS 302-2-4:1993 + A1"
437,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Resistance to heat andre,"Clause No. 30, IS 302-2-4:1993 +A1"
438,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Screws and connections,"Clause No. 28, IEC60335-2-4"
439,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Screws and connections,"Clause No. 28, IS302-2-4:1993 +A1"
440,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Stability and mechanicalhazards,"Clause No. 20, EN60335-2-4:2010 + A1 +A2"
441,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Stability and mechanicalhazards,"Clause No.20, IEC60335-2-4"
442,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Supply connections andexternal exible cord,"Clause No. 25, EN60335-2-4: 2010 + A1 +A2"
443,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Supply connections andexternal exible cord,"Clause No. 25, EN60335-2-4:2010 + A1 +A2"
444,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Supply connections andexternal exible cord,"Clause No.25, IEC60335-2-4"
445,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (SPIN EXTRACTORS),Supply connections andexternal exible cord,"Clause No.25, IEC60335-2-4"
446,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Abnormal Operation,"Clause No.19, EN60335-2-21: 2021 + A1"
447,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Abnormal Operation,"Clause No.19, IEC60335-2-21"
448,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Abnormal Operation,"Clause No.19, IS302-2-21:2018 + A1"
449,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),"Clearances, creepagedistances and solidinsulation","Clause No. 29, IEC60335-2-21"
450,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),"Clearances, creepagedistances and solidinsulation","Clause No. 29, IS302-2-21: 2018 + A1"
451,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),"Clearances, creepagedistances and solidinsulation","Clause No.29, EN60335-2-21: 2021 + A1"
452,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Construction,"Clause No. 22, EN60335-2-21: 2021 + A1"
453,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Construction,"Clause No. 22, IEC60335-2-21"
454,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Construction,"Clause No. 22, IS302-2-21: 2018 + A1"
455,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Heating,"Clause No. 11, EN60335-2-21: 2021 + A1"
456,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Heating,"Clause No. 11, IEC60335-2-21"
457,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Heating,"Clause No.11, IS302-2-21: 2018 + A1"
458,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Internal wiring,"Clause No. 23, IEC60335-2-21"
459,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Internal wiring,"Clause No. 23, IS302-2-21: 2018 + A1"
460,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Internal wiring,"Clause No.23, EN60335-2-21: 2021+ A1"
461,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Leakage current andelectric strength,"Clause No. 16, EN60335-2-21: 2021 + A1"
462,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Leakage current andelectric strength,"Clause No. 16, IEC60335-2-21"
463,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Leakage current andelectric strength,"Clause No.16, IS302-2-21: 2018 + A1"
464,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Leakage current andelectric strength atoperating Temperature,"Clause No. 13, EN60335-2-21: 2021 + A1"
465,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Leakage current andelectric strength atoperating Temperature,"Clause No. 13, IEC60335-2-21"
466,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Leakage current andelectric strength atoperating Temperature,"Clause No.13, IS302-2-21: 2018 + A1"
467,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Marking and instructions,"Clause No. 7, IS302-2-21:2018 + A1"
468,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Marking and instructions,"Clause No.7, EN60335-2-21:2021 + A1"
469,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Mechanical strength,"Clause No. 21, EN60335-2-21: 2021 + A1"
470,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Mechanical strength,"Clause No. 21, IEC60335-2-21"
471,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Mechanical strength,"Clause No. 21, IS302-2-21: 2018 + A1"
472,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Moisture resistance,"Clause No. 15, IEC60335-2-21"
473,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Moisture resistance,"Clause No. 15, IEC60335-2-21"
474,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Moisture resistance,"Clause No.15, EN60335-2-21: 2021 + A1"
475,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Moisture resistance,"Clause No.15, EN60335-2-21: 2021 + A1"
476,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Moisture resistance,"Clause No.15, IS302-2-21: 2018 + A1"
477,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Moisture resistance,"Clause No.15, IS302-2-21: 2018 + A1"
478,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Overload protection oftransformers andassociated circuits,"Clause No. 17, EN60335-2-21: 2021 + A1"
479,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Overload protection oftransformers andassociated circuits,"Clause No. 17, IEC60335-2-21"
480,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Overload protection oftransformers andassociated circuits,"Clause No.17, IS302-2-21: 2018 + A1"
481,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Power input and current,"Clause No. 10, IEC60335-2-21"
482,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Power input and current,"Clause No. 10, IS302-2-21: 2018 + A1"
483,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Power input and current,"Clause No.10, EN60335-2-21: 2021 + A1"
484,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Power input and current,"Clause No.10, EN60335-2-21: 2021 + A1"
485,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Power input and current,"Clause No.10, IEC60335-2-21"
486,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Power input and current,"Clause No.10, IS302-2-21: 2018 + A1"
487,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Protection against accessto live parts,"Clause No. 8, EN60335-2-21: 2021 + A1"
488,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Protection against accessto live parts,"Clause No. 8, IEC60335-2-21"
489,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Protection against accessto live parts,"Clause No. 8, IS 302-2-21:2018 + A1"
490,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Provision for earthing,"Clause No. 27, EN60335-2-21: 2021 + A1"
491,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Provision for earthing,"Clause No. 27, IEC60335-2-21"
492,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Provision for earthing,"Clause No. 27, IS302-2-21: 2018 + A1"
493,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Resistance to heat andre,"Clause No. 30, EN60335-2-21: 2021 + A1"
494,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Resistance to heat andre,"Clause No. 30, EN60335-2-21: 2021 + A1"
495,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Resistance to heat andre,"Clause No. 30, IEC60335-2-21"
496,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Resistance to heat andre,"Clause No. 30, IEC60335-2-21"
497,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Resistance to heat andre,"Clause No. 30, IS302-2-21: 2018 + A1"
498,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Resistance to heat andre,"Clause No. 30, IS302-2-21: 2018 + A1"
499,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Screws and connections,"Clause No. 28, EN60335-2-21: 2021 + A1"
500,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Screws and connections,"Clause No. 28, IEC60335-2-21"
501,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Screws and connections,"Clause No. 28, IS302-2-21:2018 + A1"
502,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Stability and mechanicalhazards,"Clause No. 20, IEC60335-2-21"
503,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Stability and mechanicalhazards,"Clause No.20, EN60335-2-21: 2021 + A1"
504,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Supply connections andexternal exible cord,"Clause No. 25, EN60335-2-21: 2021 + A1"
505,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Supply connections andexternal exible cord,"Clause No. 25, EN60335-2-21: 2021 + A1"
506,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Supply connections andexternal exible cord,"Clause No. 25, IEC60335-2-21"
507,ELECTRICAL-DOMESTICELECTRICALAPPLIANCES,HOUSEHOLD APPLIANCES (STATIONARY STORAGETYPE ELECTRIC WATER HEATER),Supply connections andexternal exible cord,"Clause No. 25, IEC60335-2-21"
