0,1,2,3,4
1849,CHEMICAL- WATER,Packaged Natural Mineral Water,Odour,IS: 3025 (P-5):
1850,CHEMICAL- WATER,Packaged Natural Mineral Water,p H Value,IS 3025 part-11:
1851,CHEMICAL- WATER,Packaged Natural Mineral Water,Phenolic compound as(C6 H5 OH),IS: 3025 (P-43/Sec 1):
1852,CHEMICAL- WATER,Packaged Natural Mineral Water,Sodium (as Na),IS : 3025 (P-45) (Cl.5)
1853,CHEMICAL- WATER,Packaged Natural Mineral Water,Sulphate (as SO4),IS: 3025 (P-24) (Section-1):
1854,CHEMICAL- WATER,Packaged Natural Mineral Water,Sulphide,IS:3025 (Part 29)
1855,CHEMICAL- WATER,Packaged Natural Mineral Water,Taste,IS 3025 (P-8):
1856,CHEMICAL- WATER,Packaged Natural Mineral Water,Total Alkalinity (as HCO3),IS: 3025 (P-23):
1857,CHEMICAL- WATER,Packaged Natural Mineral Water,Total Dissolved Solids,IS: 3025 (P-16)
1858,CHEMICAL- WATER,Packaged Natural Mineral Water,Turbidity,IS: 3025 (P-10)
1859,CHEMICAL- WATER,Reagent Grade Water,p H Value,IS: 3025 (P-11) :
1860,CHEMICAL- WATER,Reagent Grade Water,Silica,APHA -4500-Si-D (23rd Edition):
1861,CHEMICAL- WATER,Reagent Grade Water,Silica,IS :3025 (P-35) :
1862,CHEMICAL- WATER,Reagent Grade Water,Specic Conductivity,APHA 2510 - B (23rd Edition):
1863,CHEMICAL- WATER,Reagent Grade Water,Specic Conductivity,IS: 3025 (P-14):
1864,CHEMICAL- WATER,Reagent Grade Water,Total Solids/Non Volatile Residue,APHA 2540-B:23rd Ed.:
1865,CHEMICAL- WATER,Reagent Grade Water,Total Solids/Non Volatile Residue,IS: 3025 (P-18) :
1866,CHEMICAL- WATER,"River, Pond, lake, stream, reservoirs",Ammonical Nitrogen,IS 3025 (P- 34) (Cl. 2.5)
1867,CHEMICAL- WATER,"River, Pond, lake, stream, reservoirs",Anionic Surface active agent,IS 13428 Annex K:
1868,CHEMICAL- WATER,"River, Pond, lake, stream, reservoirs",Calcium (as Ca),IS: 3025 (P-40) (Cl.5)
1869,CHEMICAL- WATER,"River, Pond, lake, stream, reservoirs",Chloramines (as Cl 2),IS:3025 (P-26) (Cl.3 & 4):
1870,CHEMICAL- WATER,"River, Pond, lake, stream, reservoirs",Chlorides (as Cl),IS: 3025 (P-32) (Cl.2)
1871,CHEMICAL- WATER,"River, Pond, lake, stream, reservoirs",Colour,IS: 3025 (P-4) :
1872,CHEMICAL- WATER,"River, Pond, lake, stream, reservoirs",Cyanide (as CN),IS:3025 (Part 27/Sec 1):
1873,CHEMICAL- WATER,"River, Pond, lake, stream, reservoirs",Fluoride (as F),APHA-4500-F-D : 23rd Ed:
1874,CHEMICAL- WATER,"River, Pond, lake, stream, reservoirs",Iron (as Fe),IS: 3025 (P-53) (Cl. 6):
1875,CHEMICAL- WATER,"River, Pond, lake, stream, reservoirs",Magnesium (as Mg),IS:3025 (P-46) (Cl.6)
1876,CHEMICAL- WATER,"River, Pond, lake, stream, reservoirs",Nitrate (as NO3),IS:3025 (P-34) (Cl.3)
1877,CHEMICAL- WATER,"River, Pond, lake, stream, reservoirs",Nitrite (as NO2),IS:3025 (P-34) (Cl.4)
1878,CHEMICAL- WATER,"River, Pond, lake, stream, reservoirs",Odour,IS: 3025 (P-5):
1879,CHEMICAL- WATER,"River, Pond, lake, stream, reservoirs",p H value,IS: 3025 (P-11):
1880,CHEMICAL- WATER,"River, Pond, lake, stream, reservoirs",Phenolic compound as(C6 H5 OH),IS: 3025 (P-43/Sec 1):
1881,CHEMICAL- WATER,"River, Pond, lake, stream, reservoirs",Phospahte,IS:3025 (Part 31) (CL. 4)
1882,CHEMICAL- WATER,"River, Pond, lake, stream, reservoirs",Potassium,IS 3025 (P-45) (Cl.5)
1883,CHEMICAL- WATER,"River, Pond, lake, stream, reservoirs",Residual Free Chlorine,IS:3025 (P-26) :
1884,CHEMICAL- WATER,"River, Pond, lake, stream, reservoirs",Silica,IS :3025 (P-35)
1885,CHEMICAL- WATER,"River, Pond, lake, stream, reservoirs",Sodium (as Na),IS : 3025 (P-45) (Cl.5)
1886,CHEMICAL- WATER,"River, Pond, lake, stream, reservoirs",Sulphate (as SO4),IS: 3025 (P-24) (Section-1):
1887,CHEMICAL- WATER,"River, Pond, lake, stream, reservoirs",Sulphide,IS:3025 (Part 29)
1888,CHEMICAL- WATER,"River, Pond, lake, stream, reservoirs",Taste,IS 3025 (P-7):
1889,CHEMICAL- WATER,"River, Pond, lake, stream, reservoirs",Total Alkalinity (as Ca CO3),IS: 3025 (P-23)
1890,CHEMICAL- WATER,"River, Pond, lake, stream, reservoirs",Total Dissolved Solids,IS: 3025 (P-16)
1891,CHEMICAL- WATER,"River, Pond, lake, stream, reservoirs",Total Hardness,IS 3025 (P-21):
1892,CHEMICAL- WATER,"River, Pond, lake, stream, reservoirs",Total organic carbon (TOC),APHA 5310-C: 23rd Ed.:
1893,CHEMICAL- WATER,"River, Pond, lake, stream, reservoirs",Total organic carbon (TOC),IS:3025 Part 69:
1894,CHEMICAL- WATER,"River, Pond, lake, stream, reservoirs",Turbidity,IS: 3025 (P-10)
1895,CHEMICAL- WATER,Water for construction purpose,Chloride (as Cl),IS: 3025 (P-32): 1988
1896,CHEMICAL- WATER,Water for construction purpose,Inorganic Solids,IS:3025 (P-18):
1897,CHEMICAL- WATER,Water for construction purpose,Organic Solids,IS: 3025 (P-18):
1898,CHEMICAL- WATER,Water for construction purpose,p H Value,IS : 3025 (P-11):
1899,CHEMICAL- WATER,Water for construction purpose,Sulphate (as SO3),IS: 3025 (P-24) (Sec 1):
1900,CHEMICAL- WATER,Water for construction purpose,Total Suspended Solid,IS:3025 (P-17):
1901,CHEMICAL- WATER,Water for construction purpose,Volume of 0.02 N H2 SO4required to neutralize 100 mlsample of water using Methyl Orange,IS: 3025(P-23): 1986
1902,CHEMICAL- WATER,Water for construction purpose,Volume of 0.02 N Na OHrequired to neutralize 100 mlsample of water using Phenolpthalein,IS: 3025(P-22): 1986
1903,CHEMICAL- WATER,Water for Swimming Pool,Chloride (as Cl),IS 3025 (P-32): 1988
1904,CHEMICAL- WATER,Water for Swimming Pool,Colour,IS 3025 (P-4) :
1905,CHEMICAL- WATER,Water for Swimming Pool,Iron (as Fe),IS 3025 (P-53):
1906,CHEMICAL- WATER,Water for Swimming Pool,Odor,IS 3025 (P-5):
1907,CHEMICAL- WATER,Water for Swimming Pool,Oxygen absorbed in 4 hrs.,IS-3025 (P-63):
1908,CHEMICAL- WATER,Water for Swimming Pool,p H Value,IS 3025 (P-11): 1983
1909,CHEMICAL- WATER,Water for Swimming Pool,Taste,IS 3025 (P- 8): 1984
1910,CHEMICAL- WATER,Water for Swimming Pool,Total Alkalinity,IS 3025 (P-23): 1986
1911,CHEMICAL- WATER,Water for Swimming Pool,Total Dissolved Solids,IS 3025 (P-16): 1984
1912,CHEMICAL- WATER,Water for Swimming Pool,Total Residual Chlorine,IS 3025 (P-26)
1913,CHEMICAL- WATER,Water for Swimming Pool,Turbidity,IS 3025 (P-10) : 1984
1914,CHEMICAL- WATER,Water used in Processed Food Industry,Chlorides (as Cl),IS: 3025 (P-32) (Cl.2)
1915,CHEMICAL- WATER,Water used in Processed Food Industry,Chromium Hexavalent,IS 3025 (P-52):
1916,CHEMICAL- WATER,Water used in Processed Food Industry,Colour,APHA-2120:
1917,CHEMICAL- WATER,Water used in Processed Food Industry,colour,APHA-2150:23rd Ed.:
1918,CHEMICAL- WATER,Water used in Processed Food Industry,Colour,IS: 3025 (P-4) :
1919,CHEMICAL- WATER,Water used in Processed Food Industry,Colour,IS: 3025 (P-4):
1920,CHEMICAL- WATER,Water used in Processed Food Industry,Cyanide (as CN),APHA 4500-C:23rd Ed:
1921,CHEMICAL- WATER,Water used in Processed Food Industry,Cyanide (as CN),IS:3025 (Part 27/Sec 1):
1922,CHEMICAL- WATER,Water used in Processed Food Industry,Fluoride (as F),APHA-4500-F-D : 23rd Ed:
1923,CHEMICAL- WATER,Water used in Processed Food Industry,Fluoride (as F),IS:3025 (P-60) (Cl.5)::
1924,CHEMICAL- WATER,Water used in Processed Food Industry,Iron (as Fe),APHA 3500 Fe-B : 23rd Ed: :
1925,CHEMICAL- WATER,Water used in Processed Food Industry,Iron (as Fe),IS: 3025 (P-53) (Cl. 6)::
1926,CHEMICAL- WATER,Water used in Processed Food Industry,Magnesium (as Mg),APHA 3500-B : 23rd Ed:
1927,CHEMICAL- WATER,Water used in Processed Food Industry,Magnesium (as Mg),IS:3025 (P-46) (Cl.6
1928,CHEMICAL- WATER,Water used in Processed Food Industry,Nitrate (as NO3),APHA-4500-B:23rd Ed.:
1929,CHEMICAL- WATER,Water used in Processed Food Industry,Nitrate (as NO3),IS:3025 (P-34) (Cl.3)
1930,CHEMICAL- WATER,Water used in Processed Food Industry,Odour,APHA-2150:23rd Ed.:
1931,CHEMICAL- WATER,Water used in Processed Food Industry,Odour,APHA-2150:23rd Ed.:
1932,CHEMICAL- WATER,Water used in Processed Food Industry,Odour,IS: 3025 (P-5):
1933,CHEMICAL- WATER,Water used in Processed Food Industry,Odour,IS: 3025 (P-5)::
1934,CHEMICAL- WATER,Water used in Processed Food Industry,Oxidisabale matter,IS 1069 ANNEX. A3
1935,CHEMICAL- WATER,Water used in Processed Food Industry,p H Value,IS: 3025 (P-11):
1936,CHEMICAL- WATER,Water used in Processed Food Industry,Phenolic compound as(C6 H5 OH),IS: 3025 (P-43/Sec 1):
1937,CHEMICAL- WATER,Water used in Processed Food Industry,Sulphate (as SO4),APHA 4500-E : 23rd Ed.:
1938,CHEMICAL- WATER,Water used in Processed Food Industry,Sulphate (as SO4),IS: 3025 (P-24) (Section-1):
1939,CHEMICAL- WATER,Water used in Processed Food Industry,suspended impurities,APHA 2540 D:23rd ED:
1940,CHEMICAL- WATER,Water used in Processed Food Industry,suspended impurities,IS: 3025 (P-17):
1941,CHEMICAL- WATER,Water used in Processed Food Industry,Taste,IS 3025 (P-7):
1942,CHEMICAL- WATER,Water used in Processed Food Industry,Taste,IS 3025 (P-8)
1943,CHEMICAL- WATER,Water used in Processed Food Industry,Total Hardness,IS 3025 (P-21):
1944,CHEMICAL- WATER,Water used in Processed Food Industry,Total solids,APHA 2540-B:23rd Ed.:
1945,CHEMICAL- WATER,Water used in Processed Food Industry,Total solids,IS: 3025 (P-15)
1946,CHEMICAL- WATER,Water used in Processed Food Industry,Turbidity,APHA-2130-B : 23rd Ed:
1947,CHEMICAL- WATER,Water used in Processed Food Industry,Turbidity,IS: 3025 (P-10)
1948,CHEMICAL- WATER,Water used in Processed Food Industry,Turbidity,IS: 3025 (P-10)
1949,ELECTRICAL- CABLES &WIRES,Crosslinked polyethylene insulated PVC sheathed cables forworking voltages up to and including 1100 V,Armour coverage percentage,IS 7098
1950,ELECTRICAL- CABLES &WIRES,Crosslinked polyethylene insulated PVC sheathed cables forworking voltages up to and including 1100 V,Cold impact test,"IS 10810 (P-21), IS 694, IS7098-1 & IS 1554-1"
1951,ELECTRICAL- CABLES &WIRES,Crosslinked polyethylene insulated PVC sheathed cables forworking voltages up to and including 1100 V,Dimension for armouringmaterial,"IS 10810 (P-36), IS 7098-1 & IS1554-1"
1952,ELECTRICAL- CABLES &WIRES,Crosslinked polyethylene insulated PVC sheathed cables forworking voltages up to and including 1100 V,Elongation at break oninsulation and sheath,"IS 10810 (P-7), IS 694 ,IS7098-1 & IS 1554-1"
1953,ELECTRICAL- CABLES &WIRES,Crosslinked polyethylene insulated PVC sheathed cables forworking voltages up to and including 1100 V,High voltage test (At roomtemperature),IS 7098
1954,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride & Crosslinked polyethylene insulated PVCsheathed and unsheathed cables for rated voltages up to &including 1100 V,"Cold bend test (Mandrel Dia inmm:- 20, 22, 25, 27, 30, 32,35, 40, 45, 50, 52, 63, 65, 78,96, 100, 110, 120, 125)","IS 10810 (P-20), IS 694, IS7098-1 & IS 1554-1"
1955,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride & Crosslinked polyethylene insulated PVCsheathed and unsheathed cables for rated voltages up to &including 1100 V,Conductor resistance,"IS 10810 (P-5), IS 694, IS7098-1 & IS 1554-1"
1956,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride & Crosslinked polyethylene insulated PVCsheathed and unsheathed cables for rated voltages up to &including 1100 V,Elongation at Break (After Air Ageing),"IS 10810 (P-11), IS 694, IS7098-1 & IS 1554-1"
1957,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride & Crosslinked polyethylene insulated PVCsheathed and unsheathed cables for rated voltages up to &including 1100 V,Elongation for armour,"IS 10810 (P-37), IS 694, IS7098- 1 & IS 1554- 1"
1958,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride & Crosslinked polyethylene insulated PVCsheathed and unsheathed cables for rated voltages up to &including 1100 V,Flame Retardance test onbunched cable,IEC 60332-3-21
1959,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride & Crosslinked polyethylene insulated PVCsheathed and unsheathed cables for rated voltages up to &including 1100 V,Flame retardance test onbunched cable,IEC 60332-3-22
1960,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride & Crosslinked polyethylene insulated PVCsheathed and unsheathed cables for rated voltages up to &including 1100 V,Flame retardance test onbunched cable,IEC 60332-3-23
1961,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride & Crosslinked polyethylene insulated PVCsheathed and unsheathed cables for rated voltages up to &including 1100 V,Flame retardance test onbunched cable,IEC 60332-3-24
1962,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride & Crosslinked polyethylene insulated PVCsheathed and unsheathed cables for rated voltages up to &including 1100 V,Flame retardance test onbunched cable,IEC 60332-3-25
1963,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride & Crosslinked polyethylene insulated PVCsheathed and unsheathed cables for rated voltages up to &including 1100 V,Flame retardance test onbunched cable,"IS 10810 (P-62), IS 7098- 1 & IS1554- 1"
1964,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride & Crosslinked polyethylene insulated PVCsheathed and unsheathed cables for rated voltages up to &including 1100 V,Flame retardant test on singlecable,"IS 10810 (P-61), IS 7098- 1 & IS1554- 1"
1965,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride & Crosslinked polyethylene insulated PVCsheathed and unsheathed cables for rated voltages up to &including 1100 V,Flammability test,"IS 10810 (P-53), IS 694, IS7098-1 & IS 1554-1"
1966,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride & Crosslinked polyethylene insulated PVCsheathed and unsheathed cables for rated voltages up to &including 1100 V,Halogen acid gas evaluation,IEC 60754-1
1967,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride & Crosslinked polyethylene insulated PVCsheathed and unsheathed cables for rated voltages up to &including 1100 V,Halogen acid gas evaluation,"IS 10810 (P-59), IS 694, IS7098-1 & IS 1554-1"
1968,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride & Crosslinked polyethylene insulated PVCsheathed and unsheathed cables for rated voltages up to &including 1100 V,Heat shock test on insulationand sheath,"IS 10810 (P-14), IS 694 ,IS7098-1 & IS 1554-1"
1969,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride & Crosslinked polyethylene insulated PVCsheathed and unsheathed cables for rated voltages up to &including 1100 V,High Voltage Test,"IS 10810(P-45), IS 694, IS7098-1 & IS 1554-1"
1970,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride & Crosslinked polyethylene insulated PVCsheathed and unsheathed cables for rated voltages up to &including 1100 V,Hot deformation test,"IS 10810 (P-15), IS 694, IS7098-1 & IS 1554-1"
1971,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride & Crosslinked polyethylene insulated PVCsheathed and unsheathed cables for rated voltages up to &including 1100 V,Hot Set Test (Elongationunderload),"IS 10810: (P-30), IS 7098-1"
1972,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride & Crosslinked polyethylene insulated PVCsheathed and unsheathed cables for rated voltages up to &including 1100 V,Hot Set Test (Permanent Elongation set),"IS 10810: (P-30), IS 7098-1"
1973,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride & Crosslinked polyethylene insulated PVCsheathed and unsheathed cables for rated voltages up to &including 1100 V,Insulation resistance constant,"IS 10810:(P-43), IS 694, IS7098-1 & IS 1554-1"
1974,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride & Crosslinked polyethylene insulated PVCsheathed and unsheathed cables for rated voltages up to &including 1100 V,Loss of mass,"IS 10810 (P-10), IS 694, IS7098-1 & IS 1554-1"
1975,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride & Crosslinked polyethylene insulated PVCsheathed and unsheathed cables for rated voltages up to &including 1100 V,Mass of Zinc coating,"IS 10810 (P-41), IS 7098- 1 & IS1554- 1"
1976,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride & Crosslinked polyethylene insulated PVCsheathed and unsheathed cables for rated voltages up to &including 1100 V,Oxygen index,ASTM D2863
1977,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride & Crosslinked polyethylene insulated PVCsheathed and unsheathed cables for rated voltages up to &including 1100 V,Oxygen index,"IS 10810 (P-58), IS 694, IS7098-1 & IS 1554-1"
1978,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride & Crosslinked polyethylene insulated PVCsheathed and unsheathed cables for rated voltages up to &including 1100 V,Resistance test for armour,"IS 10810 (P-5), IS 7098- 1 & IS1554- 1"
1979,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride & Crosslinked polyethylene insulated PVCsheathed and unsheathed cables for rated voltages up to &including 1100 V,Resistivity of armour,"IS 10810 (P-42), IS 7098-1 & IS1554-1"
1980,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride & Crosslinked polyethylene insulated PVCsheathed and unsheathed cables for rated voltages up to &including 1100 V,Shrinkage test,"IS 10810 (P-12), IS 694, IS7098-1 & IS 1554-1"
1981,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride & Crosslinked polyethylene insulated PVCsheathed and unsheathed cables for rated voltages up to &including 1100 V,Smoke density,EN 61034-2
1982,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride & Crosslinked polyethylene insulated PVCsheathed and unsheathed cables for rated voltages up to &including 1100 V,Smoke density,IEC 61034-1
1983,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride & Crosslinked polyethylene insulated PVCsheathed and unsheathed cables for rated voltages up to &including 1100 V,Smoke density,"IS 10810 (P-63), IS 694, IS7098-1 & IS 1554-1"
1984,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride & Crosslinked polyethylene insulated PVCsheathed and unsheathed cables for rated voltages up to &including 1100 V,Temperature index,"IS 10810 (P-64), IS 694, IS7098-1 & IS 1554-1"
1985,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride & Crosslinked polyethylene insulated PVCsheathed and unsheathed cables for rated voltages up to &including 1100 V,Tensile Strength (After Air Ageing),"IS 10810 (P-11), IS 694, IS7098-1 & IS 1554-1"
1986,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride & Crosslinked polyethylene insulated PVCsheathed and unsheathed cables for rated voltages up to &including 1100 V,Tensile strength (Foraluminium wires),"IS 10810 (P-2), IS 7098-1 & IS1554-1"
1987,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride & Crosslinked polyethylene insulated PVCsheathed and unsheathed cables for rated voltages up to &including 1100 V,Tensile strength break oninsulation and sheath,"IS 10810 (P-7), IS 694, IS7098-1 & IS 1554-1"
1988,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride & Crosslinked polyethylene insulated PVCsheathed and unsheathed cables for rated voltages up to &including 1100 V,Tensile strength for armour,"IS 10810 (P-37), IS 7098-1 & IS1554-1"
1989,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride & Crosslinked polyethylene insulated PVCsheathed and unsheathed cables for rated voltages up to &including 1100 V,Test for thickness of insulationand sheath,"IS 10810 (P-6), IS 694, IS7098-1 & IS 1554-1"
1990,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride & Crosslinked polyethylene insulated PVCsheathed and unsheathed cables for rated voltages up to &including 1100 V,Thermal stability,"IS 10810 (P-60), IS 694 , IS7098-1 & IS 1554-1"
1991,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride & Crosslinked polyethylene insulated PVCsheathed and unsheathed cables for rated voltages up to &including 1100 V,Torsion test (Armour roundwires),"IS 10810 (P-38), IS 7098- 1 & IS1554- 1"
1992,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride & Crosslinked polyethylene insulated PVCsheathed and unsheathed cables for rated voltages up to &including 1100 V,Uniformity of Zn coating,"IS 10810 (P-40), IS 7098- 1 & IS1554- 1"
1993,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride & Crosslinked polyethylene insulated PVCsheathed and unsheathed cables for rated voltages up to &including 1100 V,Volume Resistivity,"IS 10810 (P-43), IS 694, IS7098-1 & IS 1554-1"
1994,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride & Crosslinked polyethylene insulated PVCsheathed and unsheathed cables for rated voltages up to &including 1100 V,Water absorption test(Gravimetric),"IS 10810 (P-33), IS 7098-1"
1995,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride & Crosslinked polyethylene insulated PVCsheathed and unsheathed cables for rated voltages up to &including 1100 V,Winding test (Armour steelstrips),"IS 10810 (P-39), IS 7098- 1 & IS1554- 1"
1996,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride & Crosslinked polyethylene insulated PVCsheathed and unsheathed cables for rated voltages up to &including 1100 V,Wrapping test (For aluminiumwires),"IS 10810 (P-3), IS 7098- 1 & IS1554- 1"
1997,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride & Crosslinked polyethylene insulated PVCsheathed and unsheathed cables for rated voltages up to &including 1100 V,Flame retardance test onbunched cable,EN 60332-3-24
1998,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride & Crosslinked polyethylene insulated PVCsheathed and unsheathed cables for rated voltages upto &including 1100 V,Annealing test (For Copper),"IS 10810 (P-1), IS 694, IS7098-1 & IS 1554-1"
1999,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride insulated PVC sheathed and unsheathedcables for rated voltages up to & including 1100 V,Persulphate test (For tinnedcopper only),"IS 10810 (P-4), IS 694"
2000,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride insulated PVC sheathed and unsheathedcables for rated voltages up to & including 1100 V,Smoke density,ASTM D2843
2001,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride insulated PVC sheathed and unsheathedcables for rated voltages up to & including 1100 V,Smoke density,"IS 13360-6-9, IS 694"
2002,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride insulated unsheathed and sheathedcables/cords with rigid and exible conductor for ratedvoltages up to & including 1100 V,Additional ageing test,IS 694
2003,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride insulated unsheathed and sheathedcables/cords with rigid and exible conductor for ratedvoltages up to & including 1100 V,Durability & Legibility ofmarking,IS 694
2004,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride insulated unsheathed and sheathedcables/cords with rigid and exible conductor for ratedvoltages up to & including 1100 V,High voltage test (At roomtemperature),IS 694
2005,ELECTRICAL- CABLES &WIRES,Polyvinyl chloride insulated unsheathed and sheathedcables/cords with rigid and exible conductor for ratedvoltages up to & including 1100 V,High voltage test (Waterimmersion),IS 694
2006,ELECTRICAL- CABLES &WIRES,PVC Insulated (Heavy Duty) Electric cables for workingvoltages up to and including 1100 V,High voltage test (At roomtemperature),IS 1554-1
2007,ELECTRICAL- CABLES &WIRES,PVC Insulated (Heavy Duty) Electric cables for workingvoltages up to and including 1100 V,High voltage test (Waterimmersion),IS 1554-1
2008,ELECTRICAL- CABLES &WIRES,PVC Insulated (Heavy Duty) Electric cables for workingvoltages up to and including 1100 V as per IS 1554-1: 1988,Armour coverage percentage,IS 1554 (P-1)
2009,ELECTRICAL- CABLES &WIRES,Tests on electric and optical bre cables under reconditions - Part 1-2: Test for vertical ame propagation fora single small insulated wire or cable,"testing the resistance tovertical ame propagation for asingle small vertical electricalinsulated conductor or cable,or optical bre cable, under recondition",EN 60332-1-2
2010,ELECTRICAL- CABLES &WIRES,Tests on electric and optical bre cables under reconditions - Part 2-1: Test for vertical ame propagation fora single small insulated wire or cable,"testing the resistance tovertical ame propagation for asingle small vertical electricalinsulated conductor or cable,or optical bre cable, under recondition",EN 60332-2-1
2011,ELECTRICAL- CELLS &BATTERIES,"Secondary Cells & Batteries containing Alkaline or other Non Acid Electrolytes- SAFETY REQUIREMENTS FORPORTABLE SEALED SECONDARY CELLS, AND FORBATTERIES MADE FROM THEM, FOR USE IN PORTABLEAPPLICATIONS Part 1: Nickel systems",Case Stress at high Ambient Temperature (Batteries),Cl. 7.2.2 of IEC 62133-1
2012,ELECTRICAL- CELLS &BATTERIES,"Secondary Cells & Batteries containing Alkaline or other Non Acid Electrolytes- SAFETY REQUIREMENTS FORPORTABLE SEALED SECONDARY CELLS, AND FORBATTERIES MADE FROM THEM, FOR USE IN PORTABLEAPPLICATIONS Part 1: Nickel systems",Case Stress at high Ambient Temperature (Batteries),Cl. 7.2.2 of IS 16046(Part 1)
2013,ELECTRICAL- CELLS &BATTERIES,"Secondary Cells & Batteries containing Alkaline or other Non Acid Electrolytes- SAFETY REQUIREMENTS FORPORTABLE SEALED SECONDARY CELLS, AND FORBATTERIES MADE FROM THEM, FOR USE IN PORTABLEAPPLICATIONS Part 1: Nickel systems",Charging procedure for testingpurposes,Cl. 7.1 of IEC 62133-1
