0,1,2,3,4
332,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Textile & Textile products, Prints (inclusive Dyes,Pigments & Auxillaries)","Amine - 3,3-Dimethy Ibenzidine",IS0 14362-1:: 2017
333,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Textile & Textile products, Prints (inclusive Dyes,Pigments & Auxillaries)","Amine - 3,3'-Dichlorobenzidine",ISO 14362-1: 2017
334,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Textile & Textile products, Prints (inclusive Dyes,Pigments & Auxillaries)","Amine - 3,3'-Dimethy I-4,4-diaminobiphenylmethane",IS0 14362-1:: 2017
335,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Textile & Textile products, Prints (inclusive Dyes,Pigments & Auxillaries)","Amine - 4,4'-Diaminobiphenylmethane",ISO 14362-1: 2017
336,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Textile & Textile products, Prints (inclusive Dyes,Pigments & Auxillaries)",Amine - 4-Aminobiphenyl,ISO 14362-1: : 2017
337,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Textile & Textile products, Prints (inclusive Dyes,Pigments & Auxillaries)",Amine - 4-Ch Ioro-o-toluidine,ISO 14362-1: 2017
338,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Textile & Textile products, Prints (inclusive Dyes,Pigments & Auxillaries)",Amine - Benzidine,ISO 14362-1: : 2017
339,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Textile & Textile products, Prints (inclusive Dyes,Pigments & Auxillaries)",Amine - o-Aminoazotoluene,ISO 14362-1: 2017
340,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Textile & Textile products, Prints (inclusive Dyes,Pigments & Auxillaries)",Amine - p-Ch Ioroaniline,ISO 14362-1: : 2017
341,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Textile & Textile products, Prints (inclusive Dyes,Pigments & Auxillaries)",Amine -2-Amino-4-nitrotoluene,ISO 14362-1: : 2017
342,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Textile & Textile products, Prints (inclusive Dyes,Pigments & Auxillaries)","Amine - 3,3-Dimethoxybenzidine",ISO 14362-1: 2017
343,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Textile & Textile products, Prints (inclusive Dyes,Pigments & Auxillaries)","""Amine - 2,4-Diaminoanisol""",DINEN ISO 14362-1 : 2017
344,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Textile & Textile products, Prints (inclusive Dyes,Pigments & Auxillaries)","""Amine - 2-Amino-4-nitrotoluene""",DIN EN ISO 14362-1: 2017
345,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Textile & Textile products, Prints (inclusive Dyes,Pigments & Auxillaries)","""Amine - 4,4-Diaminobiphenylmethane""","""DIN EN ISO 14362-1 :2017"
346,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Textile & Textile products, Prints (inclusive Dyes,Pigments & Auxillaries)",Amine - 2-Naphthy Iamine,DIN EN ISO 14362-1: 2017
347,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Textile & Textile products, Prints (inclusive Dyes,Pigments & Auxillaries)",Amine - 4-Aminobipheny I,DIN EN ISO 14362-1: 2017
348,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Textile & Textile products, Prints (inclusive Dyes,Pigments & Auxillaries)",Amine 4-Ch Ioro-o-toluidine,DIN EN ISO 14362-1: 2017
349,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Textile & Textile products, Prints (inclusive Dyes,Pigments & Auxillaries)",Amine - Benzidine,DIN EN ISO 14362-1: 2017
350,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Textile & Textile products, Prints (inclusive Dyes,Pigments & Auxillaries)",Amine - O-Aminoazoto Iuene,DIN EN ISO 14362-1: 2017
351,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Textile & Textile products, Prints (inclusive Dyes,Pigments & Auxillaries)",Amine - p-Ch Ioroaniline,DIN EN ISO 14362-1: 2017
352,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Textile & Textile products, Prints (inclusive Dyes,Pigments & Auxillaries)",Amine - 2-Naphthylamine,"""BS EN 150 14362-1: :2017"
353,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Textile & Textile products, Prints (inclusive Dyes,Pigments & Auxillaries)",Amine - 4-Aminobipheny I,BS EN ISO 14362-1: :2017
354,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Textile & Textile products, Prints (inclusive Dyes,Pigments & Auxillaries)",Amine - 4-Chloro-o-to Iuidine,BS EN ISO 14362-1: :2017
355,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Textile & Textile products, Prints (inclusive Dyes,Pigments & Auxillaries)",Amine - Benzidine,BS EN ISO 14362-1: :2017
356,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Textile & Textile products, Prints (inclusive Dyes,Pigments & Auxillaries)",Amine - O-Aminoazoto Iuene,BS EN 150 14362-1: :2017
357,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Textile & Textile products, Prints (inclusive Dyes,Pigments & Auxillaries)","2 , 4, 5-Trimethylaniline",GB/T 17592: 2024
358,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Textile & Textile products, Prints (inclusive Dyes,Pigments & Auxillaries)",4-Aminoazobenzene,GB/T 23344: 2009
359,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Textile & Textile products, Prints (inclusive Dyes,Pigments & Auxillaries)","4-Aminobiphenyl Benzidine 4-Chloro-o-toluidine 2-Naphthylamine O-Aminoazotoluene 2-Amino-4-nitrotoluene p-Chloroaniline 2 ,4-Diaminoanisol 4,4-Diaminobiphenylmethane 3 ,3-Dichlorobenzidine 3,3-imethoxybenzidine 3,3-Dimethylbenzidine 3,3-Dimethyl- 4,4-diaminobiphenylmethanep-Kresidin 4 ,4 Methylene-bis-(2-Chloroaniline) 4 ,4 -Oxydianiline 4 ,4-Thiodianiline O-Toluidine 2 ,4-Toluylendiamine 2 ,4, 5-Trimethylaniline o-Anisidine 2,4 Xylidine 2,6 Xylidine",BS EN ISO 14362-1: 2017
360,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Textile & Textile products, Prints (inclusive Dyes,Pigments & Auxillaries)","4-Aminobiphenyl Benzidine 4-Chloro-o-toluidine 2-Naphthylamine O-Aminoazotoluene 2-Amino-4-nitrotoluene p-Chloroaniline 2 ,4-Diaminoanisol 4,4-Diaminobiphenylmethane 3 ,3-Dichlorobenzidine 3,3-imethoxybenzidine 3,3-Dimethylbenzidine 3,3-Dimethyl- 4,4-diaminobiphenylmethanep-Kresidin 4 ,4 Methylene-bis-(2-Chloroaniline) 4 ,4 -Oxydianiline 4 ,4-Thiodianiline O-Toluidine 2 ,4-Toluylendiamine 2 ,4, 5-Trimethylaniline o-Anisidine 2,4 Xylidine 2,6 Xylidine",ISO 14362-1: 2017
361,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Textile & Textile products, Prints (inclusive Dyes,Pigments & Auxillaries)","4-Aminobiphenyl Benzidine 4-Chloro-o-toluidine 2-Naphthylamine O-Aminoazotoluene 2-Amino-4-nitrotoluene p-Chloroaniline 2 ,4-Diaminoanisol 4,4-Diaminobiphenylmethane 3 ,3-Dichlorobenzidine 3,3-imethoxybenzidine 3,3-Dimethylbenzidine 3,3-Dimethyl- 4,4-diaminobiphenylmethanep-Kresidin 4 ,4 Methylene-bis-(2-Chloroaniline) 4 ,4 -Oxydianiline 4 ,4-Thiodianiline O-Toluidine 2 ,4-Toluylendiamine 2 ,4, 5-Trimethylaniline o-Anisidine 2,4 Xylidine 2,6 Xylidine",DIN EN ISO 14362-1: 2017
362,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Textile & Textile products, Prints, (inclusive Dyes,Pigments & Auxillaries",Amine - Benzidine,IS 15570: : 2005
363,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Textile & Textile products, Prints, (inclusive Dyes,Pigments & Auxillaries",Amine - p-Kresidin,IS 15570: 2005
364,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Textile & Textile products, Prints, (inclusive Dyes,Pigments & Auxillaries","""Amine - 4,4-Diaminobiphenylmethane""",IS 15570: 2005
365,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Textile & Textile products, Prints, (inclusive Dyes,Pigments & Auxillaries","""Amine - 2,4-Diaminoanisol""",IS 15570: : 2005
366,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Textile & Textile products, Prints, (inclusive Dyes,Pigments & Auxillaries","""Amine - 2-Amino-4-nitrotoluene""",IS 15570: 2005
367,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Textile & Textile products, Prints, (inclusive Dyes,Pigments & Auxillaries","""Amine - 3,3-Dichlorobenzidine""",IS 15570: : 2005
368,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Textile & Textile products, Prints, (inclusive Dyes,Pigments & Auxillaries","""Amine - 3,3-Dimethoxybenzidine""",IS 15570: : 2005
369,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Textile & Textile products, Prints, (inclusive Dyes,Pigments & Auxillaries","""Amine- 3,3-Dimethyl-4,4 -diaminobiphenylmethane""",IS 15570: 2005
370,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Textile & Textile products, Prints, (inclusive Dyes,Pigments & Auxillaries",Amine - 2-Naphthy Iamine,IS 15 S70: : 2005
371,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Textile & Textile products, Prints, (inclusive Dyes,Pigments & Auxillaries","Amine - 3,3-Dimethylbenzidine",IS 15570: : 2005
372,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Textile & Textile products, Prints, (inclusive Dyes,Pigments & Auxillaries",Amine - 4-Aminobipheny I,IS 15570: 2005
373,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Textile & Textile products, Prints, (inclusive Dyes,Pigments & Auxillaries",Amine - O-Aminoazoto Iuene,IS 15570: : 2005
374,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Textile & Textile products, Prints, (inclusive Dyes,Pigments & Auxillaries",Amine - p-Ch Ioroani Iine,IS 15570:: 2005
375,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Textile & Textile products, Prints, (inclusive Dyes,Pigments & Auxillaries",Amine 4-Ch Ioro-o-to Iuidine,IS 15570: : 2005
376,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Textile & Textile products, Prints, (inclusive Dyes,Pigments & Auxillaries","4-Aminobiphenyl Benzidine 4-Chloro-o-toluidine 2-Naphthylamine O-Aminoazotoluene 2-Amino-4-nitrotoluene p-Chloroaniline 2 ,4-Diaminoanisol 4,4-Diaminobiphenylmethane 3 ,3-Dichlorobenzidine 3,3-imethoxybenzidine 3,3-Dimethylbenzidine 3,3-Dimethyl- 4,4-diaminobiphenylmethanep-Kresidin 4 ,4 Methylene-bis-(2-Chloroaniline) 4 ,4 -Oxydianiline 4 ,4-Thiodianiline O-Toluidine 2 ,4-Toluylendiamine 2 ,4, 5-Trimethylaniline o-Anisidine 2,4 Xylidine 2,6 Xylidine",IS 15570: 2005
377,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Textile and Textile products and other coatedmaterial (inclusive of polymer and polymericcoated), Prints",Phthalates- Dicyclo hexylphthalate (DCHP),BS EN ISO 14389: 2022
378,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Toys & sports equipments,Child care artticles,Dyes, Pigments & Auxiliaries, Paints (includingnger paints)",p H of aqueous extract,BS EN ISO 787-9: 2019
379,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Toys & sports equipments,Child care artticles,Dyes, Pigments & Auxiliaries, Paints (includingnger paints)",p H of aqueous extract,ISO 787-9: 2019
380,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Toys, Child care article Plastics & other coatedmaterial polymeric products, Prints, paints(inclusive of polymer & Polymeric coated)",Phthalates:- Dibutyl Phthalate (DBP) Benzyl Butyl Phthalate(BBP) Bis-2ethyl hexyl Phthalate(DEHP) Di-N-octyl Phthalate (DNOP)Diisononyl Phthalate(DINP) Diisodecyl Phthalate (DIDP),IS 9873 Part 9: 2017
381,CHEMICAL-HAZARDOUS &RESTRICTEDCHEMICALS,"Zippers, Metal & Metallic accessories",Nickel Screening Test,PD CEN/TR 12471: 2022
382,CHEMICAL- LEATHER,"Canvas Boots, Rubber Sole - (Fabric Laces)",Detection of Sulpher Dyes,"IS 3736 (Clause 4.1.6.1 ),Annex B + Amd. 1, 2 & 3:1995"
383,CHEMICAL- LEATHER,"Canvas Boots, Rubber Sole - Binding Material(Tape)",Detection of Sulpher Dyes,"IS 3736 (Clause 4.1.3.3) +Amd. 1, 2 & 3: 1995"
384,CHEMICAL- LEATHER,"Canvas Shoes, Rubber Sole - Binding Material(Tape)",Detection of Sulpher -(Cotton Tape - Newar),"IS 3735 (Clause 4.1.2.2) +Amd. 1, 2, 3 & 4 & (Annex B): 1996"
385,CHEMICAL- LEATHER,"Canvas Shoes, Rubber Sole -Lace",Detection of Sulpher Dyes,"IS 3735 (Clause 4.1.5)Annex B + Amd. 1, 2, 3 &4: 1996"
386,CHEMICAL- LEATHER,"Dyed Leaher, Leather Prodsucts, Leather Accessoreis",Colour Fastness to Crocking,AATCC 8: 2022
387,CHEMICAL- LEATHER,Finished Leather / Leather Accessories / Simi-Finished Leather / Synthetic Leather,Colour Fastness to Perspiration,IS 6191 (Part 6): 2023
388,CHEMICAL- LEATHER,Finished Leather / Leather Accessories / Simi-Finished Leather / Synthetic Leather,Colour fastness to water,IS 6191 (Part 2): 2017
389,CHEMICAL- LEATHER,"Finished Leather, Leather accessories, Leatherproducts, Semi nished leather, Syntheticleather & Accessories",Colour Fastness to Light,AATCC 16.3: 2020
390,CHEMICAL- LEATHER,"Finished Leather, Leather accessories, Leatherproducts, Semi nished leather, Syntheticleather & Accessories",Colour Fastness to Light,ISO 105 B02: 2014
391,CHEMICAL- LEATHER,Foot Wear (Sports Footwear),Washability,ISO 19954: 2003
392,CHEMICAL- LEATHER,Footwear (Sports Footwear),Washability,IS 8085 (Part 15): 2023
393,CHEMICAL- LEATHER,Footwear - PVC Boot,Determination of volatility,IS 12240 part- 4: 1988
394,CHEMICAL- LEATHER,Footwear - PVC Industrial Boot (Outsole),Resistance to Acid and Alkali,12254 (Clause 5.4.8.5 &Annex B): 2021
395,CHEMICAL- LEATHER,Footwear - PVC Sole & Heel,Volatility,IS 6719 (Clause 3.6) &Appendix A-4: 1972
396,CHEMICAL- LEATHER,Footwear - Sewing Threads & Shoe Laces,Colorfastness to Bleeding,ISO 17700 Mefhod D:2019
397,CHEMICAL- LEATHER,Footwear - Toe Caps,Rust Preventive -(Protective Steel Toe Cap),IS 5852 : (Clause 5.4):2004
398,CHEMICAL- LEATHER,"Footwear - Upper Components, Linings and Insocks",Colorfastness to Rubbing,ISO 17700 Method A:2019
399,CHEMICAL- LEATHER,"Footwear - Upper Components, Linings and Insocks",Colorfastness to Rubbing,ISO 17700 Method B:2019
400,CHEMICAL- LEATHER,"Footwear - Upper Components, Linings and Insocks",Colorfastness to Rubbing,ISO 17700 Method C:2019
401,CHEMICAL- LEATHER,Footwear component (Metallic Accessories),Corrosion resistance,IS 17098 (Method 2):2019
402,CHEMICAL- LEATHER,"Gloving, Clothing & Lining Leather, Shoes -Upper.",Colorfastness to Perspiration,EN ISO 11641: 2012
403,CHEMICAL- LEATHER,Industrial and Protective Rubber Knee & Ankel Boot - Thread f'or Upper Closing,Sulpher Dyes,IS 5557 (Part 2)+ Amd. 1(Clause 7.3) and Annex C:2018
404,CHEMICAL- LEATHER,Leather & Leather Accessoreis,Moisture,ASTM D 3790 (Ovendrying): 2017
405,CHEMICAL- LEATHER,Leather & Lether Products,Chromic Oxide Content,"IS 582 LC-10, AMD. 1:1970"
406,CHEMICAL- LEATHER,"Leather & Lether Products, Accessories",Colour Fastness to Machine Wahsing,ISO 15702: 1998
407,CHEMICAL- LEATHER,Leather / Finished Leather / Simi-Finished Leather/ Synthetic Leather / Leather Accessories,Colour Fastness to Cyclesof to and- fro Rubbing,IS 6191 (Part 4): 2024
408,CHEMICAL- LEATHER,Leather / Finished Leather / Simi-Finished Leather/ Synthetic Leather / Leather Accessories,Colour Fastness to Machine Washing,IS 6191 (Part 3): 2018
409,CHEMICAL- LEATHER,Leather / Finished Leather / Simi-Finished Leather/ Synthetic Leather / Leather Accessories,Colour Fastness to Water Spotting,IS 6191 (Part 1): 2018
410,CHEMICAL- LEATHER,Leather / Finished Leather / Simi-Finished Leather/ Synthetic Leather / Leather Accessories,Colour Fastness to Water Spotting,ISO 15700: 1998
411,CHEMICAL- LEATHER,Leather and Leather Products,Chromic oxide,ISO 5398-1: 2018
412,CHEMICAL- LEATHER,Leather Safety Boot and Shoes (For Heavy Metal Industries) - Laces,Detection of Sulpher Dyes,IS 1989 (Part 2) (Clause 8.14 & 14.14) + Amd. 1 &2: 1986
413,CHEMICAL- LEATHER,Leather Safety Boot and Shoes (For Miners) -Laces,Detection of Sulpher Dyes,"IS 1989 (Part 1) (Clause 8.14 & 14.14) Appendix A) + Amd. 1, 2 & 4: 1986"
414,CHEMICAL- LEATHER,Leather Safety Footwear Having Direct Moulded Rubber Sole - (Lace),Detection of Sulpher Dyes,IS 11226 + Amd. 1 & 2 Clause 5.2.9 & Annex C:1993
415,CHEMICAL- LEATHER,Leather Safety Footwear With Direct Moulded PVC Sole (Lace),Detection of Sulpher Dyes,IS 14544 Clause 5.2.9 &Iannex C: 1998
416,CHEMICAL- LEATHER,"Leather, Leather Products & Accessories",Colour Fastness to Mild Washig,ISO 15703: 1998
417,CHEMICAL- LEATHER,"Leather, Leather Products, Leather Accessories",Colorfastness to Crocking,ISO 20433: 2012
418,CHEMICAL- LEATHER,"Leather, Leather Products, Leather Accessories",Colorfastness to Rubbing/Crocking (Veslic),ISO 11640: 2018
419,CHEMICAL- LEATHER,"Leather, Leather Products, Leather Accessories",Colour Fastness to Rubbing (Crocking Test),IS : 6191 (LF 10): 1971
420,CHEMICAL- LEATHER,"Leather, Leather Products, Leather Accessories",Colour Fastness to Water,ISO 11642: 2012
421,CHEMICAL- LEATHER,"Leather, Leather Products, Leather Accessories",Hide substances,IS 582 LC-5 + Amd. 1:1970
422,CHEMICAL- LEATHER,"Leather, Leather Products, Leather Accessories",p H Value,IS 582: LC-18 + Amd. 1:1970
423,CHEMICAL- LEATHER,"Leather, Leather Products, Leather Accessories",p H Value,ISO 4045: 2018
424,CHEMICAL- LEATHER,"Leather, Leather Products, Leather Accessories",Solvent Extractable Substances,"IS 582 LC-4, AMD. 1: 1970"
425,CHEMICAL- LEATHER,"Leather, Leather Products, Leather Accessories",Sulphated ash of watersoluble,DIN EN ISO 4047: 1998
426,CHEMICAL- LEATHER,"Leather, Leather Products, Leather Accessories",Sulphated ash of watersoluble,IS 582: LC-7 + Amd. 1:1970
427,CHEMICAL- LEATHER,"Leather, Leather Products, Leather Accessories",Total Ash,ASTM D 2617: 2017
428,CHEMICAL- LEATHER,"Leather, Leather Products, Leather Accessories",Total Ash,"IS 582 LC-3, AMD. 1: 1970"
429,CHEMICAL- LEATHER,"Leather, Leather Products, Leather Accessories",Water Insoluble Ash,IS 582: LC-8 + Amd. 1:1970
430,CHEMICAL- LEATHER,"Leather, Leather Products, Leather Accessories",Water soluble matter,DIN EN ISO 4098: 2018
431,CHEMICAL- LEATHER,"Leather, Leather Products, Leather Accessories",Water Soluble Matter,IS 582 LC-6+Amd. 1:1970
432,CHEMICAL- LEATHER,Light Leathers,Colour Fastness to Rubbing,IS 6191 (LF : 9): 1971
433,CHEMICAL- LEATHER,Lining Leathers,Colour Fastness to Perspiration,IS 3840 (Clause 5.4) &(Annex A): 2011
434,CHEMICAL- LEATHER,Natural Rubber,Rubber Hydrocarbon Content (Natural Rubber Composition),"IS 6110 Appendix B +Amend 1, 2 & 3: 1983"
435,CHEMICAL- LEATHER,Protective Rubber Canvas Boot for Minesr -Biniding Material,Detection of Sulpher Dyes,IS 3976+Amd. 1 Clause 5.2.3.1 & Annex B: 2018
436,CHEMICAL- LEATHER,Protective Rubber Canvas Boot for Minesr -Thread for upper Closing,Detection of Sulpher Dyes,IS 3976+Amd. 1 Clause 5.2.6 & Annex B: 2018
437,CHEMICAL- LEATHER,Protective Rubber Cavas Boot for Miners - Lace,Detection of Sulpher Dyesin black coloured lace(Laces),IS 3976+Amd. 1 Clause 5.2.8.3 & Annex B: 2018
438,CHEMICAL- LEATHER,PVC Sandal,Volatility,IS 6721(Clause 4.1) &Appendix A-5: 1972
439,CHEMICAL- LEATHER,Spoprts Footwear - Metallic Trims and Components,Corrosion Resistance -Metallic Trims and Components,IS 15844 + Amd. 1 & 2(Clause 3.11) & (Annex K):: 2010
440,CHEMICAL- LEATHER,Sports Footwear - Laces,Colour Migration/Colour Fastness,IS 15844 + Amd. 1 & 2(Clause 3.9) & (Annex J)::2010
441,CHEMICAL- LEATHER,Vegetable Tanned Leather,Degree of Tannage,"IS 582 LC-21, AMD. 1.:1970"
442,CHEMICAL- LEATHER,Vegetable Tanned Leather & Accessories,Bond Organic Substances,IS 582 LC-21 + Amd. 1:1970
443,CHEMICAL- LEATHER,Vulcanized Rubbers,Ash Content of Rubber,IS 3400 (Part 22)Appendix A.8: 1984
444,CHEMICAL- LEATHER,Vulcanized Rubbers,Carbon Black Content inrubber,IS 3400 (Part 22): 1984
445,CHEMICAL- LEATHER,Vulcanized Rubbers,Total polymer,IS 3400 Part-22 (Appendix A): 1984
446,CHEMICAL- LEATHER,Yarns Sewing Threads & Coloured Sheet Material,Colorfastness to Rubbing /Crocking,SATRA TM 167: 2001
477,CHEMICAL- PLASTIC &RESINS,Malamine Plastic Food Contact Material,Dry Heat Resistance Test,IS 9220 (Annexure C):1979
478,CHEMICAL- PLASTIC &RESINS,Malamine Plastic Food Contact Material,Dye Test,IS 9220 (A-1) : 1979
479,CHEMICAL- PLASTIC &RESINS,Malamine Plastic Food Contact Material,Staining Test,IS 9220 (Anneure D):1979
480,CHEMICAL- PLASTIC &RESINS,Malamine Plastic Food Contact Material,Sulphuric Acid Test,IS 9220 A-2 : 1979
481,CHEMICAL- PLASTIC &RESINS,Malamine Plastic Food Contact Material,Wet Heat Resistance Test,IS 9220 (Annexure B):1979
482,CHEMICAL- PLASTIC &RESINS,"Plastics , polymers, Resin, Films. Plastic lm &Polymer coated food contact material",Dry Heat Resistance Test,GSO 142 Clause 5.5: 2023
483,CHEMICAL- PLASTIC &RESINS,"Plastics , polymers, Resin, Films. Plastic lm &Polymer coated food contact material",Dye Test,GSO 142 Clause 5.3.1:2023
484,CHEMICAL- PLASTIC &RESINS,"Plastics , polymers, Resin, Films. Plastic lm &Polymer coated food contact material",Sulphuric Acid Test,GSO 142 Clause 5.3.2:2023
485,CHEMICAL- PLASTIC &RESINS,"Plastics , polymers, Resin, Films. Plastic lm &Polymer coated food contact material",Wet Heat Resistance Test,GSO 142 Clause 5.4: 2023
486,CHEMICAL- PLASTIC &RESINS,"Plastics, Polymers, Resin, Films. Plastic Film &Polymer Coated Food Contact Material",Material Type Detection,GSO 142 Clause 5.1.1:2023
487,CHEMICAL- PLASTIC &RESINS,"Plastics, Polymers, Resin, Films. Plastic Film &Polymer Coated Food Contact Material",Resistance to Low Heat,GSO 142 Clause 5.6: 2023
488,CHEMICAL- PLASTIC &RESINS,"Plastics, Polymers, Resin, Films. Plastic Film &Polymer Coated Food Contact Material",Water Absorbance Test,GSO 142 Clause 5.7: 2023
