0,1,2,3,4
476,ELECTRONICS- ITEQUIPMENT,"Modem, Visual Display Units, Video Monitors,",Stability Test,Cl. 4.1 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
477,ELECTRONICS- ITEQUIPMENT,"Modem, Visual Display Units, Video Monitors,",Supply voltageadjustment,Cl. 1.7.4 of IS 13252 (Part 1) :A1:2013+ A2:2015/IEC60950-1:2005+A1:2009+A2:2013
478,ELECTRONICS- ITEQUIPMENT,"Modem, Visual Display Units, Video Monitors,",Thermal Requirements(4.5),Cl. 4.5 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
479,ELECTRONICS- ITEQUIPMENT,"Modem, Visual Display Units, Video Monitors,",Thermostats and otherregulating devices,Cl. 1.7.10 of IS 13252(Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
480,ELECTRONICS- ITEQUIPMENT,"Modem, Visual Display Units, Video Monitors,",Touch Current andprotective conductorcurrent,Cl. 5.1 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
481,ELECTRONICS- ITEQUIPMENT,"Modem, Visual Display Units, Video Monitors,",Voltage limit of hand-heldequipment,Cl. 1.6.3 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
482,ELECTRONICS- ITEQUIPMENT,"Modem, Visual Display Units, Video Monitors,",Wiring terminals,Cl. 1.7.7 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
483,ELECTRONICS- ITEQUIPMENT,"Modem, Visual Display Units, Video Monitors,",Wiring terminals forconnection of externalconductors,Cl. 3.3 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
484,ELECTRONICS- ITEQUIPMENT,"Modem, Visual Display Units, Video Monitors,","Wiring, connections andsupply",Cl. 3.0 to Cl.3.1.4 of IS13252 (Part 1) :A1:2013+ A2:2015/IEC60950-1:2005+A1:2009+A2:2013
486,ELECTRONICS- ITEQUIPMENT,"Modem, Visual Display Units, Video Monitors,","Wiring, connections andsupply- Self-tapping andspaced thread screws",Cl. 3.1.8 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
487,ELECTRONICS- ITEQUIPMENT,"Modem, Visual Display Units, Video Monitors,","Wiring, connections andsupply- Sleeving on wiring",Cl. 3.1.10 of IS 13252(Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
488,ELECTRONICS- ITEQUIPMENT,"Modem, Visual Display Units, Video Monitors,","Wiring, connections andsupply-Beads and ceramicinsulators",Cl. 3.1.5 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
489,ELECTRONICS- ITEQUIPMENT,"Modem, Visual Display Units, Video Monitors,","Wiring, connections andsupply-Screws forelectrical contactpressure",Cl. 3.1.6 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
490,ELECTRONICS- ITEQUIPMENT,"Modem, Visual Display Units, Video Monitors,","Wiring, connections andsupply-Termination ofconductors",Cl. 3.1.9 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
491,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Abnormal Operating andfault Condition,Cl. 5.3 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
492,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Access to ELV wiring,Cl. 2.1.1.3 of IS 13252(Part 1) :A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
493,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Access to energized parts,Cl. 2.1.1.1 of IS 13252(Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
494,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Access to hazardousvoltage circuit wiring,Cl. 2.1.1.4 of IS 13252(Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
495,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Adjustable controls,Cl. 4.3.3 of IS 13252 (Part 1) :A1:2013+ A2:2015/IEC60950-1:2005+A1:2009+A2:2013
496,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Batteries,Cl. 4.3.8 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
497,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Battery compartments,Cl. 2.1.1.2 of IS 13252(Part 1) :A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
498,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Clearances And Creepage Distances,Cl. 2.10 of IS 13252 (Part 1) :A1:2013+ A2:2015/IEC60950-1:2005+A1:2009+A2:2013
499,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Components,Cl. 1.5 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
500,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Connection by plugs andsockets,Cl. 4.3.5 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
501,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Connection to a mainssupply,Cl. 3.2 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
502,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Containers for liquids orgases,Cl. 4.3.11 of IS 13252(Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
503,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Controls and indicators,Cl. 1.7.8 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
504,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Design and construction,Cl. 4.3 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
505,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Direct plug-in equipment,Cl. 4.3.6 of IS 13252 (Part 1) :A1:2013+ A2:2015/IEC60950-1:2005+A1:2009+A2:2013
506,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Discharge of capacitors inequipment,Cl. 2.1.1.7 of IS 13252(Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
507,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Disconnection from themains supply,Cl. 3.4 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
508,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Durability,Cl. 1.7.11 of IS 13252(Part 1) :A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
509,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners","Dust, powders, liquidsand gases",Cl. 4.3.10 of IS 13252(Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
510,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Edges and corners,Cl.4.3.1 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
511,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Electric Strength,Cl. 5.2 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
512,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Electrical insulation,Cl. 2.9 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
513,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Electrical insulation-Gradeof insulation,Cl. 2.9.3 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
514,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Electrical insulation-Humidity conditioning,Cl. 2.9.2 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
515,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Electrical insulation-Separation fromhazardous voltages,Cl. 2.9.4 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
516,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Electrical requirementsand simulated abnormalconditions,Cl. 5 of IS 13252 (Part 1) :A1:2013+ A2:2015/IEC60950-1:2005+A1:2009+A2:2013
517,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Energy hazards,Cl. 2.1.1.5 of IS 13252(Part 1) :A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
518,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Energy hazards - d.c.mains supplies,Cl. 2.1.1.8 of IS 13252(Part 1) :A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
519,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Equipment for restrictedaccess locations,Cl. 1.7.14 of IS 13252(Part 1) :A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
520,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Fuse identication,Cl. 1.7.6 of IS 13252 (Part 1) :A1:2013+ A2:2015/IEC60950-1:2005+A1:2009+A2:2013
521,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Handles and manualcontrols,Cl. 4.3.2 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
522,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Heating elements inearthed equipment,Cl. 4.3.7 of IS 13252 (Part 1) :A1:2013+ A2:2015/IEC60950-1:2005+A1:2009+A2:2013
523,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Input Current,Cl. 1.6.2 of IS 13252 (Part 1) :A1:2013+ A2:2015/IEC60950-1:2005+A1:2009+A2:2013
524,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Interconnection ofequipment,Cl. 3.5 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
525,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Isolation of multiplepower sources,Cl. 1.7.9 of IS 13252 (Part 1) :A1:2013+ A2:2015/IEC60950-1:2005+A1:2009+A2:2013
526,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Limited current circuits,Cl. 2.4 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
527,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Limited current circuits,Cl. 2.4 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
528,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Limited power sources,Cl. 2.5 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
529,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Manual controls,Cl. 2.1.1.6 of IS 13252(Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
530,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Marking & Instruction,Cl. 1.7 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
531,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Mechanical Strength,Cl.4.2 of IS 13252 (Part 1): A1:2013+ A2:2015/IEC60950-1:2005+A1:2009+A2:2013
532,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Mechanical Strength-Droptest,Cl.4.2.6 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
533,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Mechanical Strength-Impact test,Cl.4.2.5 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
534,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners","Mechanical Strength-Steady force test, 10 N",Cl.4.2.2 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
535,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners","Mechanical Strength-Steady force test, 250 N",Cl.4.2.4 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
536,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners","Mechanical Strength-Steady force test, 30 N",Cl.4.2.3 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
537,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Mechanical Strength-Stress relief test,Cl.4.2.6 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
538,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Mechanical Strength-Wallor ceiling mountedequipment,Cl.4.2.10 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
539,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Neutral conductor,Cl. 1.6.4 of IS 13252 (Part 1) :A1:2013+ A2:2015/IEC60950-1:2005+A1:2009+A2:2013
540,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Oil and grease,Cl.4.3.9 of IS 13252 (Part 1) :A1:2013+ A2:2015/IEC60950-1:2005+A1:2009+A2:2013
541,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Opening in enclosures `,Cl. 4.6 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
542,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Overcurrent and earthfault protection in primarycircuits,Cl. 2.7 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
543,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Power outlets on theequipment,Cl. 1.7.5 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
544,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Power Rating,Cl. 1.7.1 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
545,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Protection againsthazardous moving parts,Cl. 4.4 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
546,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Protection from hazards,Cl. 2.0 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
547,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Protection in operatoraccess areas,Cl. 4.4.2 of IS 13252 (Part 1) :A1:2013+ A2:2015/IEC60950-1:2005+A1:2009+A2:2013
548,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Protection in restrictedaccess areas,Cl. 2.1.3 of IS 13252 (Part 1) :A1:2013+ A2:2015/IEC60950-1:2005+A1:2009+A2:2013
549,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Protection in restrictedaccess locations,Cl. 4.4.3 of IS 13252 (Part 1) :A1:2013+ A2:2015/IEC60950-1:2005+A1:2009+A2:2013
550,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Protection in serviceaccess areas,Cl. 4.4.4 of IS 13252 (Part 1) :A1:2013+ A2:2015/IEC60950-1:2005+A1:2009+A2:2013
551,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Protection in serviceaccess areas,Cl. 2.1.2 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
552,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Provisions for earthingand bonding,Cl. 2.6 of IS 13252 (Part 1): A1:2013+ A2:2015/IEC60950-1:2005+A1:2009+A2:2013
553,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Removal Parts,Cl. 1.7.12 of IS 13252(Part 1) :A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
554,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Replaceable batteries,Cl. 1.7.13 of IS 13252(Part 1) :A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
555,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Resistance to re,Cl. 4.7 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
556,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Safety instructions andmarking,Cl. 1.7.2 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
557,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Safety Interlocks,Cl. 2.8 to Cl.2.8.1 of IS13252 (Part 1) :A1:2013+ A2:2015/IEC60950-1:2005+A1:2009+A2:2013
558,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Securing of parts,Cl. 4.3.4 of IS 13252 (Part 1) :A1:2013+ A2:2015/IEC60950-1:2005+A1:2009+A2:2013
559,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",SELV circuits test,Cl. 2.2 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
560,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Short duty cycles,Cl. 1.7.3 of IS 13252 (Part 1) :A1:2013+ A2:2015/IEC60950-1:2005+A1:2009+A2:2013
561,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Stability Test,Cl. 4.1 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
562,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Supply voltageadjustment,Cl. 1.7.4 of IS 13252 (Part 1) :A1:2013+ A2:2015/IEC60950-1:2005+A1:2009+A2:2013
563,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Thermal Requirements(4.5),Cl. 4.5 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
564,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Thermostats and otherregulating devices,Cl. 1.7.10 of IS 13252(Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
565,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Touch Current andprotective conductorcurrent,Cl. 5.1 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
566,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Voltage limit of hand-heldequipment,Cl. 1.6.3 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
567,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Wiring terminals,Cl. 1.7.7 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
568,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners",Wiring terminals forconnection of externalconductors,Cl. 3.3 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
569,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners","Wiring, connections andsupply",Cl. 3.0 to Cl.3.1.4 of IS13252 (Part 1) :A1:2013+ A2:2015/IEC60950-1:2005+A1:2009+A2:2013
571,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners","Wiring, connections andsupply- Self-tapping andspaced thread screws",Cl. 3.1.8 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
572,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners","Wiring, connections andsupply- Sleeving on wiring",Cl. 3.1.10 of IS 13252(Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
573,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners","Wiring, connections andsupply-Beads and ceramicinsulators",Cl. 3.1.5 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
574,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners","Wiring, connections andsupply-Screws forelectrical contactpressure",Cl. 3.1.6 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
575,ELECTRONICS- ITEQUIPMENT,"Printers, Plotters, Scanners, Barcode Scanners,Iris Scanners, Optical Fingerprint Scanners","Wiring, connections andsupply-Termination ofconductors",Cl. 3.1.9 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
576,ELECTRONICS- ITEQUIPMENT,"Remote/Passive Keyless Entry (RKE/PKE), Body Control Module (BCM),Vehicle Alarm System(VAS), Telematics Unit/Vehicle Tracking Unit/Automotive Tracking Device (ATD), Car Audio System, CCTV, LED Sign Board, Automatic Data Processing Machine, Set Top Box, Visual Display Units, Cash Registers, Copying Machines/Duplicators, Passport Reader, Point Of Sale Terminals, Mail Processing Machines/Postage Machines, Power Banks For Use In Portable Applications, Smart Card Reader, Mobile Phones,Power Adaptors For IT Equipments, CCTVCameras/CCTV Recorders, USB Driven Barcode Readers, Smart Watches",Abnormal Operating andfault Condition,Cl. 5.3 of IS 13252 (Part 1) : A1:2013+A2:2015/IEC60950-1:2005+A1:2009+A2:2013
