0,1,2,3,4
605,BIOLOGICAL- WATER,"Drinking Water (borewell water, ground water,raw water,tap water,R.O.water, D.M.water)",Escherichia Coli,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.025:2024
606,BIOLOGICAL- WATER,"Drinking Water (borewell water, ground water,raw water,tap water,R.O.water, D.M.water)",Escherichia Coli,IS 15185 : 2016 (RA2021) ISO 9308-1:2014
607,BIOLOGICAL- WATER,"Drinking Water (borewell water, ground water,raw water,tap water,R.O.water, D.M.water)",Faecal streptococci,IS 15186 : 2002 (RA2023) ISO 7899-2:2000
608,BIOLOGICAL- WATER,"Drinking Water (borewell water, ground water,raw water,tap water,R.O.water, D.M.water)",Pseudomonas aeruginosa,IS 13428: 2024 Annex-D
609,BIOLOGICAL- WATER,"Drinking Water (borewell water, ground water,raw water,tap water,R.O.water, D.M.water)",Salmonella,IS 15187 : 2016 (RA2021) ISO 19250:2010
610,BIOLOGICAL- WATER,"Drinking Water (borewell water, ground water,raw water,tap water,R.O.water, D.M.water)",Shigella,IS 5887 (Part-7) : 1999(RA 2022)
611,BIOLOGICAL- WATER,"Drinking Water (borewell water, ground water,raw water,tap water,R.O.water, D.M.water)",Standard Plate Count,IS 1622 : 1981 (RA 2019)
612,BIOLOGICAL- WATER,"Drinking Water (borewell water, ground water,raw water,tap water,R.O.water, D.M.water)",Staphylococcus aureus,IS 5887 (Part-2) :1976 (RA2022)
613,BIOLOGICAL- WATER,"Drinking Water (borewell water, ground water,raw water,tap water,R.O.water, D.M.water)",Sulphite Reducingclostridia,IS 13428: 2024 Annex-C
614,BIOLOGICAL- WATER,"Drinking Water (borewell water, ground water,raw water,tap water,R.O.water, D.M.water)",Vibrio cholera,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.022:2024
615,BIOLOGICAL- WATER,"Drinking Water (borewell water, ground water,raw water,tap water,R.O.water, D.M.water)",Vibrio cholera,IS 5887 (Part-5/Sec-1) :2023 ISO 21872-1:2017
616,BIOLOGICAL- WATER,"Drinking Water (borewell water, ground water,raw water,tap water,R.O.water, D.M.water)",Vibrio parahaemolyticus,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER : FSSAI15.022:2024
617,BIOLOGICAL- WATER,"Drinking Water (borewell water, ground water,raw water,tap water,R.O.water, D.M.water)",Vibrio parahaemolyticus,IS 5887 (Part-5/Sec-1) :2023 ISO 21872-1:2017
618,BIOLOGICAL- WATER,"Drinking Water (borewell water, ground water,raw water,tap water,R.O.water, D.M.water)",Yeast & Mould Count,IS 16069 (Part -1) : 2013 ISO 21527-1:2008
619,BIOLOGICAL- WATER,Packaged Drinking Water,Aerobic Microbial Count(37 C),FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.024:2024
620,BIOLOGICAL- WATER,Packaged Drinking Water,Aerobic Microbial Count(37 C),IS 5402 (P-1): 2021
621,BIOLOGICAL- WATER,Packaged Drinking Water,Aerobic Microbial Count(at 22 C),FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.024:2024
622,BIOLOGICAL- WATER,Packaged Drinking Water,Aerobic Microbial Count(at 22 C),IS 5402 (P-1): 2021
623,BIOLOGICAL- WATER,Packaged Drinking Water,Coliform,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.025:2024
624,BIOLOGICAL- WATER,Packaged Drinking Water,Coliform,IS 15185 : 2016 (RA2021) ISO 9308-1:2014
625,BIOLOGICAL- WATER,Packaged Drinking Water,Escherichia Coli,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.025:2024
626,BIOLOGICAL- WATER,Packaged Drinking Water,Escherichia Coli,IS 15185 : 2016 (RA2021) ISO 9308-1:2014
627,BIOLOGICAL- WATER,Packaged Drinking Water,Faecal streptococci,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.027:2024
628,BIOLOGICAL- WATER,Packaged Drinking Water,Faecal streptococci,IS 15186 : 2002 (RA2023) ISO 7899-2:2000
629,BIOLOGICAL- WATER,Packaged Drinking Water,Pseudomonas aeruginosa,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATERFSSAI15.031:2024
630,BIOLOGICAL- WATER,Packaged Drinking Water,Pseudomonas aeruginosa,IS 13428: 2024 Annex-D
631,BIOLOGICAL- WATER,Packaged Drinking Water,Salmonella,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.029:2024
632,BIOLOGICAL- WATER,Packaged Drinking Water,Salmonella,IS 15187 : 2016 (RA2021) ISO 19250:2010
633,BIOLOGICAL- WATER,Packaged Drinking Water,Shigella,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.030:2024
634,BIOLOGICAL- WATER,Packaged Drinking Water,Shigella,IS 5887 (Part-7) : 1999(RA 2022)
635,BIOLOGICAL- WATER,Packaged Drinking Water,Staphylococcus aureus,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.036:2024
636,BIOLOGICAL- WATER,Packaged Drinking Water,Staphylococcus aureus,IS 5887 (Part-2) :1976 (RA2022)
637,BIOLOGICAL- WATER,Packaged Drinking Water,Sulphite Reducingclostridia,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.033:2024
638,BIOLOGICAL- WATER,Packaged Drinking Water,Sulphite Reducingclostridia,IS 13428 : 2024 Annex-C
639,BIOLOGICAL- WATER,Packaged Drinking Water,Vibrio cholera,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.035:2024
640,BIOLOGICAL- WATER,Packaged Drinking Water,Vibrio cholera,IS 5887 (Part-5/Sec-1) :2023 ISO 21872-1:2017
641,BIOLOGICAL- WATER,Packaged Drinking Water,Vibrio parahaemolyticus,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.034:2024
642,BIOLOGICAL- WATER,Packaged Drinking Water,Vibrio parahaemolyticus,IS 5887 (Part-5/Sec-1) :2023 ISO 21872-1:2017
643,BIOLOGICAL- WATER,Packaged Drinking Water,Yeast & Mould Count,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.032:2024
644,BIOLOGICAL- WATER,Packaged Drinking Water,Yeast & Mould Count,IS 16069 (Part -1) : 2013 ISO 21527-1:2008
645,BIOLOGICAL- WATER,Packaged Natural Mineral Water/Naturallycarbonated/Non-Carbonated/Decarbonated/Waterfortied with carbon Dioxide from thesource/Carbonated/Natural spring water,Coliform,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.025:2024
646,BIOLOGICAL- WATER,Packaged Natural Mineral Water/Naturallycarbonated/Non-Carbonated/Decarbonated/Waterfortied with carbon Dioxide from thesource/Carbonated/Natural spring water,Coliform,IS 15185 : 2016 (RA2021) ISO 9308-1:2014
647,BIOLOGICAL- WATER,Packaged Natural Mineral Water/Naturallycarbonated/Non-Carbonated/Decarbonated/Waterfortied with carbon Dioxide from thesource/Carbonated/Natural spring water,Escherichia Coli,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.025:2024
648,BIOLOGICAL- WATER,Packaged Natural Mineral Water/Naturallycarbonated/Non-Carbonated/Decarbonated/Waterfortied with carbon Dioxide from thesource/Carbonated/Natural spring water,Escherichia Coli,IS 15185 : 2016 (RA2021) ISO 9308-1:2014
649,BIOLOGICAL- WATER,Packaged Natural Mineral Water/Naturallycarbonated/Non-Carbonated/Decarbonated/Waterfortied with carbon Dioxide from thesource/Carbonated/Natural spring water,Faecal streptococci,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.027:2024
650,BIOLOGICAL- WATER,Packaged Natural Mineral Water/Naturallycarbonated/Non-Carbonated/Decarbonated/Waterfortied with carbon Dioxide from thesource/Carbonated/Natural spring water,Faecal streptococci,IS 15186 : 2002 (RA2023) ISO 7899-2:2000
651,BIOLOGICAL- WATER,Packaged Natural Mineral Water/Naturallycarbonated/Non-Carbonated/Decarbonated/Waterfortied with carbon Dioxide from thesource/Carbonated/Natural spring water,Pseudomonas aeruginosa,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATERFSSAI15.031:2024
652,BIOLOGICAL- WATER,Packaged Natural Mineral Water/Naturallycarbonated/Non-Carbonated/Decarbonated/Waterfortied with carbon Dioxide from thesource/Carbonated/Natural spring water,Pseudomonas aeruginosa,IS 13428: 2024 Annex-D
653,BIOLOGICAL- WATER,Packaged Natural Mineral Water/Naturallycarbonated/Non-Carbonated/Decarbonated/Waterfortied with carbon Dioxide from thesource/Carbonated/Natural spring water,Salmonella,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.029:2024
654,BIOLOGICAL- WATER,Packaged Natural Mineral Water/Naturallycarbonated/Non-Carbonated/Decarbonated/Waterfortied with carbon Dioxide from thesource/Carbonated/Natural spring water,Salmonella,IS 15187 : 2016 (RA2021) ISO 19250:2010
655,BIOLOGICAL- WATER,Packaged Natural Mineral Water/Naturallycarbonated/Non-Carbonated/Decarbonated/Waterfortied with carbon Dioxide from thesource/Carbonated/Natural spring water,Shigella,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER: FSSAI15.030:2024
656,BIOLOGICAL- WATER,Packaged Natural Mineral Water/Naturallycarbonated/Non-Carbonated/Decarbonated/Waterfortied with carbon Dioxide from thesource/Carbonated/Natural spring water,Shigella,IS 5887 (Part-7) : 1999(RA 2022)
657,BIOLOGICAL- WATER,Packaged Natural Mineral Water/Naturallycarbonated/Non-Carbonated/Decarbonated/Waterfortied with carbon Dioxide from thesource/Carbonated/Natural spring water,Staphylococcus aureus,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.036:2024
658,BIOLOGICAL- WATER,Packaged Natural Mineral Water/Naturallycarbonated/Non-Carbonated/Decarbonated/Waterfortied with carbon Dioxide from thesource/Carbonated/Natural spring water,Staphylococcus aureus,IS 5887 (Part-2) :1976 (RA2022)
659,BIOLOGICAL- WATER,Packaged Natural Mineral Water/Naturallycarbonated/Non-Carbonated/Decarbonated/Waterfortied with carbon Dioxide from thesource/Carbonated/Natural spring water,Sulphite Reducingclostridia,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.033:2024
660,BIOLOGICAL- WATER,Packaged Natural Mineral Water/Naturallycarbonated/Non-Carbonated/Decarbonated/Waterfortied with carbon Dioxide from thesource/Carbonated/Natural spring water,Sulphite Reducingclostridia,IS 13428 : 2024 Annex-C
661,BIOLOGICAL- WATER,Packaged Natural Mineral Water/Naturallycarbonated/Non-Carbonated/Decarbonated/Waterfortied with carbon Dioxide from thesource/Carbonated/Natural spring water,Vibrio cholera,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER: FSSAI15.035:2024
662,BIOLOGICAL- WATER,Packaged Natural Mineral Water/Naturallycarbonated/Non-Carbonated/Decarbonated/Waterfortied with carbon Dioxide from thesource/Carbonated/Natural spring water,Vibrio cholera,IS 5887 (Part-5/Sec-1) :2023 ISO 21872-1:2017
663,BIOLOGICAL- WATER,Packaged Natural Mineral Water/Naturallycarbonated/Non-Carbonated/Decarbonated/Waterfortied with carbon Dioxide from thesource/Carbonated/Natural spring water,Vibrio parahaemolyticus,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER: FSSAI15.034:2024
664,BIOLOGICAL- WATER,Packaged Natural Mineral Water/Naturallycarbonated/Non-Carbonated/Decarbonated/Waterfortied with carbon Dioxide from thesource/Carbonated/Natural spring water,Vibrio parahaemolyticus,IS 5887 (Part-5/Sec-1) :2023 ISO 21872-1:2017
665,BIOLOGICAL- WATER,Packaged Natural Mineral Water/Naturallycarbonated/Non-Carbonated/Decarbonated/Waterfortied with carbon Dioxide from thesource/Carbonated/Natural spring water,Yeast & Mould Count,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.032:2024
666,BIOLOGICAL- WATER,Packaged Natural Mineral Water/Naturallycarbonated/Non-Carbonated/Decarbonated/Waterfortied with carbon Dioxide from thesource/Carbonated/Natural spring water,Yeast & Mould Count,IS 16069 (Part -1) : 2013 ISO 21527-1:2008
667,BIOLOGICAL- WATER,"Surface water (borewell water, ground water, rawwater,tap water,R.O.water, D.M.water)",Coliform,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.025:2024
668,BIOLOGICAL- WATER,"Surface water (borewell water, ground water, rawwater,tap water,R.O.water, D.M.water)",Coliform,IS 15185 : 2016 (RA2021) ISO 9308-1:2014
669,BIOLOGICAL- WATER,"Surface water (borewell water, ground water, rawwater,tap water,R.O.water, D.M.water)",Escherichia Coli,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.025:2024
670,BIOLOGICAL- WATER,"Surface water (borewell water, ground water, rawwater,tap water,R.O.water, D.M.water)",Escherichia Coli,IS 15185 : 2016 (RA2021) ISO 9308-1:2014
671,BIOLOGICAL- WATER,"Surface water (borewell water, ground water, rawwater,tap water,R.O.water, D.M.water)",Faecal streptococci,IS 15186 : 2002 (RA2023) ISO 7899-2:2000
672,BIOLOGICAL- WATER,"Surface water (borewell water, ground water, rawwater,tap water,R.O.water, D.M.water)",Pseudomonas aeruginosa,IS 13428: 2024 Annex-D
673,BIOLOGICAL- WATER,"Surface water (borewell water, ground water, rawwater,tap water,R.O.water, D.M.water)",Salmonella,IS 15187 : 2016 (RA2021) ISO 19250:2010
674,BIOLOGICAL- WATER,"Surface water (borewell water, ground water, rawwater,tap water,R.O.water, D.M.water)",Shigella,IS 5887 (Part-7) : 1999(RA 2022)
675,BIOLOGICAL- WATER,"Surface water (borewell water, ground water, rawwater,tap water,R.O.water, D.M.water)",Standard Plate Count,IS 1622 : 1981 (RA 2019)
676,BIOLOGICAL- WATER,"Surface water (borewell water, ground water, rawwater,tap water,R.O.water, D.M.water)",Staphylococcus aureus,IS 5887 (Part-2) :1976 (RA2022)
677,BIOLOGICAL- WATER,"Surface water (borewell water, ground water, rawwater,tap water,R.O.water, D.M.water)",Sulphite Reducingclostridia,IS 13428: 2024 Annex-C
678,BIOLOGICAL- WATER,"Surface water (borewell water, ground water, rawwater,tap water,R.O.water, D.M.water)",Vibrio cholera,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER:FSSAI15.022:2024
679,BIOLOGICAL- WATER,"Surface water (borewell water, ground water, rawwater,tap water,R.O.water, D.M.water)",Vibrio cholera,IS 5887 (Part-5/Sec-1) :2023 ISO 21872-1:2017
680,BIOLOGICAL- WATER,"Surface water (borewell water, ground water, rawwater,tap water,R.O.water, D.M.water)",Vibrio parahaemolyticus,FSSAI MANUAL OFMETHOD OF ANALYSIS-MICROBIOLOGICALEXAMIATION OF FOODAND WATER : FSSAI15.022:2024
681,BIOLOGICAL- WATER,"Surface water (borewell water, ground water, rawwater,tap water,R.O.water, D.M.water)",Vibrio parahaemolyticus,IS 5887 (Part-5/Sec-1) :2023 ISO 21872-1:2017
682,BIOLOGICAL- WATER,"Surface water (borewell water, ground water, rawwater,tap water,R.O.water, D.M.water)",Yeast & Mould Count,IS 16069 (Part -1) : 2013 ISO 21527-1:2008
683,BIOLOGICAL- WATER,Swimming Pool Water,Coliform,IS 15185 : 2016 (RA2021) ISO 9308-1:2014
684,BIOLOGICAL- WATER,Swimming Pool Water,Coliform,IS 1622 : 1981 (RA 2019)
685,BIOLOGICAL- WATER,Swimming Pool Water,Escherichia Coli,IS 15185 : 2016 (RA2021) ISO 9308-1:2014
686,BIOLOGICAL- WATER,Swimming Pool Water,Escherichia Coli,IS 1622 : 1981 (RA 2019)
687,BIOLOGICAL- WATER,Swimming Pool Water,Standard Plate Count,IS 1622 : 1981 (RA 2019)
688,BIOLOGICAL- WATER,Water for Processed Food Industry,Coliform,IS 1622 : 1981 (RA 2019)
689,BIOLOGICAL- WATER,Water for Processed Food Industry,Lypolytic Bacteria,IS 4251 : 1967 (RA-2020)
690,BIOLOGICAL- WATER,Water for Processed Food Industry,Proteolytic Bacteria,IS 4251 : 1967 (RA-2020)
691,BIOLOGICAL- WATER,Water for Processed Food Industry,Standard Plate Count,IS 1622 : 1981 (RA 2019)
692,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Whole Seed & ground : ((Caraway, Small & large Cardamom, Chillies, Cinnamon, Cassia, Cloves,Coriander, Cumin, Cumin Black, Fennel,Fenugreek, Mace, Mustard, Nutmeg, Poppy, Black Pepper, Turmeric, Aniseed, Ajawain, Asafoetida, ,Mixed Masala, Garam- masala)",Acid Insoluble Ash,"FSSAI Lab Manual for Spices, Herbs &Condiments-2021"
693,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Whole Seed & ground : ((Caraway, Small & large Cardamom, Chillies, Cinnamon, Cassia, Cloves,Coriander, Cumin, Cumin Black, Fennel,Fenugreek, Mace, Mustard, Nutmeg, Poppy, Black Pepper, Turmeric, Aniseed, Ajawain, Asafoetida, ,Mixed Masala, Garam- masala)",Acid Insoluble Ash,IS:1797: 2017 (RA 2021)
694,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Whole Seed & ground : ((Caraway, Small & large Cardamom, Chillies, Cinnamon, Cassia, Cloves,Coriander, Cumin, Cumin Black, Fennel,Fenugreek, Mace, Mustard, Nutmeg, Poppy, Black Pepper, Turmeric, Aniseed, Ajawain, Asafoetida, ,Mixed Masala, Garam- masala)",Acidity (as citric acid),IS: 13242: 2018 (RA2022)
695,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Whole Seed & ground : ((Caraway, Small & large Cardamom, Chillies, Cinnamon, Cassia, Cloves,Coriander, Cumin, Cumin Black, Fennel,Fenugreek, Mace, Mustard, Nutmeg, Poppy, Black Pepper, Turmeric, Aniseed, Ajawain, Asafoetida, ,Mixed Masala, Garam- masala)",Acidity (as citric acid),IS: 13844:2003 (RA 2022)
696,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Whole Seed & ground : ((Caraway, Small & large Cardamom, Chillies, Cinnamon, Cassia, Cloves,Coriander, Cumin, Cumin Black, Fennel,Fenugreek, Mace, Mustard, Nutmeg, Poppy, Black Pepper, Turmeric, Aniseed, Ajawain, Asafoetida, ,Mixed Masala, Garam- masala)",Added colouring matter(Extraneous),Fssai Lab Manual for Food Additives-2016
697,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Whole Seed & ground : ((Caraway, Small & large Cardamom, Chillies, Cinnamon, Cassia, Cloves,Coriander, Cumin, Cumin Black, Fennel,Fenugreek, Mace, Mustard, Nutmeg, Poppy, Black Pepper, Turmeric, Aniseed, Ajawain, Asafoetida, ,Mixed Masala, Garam- masala)",Added/foreign starch,"FSSAI Lab Manual for Spices, Herbs &Condiments-2021"
698,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Whole Seed & ground : ((Caraway, Small & large Cardamom, Chillies, Cinnamon, Cassia, Cloves,Coriander, Cumin, Cumin Black, Fennel,Fenugreek, Mace, Mustard, Nutmeg, Poppy, Black Pepper, Turmeric, Aniseed, Ajawain, Asafoetida, ,Mixed Masala, Garam- masala)",Alcohol soluble extract,"FSSAI Lab Manual for Spices, Herbs &Condiments-2021"
699,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Whole Seed & ground : ((Caraway, Small & large Cardamom, Chillies, Cinnamon, Cassia, Cloves,Coriander, Cumin, Cumin Black, Fennel,Fenugreek, Mace, Mustard, Nutmeg, Poppy, Black Pepper, Turmeric, Aniseed, Ajawain, Asafoetida, ,Mixed Masala, Garam- masala)",Alcohol soluble extract,IS:1797: 2017 (RA 2021)
700,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Whole Seed & ground : ((Caraway, Small & large Cardamom, Chillies, Cinnamon, Cassia, Cloves,Coriander, Cumin, Cumin Black, Fennel,Fenugreek, Mace, Mustard, Nutmeg, Poppy, Black Pepper, Turmeric, Aniseed, Ajawain, Asafoetida, ,Mixed Masala, Garam- masala)","Broken fruits, seed &fragment","FSSAI Manual: Spices,Herbs and Condiments-2021"
701,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Whole Seed & ground : ((Caraway, Small & large Cardamom, Chillies, Cinnamon, Cassia, Cloves,Coriander, Cumin, Cumin Black, Fennel,Fenugreek, Mace, Mustard, Nutmeg, Poppy, Black Pepper, Turmeric, Aniseed, Ajawain, Asafoetida, ,Mixed Masala, Garam- masala)",Calcium as calcium oxide,"FSSAI Manual Spices,Herbs &Condiments-2021"
702,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Whole Seed & ground : ((Caraway, Small & large Cardamom, Chillies, Cinnamon, Cassia, Cloves,Coriander, Cumin, Cumin Black, Fennel,Fenugreek, Mace, Mustard, Nutmeg, Poppy, Black Pepper, Turmeric, Aniseed, Ajawain, Asafoetida, ,Mixed Masala, Garam- masala)",Calcium as calcium oxide,IS:1797: 2017 (RA 2021)
703,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Whole Seed & ground : ((Caraway, Small & large Cardamom, Chillies, Cinnamon, Cassia, Cloves,Coriander, Cumin, Cumin Black, Fennel,Fenugreek, Mace, Mustard, Nutmeg, Poppy, Black Pepper, Turmeric, Aniseed, Ajawain, Asafoetida, ,Mixed Masala, Garam- masala)",Carbohydrates,AOAC 986.25:2019/Bycalculation
704,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Whole Seed & ground : ((Caraway, Small & large Cardamom, Chillies, Cinnamon, Cassia, Cloves,Coriander, Cumin, Cumin Black, Fennel,Fenugreek, Mace, Mustard, Nutmeg, Poppy, Black Pepper, Turmeric, Aniseed, Ajawain, Asafoetida, ,Mixed Masala, Garam- masala)",Carbohydrates,IS 1656:2022/Bycalculation
705,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Whole Seed & ground : ((Caraway, Small & large Cardamom, Chillies, Cinnamon, Cassia, Cloves,Coriander, Cumin, Cumin Black, Fennel,Fenugreek, Mace, Mustard, Nutmeg, Poppy, Black Pepper, Turmeric, Aniseed, Ajawain, Asafoetida, ,Mixed Masala, Garam- masala)",Cold- water solubleextracts,"FSSAI Lab Manual for Spices, Herbs &Condiments-2021"
706,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Whole Seed & ground : ((Caraway, Small & large Cardamom, Chillies, Cinnamon, Cassia, Cloves,Coriander, Cumin, Cumin Black, Fennel,Fenugreek, Mace, Mustard, Nutmeg, Poppy, Black Pepper, Turmeric, Aniseed, Ajawain, Asafoetida, ,Mixed Masala, Garam- masala)",Cold- water solubleextracts,IS:1797: 2017 (RA 2021)
707,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Whole Seed & ground : ((Caraway, Small & large Cardamom, Chillies, Cinnamon, Cassia, Cloves,Coriander, Cumin, Cumin Black, Fennel,Fenugreek, Mace, Mustard, Nutmeg, Poppy, Black Pepper, Turmeric, Aniseed, Ajawain, Asafoetida, ,Mixed Masala, Garam- masala)",Coumarin content,"FSSAI Lab Manual for Spices, Herbs &Condiments-2021"
708,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Whole Seed & ground : ((Caraway, Small & large Cardamom, Chillies, Cinnamon, Cassia, Cloves,Coriander, Cumin, Cumin Black, Fennel,Fenugreek, Mace, Mustard, Nutmeg, Poppy, Black Pepper, Turmeric, Aniseed, Ajawain, Asafoetida, ,Mixed Masala, Garam- masala)",Crude Fibre,"FSSAI Lab Manual for Spices, Herbs &Condiments-2021"
709,CHEMICAL- FOOD &AGRICULTURALPRODUCTS,"Whole Seed & ground : ((Caraway, Small & large Cardamom, Chillies, Cinnamon, Cassia, Cloves,Coriander, Cumin, Cumin Black, Fennel,Fenugreek, Mace, Mustard, Nutmeg, Poppy, Black Pepper, Turmeric, Aniseed, Ajawain, Asafoetida, ,Mixed Masala, Garam- masala)",Crude Fibre,IS:1797: 2017 (RA 2021)
