0,1,2,3,4
511,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Digital Multifunction Measuring Instruments For Measurement and Control/ Electrical/ Electronic Equipment,Digital Multifunction Measuring Instruments For Measurement and Control/ Electrical/Electronic Equipment,"IS 13875 (Part 1, 3):1993"
512,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Digital Multifunction Measuring Instruments For Measurement and Control/ Electrical/ Electronic Equipment,Intrinsic Error,"IS 13875 (Part 1, 3):1993"
513,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) / Prepayment Energy Meters & Measuring Instruments,"""General & Constructional Requirement/ Mechanical Requirements (Generalmechanical requirements,Meter case, Window,Terminals, Terminal Blockand Protective earth Terminal, Terminal Cover,Clearance and Creepagedistances, Insulatingencased meter, Display ofmeasured values, Output Device, Token carrierinterface, Keypad Interference)""","IEC 62052-31:2015, IEC62055-31:2005(Withdrawn), AS62052-31:2017, IEC62055-31:2022, IS15884:2010"
514,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy Meters &Measuring Instruments,"""General & Constructional Requirement/ Mechanical Requirements (General,Meter case, Window,Terminals, Terminal Blockand Protective earth Terminal, Terminal Cover,Clearance and Creepagedistances, Insulatingencased meter, Display ofmeasured values,Nominal electrical values,Output Device, Auxiliarypower)""","""IS 13779 :2020, IS13779:1999 (Withdrawn),IS 14697:1999(Withdrawn), CBIPPublication No. 304:2008(Withdrawn), CBIPPublication No. 325:2015,NMI M 6-1:2012(Withdrawn), IS14697:2021 """
515,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static) Energy Meters &Measuring Instruments,"""General & Constructional Requirement/ Mechanical Requirements (General,Meter case, Window,Terminals, Terminal Blockand Protective earth Terminal, Terminal Cover,Clearance and Creepagedistances, Insulatingencased meter, Display ofmeasured values,Nominal electrical values,Output Device, Auxiliarypower)""","IEC 62052-11:2003(Withdrawn), IEC62053-21:2003(Withdrawn), IEC62053-22:2003(Withdrawn), IEC62053-23:2003(Withdrawn), AS62052-11:2023, AS62053-21:2023, AS62053-22:2023, AS62053-24:2023, IEC62052-11:2020, IEC62053-21:2020, IEC62053-22:2020, IEC62053-23:2020, IEC62053-24:2020"
516,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static)/ Prepayment/Smart Energy Meters & Measuring Instruments,"""Abnormal ac magneticinduction of externalorigin 10m T""","""IS 13779:2020, IS13779:1999 (Withdrawn),IS 14697:1999(Withdrawn), IS15884:2010, IS 16444(Part 1):2015, IS 16444(Part 2):2017, CBIPPublication No. 304:2008(Withdrawn), CBIPPublication No. 325:2015,IS 14697:2021"""
517,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static)/ Prepayment/Smart Energy Meters & Measuring Instruments,"""Abnormal' AC magneticinduction of externalorigin 200m T""",CBIP Publication No.304:2008 (Withdrawn)
518,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static)/ Prepayment/Smart Energy Meters & Measuring Instruments,"""Continuous abnormal Magnetic Induction ofexternal origin 0.2 T""","""IS 13779:2020, IS13779:1999 (Withdrawn),IS 14697:1999(Withdrawn), IS15884:2010, IS 16444(Part 1):2015, IS 16444(Part 2):2017, CBIPPublication No. 304:2008(Withdrawn), CBIPPublication No. 325:2015,OIML R 46-1/-2:2012, IS14697:2021"""
519,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static)/ Prepayment/Smart Energy Meters & Measuring Instruments,"""Stray' AC Magneticinduction of externalorigin/ Magnetic inductionof external origin/ Powerfrequency magnetic eldimmunity test 0.5m T""","""IS 13779:2020, IS13779:1999 (Withdrawn),IS 14697:1999(Withdrawn), IS15884:2010, IS 16444(Part 1):2015, IS 16444(Part 2):2017, CBIPPublication No. 304:2008(Withdrawn), CBIPPublication No. 325:2015,OIML R 46-1/-2:2012, IS14697:2021"""
520,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static)/ Prepayment/Smart Energy Meters & Measuring Instruments,"""Stray' DC Continuous Magnetic Induction ofexternal origin/Continuous Magnetic Induction of externalorigin 67m T""","""IS 13779:2020, IS13779:1999 (Withdrawn),IS 14697:1999(Withdrawn), IS15884:2010, IS 16444(Part 1):2015, IS 16444(Part 2):2017, CBIPPublication No. 304:2008(Withdrawn), CBIPPublication No. 325:2015,IEC 62055-31:2005(Withdrawn), IEC62053-21:2003(Withdrawn), IEC62053-22:2003(Withdrawn), IEC62053-23:2003(Withdrawn), IS14697:2021"""
521,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static)/ Prepayment/Smart Energy Meters & Measuring Instruments,ac high voltage test/ Testof Insulation properties,"""IS 13779:2020, IS13779:1999 (Withdrawn),IS 14697:1999(Withdrawn), IS15884:2010, IS 16444(Part 1):2015, IS 16444(Part 2):2017, CBIPPublication No. 304:2008(Withdrawn), CBIPPublication No. 325:2015,NMI M 6-1:2012(Withdrawn), IS14697:2021"""
522,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static)/ Prepayment/Smart Energy Meters & Measuring Instruments,Ambient Temperature Inuence,"""IS 13779:2020, IS13779:1999 (Withdrawn),IS 14697:1999(Withdrawn), IS15884:2010, IS 16444(Part 1):2015, IS 16444(Part 2):2017, CBIPPublication No. 304:2008(Withdrawn), CBIPPublication No. 325:2015,OIML R 46-1/-2:2012, NMIM 6-1:2012 (Withdrawn),IS 14697:2021"""
523,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static)/ Prepayment/Smart Energy Meters & Measuring Instruments,Collection of standingcharges,"IEC 62055-31:2022, IEC62055-31:2005(Withdrawn)"
524,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static)/ Prepayment/Smart Energy Meters & Measuring Instruments,Conformance to protocolimplementation as per DLMS/COSEM basestandards; IEC 62056 Conformance to protocol Implementation ofspecic requirementsrelated to : All mandatoryparameters All data types All applicationassociations withspecied services Association objects withaccess rights and OBIScodes Events related to DLMS objects with eventidentiers,"IEC 62056, IS 15959 (Part 1):2011"
525,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static)/ Prepayment/Smart Energy Meters & Measuring Instruments,"Data Exchange for Electricity Meter Reading,Tari and Load Control -Companion Specification Part 2 Smart Meter",IS 15959 (Part 2):2016
526,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static)/ Prepayment/Smart Energy Meters & Measuring Instruments,"Data Exchange for Electricity Meter Reading,Tari and Load Control -Companion Specification Part 3 Smart Meter",IS 15959 (Part 3) :2017
527,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static)/ Prepayment/Smart Energy Meters & Measuring Instruments,Data Exchange Protocol,""" IS 16444 (Part 1):2015,IS 16444 (Part 2):2017"""
528,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static)/ Prepayment/Smart Energy Meters & Measuring Instruments,DC and even harmonics in AC current circuit,"""IS 13779:2020, IS13779:1999 (Withdrawn),IS 15884:2010, IS 16444(Part 1):2015, CBIPPublication No. 304:2008(Withdrawn), CBIPPublication No. 325:2015,IEC 62055-31:2005(Withdrawn), IEC62055-31:2022, OIML R46-1/-2:2012, IEC62053-21:2003(Withdrawn), IEC62053-23:2003(Withdrawn)"""
529,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static)/ Prepayment/Smart Energy Meters & Measuring Instruments,Frequency Variation,"""IS 13779:2020, IS13779:1999 (Withdrawn),IS 14697:1999(Withdrawn), IS15884:2010, IS 16444(Part 1):2015, IS 16444(Part 2):2017, CBIPPublication No. 304:2008(Withdrawn), CBIPPublication No. 325:2015,OIML R 46-1/-2:2012, IS14697:2021"""
530,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static)/ Prepayment/Smart Energy Meters & Measuring Instruments,General requirements-Optical characteristics,"IS 15884:2010, IEC62055-31:2005(Withdrawn), IEC62055-31:2022, IEC62052-11:2003(Withdrawn)"
531,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static)/ Prepayment/Smart Energy Meters & Measuring Instruments,Harmonics in the ACcurrent circuit,OIML R 46-1/-2:2012
532,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static)/ Prepayment/Smart Energy Meters & Measuring Instruments,Heat deection test/Deection temperaturetest,"""IS 13779:2020, IS 13360(Part 6):2017, IS11731-1:1986, ISO75-1:2020, ISO75-2:2013, IS 13779:1999(Withdrawn), IS14697:1999, IS15884:2010, IS 16444(Part 1):2015, IS 16444(Part 2):2017, CBIPPublication No. 304:2008(Withdrawn), CBIPPublication No. 325:2015,IS 14697:2021"""
533,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static)/ Prepayment/Smart Energy Meters & Measuring Instruments,Heat deection test/Deection temperaturetest,"IS 13360 (Part 6):2017, IS11731-1:1986, ISO75-1:2020, ISO75-2:2013, IEC62052-31:2015, IEC62052-11:2003(Withdrawn), AS62052-11:2023, AS62053-21:2023, AS62053-22:2023, AS62053-24:2023, AS62052-31:2017, IEC62052-11:2020, IEC62053-21:2020, IEC62053-22:2020, IEC62053-23:2020, IEC62053-24:2020"
534,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static)/ Prepayment/Smart Energy Meters & Measuring Instruments,High-order Harmonics,OIML R 46-1/-2:2012
535,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static)/ Prepayment/Smart Energy Meters & Measuring Instruments,Impulse voltage test/ Testof Insulation properties,"""IS 13779:2020, IS13779:1999 (Withdrawn),IS 14697:1999(Withdrawn), IS15884:2010, IS 16444(Part 1):2015, IS 16444(Part 2):2017, CBIPPublication No. 304:2008(Withdrawn), CBIPPublication No. 325:2015,OIML R 46-1/-2:2012, NMIM 6-1:2012 (Withdrawn),IS 14697:2021"""
536,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static)/ Prepayment/Smart Energy Meters & Measuring Instruments,Inuence of supplyvoltage/ voltage dips andinterruptions/ long termover voltage withstandtest/ abnormal voltagecondition,"""IS 13779:2020, IS13779:1999 (Withdrawn),IS 14697:1999(Withdrawn), IS15884:2010, IS 16444(Part 1):2015, IS 16444(Part 2):2017, CBIPPublication No. 304:2008(Withdrawn), CBIPPublication No. 325:2015,OIML R 46-1/-2:2012, NMIM 6-1:2012 (Withdrawn),IS 14697:2021"""
537,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static)/ Prepayment/Smart Energy Meters & Measuring Instruments,Insulation Resistance/Insulation Test,"""IS 13779:2020, IS13779:1999 (Withdrawn),IS 14697:1999(Withdrawn), IS15884:2010, IS 16444(Part 1):2015, IS 16444(Part 2):2017, CBIPPublication No. 304:2008(Withdrawn), CBIPPublication No. 325:2015,IS 14697:2021"""
538,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static)/ Prepayment/Smart Energy Meters & Measuring Instruments,Keypad Interface,"IEC 62055-31:2005(Withdrawn), IEC62055-31:2022, IS15884:2010"
539,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static)/ Prepayment/Smart Energy Meters & Measuring Instruments,Limits of errors / Test ofaccuracy requirement,"IEC 62052-31:2015, IEC62055-31:2005(Withdrawn), IEC62055-31:2022, IEC62052-11:2003(Withdrawn), IEC62053-21:2003(Withdrawn), IEC62053-22:2003(Withdrawn), IEC62053-23:2003(Withdrawn), AS62052-11:2023, AS62053-21:2023, AS62053-22:2023, AS62053-24:2023, AS62052-31:2017, IEC62052-11:2020, IEC62053-21:2020, IEC62053-22:2020, IEC62053-23:2020, IEC62053-24:2020"
540,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static)/ Prepayment/Smart Energy Meters & Measuring Instruments,Limits of errors / Test ofaccuracy requirement,"""IS 13779:2020, IS13779:1999 (Withdrawn),IS 14697:1999(Withdrawn), IS15884:2010, IS 16444(Part 1):2015, IS 16444(Part 2):2017, CBIPPublication No. 304:2008(Withdrawn), CBIPPublication No. 325:2015,OIML R 46-1/-2:2012, NMIM 6-1:2012 (Withdrawn),IS 14697:2021"""
541,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static)/ Prepayment/Smart Energy Meters & Measuring Instruments,Load Balance,OIML R 46-1/-2:2012
542,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static)/ Prepayment/Smart Energy Meters & Measuring Instruments,Load switching capability,IS 16444 (Part 1):2015
543,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static)/ Prepayment/Smart Energy Meters & Measuring Instruments,Marking of Meters/Marking of Smart Meters,"IEC 62052-31:2015, IEC62055-31:2005(Withdrawn), IEC62055-31:2022, IEC62052-11:2003(Withdrawn), IEC62053-21:2003(Withdrawn), IEC62053-22:2003(Withdrawn), IEC62053-23:2003(Withdrawn), AS62052-11:2023, AS62053-21:2023, AS62053-22:2023, AS62053-24:2023, AS62052-31:2017, IEC62052-11:2020, IEC62053-21:2020, IEC62053-22:2020, IEC62053-23:2020, IEC62053-24:2020"
544,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static)/ Prepayment/Smart Energy Meters & Measuring Instruments,Marking of Meters/Marking of Smart Meters,"IS 13779:2020, IS13779:1999 (Withdrawn),IS 14697:1999(Withdrawn), IS15884:2010, IS 16444(Part 1):2015, IS 16444(Part 2):2017, CBIPPublication No. 304:2008(Withdrawn), CBIPPublication No. 325:2015,OIML R 46-1/-2:2012, NMIM 6-1:2012 (Withdrawn),IS 14697:2021"
545,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static)/ Prepayment/Smart Energy Meters & Measuring Instruments,Operation of accessories,"""IS 13779:2020, IS13779:1999 (Withdrawn),IS 14697:1999(Withdrawn), IS15884:2010, IS 16444(Part 1):2015, IS 16444(Part 2):2017, CBIPPublication No. 304:2008(Withdrawn), CBIPPublication No. 325:2015,IEC 62055-31:2005(Withdrawn), IEC62053-21:2003(Withdrawn), IEC62053-22:2003(Withdrawn), IEC62053-23:2003(Withdrawn)"""
546,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static)/ Prepayment/Smart Energy Meters & Measuring Instruments,"Performance Requirements For Payment Meters With Load Switching Utilization Categories UC1, UC2, UC3& UC4/ Electrical tests onsupply control and loadcontrol switches","IS 16444 (Part 1):2015,IEC 62052-31:2015, IEC62055-31:2005(Withdrawn), IEC62055-31:2022, IS15884:2010"
547,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static)/ Prepayment/Smart Energy Meters & Measuring Instruments,Phase interrupted,OIML R 46-1/-2:2012
548,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static)/ Prepayment/Smart Energy Meters & Measuring Instruments,Phase of Auxiliary supplyvoltage by 120 degree/Auxiliary Voltage 120 Degree,"IS 14697:1999(Withdrawn), IS16444(Part 2):2017, CBIPPublication No. 304:2008(Withdrawn), IS14697:2021"
549,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static)/ Prepayment/Smart Energy Meters & Measuring Instruments,Reversed phase sequence,"""IS 13779:2020, IS13779:1999 (Withdrawn),IS 14697:1999(Withdrawn), IS15884:2010, IS 16444(Part 1):2015, IS 16444(Part 2):2017, CBIPPublication No. 304:2008(Withdrawn), CBIPPublication No. 325:2015,OIML R 46-1/-2:2012, IS14697:2021"""
550,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static)/ Prepayment/Smart Energy Meters & Measuring Instruments,Running with no load/Test of no-load condition,"""IS 13779:2020, IS13779:1999 (Withdrawn),IS 14697:1999(Withdrawn), IS15884:2010, IS 16444(Part 1):2015, IS 16444(Part 2):2017, CBIPPublication No. 304:2008(Withdrawn), CBIPPublication No. 325:2015,OIML R 46-1/-2:2012, NMIM 6-1:2012 (Withdrawn),IS 14697:2021"""
551,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static)/ Prepayment/Smart Energy Meters & Measuring Instruments,Smart Meter Communicability,""" IS 16444 (Part 1):2015,IS 16444 (Part 2):2017"""
552,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static)/ Prepayment/Smart Energy Meters & Measuring Instruments,Smart Meter Functional Requirements,""" IS 16444 (Part 1):2015,IS 16444 (Part 2):2017"""
553,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static)/ Prepayment/Smart Energy Meters & Measuring Instruments,Starting Conditions,"""IS 13779:2020, IS13779:1999 (Withdrawn),IS 14697:1999(Withdrawn), IS15884:2010, IS 16444(Part 1):2015, IS 16444(Part 2):2017, CBIPPublication No. 304:2008(Withdrawn), CBIPPublication No. 325:2015,OIML R 46-1/-2:2012, NMIM 6-1:2012 (Withdrawn),IS 14697:2021"""
554,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static)/ Prepayment/Smart Energy Meters & Measuring Instruments,Startup Test,"""IS 13779:2020, IS13779:1999 (Withdrawn),IS 14697:1999(Withdrawn), IS15884:2010, IS 16444(Part 1):2015, IS 16444(Part 2):2017, CBIPPublication No. 304:2008(Withdrawn), CBIPPublication No. 325:2015,OIML R 46-1/-2:2012, NMIM 6-1:2012 (Withdrawn),IS 14697:2021"""
555,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static)/ Prepayment/Smart Energy Meters & Measuring Instruments,Startup Test,"IEC 62055-31:2005(Withdrawn), IEC62055-31:2022, IEC62052-11:2003(Withdrawn), IEC62053-21:2003(Withdrawn), IEC62053-22:2003(Withdrawn), IEC62053-23:2003(Withdrawn), AS62052-11:2023, AS62053-21:2023, AS62053-22:2023, AS62053-24:2023, IEC62052-11:2020, IEC62053-21:2020, IEC62053-22:2020, IEC62053-23:2020, IEC62053-24:2020"
556,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static)/ Prepayment/Smart Energy Meters & Measuring Instruments,Sub-harmonics in currentcircuit,"CBIP Publication No.304:2008 (Withdrawn),IEC 62055-31:2005(Withdrawn), OIML R46-1/-2:2012, IEC62053-21:2003(Withdrawn),IEC62053-22:2003(Withdrawn)"
557,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Electrical and Electronic (Static)/ Prepayment/Smart Energy Meters & Measuring Instruments,Surge immunity test,"IEC 62052-31:2015, IEC62055-31:2005(Withdrawn), IEC62055-31:2022, IEC62052-11:2003(Withdrawn), IEC62053-21:2003(Withdrawn), IEC62053-22:2003(Withdrawn), IEC62053-23:2003(Withdrawn), AS62052-11:2023, AS62053-21:2023, AS62053-22:2023, AS62053-24:2023, AS62052-31:2017, IEC62052-11:2020, IEC62053-21:2020, IEC62053-22:2020, IEC62053-23:2020, IEC62053-24:2020"
