0,1,2,3,4
466,ELECTRICAL- CABLES& WIRES,ELECTRIC CABLES - CHARGING CABLES FORELECTRIC VEHICLES (BT/DE/NOT)259),p H,EN 50267-2-2 / EN50620:2017
467,ELECTRICAL- CABLES& WIRES,ELECTRIC CABLES - CHARGING CABLES FORELECTRIC VEHICLES (BT/DE/NOT)259),Pressure test at Hightemperature,EN 60811-508 / EN50620:2017
468,ELECTRICAL- CABLES& WIRES,ELECTRIC CABLES - CHARGING CABLES FORELECTRIC VEHICLES (BT/DE/NOT)259),Resistance againstchemicals,EN 50620/2017 Annex D
469,ELECTRICAL- CABLES& WIRES,ELECTRIC CABLES - CHARGING CABLES FORELECTRIC VEHICLES (BT/DE/NOT)259),Resistance against Saponication,EN 50396:2005 clause 10.1 / EN 50620:2017
470,ELECTRICAL- CABLES& WIRES,ELECTRIC CABLES - CHARGING CABLES FORELECTRIC VEHICLES (BT/DE/NOT)259),Resistance of sheathagainst N-oxalic acid(Elongation at Break),EN 60811-404 / EN50620/2017
471,ELECTRICAL- CABLES& WIRES,ELECTRIC CABLES - CHARGING CABLES FORELECTRIC VEHICLES (BT/DE/NOT)259),Resistance of sheathagainst N-oxalic acid(Tensile Strength),EN 60811-404 / EN50620/2017
472,ELECTRICAL- CABLES& WIRES,ELECTRIC CABLES - CHARGING CABLES FORELECTRIC VEHICLES (BT/DE/NOT)259),Resistance of sheathagainst N-sodiumhydroxide (Elongation atbreak),EN 60811-404 / EN50620/2017
473,ELECTRICAL- CABLES& WIRES,ELECTRIC CABLES - CHARGING CABLES FORELECTRIC VEHICLES (BT/DE/NOT)259),Resistance of sheathagainst N-sodiumhydroxide (Tensile Strenght),EN 60811-404 / EN50620/2017
474,ELECTRICAL- CABLES& WIRES,ELECTRIC CABLES - CHARGING CABLES FORELECTRIC VEHICLES (BT/DE/NOT)259),Shrinkage test atcomplete cable,EN 60811-503 / EN50620/2017
475,ELECTRICAL- CABLES& WIRES,ELECTRIC CABLES - CHARGING CABLES FORELECTRIC VEHICLES (BT/DE/NOT)259),Surface resistance ofsheath (DC test),"EN 50395-2005, Clause 11 / EN 50620/2017"
476,ELECTRICAL- CABLES& WIRES,ELECTRIC CABLES - CHARGING CABLES FORELECTRIC VEHICLES (BT/DE/NOT)259),Tear strength,EN 50396:2005 clause 10.2 / EN 50620:2017
477,ELECTRICAL- CABLES& WIRES,ELECTRIC CABLES - CHARGING CABLES FORELECTRIC VEHICLES (BT/DE/NOT)259),Tensile strength afterageing (Insulation),EN 60811-401 / EN50620:2017
478,ELECTRICAL- CABLES& WIRES,ELECTRIC CABLES - CHARGING CABLES FORELECTRIC VEHICLES (BT/DE/NOT)259),Tensile strength afterageing (Sheath),EN 60811-401 / EN50620:2017
479,ELECTRICAL- CABLES& WIRES,ELECTRIC CABLES - CHARGING CABLES FORELECTRIC VEHICLES (BT/DE/NOT)259),Tensile strength beforeageing (Insulation),EN 60811-501 / EN50620:2017
480,ELECTRICAL- CABLES& WIRES,ELECTRIC CABLES - CHARGING CABLES FORELECTRIC VEHICLES (BT/DE/NOT)259),Tensile strength beforeageing (Sheath),EN 60811-501 / EN50620:2017
481,ELECTRICAL- CABLES& WIRES,ELECTRIC CABLES - CHARGING CABLES FORELECTRIC VEHICLES (BT/DE/NOT)259),Voltage test oncompleted cable,"EN 50395-2005, Clause 6/ EN 50620/2017"
482,ELECTRICAL- CABLES& WIRES,ELECTRIC CABLES - CHARGING CABLES FORELECTRIC VEHICLES (BT/DE/NOT)259),Voltage tests on cores,"EN 50395-2005, Clause 7/ EN 50620/2017"
483,ELECTRICAL- CABLES& WIRES,ELECTRIC CABLES - CHARGING CABLES FORELECTRIC VEHICLES (BT/DE/NOT)259),Water Immersion test(El 0ngation at Break),EN 50396:2005 / EN50620:2017
484,ELECTRICAL- CABLES& WIRES,ELECTRIC CABLES - CHARGING CABLES FORELECTRIC VEHICLES (BT/DE/NOT)259),Water Immersion test(Tensile Strength),EN 50396:2005 / EN50620:2017
485,ELECTRICAL- CABLES& WIRES,"Electric cables - Thermosetting insulated,armoured, re - resistant cables of rated voltage 600/1000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re.",Category F120 -Resistance to re withdirect mechanical impactand water jet assessed incombination for 120 Minutes.,BS:7846/2015 & BS8491/2008
486,ELECTRICAL- CABLES& WIRES,"Electric cables - Thermosetting insulated,armoured, re - resistant cables of rated voltage 600/1000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re.",Category F2 - Resistanceto re (Protocol C),BS 7846/2015 & BS 6387/Cl 6 / 2013
487,ELECTRICAL- CABLES& WIRES,"Electric cables - Thermosetting insulated,armoured, re - resistant cables of rated voltage 600/1000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re.",Category F2 - Resistanceto re with mechanicalshock (Protocol Z),BS 7846/2015 & BS 6387 Cl 8 & Annex I/2013
488,ELECTRICAL- CABLES& WIRES,"Electric cables - Thermosetting insulated,armoured, re - resistant cables of rated voltage 600/1000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re.",Category F2 - Resistanceto re with water(Protocol W),BS 7846/2015 & BS 6387/Cl 7 / 2013
489,ELECTRICAL- CABLES& WIRES,"Electric cables - Thermosetting insulated,armoured, re - resistant cables of rated voltage 600/1000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re.",Category F30 - Resistanceto re with directmechanical impact andwater jet assessed incombination when testedfor 30 Minutes.,BS:7846/2015 & BS8491/2008
490,ELECTRICAL- CABLES& WIRES,"Electric cables - Thermosetting insulated,armoured, re - resistant cables of rated voltage 600/1000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re.",Category F60 - Resistanceto re with directmechanical impact andwater jet assessed incombination for 60 Minutes.,BS:7846/2015 & BS8491/2008
491,ELECTRICAL- CABLES& WIRES,Electric cables Armoured cables withthermosetting insulation for rated voltages from 3.8/6.6 k V to 19/33 k V .,Pressure Test at hightemperature,"EN 60811-508-2012, BS6622"
492,ELECTRICAL- CABLES& WIRES,Electric cables Armoured cables withthermosetting insulation for rated voltages from 3.8/6.6 k V to 19/33 k V.,Resistivity of Conductorscreen,"BS 6622, Annexure : J"
493,ELECTRICAL- CABLES& WIRES,Electric cables for photovoltaic systems.,Thermal endurance(Elongation at break),"IEC 60216-1- 2013, IEC60216-2-2005, BS EN50618"
494,ELECTRICAL- CABLES& WIRES,Electric cables for photovoltaic systems,Ageing in air bomb(Elongation),"IEC 60811-412-2012, BSEN 50618"
495,ELECTRICAL- CABLES& WIRES,Electric cables for photovoltaic systems,Ageing in air bomb(Tensile),"IEC-60811-412-2012, BSEN 50618"
496,ELECTRICAL- CABLES& WIRES,Electric cables for photovoltaic systems,Compatibility : Elongationof insulation & sheath,"BS EN 60811-401-2012,BS EN 50618"
497,ELECTRICAL- CABLES& WIRES,Electric cables for photovoltaic systems,Compatibility : Tensilestrength of insulation &sheath,"BS EN 60811-401-2012,BS EN 50618"
498,ELECTRICAL- CABLES& WIRES,Electric cables for photovoltaic systems,conductivity,"BS EN 50525-1:2011 , BSEN 50618 :"
499,ELECTRICAL- CABLES& WIRES,Electric cables for photovoltaic systems,Conductor Resistance,"BS EN 60228: 2005 / EN50395, BS EN 50618"
500,ELECTRICAL- CABLES& WIRES,Electric cables for photovoltaic systems,Countinuity of tin coating,BS EN 50618
501,ELECTRICAL- CABLES& WIRES,Electric cables for photovoltaic systems,Damp Heat Test,"EN 60068-2-78-2013, BSEN 50618"
502,ELECTRICAL- CABLES& WIRES,Electric cables for photovoltaic systems,Dynamic Penetration,BS EN 50618: Annexure D
503,ELECTRICAL- CABLES& WIRES,Electric cables for photovoltaic systems,Elongation of insulation &sheath before & Afterageing,"BS EN 60811-501: 2012 &BS EN 60811-401, BS EN50618"
504,ELECTRICAL- CABLES& WIRES,Electric cables for photovoltaic systems,Flourine content test,"IEC 60684-2-2011, BS EN50618"
505,ELECTRICAL- CABLES& WIRES,Electric cables for photovoltaic systems,High Voltage Test,"BS EN 50395-2005, BS EN50618"
506,ELECTRICAL- CABLES& WIRES,Electric cables for photovoltaic systems,Long term resistance ofinsulation to DC,"BS EN 50395-2005, BS EN50618"
507,ELECTRICAL- CABLES& WIRES,Electric cables for photovoltaic systems,Max. Diameter of Conductor,BS EN 60228: 2005 / BSEN 50618
508,ELECTRICAL- CABLES& WIRES,Electric cables for photovoltaic systems,"Measurement of Insulation , sheath Thickness , overall Diameter & Ovality","BS EN 50396-2005, BS EN50618"
509,ELECTRICAL- CABLES& WIRES,Electric cables for photovoltaic systems,Measurement of Insulation resistance test,"BS EN 50395-2005, BS EN50618"
510,ELECTRICAL- CABLES& WIRES,Electric cables for photovoltaic systems,Sheath resistance againstacid & alkaline solution(Elongation),"BS EN 60811-404-2012,BS EN 50618"
511,ELECTRICAL- CABLES& WIRES,Electric cables for photovoltaic systems,Sheath resistance againstacid & alkaline solution(Tensile strength),"BS EN 60811-404-2012,BS EN 50618"
512,ELECTRICAL- CABLES& WIRES,Electric cables for photovoltaic systems,Shrinkage test,"EN 60811-503-2012, BSEN 50618"
513,ELECTRICAL- CABLES& WIRES,Electric cables for photovoltaic systems,Smoke emission ofcomplete cable,"IEC 61034-1 & 2-2013, BSEN 50618"
514,ELECTRICAL- CABLES& WIRES,Electric cables for photovoltaic systems,Surface resistance ofsheath,"BS EN 50395-2005, BS EN50618"
515,ELECTRICAL- CABLES& WIRES,Electric cables for photovoltaic systems,Tensile strength ofinsulation & sheathbefore & after ageing,"BS EN 60811-501: 2012 &BS EN 60811-401, BS EN50618"
516,ELECTRICAL- CABLES& WIRES,Electric cables for photovoltaic systems,Vertical amepropagation on completecable,"EN 60332-1.2-2016, BSEN 50618"
517,ELECTRICAL- CABLES& WIRES,"Electric cables for photovoltaic systems with avoltage rating of 1,5 k V DC",Thermal endurance(Elongation at break),"IEC 60216-1- 2013, IEC60216-2-2005, IEC 62930"
518,ELECTRICAL- CABLES& WIRES,"Electric cables for photovoltaic systems with avoltage rating of 1,5 k V DC as per IEC62930:2017",Measurement of theresistance of conductor,IEC 60228 : 2004 & IEC62930
519,ELECTRICAL- CABLES& WIRES,"Electric cables for photovoltaic systems with avoltage rating of 1,5 k V DC as per IEC62930:2017",Voltage test oncompleted cable with AC,60245-2:1994 &IEC-62930
520,ELECTRICAL- CABLES& WIRES,"Electric cables for photovoltaic systems with avoltage rating of 1,5 k V DC as per IEC62930:2017",Voltage test oncompleted cable with DC,IEC 60245-2:1994 &IEC-62930
522,ELECTRICAL- CABLES& WIRES,Electric Cables for Photovoltaic systems with avoltage rating of 1.5 k V DC,Bending test,"IEC-60811-504-2012, IEC62930-1"
523,ELECTRICAL- CABLES& WIRES,Electric Cables for Photovoltaic systems with avoltage rating of 1.5 k V DC,Check for absence offaults on the insulation (oron completed cable),"IEC-62230-2007, IEC62930-1"
524,ELECTRICAL- CABLES& WIRES,Electric Cables for Photovoltaic systems with avoltage rating of 1.5 k V DC,Checking continuity of tin,IEC-62930
525,ELECTRICAL- CABLES& WIRES,Electric Cables for Photovoltaic systems with avoltage rating of 1.5 k V DC,Cold Elongation,"IEC 60811-505-2012, IEC62930-1"
526,ELECTRICAL- CABLES& WIRES,Electric Cables for Photovoltaic systems with avoltage rating of 1.5 k V DC,Cold Impact test,"EN 60811-506-2012, IEC62930-1"
527,ELECTRICAL- CABLES& WIRES,Electric Cables for Photovoltaic systems with avoltage rating of 1.5 k V DC,Compatibility : Elongationof insulation & sheath,"IEC-60811-401-2012, IEC62930-1"
528,ELECTRICAL- CABLES& WIRES,Electric Cables for Photovoltaic systems with avoltage rating of 1.5 k V DC,Compatibility : Tensilestrength of insulation &sheath,"IEC-60811-401-2012, IEC62930-1"
529,ELECTRICAL- CABLES& WIRES,Electric Cables for Photovoltaic systems with avoltage rating of 1.5 k V DC,Damp Heat Test -Tensile Strength,"IEC-60068-2-1978, IEC62930-1"
530,ELECTRICAL- CABLES& WIRES,Electric Cables for Photovoltaic systems with avoltage rating of 1.5 k V DC,Damp Heat Test-Elongation at Break,IEC-62930
531,ELECTRICAL- CABLES& WIRES,Electric Cables for Photovoltaic systems with avoltage rating of 1.5 k V DC,Dynamic Penetration,"IEC-62930, Annex -D"
532,ELECTRICAL- CABLES& WIRES,Electric Cables for Photovoltaic systems with avoltage rating of 1.5 k V DC,Elongation at break(before & after ageing) for Insulation & Sheath,"IEC- 60811-401-2012, IEC62930-1"
533,ELECTRICAL- CABLES& WIRES,Electric Cables for Photovoltaic systems with avoltage rating of 1.5 k V DC,Hot set test,"IEC 60811-507-2012, IEC62930-1"
534,ELECTRICAL- CABLES& WIRES,Electric Cables for Photovoltaic systems with avoltage rating of 1.5 k V DC,Long term resistance ofinsulation to DC,"IEC-62821-2, Clause 5.1.1-2015, IEC 62930-1"
535,ELECTRICAL- CABLES& WIRES,Electric Cables for Photovoltaic systems with avoltage rating of 1.5 k V DC,Measurement of Insulation & Sheaththickness & ovality,"IEC-60245-2-1994, IEC62930-1"
536,ELECTRICAL- CABLES& WIRES,Electric Cables for Photovoltaic systems with avoltage rating of 1.5 k V DC,Measurement ofinsulation resistance,"IEC-60227-2, Clause - 2.4,1997, IEC 62930-1"
537,ELECTRICAL- CABLES& WIRES,Electric Cables for Photovoltaic systems with avoltage rating of 1.5 k V DC,Measurement of theresistance of conductor,"IEC-60228, Annex-A,2004, IEC 62930-1"
538,ELECTRICAL- CABLES& WIRES,Electric Cables for Photovoltaic systems with avoltage rating of 1.5 k V DC,Ozone resistance test,"IEC-60811-403-2012, IEC62930-1"
539,ELECTRICAL- CABLES& WIRES,Electric Cables for Photovoltaic systems with avoltage rating of 1.5 k V DC,Sheath Resistanceagainst acid and alkalinesolution - Elongation (Onsheath),"IEC-60811-404-2012, IEC62930-1"
540,ELECTRICAL- CABLES& WIRES,Electric Cables for Photovoltaic systems with avoltage rating of 1.5 k V DC,Sheath Resistanceagainst acid and alkalinesolution-Tensile Strength(On sheath),IEC-62930
541,ELECTRICAL- CABLES& WIRES,Electric Cables for Photovoltaic systems with avoltage rating of 1.5 k V DC,Shrink back / Shrinkagetest,"IEC-60811-503-2012, IEC62930-1"
542,ELECTRICAL- CABLES& WIRES,Electric Cables for Photovoltaic systems with avoltage rating of 1.5 k V DC,Smoke emission ofcomplete cable,"IEC 61034-1 & 2-2013,IEC 62930-1"
543,ELECTRICAL- CABLES& WIRES,Electric Cables for Photovoltaic systems with avoltage rating of 1.5 k V DC,Surface resistance ofsheath,"IEC-62821-2, Clause 5.1.3-2015, IEC 62930-1"
544,ELECTRICAL- CABLES& WIRES,Electric Cables for Photovoltaic systems with avoltage rating of 1.5 k V DC,Tensile strength (before &after ageing) for Insulation & Sheath,"IEC-60811-501-2012, IEC62930-1"
545,ELECTRICAL- CABLES& WIRES,Electric Cables for Photovoltaic systems with avoltage rating of 1.5 k V DC,Vertical amepropagation on completecable,"IEC-60332-1-2-2016, IEC62930-1"
546,ELECTRICAL- CABLES& WIRES,Electric Cables for Photovoltaic systems with avoltage rating of 1.5 k V DC,"Visual Check of Sheath Colour, visualexamination, sheathmarking","IEC-62390, Clause 6"
547,ELECTRICAL- CABLES& WIRES,Electric Cables for Photovoltaic systems with avoltage rating of 1.5 k V DC,Voltage test oncompleted cable with AC,"IEC-60245-2: Clause 2.2-1994, IEC 62930-1"
548,ELECTRICAL- CABLES& WIRES,Electric Cables for Photovoltaic systems with avoltage rating of 1.5 k V DC,Voltage test oncompleted cable with DC,"IEC-60245-2, 2.2-1994,IEC 62930-1"
549,ELECTRICAL- CABLES& WIRES,Electric cables for photovoltaic systems.,"Acid gas emission test,corrosive and acid gas","BS EN 50525-1-2011, BSEN 50618"
550,ELECTRICAL- CABLES& WIRES,Electric cables for photovoltaic systems.,Cold Bend,"BS EN 60811-504-2012,BS EN 50618"
551,ELECTRICAL- CABLES& WIRES,Electric cables for photovoltaic systems.,Cold Elongation,"BS EN 60811-505-2012,BS EN 50618"
552,ELECTRICAL- CABLES& WIRES,Electric cables for photovoltaic systems.,Cold Impact,"BS EN 60811-506-2012,BS EN 50618"
553,ELECTRICAL- CABLES& WIRES,Electric cables for photovoltaic systems.,Hot Set Test,"EN 60811-507-2012, BSEN 50618"
554,ELECTRICAL- CABLES& WIRES,Electric cables for photovoltaic systems.,Ozone resistance test,"EN 60811-403-2012, BSEN 50618"
555,ELECTRICAL- CABLES& WIRES,Electric cables for photovoltaic systems.,p H Test,"BS EN 50525-1-2011, BSEN 50618"
556,ELECTRICAL- CABLES& WIRES,Electric cables for photovoltaic systems.,Sheath Colour & marking,BS EN 50618
557,ELECTRICAL- CABLES& WIRES,Electric cables for photovoltaic systems.,Spark test / Check ofabsence of faults,"BS EN 62230: Annexure :A-2014, BS EN 50618"
558,ELECTRICAL- CABLES& WIRES,"Electric cables PVC insulated, armoured cablesfor voltages of 600/1000 V and 1900/3300 V",Thermal stability test,"EN 60811-405-2012, BS6346"
559,ELECTRICAL- CABLES& WIRES,"Electric cables Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed instalations",Armour resistance test /Resistivity,BS 5467
560,ELECTRICAL- CABLES& WIRES,"Electric cables Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Assesment of Halogen(Conductvity Test),"EN 50267-2-2-1999, BS6724"
561,ELECTRICAL- CABLES& WIRES,"Electric cables Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Assesment of Halogen(PH Test),"EN 50267-2-2 -1999, BS6724"
562,ELECTRICAL- CABLES& WIRES,"Electric cables Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed instalations, havinglow emission of smoke and corrosive gases wheneected by re",Tear resistance test,"BS 6469 , Section 99.1-1999, BS 6724"
563,ELECTRICAL- CABLES& WIRES,"Electric cables Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed installations",Armour Resistance,BS 5467: Clause No.: B.5
564,ELECTRICAL- CABLES& WIRES,"Electric cables Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed installations",Assesment of Halogen(PH Test),"EN 50267-2-2 -1999, BS5467"
565,ELECTRICAL- CABLES& WIRES,"Electric cables Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed installations",Dimension of Armour wire,BS 5467:CLAUSE NO. B.1
566,ELECTRICAL- CABLES& WIRES,"Electric cables Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed installations",Durability of printing,BS 5467
567,ELECTRICAL- CABLES& WIRES,"Electric cables Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed installations",Mass of Zinc Coating,BS 5467: CLAUSE NO. B.2
568,ELECTRICAL- CABLES& WIRES,"Electric cables Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed installations",Spark test/sheathintegrity test,"BS EN 60229-2007, BS5467"
569,ELECTRICAL- CABLES& WIRES,"Electric cables Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed installations",Tensile Strength (For Aluminium Wire),BS 5467: Clause No.: B.4
570,ELECTRICAL- CABLES& WIRES,"Electric cables Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3 300 V for xed installations",Wrapping Test,BS 5467 : Clause No.: B.3
571,ELECTRICAL- CABLES& WIRES,"Electric cables Thermosetting insulated,armoured cables of rated voltages of 600/1 000 Vand 1900/3300 V for xed installations",Assesment of Halogen(Conductvity Test),"EN 50267-2-2-1999, BS5467"
572,ELECTRICAL- CABLES& WIRES,"Electric cables Thermosetting insulated,armoured, re-resistant cables of rated voltage 600/1 000 V for xed installations, having lowemission of smoke and corrosive gases whenaected by re","Acid gas emission test,corrosive and acid gas","EN : 50267-2-1-1999, BS7846"
