0,1,2,3,4
279,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Insulation resistance for Ext D installations,"IS/IEC 60079-17 Table 4 (B.7),IEC 60079-17:2023(Edition 6.0)Table 4 (B.7), EN IEC60079-17:2024 Table 4 (B.7)"
280,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Insulation resistance issatisfactory (Insulationresistance for Exiinstallations),"IS/IEC 60079-17:2013 Table 2(B.9),IEC 60079-17 (Edition 5.0): 2013 Table 2 (B.9), IEC60079-17:2023(Edition 6.0)Table 2 (B.9), EN IEC60079-17:2024 Table 2(B.9),IS/IEC 60079-11:2011 Cl 6.5, IS/IEC 60079-11:2023 Cl 6.3.2, IEC 60079- 11(Edition 6.0):2011 Cl 6.5, IEC 60079-11(Edition 7.0):2023 Cl .3.2, EN60079-11:2012 Cl 6.5"
281,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Insulation resistance test(Insulation resistance),AS/NZS 2290.1 Cl.2.14.8
282,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Insulation resistance test(Insulation resistance),"IS/IEC 60079-19: 2017 Cl.11.2.5.2.1 b, IEC 60079-19:2019 (Ed. 4) Cl. 11.2.6.2.1 b,IS/IEC 60079-19:2019 Cl.11.2.6.2.1 b, EN IEC60079-19:2019 Cl. 11.2.6.2.1 b"
283,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Insulation resistance test(Insulation resistance),"IS/IEC 60079-19: 2017 Cl.8.2.6.3.1 b, IEC 60079-19:2019 (Ed. 4) Cl. 8.2.6.3.1 b,IS/IEC 60079-19:2019 Cl.8.2.6.3.1 b, EN IEC60079-19:2019 Cl. 8.2.6.3.1 b"
284,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Insulation resistance test(Insulation resistance),"IS/IEC 60079-19: 2017 Cl.9.2.6.3.1 b, IEC 60079-19:2019 (Ed. 4) Cl. 9.2.6.3.1 b,IS/IEC 60079-19:2019 Cl.9.2.6.3.1 b, EN IEC60079-19:2019 Cl. 9.2.6.3.1 b"
285,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Insulation resistance test(Insulation resistance),"IS/IEC 60079-19: 2017 Cl.9.2.6.3.1 b, IEC 60079-19:2019 (Ed. 4) Cl. 9.2.6.3.1 b,IS/IEC 60079-19:2019 Cl.9.2.6.3.1 b, EN IEC60079-19:2019 Cl. 9.2.6.3.1 b"
286,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Insulation resistance test(Insulation resistance),"IS/IEC 60079-19: 2017 Cl. Cl.7.2.6.3.1 b, IEC 60079-19:2019 (Ed. 4) Cl. Cl. 7.2.6.3.1 b,IS/IEC 60079-19:2019 Cl.7.2.6.3.1 b, EN IEC60079-19:2019 Cl. 7.2.6.3.1 b"
287,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Insulation resistance test(Insulation resistance),"IS/IEC 60079-19: 2017 Cl.5.2.6.3.1 b, IEC 60079-19:2019 (Ed. 4) Cl.5.2.6.3.1 b,IS/IEC 60079-19:2019 Cl.5.2.6.3.1 b, EN IEC60079-19:2019 Cl.5.2.6.3.1 b"
288,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Insulation Resistance test forbatteries,"IS/IEC 60079-15: 2017 Cl.22.12, IEC 60079-15(Edition 4.0) : 2010 Cl.22.12,IEC60079-15(Edition 5.0): 2017 Cl.22.12, EN 60079-15:2010 Cl.22.12"
289,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Insulation Test,"IS/IEC 60079-19: 2017 Cl.5.2.4, IEC 60079-19: 2019 (Ed.4) Cl. 5.2.4, IS/IEC60079-19:2019 Cl. 5.2.4, ENIEC 60079-19:2019 Cl. 5.2.4"
290,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Insulation Test (Insulationthermal),"IS/IEC 60079-19: 2017 Cl.8.2.4, IEC 60079-19: 2019 (Ed.4) Cl. 8.2.4, IS/IEC60079-19:2019 Cl. 8.2.4, ENIEC 60079-19:2019 Cl. 8.2.4"
291,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Insulation Test (Insulationthermal),"IS/IEC 60079-19: 2017 Cl.9.2.4, IEC 60079-19: 2019 (Ed.4) Cl. 9.2.4, IS/IEC60079-19:2019 Cl. 9.2.4, ENIEC 60079-19:2019 Cl. 9.2.4"
292,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Insulation Test (Insulationthermal),"IS/IEC 60079-19: 2017 Cl.5.2.4,IEC 60079- 19: 2019 (Ed. 4)Cl.5.2.5, IS/IEC 60079-19:2019 Cl.5.2.5, EN IEC 60079-19:2019 Cl.5.2.5"
293,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Insulation Test (Insulation),"IS/IEC 60079-19: 2017 Cl.7.2.4, IEC 60079-19: 2019 (Ed.4) Cl. 7.2.4, IS/IEC60079-19:2019 Cl. 7.2.4, ENIEC 60079-19:2019 Cl. 7.2.4"
294,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Integral components resistanceto water test (Integralcomponents resistance towater),"IEC/IEEE60079-30-1:2015(Edition 1.0)Cl. 5.1.9, IS/IEC/IEEE60079-30-1:2015 Cl. 5.1.9, EN60079-30-1:2017 Cl. 5.1.9"
295,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Internal Connections (Dielectricstrength),"IS/IEC 60079-19: 2017 Cl. Cl.7.2.5, IEC 60079- 19: 2019 (Ed.4) Cl. 7.2.5, IS/IEC60079-19:2019 Cl. 7.2.5, ENIEC 60079-19:2019 Cl. 7.2.5"
296,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Internal Connections (Ingressprotection),"IS/IEC 60079-19: 2017 Cl.8.2.5, IEC 60079-19: 2019 (Ed.4) Cl. 8.2.5, IS/IEC60079-19:2019 Cl. 8.2.5, ENIEC 60079-19:2019 Cl. 8.2.5"
297,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Internal Connections(Insulation test),"IS/IEC 60079-19: 2017 Cl.9.2.5, IEC 60079-19: 2019 (Ed.4) Cl. 9.2.5, IS/IEC60079-19:2019 Cl. 9.2.5, ENIEC 60079-19:2019 Cl. 9.2.5"
298,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Internal connections(Verication of dimensionmeasurement),"IS/IEC 60079-19: 2017 Cl.5.2.5,IEC 60079- 19: 2019 (Ed. 4)Cl.5.2.6, IS/IEC 60079-19:2019 Cl.5.2.6, EN IEC 60079-19:2019 Cl.5.2.6"
299,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Internal Wiring (Dielectricstrength),"IS/IEC 60079-19: 2017 Cl.6.2.12, IEC 60079-19: 2019(Ed. 4.0), Cl. 6.2.12, IS/IEC60079-19:2019 Cl. 6.2.12, ENIEC 60079-19:2019 Cl. 6.2.12"
300,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Joints (Ingress protection),"IS/IEC 60079-19: 2017 Cl.11.3.2, IEC 60079-19: 2019(Ed. 4) Cl. 11.3.2, IS/IEC60079-19:2019 Cl. 11.3.2, ENIEC 60079-19:2019 Cl. 11.3.2"
301,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Limiting conditions for storageand transport (Verication oflimiting conditions),"IEC 60688(Edition 4.0):2021 Cl.5.11, IEC 60688(Edition 5.0):2024 Cl.5.11"
302,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Marking (Verication ofmarking),"IS/IEC 60079- 5:2015 Cl. 6,IEC60079-5 (Edition 4.0):2015 Cl.6,IEC 60079-5 (Edition 4.1):2022 Cl. 6, EN60079-5:2015 Cl. 6"
303,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Marking (Verication ofmarking),"IS/IEC 60079-6:2007 Cl. 6,IS/IEC 60079- 6:2015 Cl. 7, IEC60079-6(Ed. 3.0): 2007 Cl. 6,IEC 60079-6 (Edition 4.1) :2015+ AMD 1: 2020 Cl.7, IS/IEC60079-6:2020, EN60079-6:2016"
304,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Maximum Temperature,"IS/IEC 60079-18: 2014 Cl.8.2.2,IEC 60079- 18(Edition 4.1) AMD1:2017 Cl.8.2.2, EN60079-18:2015/A1:2017 Cl.8.2.2"
305,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Maximum over pressure,"IS/IEC 60079-2:2014 Cl. 16.2,IEC 60079-2 (Edition 6.0): 2014 Cl. 16.2, EN60079-2:2014/AC:2015 Cl.16.2,NPFA 496: 2024"
306,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Maximum Temperature,"IS/IEC 60079-5:2015 Cl. 5.1.5,60079-5 (Edition 4.0):2015 Cl.5.1.4, IEC 60079-5 : 2022 (Ed.4.1) Cl 5.1.4, EN 60079-5:2015"
307,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Measuring instruments andinstrument transformers(Temperature measurement),"IS/IEC 60079- 7: 2015 Cl. 6.4,IEC 60079-7(Ed.5.1): 2015 +AMD 1: 2017 Cl. 6.4, IS/IEC60079-7:2017 Cl. 6.4, EN IEC60079-7:2015/A1:2018 Cl. 6.4"
308,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Minimum degree of protection(Ingress protection),"IS/IEC 60079-15: 2017 Cl.6.3,IEC 60079-15 (Edition 5.0):2017 Cl.6.3,EN 60079-15:2010,IEC 60529:2013, IEC60529:2015(Ed 2.2), IS/IEC60529:2001(RA 2019), IS/IEC60034-5: 2000, IEC60034-5:2006, IEC 60034-5:2020/COR1:2024 Ed. 5.0,IS/IEC 60034-5:2020"
309,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Minimum ventilation ow ratetest (Flow rate),"IEC 60079-13:2017 (Ed. 2)Cl.7.5.4, IS/IEC 60079-13:2017 Cl.7.5.4,EN 60079-13:2017, Cl 7.5.4"
310,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Optical power & Opticalirradiance Measurement,"IS/IEC 60079- 28:2015 Cl.5.2.2,IEC 60079- 28 (Edition 2.0):2015 Cl.5.2.2.2 &Cl.5.2.2.3, , EN 60079- 28:2015 Cl.5.2.2.2 & Cl.5.2.2.3"
311,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Optocouplers (Opto-couplersrating),"IS/IEC 60079-19: 2017 Cl.6.2.9,IEC 60079- 19: 2019 (Ed. 4.0),Cl. 6.2.9, IS/IEC 60079-19:2019 Cl. 6.2.9, EN IEC60079-19:2019 Cl. 6.2.9"
312,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Over Pressure (1.5 X Ref Pressure Over Pressure Test - 4 X Ref Pressure Over Pressure Test - 3 X Ref Pressure),"IEC 60079-1 (Edition 7.0): 2014 Cl. 15.2.3.2, IS/IEC 60079-1:2014, Cl. 15.2.3.2, EN60079-1:2014 Cl. 15.2.3.2"
313,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Over pressure (for a Containment system withlimited release),"IS/IEC 60079-2:2014 Cl. 16.8,IEC 60079-2 (Edition 6.0): 2014 Cl. 16.8, EN60079-2:2014/AC:2015 Cl.16.8,NPFA 496: 2024"
314,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Over pressure (for an infalliblecontainment system),"IS/IEC 60079-2:2014 Cl. 16.7.1,IEC 60079-2 (Edition 6.0): 2014 Cl. 16.7.1, EN60079-2:2014/AC:2015 Cl.16.7.1, NPFA 496: 2024"
315,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Over pressure (for Ex stoppingplugs/blanking elements),"IEC 60079-1 (Edition 7.0): 2014 C.3.3.2, IS/IEC 60079-1: 2014,Cl. C.3.3.2, EN 60079-1:2014 C.3.3.2"
316,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Over pressure (for Ex threadadapters),"IEC 60079-1 (Edition 7.0): 2014 C.3.4.3, IS/IEC 60079-1: 2014,C.3.4.3, EN 60079-1:2014 C.3.4.3"
317,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Over pressure (on sealedenclosures),"IS/IEC 60079-6:2007 Cl. 5.1.1,IS/IEC 60079-6:2015 Cl. 6.1.1,IEC 60079-6(Ed. 3.0): 2007 Cl.5.1.1,IEC 60079-6(Edition 4.0):2015 + AMD 1: 2020 Cl. 6.1.1,IEC 60079-6(Edition 4.1):2020,IS/IEC 60079-6:2020, EN60079-6:2016"
318,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Over pressure (on unsealedenclosures),"IS/IEC 60079-6:2007 Cl.5.1.3,IS/IEC 60079-6:2015 Cl.6.1.3,IEC 60079- 6(Ed. 3.0):2007 Cl. 5.1.3,IEC 60079-6(Edition 4.1) :2015 + AMD 1:2020 Cl. 6.1.3, IS/IEC60079-6:2020 EN60079-6:2016"
319,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Over pressure test for Ex-component enclosures,"IEC 60079-1 (Edition 7.0): 2014 D.3.7, IS/IEC 60079-1: 2014,D.3.7, EN 60079-1:2014 D.3.7"
320,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Overpressure test for acontainment system with alimited release (Ability ofpressurized enclosure to limitinternal pressure),"IS/IEC 60079-2:2014 Cl. 16.8,IEC 60079-2 (Edition 6.0): 2014 Cl. 16.8, EN60079-2:2014/AC:2015 Cl.16.8,NPFA 496: 2024"
321,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Power-Frequency Voltage,"IEC 60034-15(Edition 3.0):2017, IS 15999 (Part 15):2017"
322,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Pressure determination withobstruction plate,"IEC 60079-1 (Edition 7.0): 2014 D.3.6, IS/IEC 60079-1: 2014 D.3.7, EN 60079-1:2014 D3.6"
323,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Pressure test,"IS/IEC 60079-31: 2013 Cl.6.1.3,IEC 60079- 31 (Edition 1.0) :2008 Cl.6.1.1.3, IEC 60079-31(Edition 2.0): 2013 Cl.6.1.1.3:2013, IEC 60079-31 (Edition 3.0):2022 Cl 6.1.1.3, IS/IEC60079-31:2022 Cl 6.1.1.3, EN60079-31:2014 Cl 6.1.1.3"
324,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Pressure test (where protectivegas is air),"IS/IEC 60079-2:2014 Cl. 16.4.1,IEC 60079-2 (Edition 6.0): 2014 Cl. 16.4.1, EN60079-2:2014/AC:2015,NPFA496: 2024"
325,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Pressure test (where protectivegas is inert),"IS/IEC 60079-2:2014 Cl. 16.4.3,IEC 60079-2 (Edition 6.0): 2014 Cl. 16.4.3, EN60079-2:2014/AC:2015,NPFA496: 2017: 2024"
326,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Pressure test for Group I and Group II electrical equipment(Pressure),"IS/IEC 60079-18: 2014 Cl.8.2.6,IEC 60079- 18(Edition 4.1) AMD 1:2017 Cl.8.2.6, EN60079-18:2015/A1:2017 Cl.8.2.6"
327,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Pressure type test of container,"IS/IEC 60079-5:2015 Cl 5.1.1,IEC 60079- 5(Ed. 4.0): 2015 Cl 5.1.1,IEC 60079- 5(Ed. 4.1):2022 Cl 5.1.1, EN60079-5:2015 Cl. 5.1.1"
328,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Pressurized enclosure testwhere protective gas is inert orair with density equal to air±10%,"IS/IEC 60079-2:2014 Cl. 16.4.4,IEC 60079-2 (Edition 6.0): 2014 Cl. 16.4.4, EN60079-2:2014/AC:2015,NPFA496: 2024"
329,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Printed circuit Boards(Dimension measurement),"IS/IEC 60079-19: 2017 Cl.6.2.8,IEC 60079- 19: 2019 (Ed. 4.0),Cl. 6.2.8, IS/IEC 60079-19:2019 Cl. 6.2.8, EN IEC60079-19:2019 Cl. 6.2.8"
330,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Protection from dangerous(Incendive) sparking,"IEC 60079-14 (Edition 4.0):2007 Cl. 6, IEC 60079-14(Edition 5.0): 2013 Cl. 6, IS16724: 2018 Cl. 6, IEC60079-14:2024(Edition 6.0) Cl.6, EN 60079-14:2014"
331,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Protective Liquid (Vericationof protective liquidrequirements),"IS/IEC 60079-6:2007 Cl. 4.2,IS/IEC 60079-6:2015 Cl. 5, IEC60079-6(Ed. 3.0): 2007 Cl 5.0,IEC 60079-6 (Edition 4.1) :2015+ AMD 1: 2020 Cl 5.0, IS/IEC60079-6:2020 EN60079-5:2016 IS/IEC60079-6:2020 Cl.5, EN60079-6:2016 Cl.5"
332,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Pull test,"IS/IEC 60079-7: 2006 Cl. 6.9,IS/IEC 60079-7: 2015 Cl. 6.10,IEC 60079-7(Ed.5.1): 2015 +AMD 1: 2017, Cl. 6.10, IS/IEC60079-7:2017 Cl. 6.10, EN IEC60079-7:2015/A1:2018 Cl. 6.10"
333,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Purging test,"IEC 60079-13 (Ed. 2) Cl.7.5.3,IS/IEC 60079-13:2017 Cl.7.5.3,EN 60079-13:2017,Cl.7.5.3"
334,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Purging test,"IS/IEC 60079-2:2014 Cl.16.5.2.1, 16.5.3.1, 16.5.4.1,IEC 60079- 2 (Edition 6.0):2014, Cl. 16.5.2.1, 16.5.3.1,16.5.4.1, EN60079-2:2014/AC:2015 Cl.16.5.2.1, 16.5.3.1, 16.5.4.1,NPFA 496: 2024"
335,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Qualication (Verication) ofminimum overpressure,"IS/IEC 60079-2: 2014 Cl. 16.6,IEC 60079- 2(Edition 6.0):2014 Cl. 16.6, EN60079-2:2014/AC:2015, NPFA496:2024"
336,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Reduced Pressure test onsealed enclosures,"IS/IEC 60079-6:2015 Cl.6.1.2,IEC 60079- 6(Ed. 3.0):2007 Cl. 5.1.2,IEC 60079-6(Edition 4.1) :2015 + AMD 1:2020 Cl. 6.1.2, IS/IEC60079-6:2020 EN60079-6:2016"
337,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Relays (Verication of relaycontact changeover),"IS/IEC 60079-19: 2006 Cl.6.2.6, IS/IEC 60079-19: 2010 Cl.6.2.6, IEC 60079-19: 2019(Ed. 4.0), Cl. 6.2.6, IS/IEC60079-19:2019 Cl. 6.2.6, ENIEC 60079-19:2019 Cl. 6.2.6"
338,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,"Repair and Overhaul &Terminations (Measurement ofame paths, minimumthickness of enclosures Clearance and creepagemeasurement for termination)","IS/IEC 60079- 19: 2017 Cl.5.2 &Cl. 5.2.3, IEC 60079-19: 2019(Ed. 4) Cl.5.2 & Cl. 5.2.3, IS/IEC60079-19:2019 Cl.5.2 & Cl.5.2.3, EN IEC 60079-19:2019 Cl.5.2 & Cl. 5.2.3"
339,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,"Requirements for typetests,Test of erosion by ame(Tests for Flameproofnessincluding ability to withstandpressure Flame Erosion and Non Transmission)","IEC 60079-1 (Edition 7.0): 2014 Cl. 19.3,19.4, IS/IEC 60079-1:2014, Cl. 19.3 & 19.4, EN60079-1:2014 Cl. 19.3 & 19.4"
340,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,"Resistance heating equipment(Resistance to heating devicesand heating units-Electricalinsulation, thermal stability,impact, cold start current)","IS/IEC 60079-7: 2015 Cl. 6.9,IEC 60079- 7(Ed.5.1): 2015 +AMD 1: 2017, Cl. 6.9, IS/IEC60079-7:2017 Cl. 6.9, EN IEC60079-7:2015/A1:2018 Cl. 6.9"
341,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Resistance of each winding,"IS/IEC 60079-19: 2017 Cl.11.2.5.2.1 a, IEC60079-19:2019 (Ed. 4) Cl.11.2.5.2.1 a, IS/IEC60079-19:2019 Cl. 11.2.5.2.1a, EN IEC 60079-19:2019 Cl.11.2.5.2.1 a"
342,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Resistance of each winding,"IS/IEC 60079-19: 2017 Cl.7.2.6.3.1 a, IEC 60079-19:2019 (Ed. 4) Cl. 7.2.6.3.1 a,IS/IEC 60079-19:2019 Cl.7.2.6.3.1 a, EN IEC60079-19:2019 Cl. 7.2.6.3.1 a"
343,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Resistance of each winding,"IS/IEC 60079-19: 2017 Cl.5.2.6.3.1 a, IEC 60079-19:2019 (Ed. 4) Cl. 5.2.6.3.1 a,IS/IEC 60079-19:2019 Cl.5.2.6.3.1 a, EN IEC60079-19:2019 Cl. 5.2.6.3.1 a"
344,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Resistance of each winding,"IS/IEC 60079-19: 2017 Cl.8.2.6.3. 1 a, IEC 60079-19:2019 (Ed. 4)Cl. 8.2.6.3. 1 a,IS/IEC 60079-19:2019 Cl.8.2.6.3. 1 a, EN IEC60079-19:2019 Cl. 8.2.6.3. 1 a"
345,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Resistance of each winding,"IS/IEC 60079-19: 2017 Cl.9.2.6.3.1 a, IEC 60079-19:2019 (Ed. 4) Cl. 9.2.6.3.1 a,IS/IEC 60079-19:2019 Cl.9.2.6.3.1 a, EN IEC60079-19:2019 Cl. 9.2.6.3.1 a"
346,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Resistance to Chemicalsagents for Group I electricalapparatus,"IS/IEC 60079- 0: 2017 Cl.26.11, IEC 60079-0 (Edition 6.0): 2011 Cl. 26.11, IEC60079-0 (Edition 7.0): 2017 Cl.26.11, EN IEC 60079-0:2018"
347,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Resistance to impact,"IS/IEC 60079-0:2017, Cl.26.4.2, IEC 60079-0:2011 Ed.6.0 Cl. 26.4.2, IEC60079-0:2017 Ed. 7.0, EN IEC60079-0:2018"
348,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Routine pressure test ofenclosure,"IS/IEC 60079-5:2015 Cl. 5.2.1,IEC 60079- 5(Ed. 3.0): 2007 Cl.5.2.1, IEC 60079-5 (Edition 4.1):2022 Cl. 5.2.1, EN60079-5:2015 Cl. 5.2.1"
349,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Sealing test (Cable Glands),"IEC 60079-1 (Edition 7.0): 2014 Cl C.3.1, IS/IEC 60079-1: 2014,C.3.1, EN 60079-1:2014 C.3.1"
350,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Sealing test for built-inprotective device (Sealing),"IS/IEC 60079-18: 2014 Cl.8.2.8,IEC 60079- 18(Edition 4.1) AMD1:2017 Cl.8.2.8, EN60079-18:2015/A1:2017 Cl.8.2.8"
351,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Shunt diode safety barriers andgalvanic isolators (Dimensionmeasurement),"IS/IEC 60079-19: 2017 Cl.6.2.7,IEC 60079- 19: 2019 (Ed. 4.0),Cl. 6.2.7, IS/IEC 60079-19:2019 Cl. 6.2.7, EN IEC60079-19:2019 Cl. 6.2.7"
352,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,"Sintered metal elements,Pressed metal wire elements,Metal foam elements(Determination of max bubbletest pore size, measurement ofminimum thickness of sinteredelements)","IEC 60079-1 (Edition 7.0): 2014 B.1, B.2, B.3, IS/IEC 60079-1:2014, B.1, B.2, B.3, EN60079-1:2014, B.1, B.2, B.3"
353,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Small Component Ignition Test(Group I and Group II),"IS/IEC 60079-0:2017 CL.26.5.3, IEC 60079-0 (Edition 6.0): 2011 Cls. 26.5.3, IEC60079-0 (Edition 7.0): 2017 Cls. 26.5.3,EN IEC60079-0:2018,Cls. 26.5.3"
354,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Static Pressurization,"IS/IEC 60079-2:2014 Cl. 16.3.2,IEC 60079-2 (Edition 6.0): 2014 Cl. 16.3.2, NPFA 496: 2024"
355,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Stator winding Insulationsystem (Impulse),"IS/IEC 60079-7: 2015 Cl.6.2.3.1.4, IEC 60079- 7(Ed.5.1):2015 + AMD 1: 2017, Cl.6.2.3.1.4, IS/IEC 60079-7:2017 Cl. 6.2.3.1.4, EN IEC60079-7:2015/A1:2018 Cl.6.2.3.1.4"
356,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Stator winding Insulationsystem (Dielectric strength),"IS/IEC 60079-7: 2015 Cl.6.2.3.1, IEC 60079-7(Ed.5.1):2015 + AMD 1: 2017, Cl.6.2.3.1, IS/IEC 60079-7:2017 Cl. 6.2.3.1, EN IEC60079-7:2015/A1:2018 Cl.6.2.3.1"
357,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,"Steady state ignition test forlevels of protection ""eb"" and""ec"" stator Insulation system(Stator winding Insulationsystem (Dielectric strength))","IS/IEC 60079-7: 2015 Cl.6.2.3.1.3, IEC 60079- 7(Ed.5.1):2015 + AMD 1: 2017, Cl.6.2.3.1.3, IS/IEC 60079-7:2017 Cl. 6.2.3.1.3, EN IEC60079-7:2015/A1:2018 Cl.6.2.3.1.3"
358,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Supplementary requirementsfor equipment incorporatingnon-sparking cells andbatteries (Insulation),"IS/IEC 60079-15: 2017 Cl.12,IEC 60079- 15(Edition 4.0) : 2010 Cl.12,IEC 60079-15(Edition 5.0): 2017 Cl.12, EN60079-15:2010 Cl. 12"
359,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,"Supplementary requirementsfor non-sparking low powerequipment (Dimensionalmeasurement, Ingressprotection)","IS/IEC 60079-15: 2017 Cl.13,IEC 60079- 15(Edition 4.0) : 2010 Cl.13,IEC60079-15(Edition 5.0): 2017 Cl.13, EN60079-15:2010 Cl. 13"
360,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Supplementary requirementsfor non-sparking luminaires(Verication of constructionalrequirements),"IS/IEC 60079-15: 2017 Cl.11,IEC 60079- 15(Edition 4.0) :2010 Cl.11, IEC 60079-15(Edition 5.0): 2017 Cl.11, EN60079-15:2010 Cl.11"
362,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Switch-o and electricalisolation (Insulation resistance),"IEC 60079-14 (Edition 4.0):2007 Cl. 8, IEC 60079-14(Edition 5.0): 2013 Cl. 8, IS16724: 2018 Cl. 8, IEC60079-14:2024(Edition 6.0)Cl.8, EN 60079-14:2014"
363,ELECTRICAL- SAFETYTESTING FACILITY,Electrical equipment,Temeprature determination ofelectrical machines-methods oftest and calculations(Determination of Time te),"IS/IEC 60079-7: 2015 Annexure A, IEC 60079-7(Ed.5.1): 2015 +AMD 1: 2017, Annexure A,IS/IEC 60079-7:2017 Annexure A, EN IEC60079-7:2015/A1:2018 Annexure A"
