0,1,2,3,4
604,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted Emission Test(-160d Bm to 30d Bm),"Cl. 8.4.1, IS 16102 Part 2"
605,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted Emission Test(-160d Bm to 30d Bm),Cl. 9 EN 60945
606,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted Emission Test(-160d Bm to 30d Bm),Cl. 9 EN IEC 61000-6-4
607,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted Emission Test(-160d Bm to 30d Bm),Cl. 9 IEC 60945
608,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted Emission Test(-160d Bm to 30d Bm),Cl. 9 IEC 61000-6-4
609,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted Emission Test(-160d Bm to 30d Bm),Cl. J.10.12.2.2 EN IEC 61439-1
610,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted Emission Test(-160d Bm to 30d Bm),Cl. J.10.12.2.2 IEC 61439-1
611,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted Emission Test(-160d Bm to 30d Bm),"Cl.12.2.9.2, IEC 60571"
612,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted Emission Test(-160d Bm to 30d Bm),"Cl.4.4.6, 13.4.9 EN 50155"
613,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted Emission Test(-160d Bm to 30d Bm),"Cl.5.2, EN 50121-5:2017+A1"
614,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted Emission Test(-160d Bm to 30d Bm),Cl.6.2.1 EN 55011:2016+A2
615,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted Emission Test(-160d Bm to 30d Bm),IACS E 10
616,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted Emission Test(-160d Bm to 30d Bm),IS 15040
617,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted Emission Test(-160d Bm to 30d Bm),IS 6873 (Part 2) Sec 1
618,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted Emission Test(-160d Bm to 30d Bm),IS 6873 (Part 4)
619,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted Emission Test(-160d Bm to 30d Bm),IS 6873 Part 5
620,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,AS/NZS CISPR 24:2013+A1(Withdrwan)
621,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,AS/NZS IEC 61000-4-6
622,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,"Cl 7.1, ETSI EN 301 489-17 V3.2.5"
623,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,"Cl 7.2, ETSI EN 300 386 V2.2.1"
624,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,"Cl 7.2, ETSI EN 301 489-17 V3.2.6"
625,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,"Cl 7.2, ETSI EN 301 489-19 V2.2.1"
626,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,"Cl 7.2, ETSI EN 301 489-3 V2.3.2"
627,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,"Cl 7.2, ETSI EN 301 489-50 V2.3.1"
628,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,Cl 7.2.8 EN 60255-26
629,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,Cl 7.2.8 IEC 60255-26
630,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,"Cl 7.3, ETSI EN 301 489-52 V1.2.1"
631,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,"Cl 9.5, ETSI EN 301 489-1 V2.2.3"
632,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,Cl. 10.3 EN 60945
633,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,Cl. 10.3 IEC 60945
634,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,"Cl. 12.2.9.1, IEC 60571"
635,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,Cl. 26 EN 60730-1:2016+A2
636,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,Cl. 26 EN IEC60730-2-9:2019+A2
637,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,Cl. 26 IEC 60730-1
638,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,Cl. 26 IEC 60730-2-9:2015+A1: 2018+ A2
639,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,Cl. 26.1.6 EN IEC60669-2-1:2022+A11
640,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,Cl. 26.1.6 IEC 60669-2-1
641,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,"Cl. 4.2.2.3, CISPR 35"
642,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,"Cl. 4.2.2.3, EN55035:2017+A11"
643,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,"Cl. 4.2.2.3, IS/CISPR 35"
644,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,"Cl. 4.4.6, 13.4.9 EN 50155"
645,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,Cl. 5.2 IEC 60092-504
646,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,Cl. 5.3 & 5.4 CISPR 14-2
647,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,Cl. 5.3 & 5.4 EN IEC 55014-2
648,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,"Cl. 5.3 & 5.4 IS 6873 Part 2,Sec 2"
649,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,Cl. 5.3 EN IEC 61800-3
650,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,Cl. 5.3 IEC 61800-3
651,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,"Cl. 5.6, EN IEC 61547"
652,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,"Cl. 5.6, IEC 61547"
653,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,Cl. 6 EN IEC 61326-1
654,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,Cl. 6 EN IEC 61326-2-1
655,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,Cl. 6 EN IEC 61326-2-2
656,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,Cl. 6 EN IEC 61326-2-3
657,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,Cl. 6 EN IEC 61326-2-5
658,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,Cl. 6 IEC 61326-1
659,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,Cl. 6 IEC 61326-2-1
660,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,Cl. 6 IEC 61326-2-2
661,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,Cl. 6 IEC 61326-2-3
662,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,"Cl. 6, EN 50121-5:2017+A1"
663,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,"Cl. 6.2, EN 50121-4:2016+A1"
664,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,"Cl. 6.3, EN IEC 62040-2"
665,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,"Cl. 6.3, IEC 62040-2"
666,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,"Cl. 6.3, IS 16242 (Part 2)"
667,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,Cl. 7 EN IEC 61326-2-6
668,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,Cl. 7 IEC 61326-2-6
669,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,"Cl. 7, EN IEC 61326-3-2"
670,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,"Cl. 7, IEC 61326-3-2"
671,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,Cl. 7.14 EN IEC 60255-1
672,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,Cl. 7.14 IEC 60255-1
673,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,Cl. 7.3 EN 61131-2
674,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,Cl. 7.3 IEC 61131-2
675,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,"Cl. 8, EN 50121-3-2:2016+A1"
676,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,"Cl. 8, EN 62236-3-2"
677,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,"Cl. 8, IEC 62236-3-2"
678,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,Cl. 9 EN IEC 61000-6-1
679,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,Cl. 9 EN IEC 61000-6-2
680,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,Cl. 9 IEC 61000-6-1
681,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,Cl. 9 IEC 61000-6-2
682,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,Cl. 9.3 EN 61800-5-2
683,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,Cl. 9.3 IEC 61800-5-2
684,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,Cl. 9.5 ETSI TS 137 113 V17.3.0
685,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,Cl. 9.5 ETSI TS 138 113 V17.7.0
686,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,Cl. 9.6 ETSI TS 136 113 V17.2.0
687,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,Cl. J.10.12.1 EN IEC 61439-1
688,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,Cl. J.10.12.1 IEC 61439-1
689,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,EN IEC 61000-4-6
690,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,IACS E 10
691,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,IEC 61000-4-6
692,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Conducted RF Immunity Test,IS 14700 part 4 Sec 6
693,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,DC Dips and Micro Short Interruptions,Cl. 7 EN 61326-3-1
694,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,DC Dips and Micro Short Interruptions,Cl. 7 IEC 61326-3-1
695,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,DC Dips and Micro Short Interruptions,Cl. 7.2.11 EN 60255-26
696,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,DC Dips and Micro Short Interruptions,Cl. 7.2.11 IEC 60255-26
697,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,DC Dips and Micro Short Interruptions,EN 61000-4-29
698,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,DC Dips and Micro Short Interruptions,IEC 61000-4-29
699,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),AS/NZS CISPR 24:2013+A1(Withdrwan)
700,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),AS/NZS IEC 61000-4-4
701,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),"Cl 7.1, ETSI EN 301 489-17 V3.2.5"
702,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),"Cl 7.2, ETSI EN 300 386 V2.2.1"
703,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),"Cl 7.2, ETSI EN 301 489-17 V3.2.6"
704,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),"Cl 7.2, ETSI EN 301 489-19 V2.2.1"
705,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),"Cl 7.2, ETSI EN 301 489-3 V2.3.2"
706,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),"Cl 7.2, ETSI EN 301 489-50 V2.3.1"
707,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),"Cl 7.3, ETSI EN 301 489-52 V1.2.1"
708,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),"Cl 9.4, ETSI EN 301 489-1 V2.2.3"
709,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),Cl. 10.5 EN 60945
710,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),Cl. 10.5 IEC 60945
711,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),"Cl. 12.2.8.3, IEC 60571"
712,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),Cl. 26 EN 60730-1:2016+A2
713,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),Cl. 26 EN IEC60730-2-9:2019+A2
714,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),Cl. 26 IEC 60730-1
715,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),Cl. 26 IEC 60730-2-9:2015+A1: 2018+ A2
716,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),Cl. 26.1.3 EN IEC60669-2-1:2022+A11
717,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),Cl. 26.1.3 IEC 60669-2-1
718,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),"Cl. 4.2.4, CISPR 35"
719,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),"Cl. 4.2.4, EN 55035:2017+A11"
720,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),"Cl. 4.2.4, IS/CISPR 35"
721,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),"Cl. 4.4.6, 13.4.9 EN 50155"
722,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),Cl. 5.2 CISPR 14-2
723,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),Cl. 5.2 EN IEC 55014-2
724,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),Cl. 5.2 IEC 60092-504
725,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),"Cl. 5.2 IS 6873 Part 2, Sec 2"
726,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),Cl. 5.3 EN IEC 61800-3
727,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),Cl. 5.3 IEC 61800-3
728,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),"Cl. 5.5, EN IEC 61547"
729,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),"Cl. 5.5, IEC 61547"
730,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),Cl. 6 EN IEC 61326-1
731,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),Cl. 6 EN IEC 61326-2-1
732,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),Cl. 6 EN IEC 61326-2-2
733,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),Cl. 6 EN IEC 61326-2-3
734,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),Cl. 6 EN IEC 61326-2-4
735,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),Cl. 6 EN IEC 61326-2-5
736,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),Cl. 6 IEC 61326-1
737,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),Cl. 6 IEC 61326-2-1
738,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),Cl. 6 IEC 61326-2-2
739,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),Cl. 6 IEC 61326-2-3
740,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),Cl. 6 IEC 61326-2-4
741,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),Cl. 6 IEC 61326-2-5
742,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),Cl. 6 IEC 61326-2-6
743,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),"Cl. 6, EN 50121-5:2017+A1"
744,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),"Cl. 6.2, EN 50121-4:2016+A1"
745,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),"Cl. 6.3, EN IEC 62040-2"
746,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),"Cl. 6.3, IEC 62040-2"
747,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),"Cl. 6.3, IS 16242 (Part 2)"
748,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),"Cl. 7, EN IEC 61326-3-2"
749,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),"Cl. 7, IEC 61326-3-2"
750,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),Cl. 7.14 EN IEC 60255-1
751,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),Cl. 7.14 IEC 60255-1
752,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),Cl. 7.2.5 EN 60255-26
753,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),Cl. 7.2.5 IEC 60255-26
754,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),Cl. 7.3 EN 61131-2
755,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),Cl. 7.3 IEC 61131-2
756,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),"Cl. 8, EN 50121-3-2:2016+A1"
757,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),"Cl. 8, EN 62236-3-2"
758,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),"Cl. 8, IEC 62236-3-2"
759,ELECTRONICS- EMC TESTFACILITY,Electrical /Electronic Equipments,Electrical Fast Transient (EFT) /Burst Immunity Test (Power Line & Signal Line),Cl. 9 EN IEC 61000-6-1
