0,1,2,3,4
598,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronics equipments of Automotive Including Sub- Assemblies Accessories and Components.,Section: 4.10.4.1 Swept Sine Vibration Tests Section: 4.10.4.2 Random Vibration Testing,SAE J1455
599,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronics equipments of Automotive Including Sub- Assemblies Accessories and Components.,"Section: 4.11.3.1 Handling Drop Test,Section: 4.11.3.2 Transit Drop Test, Section:4.11.3.3 Installation Harness Shock Test",SAE J1455
600,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electrical & Electronics equipments of Automotive Including Sub- Assemblies Accessories and Components.,"Section: 4.11.3.4 Operational Shock,Section: 4.11.3.5 Crash Shock Test",SAE J1455
601,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defence/ Military/ Aerospace/Locomotive Including Sub- Assemblies Accessories and Components.,TEST NUMBER 19 IMMERSION,"JSS 55555, Fourth Revision"
602,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub- Assemblies Accessories and Components.,TEST NUMBER 13 DROP,"JSS 55555, Fourth Revision"
603,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub- Assemblies Accessories and Components.,TEST NUMBER 16 FINEMIST,"JSS 55555, Fourth Revision"
604,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub- Assemblies Accessories and Components.,TEST NUMBER 18 ICING,"JSS 55555, Fourth Revision"
605,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub- Assemblies Accessories and Components.,TEST NUMBER 22 RAPIDTEMPERATURE CYCLING(THERMAL SHOCK),"JSS 55555, Fourth Revision"
606,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub- Assemblies Accessories and Components.,TEST NUMBER 24 SHOCKOR IMPACT,"JSS 55555 , Fourth Revision"
607,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub- Assemblies Accessories and Components.,TEST NUMBER 26 TOPPLING,"JSS 55555 , Fourth Revision"
608,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub- Assemblies Accessories and Components.,TEST NUMBER 27 TROPICAL EXPOSURE,"JSS 55555, Fourth Revision"
609,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub- Assemblies Accessories and Components.,TEST NUMBER 28 VIBRATION,"JSS 55555, Fourth revision"
610,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub- Assemblies Accessories and Components.,TEST NUMBER 4 BOUNCE,"JSS 55555, Fourth Revision"
611,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub- Assemblies Accessories and Components.,TEST NUMBER 5 BUMP,"JSS 55555 , Fourth Revision"
612,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub- Assemblies Accessories and Components.,TEST NUMBER 7 CORROSION (ACID),"JSS 55555 , Fourth Revision"
613,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub- Assemblies Accessories and Components.,TEST NUMBER 8 CORROSION (ALKALINE),"JSS 55555, Fourth Revision"
614,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub- Assemblies Accessories and Components.,TEST NUMBER 9 CORROSION (SALT/SALTFOG),"JSS 55555, Fourth Revision"
615,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub- Assemblies Accessories and Components.,TEST NUMBER 10 DAMPHEAT,"JSS 55555, Fourth Revision"
616,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub- Assemblies Accessories and Components.,TEST NUMBER 11 DRIPPROOF,"JSS 55555, Fourth Revision"
617,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub- Assemblies Accessories and Components.,TEST NUMBER 12 DRIVING RAIN,"JSS 55555, Fourth Revision"
618,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub- Assemblies Accessories and Components.,TEST NUMBER 14 DUST,"JSS 55555, Fourth Revision"
619,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub- Assemblies Accessories and Components.,TEST NUMBER 17 HIGHTEMPERATURE,"JSS 55555, Fourth Revision"
620,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub- Assemblies Accessories and Components.,TEST NUMBER 20 LOWTEMPERATURE,"JSS 55555 ,Fourth Revision"
621,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components,Cold/Low Temperature,IEC 60068-2-1
622,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components,Drop Test / Free Fall Test,ISO 16750- Section 4.3
623,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components,Low Air Pressure Test /Altitude Test / CATH test,IEC 60068-2-13
624,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components,Low Air Pressure Test /Altitude Test / CATH test,"IEC 60068-2-39 ,MIL 810 G METHOD 520.3 31 STOCT 2008"
625,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components,Low Air Pressure Test /Altitude Test / CATH test,ISO 2873
626,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components,Random Vibrations,IEC60068-2-64:2008+AMD1
627,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components,Sine Vibration Random Vibration Combined (SORand ROR),MIL-STD-2164 A
628,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components,Sine Vibrations,IEC 60068-2-6
629,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defense/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components,Temperature Cycling,MIL-STD-2164 A
630,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defence/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Climatic,JSS 55430(Revision No. 1)Test No.13.16
631,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defence/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,TEMPERATURE (COLD),JSS 50101: 1996 (Revision No. 1) Rearmed TESTNUMBER-21
632,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defence/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,DAMP HEAT (CYCLIC),JSS 50101: 1996 (Revision No. 1) Rearmed TESTNUMBER -5
633,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defence/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,"Barometric pressure,reduced (altitudeoperation)",MIL-STD-883 L Method 1001
634,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defence/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Bond strength(destructive bond pulltest),MIL-STD-883 L Method 2011.10
635,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defence/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Burn-in test,MIL-STD-883 L Method 1015.12
636,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defence/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,CORROSION (ACID),JSS 0256-01 (Revision No.1) TEST NO. 10
637,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defence/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,CORRSION (SALT),JSS 0256-01 (Revision No.1) TEST NO. 12
638,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defence/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,DAMP HEAT (MOISTURERESISTANCE),JSS 50101: 1996 (Revision No. 1) Rearmed TESTNUMBER -6
639,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defence/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Drip proof test,IS 9000 : Part 23 : 1984(Rearmed Year : 2019 )
640,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defence/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,DRIVING RAIN,JSS 0256-01 (Revision No.1)TEST NO. 7
641,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defence/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,DUST,JSS 0256-01 (Revision No.1) TEST NO. -9
642,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defence/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,DUST,JSS 50101: 1996 (Revision No. 1) Rearmed TESTNUMBER -8
643,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defence/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Dust test,IS 9000 : 1978 RA
644,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defence/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Environmental conditionsappearing in nature - :salt mist,IEC 60721-2-5 Part 2:Section 5
645,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defence/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Environmental conditionsappearing in nature Low Air pressure,IEC 60721-2-3 (Part 2-3)
646,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defence/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Gunre Shock,"MIL-STD-810 H,MIL-STD-810 G:2008 Method 519.8"
647,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defence/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,IMPACT,JSS 0256-01 (Revision No.1) TEST NO. -19
648,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defence/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,IMPACT (RANDOM DROP),JSS 50101: 1996 (Revision No. 1) Rearmed TESTNUMBER-11 A
649,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defence/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,IMPACT (SHOCK),JSS 50101: 1996 (Revision No. 1) Rearmed TESTNUMBER-12
650,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defence/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Insulation resistance,MIL-STD-883 L Method 1003
651,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defence/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Internal visual(monolithic),MIL-STD-883 L Method 2010.14
652,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defence/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Life (at elevated ambienttemperature),MIL STD 202 H:Test Method 108
653,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defence/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,LOW TEMPERATURE,JSS 0256-01 (Revision No.1)TEST NO. 2
654,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defence/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Mechanical shock,MIL-STD-883 L Method 2002.5
655,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defence/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Mechanical Vibrations of Shipboard Equipment,"MIL-STD-810 H,MIL-STD-810 G:2008 Method 528.1"
656,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defence/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,RESISTANCE TOSOLVENTS,JSS 50101: 1996 (Revision No. 1) Rearmed TESTNUMBER-16
657,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defence/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Resistance to solvents,MIL-STD-883 L Method 2015.14
658,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defence/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,ROBUSTNESS OFTERMINATIONS,JSS 50101: 1996 (Revision No. 1) Rearmed TESTNUMBER-17
659,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defence/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Salt atmosphere(corrosion),MIL-STD-883 L Method 1009.8
660,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defence/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Salt Fog,"MIL-STD-810 H,MIL-STD-810 G:2008 Method 509.7"
661,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defence/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,SEALING (IMMERSION),JSS 50101: 1996 (Revision No. 1) Rearmed TESTNUMBER-18 E
662,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defence/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,SEALING (SEEPAGE OFFILLING LIQUID),JSS 50101: 1996 (Revision No. 1) Rearmed TESTNUMBER-18 C
663,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defence/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Shock,"MIL-STD-810 H,MIL-STD-810 G:2008 Method 516.8"
664,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defence/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Stabilization bake,MIL-STD-883 L Method 1008.2
665,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defence/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Temperature cycling,MIL-STD-883 L Method 1010.9
666,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defence/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Thermal shock,MIL-STD-883 L Method 1011.9
667,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defence/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,TROPICAL EXPOSURE,JSS 0256-01 (Revision No.1)TEST NO. -4
668,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defence/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,VIBRATION,JSS 50101: 1996 (Revision No. 1) Rearmed TESTNUMBER-23
669,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defence/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Vibration,MIL STD 202 H:Test Method 201
670,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defence/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Vibration,MIL-STD-883 L Method 2006.1
671,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defence/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,VIBRATION (RANDOM),JSS 50101: 1996 (Revision No. 1) Rearmed TESTNUMBER-24
672,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defence/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,Vibration fatigue,MIL-STD-883 L Method 2005.2
673,ELECTRONICS-ENVIRONMENTALTEST FACILITY,Electronics/Electrical/ Telecom/ Automotive/Defence/ Military/ Aerospace/Locomotive Including Sub-Assemblies Accessories and Components.,VIRBATION,JSS 0256-01 (Revision No.1) TEST NO. -15
