0,1,2,3,4
629,ELECTRICAL- SAFETYTESTING FACILITY,Control Circuit Devices and Switching Elements -Electromechanical Control Circuit Devices,Provisions for protectiveearthing / Ground Bond Test,Cl. 8.1.10 (Cl. 9.2.9 of RD); IEC60947-5-1
630,ELECTRICAL- SAFETYTESTING FACILITY,Control Circuit Devices and Switching Elements -Electromechanical Control Circuit Devices,Pull-out test,Cl. 8.2.4.4 (Cl. 9.2.5.4 of RD);IEC 60947-5-1
631,ELECTRICAL- SAFETYTESTING FACILITY,Control Circuit Devices and Switching Elements -Electromechanical Control Circuit Devices,Temperature-rise,"Cl. 7.2 & 8.3.3.3 (Cl. 8.2.2,9.3.3.3 of RD); IEC 60947-5-1"
633,ELECTRICAL- SAFETYTESTING FACILITY,Control Circuit Devices and Switching Elements -Electromechanical Control Circuit Devices,Testing for damage to andaccidental loosening ofconductors / Flexion test,Cl. 8.2.4.3 (Cl. 9.2.5.3 of RD);IEC 60947-5-1
634,ELECTRICAL- SAFETYTESTING FACILITY,Control Circuit Devices and Switching Elements -Electromechanical Control Circuit Devices,Tests of mechanical strength ofterminal / Mechanical strength,Cl. 8.2.4.2 (Cl. 9.2.5.2 of RD);IEC 60947-5-1
635,ELECTRICAL- SAFETYTESTING FACILITY,Control Circuit Devices and Switching Elements - Flow Rate Switches,Clearance and Creepagedistance,Cl. 7.1.3; IEC 60947-5-9
636,ELECTRICAL- SAFETYTESTING FACILITY,Control Circuit Devices and Switching Elements - Flow Rate Switches,Constructional requirements /Flexion test,Cl. 8.2; IEC 60947-5-9
637,ELECTRICAL- SAFETYTESTING FACILITY,Control Circuit Devices and Switching Elements - Flow Rate Switches,Constructional requirements /Mechanical strength,Cl. 8.2; IEC 60947-5-9
638,ELECTRICAL- SAFETYTESTING FACILITY,Control Circuit Devices and Switching Elements - Flow Rate Switches,Constructional requirements /Pull-out test,Cl. 8.2; IEC 60947-5-9
639,ELECTRICAL- SAFETYTESTING FACILITY,Control Circuit Devices and Switching Elements - Flow Rate Switches,Dielectric properties /Dielectric test,"Cl. 7.2.3, 8.3.3.4; IEC60947-5-9"
640,ELECTRICAL- SAFETYTESTING FACILITY,Control Circuit Devices and Switching Elements - Flow Rate Switches,Impulse withstand test,"Cl. 7.2.3, 8.3.3.4; IEC60947-5-9"
641,ELECTRICAL- SAFETYTESTING FACILITY,Control Circuit Devices and Switching Elements - Flow Rate Switches,Leakage current,Cl. 8.2.7 of RD; IEC 60947-5-9
642,ELECTRICAL- SAFETYTESTING FACILITY,Control Circuit Devices and Switching Elements - Flow Rate Switches,Provisions for protectiveearthing / Ground Bond Test,Cl. 7.1.9; IEC 60947-5-9
643,ELECTRICAL- SAFETYTESTING FACILITY,Control Circuit Devices and Switching Elements - Flow Rate Switches,Temperature-rise,Cl. 7.2.2 & 8.3.3.3; IEC60947-5-9
645,ELECTRICAL- SAFETYTESTING FACILITY,Control Circuit Devices and Switching Elements - Proximity Switches,Clearance and Creepagedistance,Cl. 8.1.3; IEC 60947-5-2
646,ELECTRICAL- SAFETYTESTING FACILITY,Control Circuit Devices and Switching Elements - Proximity Switches,Constructional requirements /Flexion test,Cl. 8.1.7.1; IEC 60947-5-2
647,ELECTRICAL- SAFETYTESTING FACILITY,Control Circuit Devices and Switching Elements - Proximity Switches,Constructional requirements /Mechanical strength,Cl. 8.1.7.1; IEC 60947-5-2
648,ELECTRICAL- SAFETYTESTING FACILITY,Control Circuit Devices and Switching Elements - Proximity Switches,Constructional requirements /Pull-out test,Cl. 8.1.7.1; IEC 60947-5-2
649,ELECTRICAL- SAFETYTESTING FACILITY,Control Circuit Devices and Switching Elements - Proximity Switches,Dielectric properties /Dielectric test,"Cl. 8.2.3, 8.2.3.1 & 9.3.3.4; IEC60947-5-2"
650,ELECTRICAL- SAFETYTESTING FACILITY,Control Circuit Devices and Switching Elements - Proximity Switches,Impulse withstand test,Cl. 8.2.3.2 & 9.3.3.4.5; IEC60947-5-2
651,ELECTRICAL- SAFETYTESTING FACILITY,Control Circuit Devices and Switching Elements - Proximity Switches,Leakage current,Cl. 8.2.7 of RD; IEC 60947-5-2
652,ELECTRICAL- SAFETYTESTING FACILITY,Control Circuit Devices and Switching Elements - Proximity Switches,Provisions for protectiveearthing / Ground Bond Test,Cl. 8.1.9; IEC 60947-5-2
653,ELECTRICAL- SAFETYTESTING FACILITY,Control Circuit Devices and Switching Elements - Proximity Switches,Temperature-rise,Cl . 7.2.2 & 8.3.3.3; IEC60947-5-2
655,ELECTRICAL- SAFETYTESTING FACILITY,Control Circuit Devices and Switching Elements -Requirements for Proximity Devices with dened behaviourunder fault conditions (PDDB),Clearance and Creepagedistance,Cl. 7.1.3; IEC 60947-5-3
656,ELECTRICAL- SAFETYTESTING FACILITY,Control Circuit Devices and Switching Elements -Requirements for Proximity Devices with dened behaviourunder fault conditions (PDDB),Constructional requirements /Flexion test,Cl. 7.1.7.1 & 8.2; IEC 60947-5-3
657,ELECTRICAL- SAFETYTESTING FACILITY,Control Circuit Devices and Switching Elements -Requirements for Proximity Devices with dened behaviourunder fault conditions (PDDB),Constructional requirements /Mechanical strength,Cl. 7.1.7.1 & 8.2; IEC 60947-5-3
658,ELECTRICAL- SAFETYTESTING FACILITY,Control Circuit Devices and Switching Elements -Requirements for Proximity Devices with dened behaviourunder fault conditions (PDDB),Constructional requirements /Pull-out test,Cl. 7.1.7.1 & 8.2; IEC 60947-5-3
659,ELECTRICAL- SAFETYTESTING FACILITY,Control Circuit Devices and Switching Elements -Requirements for Proximity Devices with dened behaviourunder fault conditions (PDDB),Dielectric properties /Dielectric test,Cl. 8.3.3.4; IEC 60947-5-3
660,ELECTRICAL- SAFETYTESTING FACILITY,Control Circuit Devices and Switching Elements -Requirements for Proximity Devices with dened behaviourunder fault conditions (PDDB),Impulse withstand test,Cl. 8.3.3.4; IEC 60947-5-3
661,ELECTRICAL- SAFETYTESTING FACILITY,Control Circuit Devices and Switching Elements -Requirements for Proximity Devices with dened behaviourunder fault conditions (PDDB),Leakage current,Cl. 8.2.7 of RD; IEC 60947-5-3
662,ELECTRICAL- SAFETYTESTING FACILITY,Control Circuit Devices and Switching Elements -Requirements for Proximity Devices with dened behaviourunder fault conditions (PDDB),Needle ame test,Cl. 8.2; IEC 60947-5-3
663,ELECTRICAL- SAFETYTESTING FACILITY,Control Circuit Devices and Switching Elements -Requirements for Proximity Devices with dened behaviourunder fault conditions (PDDB),Provisions for protectiveearthing / Ground Bond Test,Cl. 8.1.9; IEC 60947-5-3
664,ELECTRICAL- SAFETYTESTING FACILITY,Control Circuit Devices and Switching Elements -Requirements for Proximity Devices with dened behaviourunder fault conditions (PDDB),Temperature-rise,Cl. 8.3.3.3; IEC 60947-5-3
665,ELECTRICAL- SAFETYTESTING FACILITY,Control Circuit Devices and Switching Elements - Three-position enabling switches,Clearance and Creepagedistance,Cl. 8.1.4; IEC 60947-5-8
666,ELECTRICAL- SAFETYTESTING FACILITY,Control Circuit Devices and Switching Elements - Three-position enabling switches,Constructional requirements /Flexion test,Cl. 9.2 & 9.2.1; IEC 60947-5-8
667,ELECTRICAL- SAFETYTESTING FACILITY,Control Circuit Devices and Switching Elements - Three-position enabling switches,Constructional requirements /Mechanical strength,Cl. 9.2 & 9.2.1; IEC 60947-5-8
668,ELECTRICAL- SAFETYTESTING FACILITY,Control Circuit Devices and Switching Elements - Three-position enabling switches,Constructional requirements /Pull-out test,Cl. 9.2 & 9.2.1; IEC 60947-5-8
669,ELECTRICAL- SAFETYTESTING FACILITY,Control Circuit Devices and Switching Elements - Three-position enabling switches,Dielectric properties /Dielectric test,"Cl. 8.2.3, 9.3.3.4; IEC60947-5-8"
670,ELECTRICAL- SAFETYTESTING FACILITY,Control Circuit Devices and Switching Elements - Three-position enabling switches,Impulse withstand test,"Cl. 8.2.3, 9.3.3.4; IEC60947-5-8"
671,ELECTRICAL- SAFETYTESTING FACILITY,Control Circuit Devices and Switching Elements - Three-position enabling switches,Leakage current,Cl. 8.2.7 of RD; IEC 60947-5-8
672,ELECTRICAL- SAFETYTESTING FACILITY,Control Circuit Devices and Switching Elements - Three-position enabling switches,Provisions for protectiveearthing / Ground Bond Test,"Cl. 8.1.10, 9.2; IEC 60947-5-8"
673,ELECTRICAL- SAFETYTESTING FACILITY,Control Circuit Devices and Switching Elements - Three-position enabling switches,Temperature-rise,Cl 8.2.2 & 9.3.3.3; IEC60947-5-8
674,ELECTRICAL- SAFETYTESTING FACILITY,Control Circuit Devices and Switching Elements - Three-position enabling switches,Test based on ammabilitycategory & Flammability /Needle ame test,"Cl. 8.1.2.3, 9.2 & 9.2.1; IEC60947-5-8"
675,ELECTRICAL- SAFETYTESTING FACILITY,Control Transformers and Power Supply Units Incorporating Control Transformer,"Creepage distances,clearances and distancesthrough insulation / Creepagedistances and clearances","Cl. 26, 26.1 (Cl. 26.1 of RD);IEC 61558-2-2"
676,ELECTRICAL- SAFETYTESTING FACILITY,Control Transformers and Power Supply Units Incorporating Control Transformer,Dielectric strength,Cl. 18.3 (Cl. 18.3 of RD); IEC61558-2-2
677,ELECTRICAL- SAFETYTESTING FACILITY,Control Transformers and Power Supply Units Incorporating Control Transformer,Heating / Temperature-rise test,Cl. 14 (Cl. 14.1 of RD); IEC61558-2-2
678,ELECTRICAL- SAFETYTESTING FACILITY,Control Transformers and Power Supply Units Incorporating Control Transformer,"Insulation resistance, dielectricstrength and leakage current /Insulation resistance",Cl. 18 (Cl. 18.2 of RD); IEC61558-2-2
679,ELECTRICAL- SAFETYTESTING FACILITY,Control Transformers and Power Supply Units Incorporating Control Transformer,"Insulation resistance, dielectricstrength and leakage current /Leakage Current",Cl. 18 (Cl. 18.5 of RD); IEC61558-2-2
680,ELECTRICAL- SAFETYTESTING FACILITY,Control Transformers and Power Supply Units Incorporating Control Transformer,Marking and other information/ Durability of Marking,Cl. 8 (Cl. 8.15 of RD); IEC61558-2-2
681,ELECTRICAL- SAFETYTESTING FACILITY,Control Transformers and Power Supply Units Incorporating Control Transformer,No Load Output Voltage /Voltage Measurement,Cl. 12 (Cl. 12 of RD); IEC61558-2-2
682,ELECTRICAL- SAFETYTESTING FACILITY,Control Transformers and Power Supply Units Incorporating Control Transformer,Output voltage and outputcurrent under load / Rated Current and Rated Voltagemeasurement,Cl. 11 (Cl. 11 of RD); IEC61558-2-2
683,ELECTRICAL- SAFETYTESTING FACILITY,Control Transformers and Power Supply Units Incorporating Control Transformer,Protection against electricshock / Leakage currentmeasurement,Cl. 9 (Cl. 9.2.1.3 of RD); IEC61558-2-2
684,ELECTRICAL- SAFETYTESTING FACILITY,Control Transformers and Power Supply Units Incorporating Control Transformer,Protection against electricshock / Voltage Measurement,Cl. 9 (Cl. 9.2.1.2 of RD); IEC61558-2-2
685,ELECTRICAL- SAFETYTESTING FACILITY,Control Transformers and Power Supply Units Incorporating Control Transformer,Protection against electricshock /Residual voltage test,Cl. 9 (Cl. 9.3 of RD); IEC61558-2-2
686,ELECTRICAL- SAFETYTESTING FACILITY,Control Transformers and Power Supply Units Incorporating Control Transformer,Provisions for protectiveearthing / Ground Bond Test,Cl. 24 (Cl. 24.4 of RD); IEC61558-2-2
687,ELECTRICAL- SAFETYTESTING FACILITY,Control Transformers and Power Supply Units Incorporating Control Transformer,Screws and connections /Tightening and Loosening test,Cl. 25 (Cl. 25 of RD); IEC61558-2-2
688,ELECTRICAL- SAFETYTESTING FACILITY,Control Transformers and Power Supply Units Incorporating Control Transformer,Supply connection and otherexternal exible cables orcords / Cord Anchorage test,Cl. 22 (Cl. 22.9.5 of RD); IEC61558-2-2
689,ELECTRICAL- SAFETYTESTING FACILITY,Control Transformers and Power Supply Units Incorporating Control Transformer,Supply connection and otherexternal exible cables orcords / Flexing test,Cl. 22 (Cl. 22.9.4 of RD); IEC61558-2-2
690,ELECTRICAL- SAFETYTESTING FACILITY,Control units for built-in Thermal Protection (PTC) for Rotating Electrical Machines,Clearance and Creepagedistance,"Cl. 8.1.4 & 8.2.3 (Cl. 8.1.4 ,8.2.3 of RD); IEC 60947-8"
691,ELECTRICAL- SAFETYTESTING FACILITY,Control units for built-in Thermal Protection (PTC) for Rotating Electrical Machines,Compliance with constructionalrequirements / Flexion test,"Cl. 9.2, 9.2.1 (Cl. 9.2.5.3 of RD); IEC 60947-8"
692,ELECTRICAL- SAFETYTESTING FACILITY,Control units for built-in Thermal Protection (PTC) for Rotating Electrical Machines,Compliance with constructionalrequirements / Mechanicalstrength,"Cl. 9.2, 9.2.1 (Cl. 9.2.5.2 of RD); IEC 60947-8"
693,ELECTRICAL- SAFETYTESTING FACILITY,Control units for built-in Thermal Protection (PTC) for Rotating Electrical Machines,Compliance with constructionalrequirements / Pull-out test,"Cl. 9.2, 9.2.1 (Cl. 9.2.5.4 of RD); IEC 60947-8"
694,ELECTRICAL- SAFETYTESTING FACILITY,Control units for built-in Thermal Protection (PTC) for Rotating Electrical Machines,Dielectric properties,"Cl. 8.2.3 & 9.3.3.4 (Cl. 8.2.3.3,9.3.3.4.1 (1) (3) (4) of RD); IEC60947-8"
695,ELECTRICAL- SAFETYTESTING FACILITY,Control units for built-in Thermal Protection (PTC) for Rotating Electrical Machines,Impulse withstands voltage &Verication of Impulsewithstands voltage / Dielectricstrength test,"Cl. 8.2.3 & 9.3.3.4 (Cl. 8.2.3.2,9.3.3.4.1(2) of RD); IEC60947-8"
696,ELECTRICAL- SAFETYTESTING FACILITY,Control units for built-in Thermal Protection (PTC) for Rotating Electrical Machines,Leakage current,"Cl. 8.1, 8.1.1 (Cl. 8.2.7 of RD);IEC 60947-8"
697,ELECTRICAL- SAFETYTESTING FACILITY,Control units for built-in Thermal Protection (PTC) for Rotating Electrical Machines,Provisions for protectiveearthing / Ground Bond Test,"Cl. 8.1.10, 9.2 & 9.2.1 (Cl. 9.2.9of RD); IEC 60947-8"
698,ELECTRICAL- SAFETYTESTING FACILITY,Control units for built-in Thermal Protection (PTC) for Rotating Electrical Machines,Temperature-rise,"Cl. 8.2.4, 9.3.3.3 (Cl. 8.2.2,9.3.3.3 of RD); IEC 60947-8"
699,ELECTRICAL- SAFETYTESTING FACILITY,Control units for built-in Thermal Protection (PTC) for Rotating Electrical Machines,Test based on ammabilitycategory / Needle ame test,"Cl. 8.1.2.3, 9.2 & 9.2.1 (Cl.8.1.2.3 & 9.2.2.2 of RD); IEC60947-8"
700,ELECTRICAL- SAFETYTESTING FACILITY,Cord Extension Sets,Marking / Durability of Markings,Cl. 8 (Cl. 8.8 of RD); IEC60884-2-7
701,ELECTRICAL- SAFETYTESTING FACILITY,D.C. or A.C. Supplied Electronic Controlgear for LEDmodules,Creepage distances andclearances,Cl. 17 (Cl. 16 of RD); IEC61347-2-13:2014+A1
702,ELECTRICAL- SAFETYTESTING FACILITY,D.C. or A.C. Supplied Electronic Controlgear for LEDmodules,Durability and legibility ofmarking,Cl. 7 (Cl. 7.2 of RD); IEC61347-2-13:2014+A1
703,ELECTRICAL- SAFETYTESTING FACILITY,D.C. or A.C. Supplied Electronic Controlgear for LEDmodules,Electric strength,Cl. 12 (Cl. 12 of RD); IEC61347-2-13:2014+A1
704,ELECTRICAL- SAFETYTESTING FACILITY,D.C. or A.C. Supplied Electronic Controlgear for LEDmodules,Moisture resistance andinsulation / Insulation Resistance,Cl. 11 (Cl. 11 of RD); IEC61347-2-13:2014+A1
705,ELECTRICAL- SAFETYTESTING FACILITY,D.C. or A.C. Supplied Electronic Controlgear for LEDmodules,No-load output voltage / Power Input test,Cl. 21 (Cl. 20 of RD); IEC61347-2-13:2014+A1
706,ELECTRICAL- SAFETYTESTING FACILITY,D.C. or A.C. Supplied Electronic Controlgear for LEDmodules,Protection against accidentalcontact with live parts /Voltage Measurement,"Cl. 8 (Cl. 10, 10.2 of RD); IEC61347-2-13:2014+A1"
707,ELECTRICAL- SAFETYTESTING FACILITY,D.C. or A.C. Supplied Electronic Controlgear for LEDmodules,Provisions for protectiveearthing / Ground Bond test,Cl. 10 (Cl. 9.5.2 of RD); IEC61347-2-13:2014+A1
708,ELECTRICAL- SAFETYTESTING FACILITY,D.C. or A.C. Supplied Electronic Controlgear for LEDmodules,"Resistance to heat, re andtracking / Ball Pressure test",Cl. 15 (Cl. 15.1 of RD); IEC61347-2-13
709,ELECTRICAL- SAFETYTESTING FACILITY,D.C. or A.C. Supplied Electronic Controlgear for LEDmodules,"Resistance to heat, re andtracking / Needle Flame test","Cl. 19 (Cl. 18, 18.4 of RD); IEC61347-2-13:2014+A1"
710,ELECTRICAL- SAFETYTESTING FACILITY,D.C. or A.C. Supplied Electronic Controlgear for LEDmodules,Transformer heating /Temperature rise test,Cl. 15; IEC61347-2-13:2014+A1
711,ELECTRICAL- SAFETYTESTING FACILITY,Deep Freezers,Safety Requirements / Leakagecurrent,"Cl. 6, 6.1 (Cl. 13, 13.2, 16, 16.2of RD ); IS 7872"
712,ELECTRICAL- SAFETYTESTING FACILITY,Deep Freezers,Safety Requirements / Ballpressure test,"Cl. 6, 6.1 (Cl. 30.1 of RD); IS7872"
713,ELECTRICAL- SAFETYTESTING FACILITY,Deep Freezers,Safety Requirements /Clearance & Creepagedistances,"Cl. 6, 6.1 (Cl. 29 of RD); IS7872"
714,ELECTRICAL- SAFETYTESTING FACILITY,Deep Freezers,Safety Requirements / Electric Strength,"Cl. 6, 6.1 (Cl. 13, 13.3, 16, 16.3of RD); IS 7872"
715,ELECTRICAL- SAFETYTESTING FACILITY,Deep Freezers,Safety Requirements / Ground Bond Test,"Cl. 6, 6.1 (Cl. 27.5 of RD); IS7872"
716,ELECTRICAL- SAFETYTESTING FACILITY,Deep Freezers,Safety Requirements / Impulsewithstand test,"Cl. 6, 6.1 (Cl. 14 of RD); IS7872"
717,ELECTRICAL- SAFETYTESTING FACILITY,Deep Freezers,Safety Requirements / Needle Flame Test,"Cl. 6, 6.1 (Cl. 30.2.4 of RD); IS7872"
718,ELECTRICAL- SAFETYTESTING FACILITY,Deep Freezers,Safety Requirements / Power Input Test,"Cl. 6, 6.1 (Cl. 10 of RD); IS7872"
719,ELECTRICAL- SAFETYTESTING FACILITY,Deep Freezers,Safety Requirements / Stability Test,"Cl. 6, 6.1 (Cl. 20 of RD); IS7872"
720,ELECTRICAL- SAFETYTESTING FACILITY,Deep Freezers,Safety Requirements / Voltagemeasurement test,"Cl. 6, 6.1 (Cl. 22.5 of RD); IS7872"
721,ELECTRICAL- SAFETYTESTING FACILITY,Deep Freezers,Safety Requirements/Temperature rise test,"Cl. 6, 6.1 (Cl. 11 & 19 of RD); IS7872"
722,ELECTRICAL- SAFETYTESTING FACILITY,Distribution Boards intended to be operated by ordinarypersons (DBO),Constructional Requirement /Clearance and Creepagedistance,"Cl. 8, 8.3.2 (Cl. 8.3.1, 8.3.2 &8.3.3 of RD); IEC 61439-3"
723,ELECTRICAL- SAFETYTESTING FACILITY,Distribution Boards intended to be operated by ordinarypersons (DBO),Constructional Requirement /Needle ame test,Cl. 8 (Cl. 8.1.3.2.3 & 10.2.3.1.2of RD); IEC 61439-3
724,ELECTRICAL- SAFETYTESTING FACILITY,Distribution Boards intended to be operated by ordinarypersons (DBO),Design Verication /Alternative power frequencyvoltage test,Cl. 10 (Cl. 10.9.3.3 of RD); IEC61439-3
725,ELECTRICAL- SAFETYTESTING FACILITY,Distribution Boards intended to be operated by ordinarypersons (DBO),Design Verication / Eectiveearth continuity between theexposed-conductive-parts ofthe class I assembly and theprotective circuit / Ground Bond Test,Cl. 10 (Cl. 10.5.2 of RD); IEC61439-3
726,ELECTRICAL- SAFETYTESTING FACILITY,Distribution Boards intended to be operated by ordinarypersons (DBO),Design Verication / Impulsewithstand voltage test,"Cl. 10 , 10.9.3.2 (Cl. 10.9.3.2 of RD); IEC 61439-3"
727,ELECTRICAL- SAFETYTESTING FACILITY,Distribution Boards intended to be operated by ordinarypersons (DBO),Design Verication / Marking,Cl. 10 (Cl. 10.2.7 of RD); IEC61439-3
728,ELECTRICAL- SAFETYTESTING FACILITY,Distribution Boards intended to be operated by ordinarypersons (DBO),Design Verication / Power Frequency Withstand Voltage,Cl. 10 (Cl. 10.9.2 & 10.9.4 of RD); IEC 61439-3
729,ELECTRICAL- SAFETYTESTING FACILITY,Distribution Boards intended to be operated by ordinarypersons (DBO),Routine Verication / Insulation Resistance,Cl. 11 (Cl. 11.9 of RD); IEC61439-3
730,ELECTRICAL- SAFETYTESTING FACILITY,Distribution Boards intended to be operated by ordinarypersons (DBO),Temperature Rise limits Test,"Cl. 10, 10.10 (Cl. 9.2, 10.10.2of RD); IEC 61439-3"
731,ELECTRICAL- SAFETYTESTING FACILITY,Drives for Vertically Moving Garage Doors for Residential Use,"Clearances, Creepagedistances and solid insulation",Cl. 29 (Cl. 29 of RD); BS EN IEC60335-2-95:2023 / IEC60335-2-95
