0,1,2,3,4
432,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Static meters for AC active energy (classes 2 and 3),Test of Inuence of Short-time Over current,IEC 62053-23 (Cl. 7.10 &Table 4)
433,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Static meters for reactive energy (classes 2 and 3),Cold Test,Cl No. 8 of IEC 62053-22
434,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Static meters for reactive energy (classes 2 and 3),Cold Test,Cl. 6 of IEC 62053-23
435,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Static meters for reactive energy (classes 2 and 3),Damp Heat Test,Cl. No. 8 of IEC 62053-23
436,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Static meters for reactive energy (classes 2 and 3),Dry Heat Test,Cl. No. 8.3.3 of IEC62053-23
437,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Static meters for reactive energy (classes 2 and 3),"General and Constructional Requirements (General,Meter case , Window,Terminals, Terminalblock(s) & Protective Earth Terminal, Terminal Cover(s), Clearance and Creepage Distance,Insulating Encased Meter,Display of Measured Values, Output Device)",Cl. No. 7.1 of IEC62053-23
438,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Static meters for reactive energy (classes 2 and 3),"Marking of Meters ( Name Plate, Connection,Diagrams and Terminal Marking)",Cl. No. 6 of IEC 62053-23
439,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Static meters for reactive energy (classes 2 and 3),Meter Constant,Cl. No. 7.4 of IEC62053-23
440,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Static meters for reactive energy (classes 2 and 3),No Load Condition /Running with no load,Cl. No. 7.6 of IEC62053-23
441,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Static meters for reactive energy (classes 2 and 3),Power Consumption /Power Loss,Cl. No. 4.4 of IEC62053-23
442,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Static meters for reactive energy (classes 2 and 3),Spring/ Impact Hammer Test,Cl. No. 5 of IEC 62053-23
443,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Static meters for reactive energy (classes 2 and 3),Test of Ambient Temperature Inuence,Cl. No. 7.10 and Table 4 of IEC 62053-23
444,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Static meters for reactive energy (classes 2 and 3),Test of Inuence of Immunity to Earth faulttest,IEC 62053-23 (Cl. 7.10 &Table 4)
445,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Static meters for reactive energy (classes 2 and 3),Test of Inuence of Self Heating,Cl. No. 7.10 of IEC62053-23
446,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Static meters for reactive energy (classes 2 and 3),Test of inuence Quantities (1) Voltagevariation (2) Frequencyvariation (3) Continuous Magnetic induction ofexternal origin DC (4)Magnetic induction ofexternal origin 0.5 m Tesla(5) Operation of Accessories (6) DC &Even Harmonics in ACcurrent circuit,Cl. No. 7.9 of IEC62053-23
447,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Static meters for reactive energy (classes 2 and 3),"Test of Starting Condition,Initial start up of meters",Cl. No. 7.5 of IEC62053-23
448,ELECTRICAL-ELECTRICALINDICATING &RECORDINGINSTRUMENTS,Static meters for reactive energy (classes 2 and 3),Test on Limits of Errors /Accuracy Requirement,Cl. No. 7.9 of IEC62053-23
449,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical and Electronics Products,Change of Temperature /Thermal Shock /Rapid Change of Temperature(Chamber Size: [1] 580 X765 X 750 mm (Speciedrate of change oftemperature) [2] 380 X430 X 370 mm (rapidchange of temperature)),MIL STD 202 H meth.107
450,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical and Electronics Products,Change of Temperature /Thermal Shock /Rapid Change of Temperature(Chamber Size: [1] 580 X765 X 750 mm (Speciedrate of change oftemperature) [2] 380 X430 X 370 mm (rapidchange of temperature)),IEC 60068-2-14
451,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical and Electronics Products,Change of Temperature /Thermal Shock /Rapid Change of Temperature(Chamber Size: [1] 580 X765 X 750 mm (Speciedrate of change oftemperature) [2] 380 X430 X 370 mm (rapidchange of temperature)),MIL STD 810 HMeth.503.7
452,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical and Electronics Products,"Cold Test (Chamber Size:Min.: 500 x 600 x 400mm, Max. 1500 x 1500 x 1500 mm)",EN 50470-1
453,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical and Electronics Products,"Cold Test (Chamber Size:Min.: 500 x 600 x 400mm, Max. 1500 x 1500 x 1500 mm)",EN 50470-3
454,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical and Electronics Products,"Cold Test (Chamber Size:Min.: 500 x 600 x 400mm, Max. 1500 x 1500 x 1500 mm)",IEC 60068-2-1
455,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical and Electronics Products,"Cold Test (Chamber Size:Min.: 500 x 600 x 400mm, Max. 1500 x 1500 x 1500 mm)",IEC 62052-11
456,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical and Electronics Products,"Cold Test (Chamber Size:Min.: 500 x 600 x 400mm, Max. 1500 x 1500 x 1500 mm)",IEC 62053-21
457,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical and Electronics Products,"Cold Test (Chamber Size:Min.: 500 x 600 x 400mm, Max. 1500 x 1500 x 1500 mm)",IEC 62053-22
458,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical and Electronics Products,"Cold Test (Chamber Size:Min.: 500 x 600 x 400mm, Max. 1500 x 1500 x 1500 mm)",IEC 62053-23
459,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical and Electronics Products,"Cold Test (Chamber Size:Min.: 500 x 600 x 400mm, Max. 1500 x 1500 x 1500 mm)",IEC 62055-31
460,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical and Electronics Products,"Cold Test (Chamber Size:Min.: 500 x 600 x 400mm, Max. 1500 x 1500 x 1500 mm)",IS 13779
461,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical and Electronics Products,"Cold test (Chamber Size:Min.: 500 x 600 x 400mm, Max. 1500 x 1500 x 1500 mm)",IS 14697
462,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical and Electronics Products,"Cold Test (Chamber Size:Min.: 500 x 600 x 400mm, Max. 1500 x 1500 x 1500 mm)","MIL STD 810 H, meth.502.7"
463,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical and Electronics Products,"Damp Heat Cyclic Test(Chamber Size: Minimum:580 X 765 X 750 mm,Maximum: 1500 X 1500 X1500 mm)",EN 50470-1
464,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical and Electronics Products,"Damp Heat Cyclic Test(Chamber Size: Minimum:580 X 765 X 750 mm,Maximum: 1500 X 1500 X1500 mm)",EN 50470-3
465,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical and Electronics Products,"Damp Heat Cyclic Test(Chamber Size: Minimum:580 X 765 X 750 mm,Maximum: 1500 X 1500 X1500 mm)",IEC 60068-2-30
466,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical and Electronics Products,"Damp Heat Cyclic Test(Chamber Size: Minimum:580 X 765 X 750 mm,Maximum: 1500 X 1500 X1500 mm)",IEC 60068-2-38
467,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical and Electronics Products,"Damp Heat Cyclic Test(Chamber Size: Minimum:580 X 765 X 750 mm,Maximum: 1500 X 1500 X1500 mm)",IEC 62052-11
468,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical and Electronics Products,"Damp Heat Cyclic Test(Chamber Size: Minimum:580 X 765 X 750 mm,Maximum: 1500 X 1500 X1500 mm)",IEC 62052-21
469,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical and Electronics Products,"Damp Heat Cyclic Test(Chamber Size: Minimum:580 X 765 X 750 mm,Maximum: 1500 X 1500 X1500 mm)",IEC 62053-21
470,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical and Electronics Products,"Damp Heat Cyclic Test(Chamber Size: Minimum:580 X 765 X 750 mm,Maximum: 1500 X 1500 X1500 mm)",IEC 62053-23
471,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical and Electronics Products,"Damp Heat Cyclic Test(Chamber Size: Minimum:580 X 765 X 750 mm,Maximum: 1500 X 1500 X1500 mm)",IEC 62055-31
472,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical and Electronics Products,"Damp Heat Cyclic Test(Chamber Size: Minimum:580 X 765 X 750 mm,Maximum: 1500 X 1500 X1500 mm)",IS 13779
473,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical and Electronics Products,"Damp Heat Cyclic Test(Chamber Size: Minimum:580 X 765 X 750 mm,Maximum: 1500 X 1500 X1500 mm)",IS 14697
474,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical and Electronics Products,"Damp Heat Cyclic Test(Chamber Size: Minimum:580 X 765 X 750 mm,Maximum: 1500 X 1500 X1500 mm)",IS 9000 Part V Sec 1 & 2
475,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical and Electronics Products,"Damp Heat Steady State Test (Chamber Size:Minimum: 580 X 765 X750 mm, Maximum: 1500 X 1500 X 1500 mm)",IEC 60068-2-67
476,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical and Electronics Products,"Damp Heat Steady State Test (Chamber Size:Minimum: 580 X 765 X750 mm, Maximum: 1500 X 1500 X 1500 mm)",IEC 60068-2-78
477,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical and Electronics Products,"Damp Heat Steady State Test (Chamber Size:Minimum: 580 X 765 X750 mm, Maximum: 1500 X 1500 X 1500 mm)",IS 9000 Part IV
478,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical and Electronics Products,"Damp Heat Steady State Test (Chamber Size:Minimum: 580 X 765 X750 mm, Maximum: 1500 X 1500 X 1500 mm)",ISO 16750-4
479,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical and Electronics Products,"Damp Heat Steady State Test (Chamber Size:Minimum: 580 X 765 X750 mm, Maximum: 1500 X 1500 X 1500 mm)","MIL STD 202 H, meth.103 B"
480,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical and Electronics Products,"Dry Heat Test (Chamber Size: Minimum: 500 x 600x 400 mm, Maximum:1500 x 1500 x 1500 mm)",IEC 60068-2-2
481,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical and Electronics Products,"Dry Heat Test (Chamber Size: Minimum: 500 x 600x 400 mm, Maximum:1500 x 1500 x 1500 mm)",IEC 62052-11
482,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical and Electronics Products,"Dry Heat Test (Chamber Size: Minimum: 500 x 600x 400 mm, Maximum:1500 x 1500 x 1500 mm)",IS 13779
483,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical and Electronics Products,"Dry Heat Test (Chamber Size: Minimum: 500 x 600x 400 mm, Maximum:1500 x 1500 x 1500 mm)",IS 14697
484,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical and Electronics Products,"Dry Heat Test (Chamber Size: Minimum: 500 x 600x 400 mm, Maximum:1500 x 1500 x 1500 mm)",IS:9000 Part:3 Sec 1 to 5
485,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical and Electronics Products,"Dry Heat Test (Chamber Size: Minimum: 500 x 600x 400 mm, Maximum:1500 x 1500 x 1500 mm)","MIL STD 202 H, met. 108 A"
486,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical and Electronics Products,"Dry Heat Test (Chamber Size: Minimum: 500 x 600x 400 mm, Maximum:1500 x 1500 x 1500 mm)","MIL STD 810 H, met. 501.7"
487,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical and Electronics Products,Salt Spray (Corrosion) /Sal Mist Test (Chamber Size: 1700 X 600 X 500mm),ASTM B117
488,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical and Electronics Products,Salt Spray (Corrosion) /Sal Mist Test (Chamber Size: 1700 X 600 X 500mm),ASTM B117-73
489,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical and Electronics Products,Salt Spray (Corrosion) /Sal Mist Test (Chamber Size: 1700 X 600 X 500mm),IEC 60068-2-11
490,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical and Electronics Products,Salt Spray (Corrosion) /Sal Mist Test (Chamber Size: 1700 X 600 X 500mm),IEC 60068-2-52
491,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical and Electronics Products,Salt Spray (Corrosion) /Sal Mist Test (Chamber Size: 1700 X 600 X 500mm),IEC 60571
492,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical and Electronics Products,Salt Spray (Corrosion) /Sal Mist Test (Chamber Size: 1700 X 600 X 500mm),IS 9000 Part XI
493,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical and Electronics Products,Salt Spray (Corrosion) /Sal Mist Test (Chamber Size: 1700 X 600 X 500mm),IS 9844
494,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical and Electronics Products,Salt Spray (Corrosion) /Sal Mist Test (Chamber Size: 1700 X 600 X 500mm),ISO 6270-2
495,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical and Electronics Products,Salt Spray (Corrosion) /Sal Mist Test (Chamber Size: 1700 X 600 X 500mm),MIL STD 202 H Meth. 101
496,ELECTRICAL-ENVIRONMENTALTEST FACILITY,Electrical and Electronics Products,Salt Spray (Corrosion) /Sal Mist Test (Chamber Size: 1700 X 600 X 500mm),MIL STD 810 H Meth.509.7
497,ELECTRICAL-ROTATINGELECTRICALMACHINES,AC/DC standalone solar powered agriculturalwater pumps (1 HP to 25 hp),Total water output perday for performance tests(a) hot proleperformance test (b) coldprole performance test(c) outdoor performancetest,"Cl. No. 5.0, 5.1, 5.2, 5.3 &5.4 of MNRE, guidelineson testing procedure forsolar photovoltaic waterpumping systems,Annexure B of circularno. F.no. 41/3/2018- SPVdivision"
498,ELECTRICAL-ROTATINGELECTRICALMACHINES,Motor for Submersible Pumpsets - 0.37 k W to 45k W,Balancing of Rotor,Cl.No. : 5.6 of IS 9283
499,ELECTRICAL-ROTATINGELECTRICALMACHINES,Motor for Submersible Pumpsets - 0.37 k W to 45k W,Construction,"Cl.No. : 5,5.1 to 5.4 of IS9283"
500,ELECTRICAL-ROTATINGELECTRICALMACHINES,Motor for Submersible Pumpsets - 0.37 k W to 45k W,Dimension and Tolerances,"Cl.No. : 7,7.1,7.1.1,7.2,7.2.1,7.2.2 of IS9283"
501,ELECTRICAL-ROTATINGELECTRICALMACHINES,Motor for Submersible Pumpsets - 0.37 k W to 45k W,Dimension and Tolerances,"Cl.No. : 7,7.1,7.1.1,7.2,7.2.1,7.2.2 of IS9283"
502,ELECTRICAL-ROTATINGELECTRICALMACHINES,Motor for Submersible Pumpsets - 0.37 k W to 45k W,Dimension and Tolerances,"Cl.No. : 7,7.1,7.1.1,7.2,7.2.1,7.2.2 of IS9283"
503,ELECTRICAL-ROTATINGELECTRICALMACHINES,Motor for Submersible Pumpsets - 0.37 k W to 45k W,Dimension and Tolerances,"Cl.No. : 7,7.1,7.1.1,7.2,7.2.1,7.2.2 of IS9283"
504,ELECTRICAL-ROTATINGELECTRICALMACHINES,Motor for Submersible Pumpsets - 0.37 k W to 45k W,Earthing,Cl.No. : 5.2 of IS 9283
505,ELECTRICAL-ROTATINGELECTRICALMACHINES,Motor for Submersible Pumpsets - 0.37 k W to 45k W,Finish of Bearing Surfacenish of shaft or of theprotecting sleeve of thepumpsets,Cl.No. : 5.5 of IS 9283
506,ELECTRICAL-ROTATINGELECTRICALMACHINES,Motor for Submersible Pumpsets - 0.37 k W to 45k W,Full Load Test,Cl. No. : 3.2.4.3 of IS11346 and Cl. No.:16.1 g)& 22 of IS 9283
507,ELECTRICAL-ROTATINGELECTRICALMACHINES,Motor for Submersible Pumpsets - 0.37 k W to 45k W,Full Load Test,Cl. No. : 3.2.4.3 of IS11346 and Cl. No.:16.1 g)of IS 9283
508,ELECTRICAL-ROTATINGELECTRICALMACHINES,Motor for Submersible Pumpsets - 0.37 k W to 45k W,Full Load Test,Cl. No. : 3.2.4.3 of IS11346 and Cl. No.:16.1 g)of IS 9283
509,ELECTRICAL-ROTATINGELECTRICALMACHINES,Motor for Submersible Pumpsets - 0.37 k W to 45k W,Full Load Test,Cl. No. : 3.2.4.3 of IS11346 and Cl. No.:16.1 g)of IS 9283
510,ELECTRICAL-ROTATINGELECTRICALMACHINES,Motor for Submersible Pumpsets - 0.37 k W to 45k W,High Voltage Test,Cl. No.: 16.1 b) & 20 of IS9283
511,ELECTRICAL-ROTATINGELECTRICALMACHINES,Motor for Submersible Pumpsets - 0.37 k W to 45k W,Insulation Resistance Test,Cl. No.: 16.1 a) & 21 of IS9283
512,ELECTRICAL-ROTATINGELECTRICALMACHINES,Motor for Submersible Pumpsets - 0.37 k W to 45k W,Leakage Current Test at Rated Voltage at no Load,Cl.No. : 16.1 n) & 23 of IS9283
513,ELECTRICAL-ROTATINGELECTRICALMACHINES,Motor for Submersible Pumpsets - 0.37 k W to 45k W,Leakage Current Test at Rated Voltage at no Load,Cl.No. : 16.1 n) & 23 of IS9283
514,ELECTRICAL-ROTATINGELECTRICALMACHINES,Motor for Submersible Pumpsets - 0.37 k W to 45k W,"Locked Rotor Reading of Voltage, Current, Powerand Torque of Motor",Cl. No.: 16.1 f) of IS 9283
515,ELECTRICAL-ROTATINGELECTRICALMACHINES,Motor for Submersible Pumpsets - 0.37 k W to 45k W,"Locked Rotor Reading of Voltage, Current, Powerand Torque of Motor",Cl. No.: 16.1 f) of IS 9283
516,ELECTRICAL-ROTATINGELECTRICALMACHINES,Motor for Submersible Pumpsets - 0.37 k W to 45k W,"Locked Rotor Reading of Voltage, Current, Powerand Torque of Motor",Cl. No.: 16.1 f) of IS 9283
517,ELECTRICAL-ROTATINGELECTRICALMACHINES,Motor for Submersible Pumpsets - 0.37 k W to 45k W,"Locked Rotor Reading of Voltage, Current, Powerand Torque of Motor",Cl. No.: 16.1 f) of IS 9283
518,ELECTRICAL-ROTATINGELECTRICALMACHINES,Motor for Submersible Pumpsets - 0.37 k W to 45k W,"Locked Rotor Reading of Voltage, Current, Powerand Torque of Motor",Cl. No.: 16.1 f) of IS 9283
519,ELECTRICAL-ROTATINGELECTRICALMACHINES,Motor for Submersible Pumpsets - 0.37 k W to 45k W,Marking,Cl.No. : 15.1 of IS 9283
520,ELECTRICAL-ROTATINGELECTRICALMACHINES,Motor for Submersible Pumpsets - 0.37 k W to 45k W,Measurement of Stator Resistance,Cl.No. : 16.1 c) of IS 9283
521,ELECTRICAL-ROTATINGELECTRICALMACHINES,Motor for Submersible Pumpsets - 0.37 k W to 45k W,Measurement of Stator Resistance,Cl.No. : 16.1 c) of IS 9283
522,ELECTRICAL-ROTATINGELECTRICALMACHINES,Motor for Submersible Pumpsets - 0.37 k W to 45k W,Momentary Over-load Test,Cl.No. : 16.1 m) & 18.1 of IS 9283
523,ELECTRICAL-ROTATINGELECTRICALMACHINES,Motor for Submersible Pumpsets - 0.37 k W to 45k W,"No Load Running of Motorand reading of voltage,current, power input andspeed",Cl. No.:16.1 d) of IS 9283
524,ELECTRICAL-ROTATINGELECTRICALMACHINES,Motor for Submersible Pumpsets - 0.37 k W to 45k W,"No Load Running of Motorand reading of voltage,current, power input andspeed",Cl. No.:16.1 d) of IS 9283
525,ELECTRICAL-ROTATINGELECTRICALMACHINES,Motor for Submersible Pumpsets - 0.37 k W to 45k W,"No Load Running of Motorand reading of voltage,current, power input andspeed",Cl. No.:16.1 d) of IS 9283
526,ELECTRICAL-ROTATINGELECTRICALMACHINES,Motor for Submersible Pumpsets - 0.37 k W to 45k W,"No Load Running of Motorand reading of voltage,current, power input andspeed",Cl. No.:16.1 d) of IS 9283
527,ELECTRICAL-ROTATINGELECTRICALMACHINES,Motor for Submersible Pumpsets - 0.37 k W to 45k W,Performance Characteristic,"Cl.No.: 3.2.4.3 of IS 11346and Cl. No.: 16.1 h), 11,17 & 22 of IS 9283"
528,ELECTRICAL-ROTATINGELECTRICALMACHINES,Motor for Submersible Pumpsets - 0.37 k W to 45k W,Performance Characteristic,"Cl.No.: 3.2.4.3 of IS 11346and Cl. No.: 16.1 h), 11,17 & 22 of IS 9283"
529,ELECTRICAL-ROTATINGELECTRICALMACHINES,Motor for Submersible Pumpsets - 0.37 k W to 45k W,Performance Characteristic,"Cl.No.: 3.2.4.3 of IS 11346and Cl. No.: 16.1 h), 11,17 & 22 of IS 9283"
530,ELECTRICAL-ROTATINGELECTRICALMACHINES,Motor for Submersible Pumpsets - 0.37 k W to 45k W,Performance Characteristic,"Cl.No.: 3.2.4.3 of IS 11346and Cl. No.: 16.1 h), 11,17 & 22 of IS 9283"
531,ELECTRICAL-ROTATINGELECTRICALMACHINES,Motor for Submersible Pumpsets - 0.37 k W to 45k W,Performance Characteristic,"Cl.No.: 3.2.4.3 of IS 11346and Cl. No.: 16.1 h), 11,17 & 22 of IS 9283"
532,ELECTRICAL-ROTATINGELECTRICALMACHINES,Motor for Submersible Pumpsets - 0.37 k W to 45k W,Performance Characteristic,"Cl.No.: 3.2.4.3 of IS 11346and Cl. No.: 16.1 h), 11,17 & 22 of IS 9283"
533,ELECTRICAL-ROTATINGELECTRICALMACHINES,Motor for Submersible Pumpsets - 0.37 k W to 45k W,"Preferred Voltage and Frequency, Preferred Output Ratings, Speed","Cl.No. :6,6.1,6.2,6.3 and 6.4 of IS 9283"
534,ELECTRICAL-ROTATINGELECTRICALMACHINES,Motor for Submersible Pumpsets - 0.37 k W to 45k W,Reduced voltage Runningup test,Cl. No.:16.1 e) of IS 9283
535,ELECTRICAL-ROTATINGELECTRICALMACHINES,Motor for Submersible Pumpsets - 0.37 k W to 45k W,Reduced voltage Runningup test,Cl. No.:16.1 e) of IS 9283
536,ELECTRICAL-ROTATINGELECTRICALMACHINES,Motor for Submersible Pumpsets - 0.37 k W to 45k W,Submersible Cable,Cl.No. : 5.1.2 of IS 9283
537,ELECTRICAL-ROTATINGELECTRICALMACHINES,Motor for Submersible Pumpsets - 0.37 k W to 45k W,Temperature Rise Test at Rated Voltage,Cl. No.: 16.1 j) & 19 of IS9283
538,ELECTRICAL-ROTATINGELECTRICALMACHINES,Motor for Submersible Pumpsets - 0.37 k W to 45k W,Temperature Rise Test at Rated Voltage,Cl. No.: 16.1 j) of IS 9283
